! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:35
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.67191977077E+09,-7.04327999590E-01,-3.20269347884E-02,-1.87242097060E+00,-6.13928576474E-02
7.71060171920E+09,-6.89058662193E-01,+3.56499588502E-02,-1.00127478096E+00,+1.47644174741E-02
7.74928366762E+09,-7.28836628668E-01,+1.23952543259E-02,-2.06515903492E-01,+9.15022027922E-03
7.78796561605E+09,-7.17173239601E-01,-1.35379462249E-04,+7.79961442880E-01,+4.18155066479E-02
7.82664756447E+09,-6.79799588009E-01,-1.10056578667E-02,+1.70527451888E+00,-3.31103881069E-02
7.86532951289E+09,-6.01983384069E-01,-2.30002948558E-03,+2.65162415480E+00,+6.66961351110E-03
7.90401146132E+09,-4.61711850406E-01,+1.80288437051E-03,+3.56267865300E+00,+1.84292317889E-03
7.94269340974E+09,-2.66474787633E-01,+1.41240663042E-03,+4.24954677883E+00,+2.21019087972E-02
7.98137535817E+09,-3.01590828109E-03,-1.85469178112E-04,+4.34373031273E+00,-5.91550104909E-03
8.02005730659E+09,+2.69096647894E-01,+4.53032574649E-04,+3.24557237579E+00,+3.61743718585E-03
8.05873925501E+09,+3.15840449258E-01,-6.63230168217E-04,+9.62780350891E-01,-1.67881918033E-03
8.09742120344E+09,+9.14704228065E-02,+3.06653617137E-04,-1.81780488758E-02,-3.33660053292E-03
8.13610315186E+09,-7.57074177189E-03,-3.22219056756E-04,+6.21694933072E-01,-1.18301543336E-03
8.17478510029E+09,+5.01025397645E-02,-4.07440478051E-04,+8.61759017270E-01,-1.85150415704E-03
8.21346704871E+09,+8.81051156120E-02,-6.89800928747E-05,+3.79858302493E-01,+2.40156004040E-04
8.25214899713E+09,+3.30672041723E-02,-2.72691843268E-04,-1.26530276513E-01,+3.23363822079E-03
8.29083094556E+09,-6.63857657844E-02,+9.87489862721E-05,-1.04864976801E-01,-3.50805735918E-03
8.32951289398E+09,-1.27516395772E-01,-9.81086596355E-04,+4.06026081984E-01,-9.30847768447E-04
8.36819484241E+09,-1.07330708370E-01,-3.98978333260E-04,+1.02032703542E+00,+1.09923818706E-03
8.40687679083E+09,-2.44546216509E-02,-1.18106447647E-04,+1.34764698133E+00,-2.20834043355E-03
8.44555873926E+09,+6.86666728344E-02,-2.81184781784E-04,+1.16930795223E+00,-1.63815224116E-03
8.48424068768E+09,+1.10433661331E-01,+5.18081049777E-04,+5.61700855032E-01,+3.50628620129E-03
8.52292263610E+09,+6.78036464607E-02,+3.54413751834E-04,-7.12741237466E-02,+1.15768268445E-03
8.56160458453E+09,-3.43114919685E-02,+1.88098063750E-04,-2.84278850648E-01,+3.26615974877E-03
8.60028653295E+09,-1.31405563313E-01,+2.95809364612E-04,+7.14260478957E-02,+1.22952361841E-03
8.63896848138E+09,-1.62266645144E-01,-6.89226238125E-04,+7.64013183038E-01,+1.60983888502E-04
8.67765042980E+09,-1.12814088134E-01,+9.77096454314E-05,+1.39861024584E+00,+2.82816283275E-03
8.71633237822E+09,-9.25598354427E-03,+9.47953944620E-05,+1.62930131119E+00,+5.77252493178E-04
8.75501432665E+09,+8.90369107697E-02,+1.47898350849E-04,+1.29056035779E+00,+2.27746999788E-03
8.79369627507E+09,+1.11919975026E-01,+4.08020119202E-04,+5.22694654299E-01,+5.08833518335E-03
8.83237822350E+09,+2.91358852680E-02,+3.88847568720E-04,-9.13039829095E-02,+9.42067626663E-03
8.87106017192E+09,-9.53691623285E-02,+4.61254604840E-04,-1.16872005349E-03,+2.15972142680E-03
8.90974212034E+09,-1.48683346619E-01,-1.07465231706E-03,+6.52471968182E-01,-3.98565989916E-03
8.94842406877E+09,-8.99346672581E-02,+2.71073629847E-04,+1.06590945928E+00,+3.66852362178E-03
8.98710601719E+09,-4.42917866182E-02,+1.16765675577E-03,+4.34815572000E-01,+5.72405277979E-03
9.02578796562E+09,-2.64857094729E-01,+4.10067519576E-05,-1.39662360754E-01,-7.93053179014E-04
9.06446991404E+09,-4.72681960453E-01,+4.31917205601E-04,+1.57473314993E+00,+2.36773803423E-03
9.10315186246E+09,-3.98713161204E-01,-2.19922784879E-04,+3.47424925096E+00,-7.53368296750E-05
9.14183381089E+09,-2.20068355450E-01,-3.97219491575E-03,+4.51974369691E+00,+1.11731996209E-02
9.18051575931E+09,-4.03847687632E-02,-2.86333580850E-03,+4.95701816267E+00,+9.18423749671E-03
9.21919770774E+09,+1.35722998869E-01,+1.80826869847E-03,+4.97432307808E+00,-1.54562700315E-02
9.25787965616E+09,+2.80341119764E-01,-3.95451132458E-03,+4.72000834885E+00,+6.48533942869E-03
9.29656160458E+09,+3.89464273968E-01,-1.26119146357E-02,+4.23495340985E+00,-5.00932328987E-02
9.33524355301E+09,+5.06406510931E-01,+1.20808954174E-02,+3.82094122761E+00,+2.19934293466E-02
9.37392550143E+09,+5.65030241236E-01,-5.19040604479E-03,+3.22578896158E+00,-1.14427481962E-03
9.41260744986E+09,+5.53104862633E-01,-3.06234705561E-02,+2.20667804919E+00,-1.41397468003E-01
9.45128939828E+09,+5.68005855476E-01,-1.78439693055E-02,+1.49969877344E+00,-1.95793082385E-01
9.48997134670E+09,+5.32462993021E-01,+2.29724507688E-03,+1.28523520949E+00,+2.20804175716E-01
9.52865329513E+09,+4.54470050255E-01,+4.94501075475E-02,+1.25850759217E+00,-5.19595030144E-01
9.56733524355E+09,+6.54647326127E-01,+3.32928125520E-02,+1.19922379981E+00,+1.49817445123E-01
9.60601719198E+09,+6.77122462812E-01,-1.01356334392E-02,+1.73065942478E+00,+2.34617884000E-01
9.64469914040E+09,+4.93400068873E-01,-5.40752279980E-02,-8.43448221406E-01,+5.97571253165E-02
9.68338108883E+09,+5.75114495828E-01,-8.97012644430E-03,-9.20609739857E-02,-8.50784209031E-01
9.72206303725E+09,+6.57984281560E-01,-9.82475420031E-02,+5.12489355813E-01,+2.95000087806E-01
9.76074498567E+09,+8.27395055047E-01,+3.46926271648E-01,+4.38281465325E-01,+2.88976169937E+00
9.79942693410E+09,+4.54633811464E-01,+5.44304965024E-02,-4.75627509966E+00,-2.43544149558E+00
9.83810888252E+09,+4.29469964969E-01,+2.17651080822E-01,-1.16359447900E+00,+2.04703769925E+00
9.87679083095E+09,+4.52079448029E-01,-2.08374582305E-01,-5.74997432451E+00,-3.58199101234E+00
9.91547277937E+09,+4.45946434990E-01,-4.93205150802E-02,-1.16763119854E+00,+2.87175570601E+00
9.95415472779E+09,+8.14044694881E-01,+1.73543627665E-01,-7.82193485312E-01,+1.93504413562E+00
9.99283667622E+09,+1.14129298148E+00,+1.37208522299E-01,+6.60548472285E+00,+5.92363765736E-01
1.00315186246E+10,+3.77443278287E-01,-1.37808109377E-01,+8.23386353532E-01,+7.68186877256E+00
1.00702005731E+10,+8.13028290633E-01,+9.22617590756E-01,+4.22813741482E+00,+6.91678739237E+00
1.01088825215E+10,+4.71479754867E-01,-5.96494391602E-01,+2.09825480863E+00,+1.96610979773E+00
1.01475644699E+10,-1.07756052169E-01,-1.32507776172E+00,-5.10888459445E+00,-1.28065229312E+01
1.01862464183E+10,+4.36049152754E-01,-3.71464234801E-01,-1.57918325987E+01,-1.38842919223E+01
1.02249283668E+10,-3.24780472585E-01,-4.01163946998E-01,+1.16222408548E+01,-3.81802123821E+00
1.02636103152E+10,-1.99421168678E-01,-1.29456762457E+00,+1.95427947582E+01,+4.51791302363E-01
1.03022922636E+10,+5.76154311640E-01,+3.59490319767E-01,-2.75799294011E+01,+3.16696774611E+00
1.03409742120E+10,-2.37355139098E-01,-4.26824699188E-01,-3.21254502707E+01,+2.47330274486E+00
1.03796561605E+10,-4.46464834237E-01,-1.10839848008E+00,-1.52555681270E+00,-5.11438153606E+00
1.04183381089E+10,-1.52017338981E+00,-2.91287225140E+00,+9.47433139225E+00,-3.39365445297E+01
1.04570200573E+10,-7.56924240233E-01,-1.13553302489E+00,-4.35500105843E-01,+1.57029530400E+00
1.04957020057E+10,-8.81370804318E+00,-6.15118034044E+00,-3.81320586569E+01,-3.00677596351E+01
1.05343839542E+10,-3.19952536308E+00,+1.02305051316E+00,-3.49450152003E+01,+2.16345931923E+01
1.05730659026E+10,-4.04717121000E+00,-5.09876580890E+00,+4.50021902507E+00,-2.83658984204E+01
1.06117478510E+10,-4.10128456370E-01,-3.43810949758E+00,+6.69251278487E+01,+5.48875346262E+01
1.06504297994E+10,-4.44278177549E+00,-4.58444103368E+00,+1.88957782733E+01,-2.88040391482E+01
1.06891117479E+10,+7.44631708122E-01,-4.39764294175E+00,+5.25369512142E+01,+1.00449389574E+02
1.07277936963E+10,-7.86780246228E+00,-7.46073795640E+00,+4.40901215938E+01,+1.92454168585E+01
1.07664756447E+10,+7.43630930513E-01,-3.78409218184E+00,-4.43022308632E+01,+5.65804899285E+01
1.08051575931E+10,-6.68959506200E+00,-1.13507760933E+01,-1.51199491223E+02,+3.67289563444E+01
1.08438395415E+10,+3.42351052567E+00,-4.73400950192E+00,-1.22513729524E+02,-1.69472739937E+02
1.08825214900E+10,-9.19867224326E+00,-7.60432263263E+00,+6.94457011124E+01,-5.42890373648E+01
1.09212034384E+10,+1.51033629898E+00,+6.50628488887E+00,+1.40914992863E+02,-1.21427892923E+02
1.09598853868E+10,-1.20221302382E+00,-4.67655232345E+00,+1.26324075574E+01,-1.79247674727E+00
1.09985673352E+10,-5.79840085049E+00,-1.19308815451E+00,-1.25125452656E+01,-1.05794982857E+01
1.10372492837E+10,-7.78843311737E-02,-6.76956838345E+00,-5.13138723888E+01,-1.74730864400E+01
1.10759312321E+10,-5.96466589152E-01,+1.50146854137E+01,+1.05403344939E+02,+2.18302219040E+01
1.11146131805E+10,-8.48371411377E-01,+2.66689565757E+00,+7.22305053756E+00,+1.20480052900E+02
1.11532951289E+10,-1.21267735753E+01,-5.69601804717E+00,-1.44615576073E+02,-8.52213145277E+00
1.11919770774E+10,+1.10748691465E-01,+1.60453172490E+00,+1.14813858298E+02,+6.94602849467E+01
1.12306590258E+10,+1.68378364377E+00,+1.76916667657E+00,-2.06186198802E+01,+8.82488708815E+01
1.12693409742E+10,-8.55772780115E+00,-5.39549668168E+00,+2.36215426941E+00,+2.21941341736E+01
1.13080229226E+10,-1.32916336008E+00,+7.42696456254E+00,-3.76115010305E+01,+1.09655301286E+02
1.13467048711E+10,-2.14960863619E+00,-3.44874392079E+00,-1.11092485722E+01,+1.35143293159E+02
1.13853868195E+10,+7.50055096510E-01,-4.41761515791E+00,-5.68674694871E+01,+5.21222719297E-01
1.14240687679E+10,+1.65140718886E+00,+1.92686324411E+00,+1.43191901498E+02,+9.09162528336E+01
1.14627507163E+10,+3.50728465273E+00,+6.86604184128E+00,-5.48373622571E+01,+2.74941810540E+01
1.15014326648E+10,+8.01064773731E+00,+8.85585510553E+00,-7.27368546092E+01,-5.65219128301E+01
1.15401146132E+10,+1.21570855274E+00,+1.41517910473E-01,+9.71180375192E+01,+1.63602152870E+01
1.15787965616E+10,+3.30588168824E+00,+8.58959053421E+00,-7.50071744390E+01,-9.98435698809E+01
1.16174785100E+10,-1.74727327701E+00,+2.71845717122E-01,-1.40916597796E+02,-1.35241996942E+02
1.16561604585E+10,+1.54742728949E+00,+2.15369031428E+01,+1.38696083523E+02,+9.89611807779E+01
1.16948424069E+10,-2.59031665231E+00,-2.14592858328E+00,-1.05311751466E+02,+2.68575165649E+01
1.17335243553E+10,+7.75882274978E+00,+1.23865130974E+01,-2.44400674200E+00,-6.19061621094E+01
1.17722063037E+10,+1.04555549022E+01,+9.71929090627E+00,-1.52150570585E+02,-6.41010966130E+01
1.18108882521E+10,-4.82877712512E+00,+2.69001906792E-01,-3.89202259250E+00,-3.39262257384E+01
1.18495702006E+10,+8.46771446161E-01,+6.95077762857E-01,+5.34369304367E+01,+1.08362429381E+01
1.18882521490E+10,+6.81938305362E+00,+5.62869553754E-01,-7.26770063686E+01,+1.34588801288E+02
1.19269340974E+10,+8.94068462237E+00,+1.06599998312E+01,-6.59898311359E+01,+1.08289719263E+02
1.19656160458E+10,-1.62256588907E+01,-7.13391199740E+00,+1.14008151580E+02,-1.37441243810E+02
1.20042979943E+10,-4.56266407177E+00,-9.08375007011E+00,-6.72652135766E+01,-8.06809683247E+01
1.20429799427E+10,-4.63998359829E+00,-7.99050728880E+00,+1.33376666991E+01,+2.24235805794E+01
1.20816618911E+10,+1.09953872309E+00,-7.39831303978E+00,-4.95320832149E+01,+7.40113223205E+01
1.21203438395E+10,-1.58150886292E+01,-1.19294996277E+01,-6.36412378201E+01,-1.10057052287E+02
1.21590257880E+10,-4.86817190906E+00,+3.96815786313E-01,+2.26100892123E+01,-9.29369351000E+01
1.21977077364E+10,+2.46969900550E+00,+1.22757850892E+00,-8.64708251248E+00,+9.56460192089E+01
1.22363896848E+10,-3.13602967006E+00,-2.60989476069E-01,-4.53796783169E+01,+1.68886596812E+00
1.22750716332E+10,+2.70230064283E+00,-7.19308799012E+00,+3.79122073878E+01,-1.08228949558E+02
1.23137535817E+10,+3.43421192096E+00,-4.09053610230E-01,-4.83691541838E+01,-5.35991872658E+01
1.23524355301E+10,-5.66148343355E+00,-7.52710170588E+00,+1.58045742228E+02,+1.43439873972E+02
1.23911174785E+10,-6.06321670292E+00,-1.44997508395E+01,+9.17172494576E+01,+2.23646974034E+01
1.24297994269E+10,-8.75774444304E+00,-1.12623879507E+00,-1.56999984109E+02,+1.46590525905E+01
1.24684813754E+10,-6.28552683571E+00,-1.06709160970E+01,+1.05611438981E+02,+8.28081739193E+01
1.25071633238E+10,-9.81350394970E+00,-1.00835076822E+01,+1.04098047482E+02,+1.37431050384E+02
1.25458452722E+10,+7.02350592666E+00,+3.73775524435E+00,-1.68813658221E+02,+1.12257306755E+02
1.25845272206E+10,+7.23461210854E+00,+4.68203955225E-01,-1.71672900697E+02,+1.72282640807E+02
1.26232091691E+10,+3.36727513947E+00,-2.34658016101E+00,-1.56087189510E+02,+1.46807877246E+02
1.26618911175E+10,+5.37061463620E+00,-8.42841779741E+00,-2.03121202375E+01,+2.79046335990E+01
1.27005730659E+10,-9.63993248176E+00,-6.96127508535E+00,-8.35880113271E+01,+8.68001360430E+01
1.27392550143E+10,-1.68749794988E+00,+4.27500013563E+00,-7.01476735190E+01,+8.63277636220E+01
1.27779369628E+10,-3.47939650521E-01,+2.66445147456E+00,+1.57046668322E+01,-4.31150279608E+00
1.28166189112E+10,-1.95964793138E-01,-2.68211401108E+00,-1.61788227897E+02,-6.43394568760E+01
1.28553008596E+10,-1.16730995805E+01,+9.44157051662E+00,-4.91736944413E+01,-8.85065078108E+01
1.28939828080E+10,-6.53310106136E+00,-3.29040118171E+00,+8.38872227647E+00,+1.98105434579E+01
1.29326647564E+10,+1.11509897477E+01,+4.80351440513E+00,-6.97515618249E+00,+4.76033783330E+00
1.29713467049E+10,+1.76906117276E-01,-8.65572539843E-01,-1.77686801916E+02,+1.40614449694E+02
1.30100286533E+10,-1.29869471470E+01,-1.18190831430E+01,+1.20296463506E+02,-4.80025449003E+01
1.30487106017E+10,-3.93130500953E+00,-8.81351233822E+00,+2.43315134623E+00,+7.50112556635E+01
1.30873925501E+10,-3.89190625178E+00,-5.68524210672E+00,+1.31883321462E+02,+1.39798132272E+02
1.31260744986E+10,-1.72206202171E+01,-1.93566051772E+01,-1.23757276912E+02,+2.37569305031E+01
1.31647564470E+10,+3.12509630094E-01,+1.94002929528E+00,-3.80173174050E+01,+1.21592984045E+02
1.32034383954E+10,+1.92527590658E+00,-7.47285898095E-02,+1.63638285092E+02,-1.29208268572E+02
1.32421203438E+10,+7.26055052256E+00,+5.59159123066E+00,-1.78357316113E+02,-1.77810225012E+02
1.32808022923E+10,-4.28823571371E+00,+2.86527698658E+01,+1.65914519386E+02,+1.03508228388E+02
1.33194842407E+10,-1.26544982480E+00,+1.34681088222E+01,+1.76032398670E+02,+1.10344830377E+02
1.33581661891E+10,-7.84413487852E-01,+1.14668001753E+01,+5.14449921847E+01,-8.58363478584E+01
1.33968481375E+10,+5.55611743871E+00,-1.08698453137E+00,+7.34174522435E+00,-1.30117494816E+02
1.34355300860E+10,-6.01263871992E+00,-6.89524513842E+00,-1.14257551803E+01,+1.53117048327E+02
1.34742120344E+10,+7.18165087798E+00,+9.94582753096E+00,+1.67980937830E+02,+1.06948793804E+02
1.35128939828E+10,+2.76493790395E-01,+1.40945968804E+01,-3.98957179000E+01,-1.01625827644E+02
1.35515759312E+10,-1.09412261110E+01,-4.35408117393E+00,-1.94266790459E+01,+1.22218013219E+02
1.35902578797E+10,+1.55830466492E+00,+8.03458299569E+00,+1.27816958948E+02,+1.83577402954E+01
1.36289398281E+10,+7.10901134720E+00,+1.23512443088E+01,-1.79504834361E+02,-1.41078392621E+02
1.36676217765E+10,-5.28757840919E+00,-1.46781535111E+00,+1.71570567819E+02,+5.16429229334E+01
1.37063037249E+10,-3.48874055384E+00,-2.36018304982E+00,-1.74111727257E+02,+2.16341144202E+01
1.37449856734E+10,-1.84875419665E+01,-1.39801199533E+01,-1.63476075524E+02,-1.57176620629E+02
1.37836676218E+10,-1.90564572626E+00,-1.49314942995E+01,+1.16692161905E+02,+7.10278673145E+01
1.38223495702E+10,-3.61966175620E+00,+3.91745981408E+00,+1.27462453386E+02,-1.47693033249E+02
1.38610315186E+10,+9.92725177510E+00,+5.81206276195E-01,+1.78516465616E+02,-1.79437994012E+01
1.38997134670E+10,+5.20550391722E+00,+6.17427189182E+00,-1.11336809598E+02,-1.14756155458E+02
1.39383954155E+10,-5.67221592120E+00,+2.57843740117E+00,+1.60621102440E+02,-9.10211873434E+01
1.39770773639E+10,-1.26156694148E+01,-1.31797685355E+01,+1.70290508997E+02,+1.13108637285E+01
1.40157593123E+10,-2.21742956151E+00,+1.71938349680E+00,-8.42360495204E+01,-1.62442288766E+02
1.40544412607E+10,-4.85585319542E+00,-5.77340672411E+00,+8.88410951810E+01,-2.22016548703E+01
1.40931232092E+10,+8.09298274972E+00,+1.40537669404E+00,-1.47525926060E+02,+1.71425549194E+02
1.41318051576E+10,-1.46261294259E+01,-2.19869977550E+01,-1.76212957885E+02,+1.53256343815E+02
1.41704871060E+10,-4.54712309728E-01,+4.22420667591E+00,+1.11716839428E+02,+7.34723661670E+00
1.42091690544E+10,+8.76895916672E+00,+9.22096614800E-02,+1.77992447153E+02,+8.03456080784E+00
1.42478510029E+10,-7.89431694051E+00,+1.10163272627E+01,-1.50816171245E+02,-1.67034822989E+02
1.42865329513E+10,-1.78351646552E+01,-6.40019146271E+00,-6.70494598820E+00,+2.59584840471E+01
1.43252148997E+10,-3.99449747432E+00,-6.71624727104E+00,+1.83203190279E+01,+1.68888436308E+02
1.43638968481E+10,-6.60102842121E+00,+2.17800369142E+00,-6.70203129882E+01,-2.73683414012E+01
