! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:22
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.02722063037E+09,+2.51824708079E+01,+4.40931150111E+01,+6.62307598223E+01,+5.00121080783E+01
7.03724928367E+09,+2.50647770117E+01,+3.64997502043E+01,+3.16098188116E+01,+6.42732488470E+01
7.04727793696E+09,+3.21775267809E+01,+2.94557769841E+01,-1.25170072898E+02,+2.53980443820E+01
7.05730659026E+09,+2.46181386687E+01,+3.33971707813E+01,+2.26891673689E+01,+6.23411389559E+01
7.06733524355E+09,+4.00596844267E+01,+3.07170994191E+01,+1.37250749260E+02,-1.35149212646E+02
7.07736389685E+09,+2.19713737063E+01,+2.93305375195E+01,-1.29886251404E+02,+6.04185083031E+01
7.08739255014E+09,+2.57871326643E+01,+3.76943495650E+01,-1.31016449222E+02,-1.18071104756E+02
7.09742120344E+09,+3.37173152852E+01,+3.49458519591E+01,-1.22235045789E+02,-6.81261507570E+01
7.10744985673E+09,+3.91264388844E+01,+3.08169501692E+01,-1.16685842201E+02,+4.26469684024E+01
7.11747851003E+09,+3.51423214634E+01,+3.69468899382E+01,+1.37970420707E+02,+1.07668052287E+01
7.12750716332E+09,+4.42293941550E+01,+3.39096767196E+01,+1.19874468719E+02,-1.24364661554E+02
7.13753581662E+09,+3.32609577635E+01,+3.41950219732E+01,-1.68092973560E+02,-1.08043805287E+02
7.14756446991E+09,+3.07809534166E+01,+3.25893849618E+01,-1.05195646039E+02,-2.48445556092E+01
7.15759312321E+09,+3.21936121894E+01,+3.83471014335E+01,+8.56498379517E+01,+5.17677565184E+01
7.16762177650E+09,+2.59830975156E+01,+2.83396936856E+01,-1.36362536877E+02,-1.12199343854E+02
7.17765042980E+09,+3.14930502469E+01,+5.09878255903E+01,+7.32058098074E+01,+1.49596753558E+02
7.18767908309E+09,+3.22154045792E+01,+3.78384091398E+01,-1.40497055221E+02,-1.62974052433E+02
7.19770773639E+09,+4.44224365927E+01,+4.41818104083E+01,-1.72734046791E+02,+1.44803765609E+02
7.20773638968E+09,+3.49581315510E+01,+4.04360784172E+01,+4.32949997682E+01,+1.48527817867E+02
7.21776504298E+09,+5.15485176853E+01,+3.83806489678E+01,-2.92723826444E+01,+4.79055844552E+01
7.22779369628E+09,+2.56698210678E+01,+3.67516870429E+01,-1.49318191653E+02,+8.25304442769E+01
7.23782234957E+09,+3.66241848285E+01,+3.42319317469E+01,+5.72640636314E+01,-1.61373764238E+02
7.24785100287E+09,+4.24873211290E+01,+3.40744541229E+01,+4.21397848532E+01,+4.96253700205E+01
7.25787965616E+09,+3.53894838614E+01,+3.47104847573E+01,-1.69231784454E+02,+6.39223945180E+01
7.26790830946E+09,+3.88032352835E+01,+3.54159753184E+01,+2.06196277768E+01,+1.09435699892E+02
7.27793696275E+09,+4.23926479892E+01,+4.42493484196E+01,-1.65060515838E+02,-1.00617234657E+02
7.28796561605E+09,+3.91393285826E+01,+3.98578172730E+01,-2.88578618094E+01,-1.52884565471E+02
7.29799426934E+09,+3.28408205222E+01,+3.70596713113E+01,+1.76642750100E+02,+3.76964836491E+01
7.30802292264E+09,+3.33408607806E+01,+3.47493002070E+01,-1.24723412412E+02,+5.24864282723E+01
7.31805157593E+09,+4.18820771741E+01,+3.78855972211E+01,+2.76430251083E+01,+1.74727620683E+00
7.32808022923E+09,+3.82505214244E+01,+3.85791707591E+01,-1.73670776234E+02,-1.66596238008E+02
7.33810888252E+09,+4.29481976099E+01,+3.95286338905E+01,-1.22080207283E+02,-1.23630198360E+02
7.34813753582E+09,+4.51918332908E+01,+3.69666609599E+01,-1.28236595438E+02,+2.32889043024E+01
7.35816618911E+09,+4.66974292786E+01,+3.98596368758E+01,-1.78758882386E+02,+5.14062659148E+01
7.36819484241E+09,+3.38956713685E+01,+4.72169004409E+01,+4.57496594349E+01,-6.05091090581E+01
7.37822349570E+09,+3.99848689703E+01,+4.44840502200E+01,+3.46843050705E+01,-8.74117134948E+01
7.38825214900E+09,+3.72814231566E+01,+3.94676058082E+01,+2.93759773412E+01,-1.42185511205E+02
7.39828080229E+09,+4.46850969539E+01,+4.09461891002E+01,+2.39022657082E+01,+6.79219525872E+01
7.40830945559E+09,+4.28359920452E+01,+3.79351086165E+01,-9.38223049231E+00,+1.59216127766E+01
7.41833810888E+09,+4.81663181929E+01,+6.04419563922E+01,-3.09416611959E+01,+1.24168700940E+02
7.42836676218E+09,+4.61166529455E+01,+3.58423353310E+01,+9.36914135480E+01,+2.29479804177E+01
7.43839541547E+09,+3.48880884246E+01,+4.33886282268E+01,-1.53772781615E+02,-1.67912558912E+02
7.44842406877E+09,+3.51625148777E+01,+5.38915227564E+01,-1.56759001618E+02,+1.24290138066E+02
7.45845272206E+09,+5.16079946475E+01,+5.24278592624E+01,-6.69905604867E+01,+3.99727349488E+00
7.46848137536E+09,+4.38472113091E+01,+4.84108445355E+01,+1.66717777389E+02,+8.64779971197E+01
7.47851002865E+09,+4.81747631317E+01,+5.24657616335E+01,+1.97847410320E+01,+9.57876718338E+01
7.48853868195E+09,+4.51109711549E+01,+4.91819856503E+01,+1.75972010107E+02,+9.01302364330E+00
7.49856733524E+09,+4.54359278703E+01,+6.24878628991E+01,-2.57818000361E+01,+5.59113728790E+01
7.50859598854E+09,+4.85001156953E+01,+4.99642575782E+01,-6.51631711917E+00,-1.46863825250E+01
7.51862464183E+09,+4.90252066589E+01,+4.59464217659E+01,+1.78594704822E+02,-1.23694805500E+01
7.52865329513E+09,+4.28277882819E+01,+5.61599096607E+01,-1.31026875037E+01,+3.65804604998E+01
7.53868194842E+09,+4.37133624861E+01,+5.44603071029E+01,-1.70371954335E+02,-1.64365185209E+01
7.54871060172E+09,+4.91624956535E+01,+5.67727256579E+01,-1.10694512922E+02,-8.43653198345E+00
7.55873925501E+09,+5.49499338885E+01,+4.84916622029E+01,-1.57670706844E+01,-1.99880447799E+01
7.56876790831E+09,+5.69050436478E+01,+5.18344624517E+01,+5.08927541378E+01,+1.41582388663E+01
7.57879656160E+09,+5.07089604059E+01,+5.11101168528E+01,+4.80137467625E+00,+2.31504826206E+01
7.58882521490E+09,+5.73572409537E+01,+5.48173419836E+01,+1.26518657953E+02,+5.85160524204E+00
7.59885386819E+09,+4.98501130081E+01,+5.18923961729E+01,-1.48207131611E+02,-1.52097944622E+02
7.60888252149E+09,+5.46262064847E+01,+6.41134212837E+01,-1.55270657626E+02,+9.21408049389E+01
7.61891117479E+09,+6.93364081563E+01,+4.48330239769E+01,+1.66810374022E+02,+7.54581285272E+00
7.62893982808E+09,+5.98038145563E+01,+6.43689757795E+01,+2.83308769819E+01,+1.40234767957E+02
7.63896848138E+09,+6.32604580910E+01,+5.51997994654E+01,-4.93773596420E+01,+3.10405037842E+01
7.64899713467E+09,+5.54000048004E+01,+5.32691298743E+01,-5.57339076653E+01,-1.73321305575E+02
7.65902578797E+09,+5.77282103063E+01,+6.42166821393E+01,-1.32301878490E+02,-8.02546516951E+01
7.66905444126E+09,+7.08170360096E+01,+6.01730277839E+01,-4.45421772710E+01,+1.12699024398E+02
7.67908309456E+09,+5.26927550249E+01,+4.71951878054E+01,+8.75716319691E-01,+1.55315353980E+00
7.68911174785E+09,+6.07711627696E+01,+5.90521021258E+01,+1.44208828903E+02,-6.71052171152E+00
7.69914040115E+09,+5.66601025972E+01,+5.36657835936E+01,-3.35342549809E+01,+1.73888104641E+02
7.70916905444E+09,+6.23965974510E+01,+6.07493736621E+01,-3.65569950284E+01,-1.78976780697E+02
7.71919770774E+09,+5.89564077730E+01,+5.81836271323E+01,-5.14401782077E+01,+1.48290699252E+02
7.72922636103E+09,+5.88436804817E+01,+5.54125110986E+01,+2.13419951459E+01,+1.75142194660E+02
7.73925501433E+09,+6.57210433378E+01,+5.99495892713E+01,-4.01376765389E+01,-1.54597500248E+02
7.74928366762E+09,+6.30349388189E+01,+5.76937953119E+01,+7.14190653044E+01,-3.55799400029E+01
7.75931232092E+09,+7.28556729430E+01,+5.82570830046E+01,-1.74101601968E+02,+1.57422362160E+02
7.76934097421E+09,+7.32890625588E+01,+9.01319932912E+01,+1.72588527365E+02,-1.50019469400E+02
7.77936962751E+09,+5.97554934918E+01,+7.09796896777E+01,+1.18364566984E+02,+1.70419192011E+02
7.78939828080E+09,+6.36023484910E+01,+6.78497847550E+01,-1.51329773311E+01,-2.19038617590E+01
7.79942693410E+09,+7.53480607640E+01,+6.91550699640E+01,+2.19242134430E+01,+1.39903922888E+02
7.80945558739E+09,+5.63835376468E+01,+7.07115820324E+01,+1.46958093663E+02,+8.11600989409E+01
7.81948424069E+09,+6.05369034558E+01,+6.36034381733E+01,-3.05407605777E+01,+1.49117453261E+02
7.82951289398E+09,+6.66555514310E+01,+6.67662527675E+01,+1.50889798294E+02,+1.51306869845E+01
7.83954154728E+09,+7.13379885070E+01,+6.63141129611E+01,-1.47104911292E+02,+8.80105442111E+01
7.84957020057E+09,+8.11835626789E+01,+7.91457654687E+01,+4.12196502818E+00,-5.63818249857E+01
7.85959885387E+09,+6.85820861818E+01,+6.15055314335E+01,+1.70346349855E+02,+1.34001280084E+02
7.86962750716E+09,+7.71006908446E+01,+6.99985244097E+01,+1.12315851478E+02,+1.15046206411E+02
7.87965616046E+09,+8.01469914799E+01,+8.35009938820E+01,-3.76136179599E+01,+6.11895105867E+01
7.88968481375E+09,+8.20751472118E+01,+6.77203931947E+01,-1.50232802741E+02,-8.44000927406E+01
7.89971346705E+09,+7.82824764545E+01,+8.58902459511E+01,+7.29932392654E+01,+2.83543013832E+01
7.90974212034E+09,+7.89658061882E+01,+7.04009472850E+01,+1.38870445910E+02,+1.20120714372E+02
7.91977077364E+09,+7.05621417724E+01,+7.66279447025E+01,-6.66378799731E+01,-5.80856827414E+01
7.92979942693E+09,+8.02412287478E+01,+9.88655909214E+01,-1.14978796583E+02,-5.60359806028E+01
7.93982808023E+09,+6.95148128512E+01,+8.35874775906E+01,+1.14461253318E+02,-9.15870044303E+01
7.94985673352E+09,+8.42711552482E+01,+7.88432649970E+01,+1.39126258517E+02,+9.93319522331E+01
7.95988538682E+09,+8.24976489874E+01,+7.74676369639E+01,+4.71323616310E+01,+1.14720636119E+02
7.96991404011E+09,+8.02466108502E+01,+8.01573394566E+01,+1.02961888102E+01,-8.79120621365E+01
7.97994269341E+09,+7.97629869393E+01,+8.74049652260E+01,+1.18685771916E+02,+9.57816722791E+01
7.98997134670E+09,+8.88511310237E+01,+9.11746258908E+01,+1.15364053544E+02,+3.10171931557E+01
8.00000000000E+09,+8.07118260041E+01,+8.65744544093E+01,-8.77825250638E+01,-9.15888675910E+01
