! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:35
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.31232091691E+09,-9.66695766235E+00,-1.79119808224E+01,-1.24855003498E+02,-1.00635028050E+02
5.35100286533E+09,+8.16401045810E+00,+7.34441328863E-01,+9.35213407852E+01,-1.55380157807E+01
5.38968481375E+09,+2.44716784289E+00,-5.74362382368E-01,+4.72083943928E+01,+2.83461733730E+01
5.42836676218E+09,-5.72443717914E+00,-7.43489282819E+00,-1.04035070557E+02,-4.61166350310E+01
5.46704871060E+09,+1.58472435325E+01,+6.28713002952E+00,-6.84499688263E+01,-3.72798860497E+01
5.50573065903E+09,+1.14373270677E+01,+3.99262110936E+00,+6.02158907043E+01,+1.15461245403E+01
5.54441260745E+09,+9.74522633834E+00,-4.68730823688E+00,-6.16472318067E+01,-5.00299167976E+01
5.58309455587E+09,-6.85733988891E+00,+7.27778692980E+00,-4.78058795939E+01,+6.04933935625E+01
5.62177650430E+09,+1.75032043363E+00,-3.52848092241E+00,+9.46031414218E+00,-7.98456699191E+00
5.66045845272E+09,-3.16475665568E+00,-1.97273663272E+00,+4.60207306461E+01,-3.25338019477E+01
5.69914040115E+09,-6.91408660737E+00,-7.55267928784E+00,-5.82543865999E+01,+4.22059493523E+01
5.73782234957E+09,-2.67053390082E+00,+3.93182758495E+00,+2.36537819396E+01,+6.50753129172E+01
5.77650429799E+09,+6.95999728205E+00,+6.31792105149E+00,+9.22113209004E+01,+2.08247354692E+01
5.81518624642E+09,-7.93093706222E+00,-8.58233783485E+00,-7.22870577761E+01,-8.76936200810E+01
5.85386819484E+09,+3.59578292729E+00,+9.81556284225E+00,+1.85219432790E+01,+9.21747340773E+01
5.89255014327E+09,+6.11278196704E-01,+1.42485442133E+00,+1.96504425744E+01,+9.27483537436E+00
5.93123209169E+09,-1.61594224669E+00,-8.68762355359E+00,+9.61346834515E+00,-4.83963524778E+01
5.96991404011E+09,-7.36141700946E-01,-8.33331418305E-01,-3.78555715321E+01,-8.64319744357E+00
6.00859598854E+09,+2.58179603886E+00,-3.69158735407E+00,+2.54324992470E+01,-1.04808682393E+01
6.04727793696E+09,+8.31273350523E+00,-2.97825404087E+00,+9.31287536234E+00,-1.66904995837E+01
6.08595988539E+09,-2.15427003765E+00,-3.79144852059E+00,-2.03168227867E+01,-4.37109999605E+01
6.12464183381E+09,+5.07925645250E+00,+4.88877255533E+00,+4.40956819014E+01,+6.39422508330E+01
6.16332378223E+09,+1.41217424141E-01,+3.62801379163E-01,+4.71878163208E-01,-2.13643195778E+01
6.20200573066E+09,-1.16537690188E+00,-2.69661099785E+00,+2.61742224976E+01,-3.94984335267E+01
6.24068767908E+09,+2.00462303961E-01,-2.47419535296E+00,+9.10608716896E+00,+1.54714675107E+01
6.27936962751E+09,+2.10172153827E+00,+1.15819344082E+00,-1.51038562202E+01,-2.03639189030E+01
6.31805157593E+09,+3.24989469440E+00,+2.89653349080E+00,+5.81486488841E+01,+3.59597880820E+01
6.35673352436E+09,+8.39686027625E-01,+1.43553465315E+00,+8.95912904113E+00,+1.30394820216E+01
6.39541547278E+09,+1.44845040853E+00,+5.71067078041E-01,+1.10689143205E+00,+2.33768057090E+01
6.43409742120E+09,-2.59392005974E+00,-2.20576563975E+00,+3.51686128781E+01,+3.61360931395E+01
6.47277936963E+09,+8.21221035840E-01,+1.50558133460E+00,+1.24926342067E+00,+1.74054751295E+01
6.51146131805E+09,-2.93950056148E-01,-5.52617133293E-01,-1.34095259784E+01,-3.56295886807E+00
6.55014326648E+09,-2.52676144023E-01,+4.22575950143E-01,-1.66725177499E+01,+5.89200610715E+00
6.58882521490E+09,-1.51708098343E-01,+5.61678180970E-02,+8.48506022438E+00,+8.54718699069E+00
6.62750716332E+09,+2.62493869390E-01,+7.36651127812E-01,+1.20559299784E+01,-3.97715304202E+00
6.66618911175E+09,+2.94998865080E-01,-4.24246827536E-01,+4.96473522864E+00,+6.43092124739E+00
6.70487106017E+09,+2.47712849201E-01,+2.62486930378E-01,-2.04653632830E+00,-1.14171387515E+00
6.74355300860E+09,+1.91501718757E-01,+2.72384679377E-02,+4.12519898976E+00,+3.07268657774E+00
6.78223495702E+09,+5.91621450977E-01,-6.86605380066E-01,-8.81709522360E-01,+5.61787048827E+00
6.82091690544E+09,+2.08513847356E-01,-1.56691101395E-01,+7.04076684681E+00,+2.57147188796E+00
6.85959885387E+09,+1.22449864883E+00,+6.91501215035E-01,-6.73754464515E+00,-4.16456972386E+00
6.89828080229E+09,+1.74863196121E-01,+4.96304809781E-01,+1.68816002621E+00,-2.49492990793E-01
6.93696275072E+09,+5.29152220877E-01,+2.78874204748E-01,-5.23655364006E+00,-1.16188934075E+00
6.97564469914E+09,+5.84349388427E-02,-9.88539350025E-01,-7.95971328791E-01,+5.33820630483E+00
7.01432664756E+09,+4.94774592576E-01,+4.44407155323E-01,-4.79265180533E+00,-2.78531585213E+00
7.05300859599E+09,+7.36775145291E-01,-2.76358014055E-01,-7.25685491046E+00,+1.35624875790E+00
7.09169054441E+09,+4.44266377605E-01,+3.69504305978E-01,-3.83031020992E+00,-2.50395276616E-01
7.13037249284E+09,+8.16203704833E-01,+3.70628108633E-01,-5.41433114926E+00,-2.25826488502E+00
7.16905444126E+09,+1.96812041111E-02,-1.12265782308E-02,-3.68720736260E+00,+8.07994874201E-01
7.20773638968E+09,+3.92412180135E-01,-5.06071343901E-03,-5.93217949994E+00,-7.95905667081E-01
7.24641833811E+09,-1.03383699184E-01,-1.66480326142E-01,-4.02728353618E+00,+1.60336110247E+00
7.28510028653E+09,+3.86245988479E-02,-2.96754359903E-01,-5.08322329707E+00,+1.19195613125E+00
7.32378223496E+09,-1.61385626636E-01,+1.51022870020E-01,-4.28801638142E+00,+2.54814777950E-01
7.36246418338E+09,-7.91336591156E-02,+5.41593206588E-02,-4.40856691567E+00,+3.50541445546E-01
7.40114613181E+09,-1.85390585163E-01,-1.10540948642E-01,-4.56655266160E+00,+2.94939002709E-01
7.43982808023E+09,-2.26106385462E-01,+4.84565951496E-02,-4.97903193096E+00,-2.58068988065E-01
7.47851002865E+09,-3.22612013824E-01,-8.10282085850E-02,-4.29446650480E+00,-2.44342364461E-02
7.51719197708E+09,-4.55475080832E-01,-1.56986573259E-02,-4.16641543659E+00,+8.64663526269E-02
7.55587392550E+09,-5.54752654142E-01,+6.40623432832E-02,-3.35248541724E+00,-1.00332838173E-01
7.59455587393E+09,-6.07649520978E-01,-3.02179895841E-02,-3.11494114442E+00,-8.26711338480E-02
7.63323782235E+09,-6.56953497719E-01,-3.68519082056E-02,-2.55226169499E+00,-8.31995969860E-02
7.67191977077E+09,-6.56187280417E-01,+1.61137843848E-02,-1.75333477250E+00,+5.76933404450E-02
7.71060171920E+09,-7.00621926458E-01,+2.40866945848E-02,-1.01659263419E+00,-5.53435756304E-04
7.74928366762E+09,-7.30027807432E-01,+1.12040755621E-02,-1.76190050545E-01,+3.94760732257E-02
7.78796561605E+09,-7.10426275151E-01,+6.61158498738E-03,+7.66995790678E-01,+2.88498544464E-02
7.82664756447E+09,-6.78945553031E-01,-1.01516228886E-02,+1.69849137899E+00,-3.98935280032E-02
7.86532951289E+09,-5.92574299939E-01,+7.10905464482E-03,+2.66221633634E+00,+1.72617950477E-02
7.90401146132E+09,-4.62523547569E-01,+9.91187208189E-04,+3.56113779596E+00,+3.02066141546E-04
7.94269340974E+09,-2.67043832136E-01,+8.43362127231E-04,+4.23875324793E+00,+1.13083779012E-02
7.98137535817E+09,-3.26028355988E-03,-4.29844456907E-04,+4.33851061428E+00,-1.11351994929E-02
8.02005730659E+09,+2.68107027673E-01,-5.36587646502E-04,+3.25238100267E+00,+1.04260640655E-02
8.05873925501E+09,+3.15905739207E-01,-5.97940219718E-04,+9.62847735440E-01,-1.61143463062E-03
8.09742120344E+09,+9.08903763486E-02,-2.73392840757E-04,-1.82510312194E-02,-3.40958287652E-03
8.13610315186E+09,-8.00353540846E-03,-7.55012693325E-04,+6.19667565276E-01,-3.21038322959E-03
8.17478510029E+09,+5.04225090310E-02,-8.74712115752E-05,+8.63522077446E-01,-8.84439808370E-05
8.21346704871E+09,+8.82698746395E-02,+9.57789346460E-05,+3.83152389508E-01,+3.53424301958E-03
8.25214899713E+09,+3.34692660664E-02,+1.29370050864E-04,-1.28188872932E-01,+1.57504180158E-03
8.29083094556E+09,-6.72899823648E-02,-8.05467594102E-04,-1.00899537131E-01,+4.57382310790E-04
8.32951289398E+09,-1.26642708188E-01,-1.07399011857E-04,+4.05370168219E-01,-1.58676153348E-03
8.36819484241E+09,-1.07349891514E-01,-4.18161477266E-04,+1.02106690862E+00,+1.83911138535E-03
8.40687679083E+09,-2.48704924529E-02,-5.33977249572E-04,+1.34659561979E+00,-3.25970197829E-03
8.44555873926E+09,+6.85239885174E-02,-4.23869098810E-04,+1.16737887471E+00,-3.56722975987E-03
8.48424068768E+09,+1.10285745210E-01,+3.70164929449E-04,+5.63593709202E-01,+5.39914037193E-03
8.52292263610E+09,+6.80682612314E-02,+6.19028522490E-04,-6.92126387657E-02,+3.21916766534E-03
8.56160458453E+09,-3.43721950283E-02,+1.27395003947E-04,-2.87278529230E-01,+2.66481166829E-04
8.60028653295E+09,-1.30815444033E-01,+8.85928644657E-04,+6.88635110157E-02,-1.33301326160E-03
8.63896848138E+09,-1.61888903153E-01,-3.11484246429E-04,+7.63580552898E-01,-2.71646251336E-04
8.67765042980E+09,-1.13046079458E-01,-1.34281679373E-04,+1.39458340804E+00,-1.19867496792E-03
8.71633237822E+09,-8.82495452686E-03,+5.25824411872E-04,+1.63359299290E+00,+4.86893419947E-03
8.75501432665E+09,+8.87050010209E-02,-1.84011398001E-04,+1.28576450455E+00,-2.51838323639E-03
8.79369627507E+09,+1.12252859948E-01,+7.40905041123E-04,+5.21634559839E-01,+4.02824072298E-03
8.83237822350E+09,+2.88926552126E-02,+1.45617513301E-04,-9.31863887046E-02,+7.53827047154E-03
8.87106017192E+09,-9.58888291981E-02,-5.84122648081E-05,-2.88019781565E-03,+4.48243664644E-04
8.90974212034E+09,-1.48299040918E-01,-6.90346616389E-04,+6.53867510108E-01,-2.59011797297E-03
8.94842406877E+09,-9.02197973329E-02,-1.40564449479E-05,+1.06465046124E+00,+2.40952558496E-03
8.98710601719E+09,-4.50244800213E-02,+4.34963352689E-04,+4.32631500377E-01,+3.53998115687E-03
9.02578796562E+09,-2.65415286038E-01,-5.17184557064E-04,-1.42338074266E-01,-3.46876669107E-03
9.06446991404E+09,-4.72950703359E-01,+1.63174300573E-04,+1.56861289429E+00,-3.75251760395E-03
9.10315186246E+09,-3.98975339361E-01,-4.82100941840E-04,+3.46925215541E+00,-5.07243238201E-03
9.14183381089E+09,-2.20296530263E-01,-4.20036972936E-03,+4.51922195261E+00,+1.06514553191E-02
9.18051575931E+09,-3.47411279656E-02,+2.78030498908E-03,+4.93558843663E+00,-1.22454885470E-02
9.21919770774E+09,+1.36839099595E-01,+2.92436942470E-03,+4.98009606171E+00,-9.68328639978E-03
9.25787965616E+09,+2.80941522373E-01,-3.35410871566E-03,+4.71577701851E+00,+2.25400908377E-03
9.29656160458E+09,+4.12350127808E-01,+1.02739392039E-02,+4.25706485606E+00,-2.79817866824E-02
9.33524355301E+09,+4.77946890462E-01,-1.63787250513E-02,+3.76090426030E+00,-3.80435379585E-02
9.37392550143E+09,+5.51895215341E-01,-1.83254319396E-02,+3.11977746197E+00,-1.07155774436E-01
9.41260744986E+09,+5.69605886081E-01,-1.41224471071E-02,+2.48244335591E+00,+1.34367838715E-01
9.45128939828E+09,+6.08906543175E-01,+2.30567183942E-02,+1.73639019778E+00,+4.08983419558E-02
9.48997134670E+09,+6.22625297524E-01,+9.24595495799E-02,+1.75119028223E+00,+6.86759248459E-01
9.52865329513E+09,+3.95434000247E-01,-9.58594246053E-03,+1.59730682570E+00,-1.80795796616E-01
9.56733524355E+09,+6.05362261683E-01,-1.59922518917E-02,+1.41830105006E+00,+3.68894695369E-01
9.60601719198E+09,+6.08655451265E-01,-7.86026449861E-02,+1.02370311013E+00,-4.72338430648E-01
9.64469914040E+09,+5.35447770082E-01,-1.20275267887E-02,-1.64433216449E-01,+7.38772130273E-01
9.68338108883E+09,+5.27070768742E-01,-5.70138535302E-02,+1.86125833227E-01,-5.72597401818E-01
9.72206303725E+09,+9.68140057453E-01,+2.11908233891E-01,+3.15569790016E-01,+9.80805220098E-02
9.76074498567E+09,+1.14788533349E+00,+6.67416550087E-01,+1.35757746944E+00,+3.80905770349E+00
9.79942693410E+09,+3.53377965019E-01,-4.68253499424E-02,-4.56100890370E+00,-2.24017529962E+00
9.83810888252E+09,+3.41713512923E-01,+1.29894628775E-01,-3.28331273435E+00,-7.26805561037E-02
9.87679083095E+09,+6.29425317115E-01,-3.10287132195E-02,-3.72303489148E+00,-1.55505157930E+00
9.91547277937E+09,+1.07533300778E-01,-3.87733649292E-01,-2.58385898001E+00,+1.45552792454E+00
9.95415472779E+09,+6.69678732152E-01,+2.91776649351E-02,-2.30745640626E+00,+4.09781214669E-01
9.99283667622E+09,+9.87956219316E-01,-1.61282398631E-02,-2.13654937001E+00,-8.14967032712E+00
1.00315186246E+10,+8.54190374607E-01,+3.38938986943E-01,-5.25806226145E+00,+1.60042015758E+00
1.00702005731E+10,+9.43705746860E-01,+1.05329504698E+00,+4.66628185868E+00,+7.35493183623E+00
1.01088825215E+10,+2.00847646441E+00,+9.40502317947E-01,+5.82042209382E+00,+5.68827708292E+00
1.01475644699E+10,-4.97838952406E-01,-1.71516066196E+00,-1.42683030147E+01,-2.19659413514E+01
1.01862464183E+10,-3.37602922651E-01,-1.14511631021E+00,-1.57640835879E+01,-1.38565429115E+01
1.02249283668E+10,-9.62437276977E-01,-1.03882075139E+00,+5.71229823740E+00,-9.72796385558E+00
1.02636103152E+10,+1.34148029486E-01,-9.60998426410E-01,+9.68265910122E+00,-9.40834435465E+00
1.03022922636E+10,-8.63105752643E-01,-1.07976974452E+00,-1.44869511674E+01,+1.62599459798E+01
1.03409742120E+10,-1.63067460085E+00,-1.82014416094E+00,-3.99517227541E+01,-5.35296973859E+00
1.03796561605E+10,+5.43074364390E-01,-1.18859281454E-01,+1.40080337420E+01,+1.04192090186E+01
1.04183381089E+10,+2.63739787770E-01,-1.12895907382E+00,+3.03208963386E+01,-1.30899795834E+01
1.04570200573E+10,-3.15341132957E-01,-6.93949917614E-01,+1.81315020472E+01,+2.01372974571E+01
1.04957020057E+10,-1.24040339218E+00,+1.42212431056E+00,+1.21288592148E+01,+2.01931582365E+01
1.05343839542E+10,-1.98285478052E+00,+2.23972109571E+00,-1.93024243370E+01,+3.72771840556E+01
1.05730659026E+10,+5.70972146567E-01,-4.80622452330E-01,+1.92250822537E+01,-1.36410351918E+01
1.06117478510E+10,+1.84681357513E+00,-1.18116746608E+00,-2.46021162603E+00,-1.44978048485E+01
1.06504297994E+10,-4.93195793583E+00,-5.07361719402E+00,-1.64350509214E+01,-6.41348683429E+01
1.06891117479E+10,+1.25463769360E+00,-3.88763695627E+00,-2.69610007160E+01,+2.09514376442E+01
1.07277936963E+10,+6.65772789087E+00,+7.06479239675E+00,-2.51180468334E+01,-4.99627515687E+01
1.07664756447E+10,+3.24542434670E+00,-1.28229876565E+00,-2.00313972759E+01,+8.08513235157E+01
1.08051575931E+10,-6.23953792716E+00,-1.09007189584E+01,+9.36185104311E+00,-1.62709701390E+02
1.08438395415E+10,+3.24516477795E+00,-4.91235524964E+00,+3.54452884926E+01,-1.15137219210E+01
1.08825214900E+10,+3.42839597624E+00,+5.02274558687E+00,+1.47876524951E+02,+2.41417864740E+01
1.09212034384E+10,-4.75937517714E+00,+2.36573412746E-01,+6.40594190242E+01,+1.61716533238E+02
1.09598853868E+10,-1.38773034659E+00,-4.86206964621E+00,-4.30660612416E+01,-5.74909455462E+01
1.09985673352E+10,-1.42751081670E+01,-9.66979547105E+00,-7.94626029853E+01,-7.75295560053E+01
1.10372492837E+10,-5.79313096782E+00,-1.24848150201E+01,-6.30592617250E+01,-2.92184757762E+01
1.10759312321E+10,-1.34155483187E+00,+1.42695971709E+01,-2.95103246662E+01,-1.13083447701E+02
1.11146131805E+10,+5.37474982685E-02,+3.56901456721E+00,-5.76216484334E+01,+5.56353539292E+01
1.11532951289E+10,-3.86046222069E+00,+2.57029330745E+00,-1.17821578135E+02,+1.82718664843E+01
1.11919770774E+10,-4.48549150041E+00,-2.99170846698E+00,+1.46514898939E+01,-3.07020834575E+01
1.12306590258E+10,+4.23576448841E-01,+5.08959481643E-01,-3.17583726306E+01,+7.71091181311E+01
1.12693409742E+10,+5.67346459574E+00,+8.83569571521E+00,+2.33903566047E+01,+4.32223365088E+01
1.13080229226E+10,+3.28791831155E-01,+9.08491975377E+00,+1.84390840198E+01,+1.65705886337E+02
1.13467048711E+10,-3.02709483163E+00,-4.32623011623E+00,-9.28174126896E+01,+5.34351290418E+01
1.13853868195E+10,+1.05810938303E+01,+5.41342357586E+00,+6.22880198502E+01,+1.19676712057E+02
1.14240687679E+10,-1.82782611822E+00,-1.55237006298E+00,+1.32909953173E+02,+8.06343045091E+01
1.14627507163E+10,+2.63298868360E+00,+5.99174587215E+00,+2.52956629255E+01,+1.07627206237E+02
1.15014326648E+10,-8.96971388350E-01,-5.17640201332E-02,-2.10708535407E+01,-4.85591176162E+00
1.15401146132E+10,-1.27061814183E+01,-1.37803720605E+01,+3.23684743656E+01,-4.83893478666E+01
1.15787965616E+10,-4.27629087992E-01,+4.85607975798E+00,+4.64393050999E+01,+2.16029096580E+01
1.16174785100E+10,-1.52840097988E+01,-1.32648908047E+01,+4.05052465810E+01,+4.61798474352E+01
1.16561604585E+10,-1.90830803926E+00,+1.80811678141E+01,-1.76945165715E+01,-5.74294193164E+01
1.16948424069E+10,-5.62031992869E+00,-5.17593185967E+00,-2.60624023198E+01,+1.06106865711E+02
1.17335243553E+10,-2.81273036244E+00,+1.81495998514E+00,-7.09006964426E+01,-1.30362851810E+02
1.17722063037E+10,+4.21778343624E+00,+3.48151944029E+00,+4.32493204589E+01,+1.31298794431E+02
1.18108882521E+10,-3.42047658636E+00,+1.67730244555E+00,+4.21425299049E+01,+1.21083267590E+01
1.18495702006E+10,+3.76573782225E-01,+2.24880098920E-01,+4.06022864550E+01,-1.99840104365E+00
1.18882521490E+10,+4.55521335787E+00,-1.70130014199E+00,+9.20763694070E+01,-6.06578229367E+01
1.19269340974E+10,+4.03489769232E+00,+5.75421290117E+00,+1.97010680362E+01,-1.66019381565E+02
1.19656160458E+10,-1.20277987627E+01,-2.93605186941E+00,-4.08989904812E+01,+6.76516141284E+01
1.20042979943E+10,-5.12764618250E+00,-9.64873218084E+00,-1.33454513894E+02,-1.46870268642E+02
1.20429799427E+10,+7.87137019703E+00,+4.52084650652E+00,-1.34675656548E+02,-1.25589742668E+02
1.20816618911E+10,+2.36049442895E+00,-6.13735733392E+00,+6.27977034283E+00,+1.29823175878E+02
1.21203438395E+10,-1.27834554761E+01,-8.89786647462E+00,-2.98245072808E+01,-7.62403217480E+01
1.21590257880E+10,+4.37642350810E+00,+9.64141120347E+00,-1.40040964392E+02,+1.04412011295E+02
1.21977077364E+10,-5.03388723138E+00,-6.27600772796E+00,-7.18573107562E+01,+3.24357909652E+01
1.22363896848E+10,-7.77601183299E+00,-4.90097163900E+00,-2.42523400296E+01,+2.28162042554E+01
1.22750716332E+10,-6.47538511416E-01,-1.05429271444E+01,+1.10770763846E+02,-3.53703931002E+01
1.23137535817E+10,+1.44418167582E+00,-2.39908385538E+00,-1.74449442482E+02,-1.79679475564E+02
1.23524355301E+10,-2.98019989890E+01,-3.16676172613E+01,+1.02030164359E+02,+8.74242961036E+01
1.23911174785E+10,+6.60461526917E+00,-1.83191886745E+00,+5.02439486048E+01,-1.91086034493E+01
1.24297994269E+10,-6.05186488551E+00,+1.57964076246E+00,+2.73894277125E+01,-1.60951535588E+02
1.24684813754E+10,-1.21130966736E+01,-1.64984859350E+01,+7.94202314421E+00,-1.48612419179E+01
1.25071633238E+10,-6.96408259068E+00,-7.23408632317E+00,-3.94223788044E+01,-6.08937590255E+00
1.25458452722E+10,-3.89309968228E+00,-7.17885036459E+00,-1.11262159222E+02,+1.69808805754E+02
1.25845272206E+10,-8.21547909721E+00,-1.49818872505E+01,-1.12980065757E+02,-1.29024524254E+02
1.26232091691E+10,+1.05628327645E+00,-4.65757202403E+00,-7.22988550508E+01,-1.29403788295E+02
1.26618911175E+10,-4.17994456338E-01,-1.42170268899E+01,+9.46790858779E+01,+1.42895839714E+02
1.27005730659E+10,-2.13465995645E+01,-1.86679421681E+01,+1.08864459829E+01,-1.78725406647E+02
1.27392550143E+10,-4.65984985831E+00,+1.30264822720E+00,+1.95010903263E+01,+1.75976527467E+02
1.27779369628E+10,-6.17054592479E+00,-3.15815479970E+00,+1.55302567372E+02,+1.35286397743E+02
1.28166189112E+10,+3.63491795114E+00,+1.14876873320E+00,-8.27551652921E+01,+1.46936057285E+01
1.28553008596E+10,-1.28045995784E+01,+8.31007051872E+00,-2.93290632222E+01,-6.86618765916E+01
1.28939828080E+10,-2.09674005222E+01,-1.77247006426E+01,+2.09118105825E+01,+3.23336317640E+01
1.29326647564E+10,-3.41003173068E+00,-9.75750707324E+00,-1.11621199594E+02,-9.98857055782E+01
1.29713467049E+10,+4.04606089731E+00,+3.00358224019E+00,-2.09947970848E+01,-6.26935454749E+01
1.30100286533E+10,+1.87719705899E+00,+3.04506106292E+00,+4.73703766343E+00,-1.63561970743E+02
1.30487106017E+10,-1.76664370020E+00,-6.64885102888E+00,+9.82979681835E+01,+1.70876072501E+02
1.30873925501E+10,-5.53059589485E+00,-7.32393174980E+00,-2.13733447928E+01,-1.34585339827E+01
1.31260744986E+10,+7.48455761241E+00,+5.34857265228E+00,-9.44389882443E+01,+5.30752191706E+01
1.31647564470E+10,-2.13237928776E+00,-5.04859622576E-01,+1.14908808291E+00,+1.60759389533E+02
1.32034383954E+10,+2.50081142528E+00,+5.00806928891E-01,+1.39749733401E+02,-1.53096820264E+02
1.32421203438E+10,-5.74807546446E+00,-7.41703475636E+00,+1.07658422456E+02,+1.08205513556E+02
1.32808022923E+10,-1.46441551945E+01,+1.82968503850E+01,+2.62526773471E+01,-3.61536136513E+01
1.33194842407E+10,-6.60130320507E+00,+8.13225544197E+00,-3.43616618323E-01,-6.60311849120E+01
1.33581661891E+10,+1.04344250105E+01,+2.26856386737E+01,-9.94281691614E+01,+1.23290490795E+02
1.33968481375E+10,+1.28577942084E+01,+6.21469223830E+00,-3.76991553878E+00,-1.41229155579E+02
1.34355300860E+10,+1.69446595183E-01,-7.13159823310E-01,+1.37461395240E+02,-5.79958012527E+01
1.34742120344E+10,+8.24230829044E+00,+1.10064849434E+01,+1.74048069136E+02,+1.13015925109E+02
1.35128939828E+10,-1.22759667500E+00,+1.25905064150E+01,-5.63449612740E+01,-1.18075071018E+02
1.35515759312E+10,-9.26693859827E+00,-2.67979366116E+00,+1.55895272312E+02,-6.24600354228E+01
1.35902578797E+10,-7.76287718679E+00,-1.28659885601E+00,+1.03403750541E+02,-6.05546811071E+00
1.36289398281E+10,-5.54498723864E+00,-3.02754277013E-01,-1.73060991629E+02,-1.34634549889E+02
1.36676217765E+10,-9.35550640041E+00,-5.53574334234E+00,+1.45648313783E+02,+2.57206688967E+01
1.37063037249E+10,-4.68717534428E+00,-3.55861784026E+00,+1.45270570829E+02,-1.89835874940E+01
1.37449856734E+10,-6.11120733553E+00,-1.60378532234E+00,+2.04263601548E+01,+2.67258150498E+01
1.37836676218E+10,+1.19882424619E+01,-1.03760611137E+00,-9.34561008108E+01,-1.39120395401E+02
1.38223495702E+10,+3.21845154250E+00,+1.07555731128E+01,-2.02666288878E+01,+6.45778844769E+01
1.38610315186E+10,+9.50739888690E+00,+1.61353387993E-01,+3.44324755789E+01,-1.62027789438E+02
1.38997134670E+10,-5.55848392372E+00,-4.58971594912E+00,-1.95581291990E+01,-2.29774750589E+01
1.39383954155E+10,-1.94505601292E-01,+8.05614772108E+00,-6.88561807310E+00,+1.01472092144E+02
1.39770773639E+10,-1.98330672114E+01,-2.03971663321E+01,+9.98707233714E+00,-1.48992572932E+02
1.40157593123E+10,-6.09653983143E+00,-2.15972677312E+00,+8.64175707234E+01,+8.21133147775E+00
1.40544412607E+10,-3.76672619806E+00,-4.68427972675E+00,+1.12972373464E+02,+1.92962341288E+00
1.40931232092E+10,+7.67439491361E+00,+9.86788857932E-01,+5.90801426628E+01,+1.80316179172E+01
1.41318051576E+10,-4.34743651787E+00,-1.17083048470E+01,+8.17969106346E+01,+5.12662123346E+01
1.41704871060E+10,+3.30092202906E+00,+7.97984101471E+00,-2.67182582966E+00,-1.07041428641E+02
1.42091690544E+10,-1.43457138507E-01,-8.82020664375E+00,+1.32720989315E+02,-3.72368970303E+01
1.42478510029E+10,-1.20277730061E-02,+1.88986164302E+01,-1.93342718774E+01,-3.55529236214E+01
1.42865329513E+10,-1.64472760931E+01,-5.01230290057E+00,+1.95203923136E+01,+5.21838223490E+01
1.43252148997E+10,+6.34060680906E+00,+3.61885701233E+00,-1.41550152504E+00,+1.49152615755E+02
1.43638968481E+10,-9.68282201360E+00,-9.03789900968E-01,+1.62734686696E+02,-1.57613341717E+02
