! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:00
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.02174228075E+01,+3.08748377999E+01,+1.38741236022E+02,-1.33658725884E+02
7.07736389685E+09,+2.17051671987E+01,+2.90643310118E+01,-1.29999058293E+02,+6.03057014139E+01
7.08739255014E+09,+2.59249293306E+01,+3.78321462313E+01,-1.30368125063E+02,-1.17422780597E+02
7.09742120344E+09,+3.38870515356E+01,+3.51155882095E+01,-1.23490459450E+02,-6.93815644180E+01
7.10744985673E+09,+3.86388490598E+01,+3.03293603446E+01,-1.14007270178E+02,+4.53255404262E+01
7.11747851003E+09,+3.50200663920E+01,+3.68246348668E+01,+1.38096498490E+02,+1.08928830121E+01
7.12750716332E+09,+4.45111896212E+01,+3.41914721857E+01,+1.17243815981E+02,-1.26995314291E+02
7.13753581662E+09,+3.31174389305E+01,+3.40515031402E+01,-1.67492106089E+02,-1.07442937816E+02
7.14756446991E+09,+3.09886276814E+01,+3.27970592266E+01,-1.04965781307E+02,-2.46146908776E+01
7.15759312321E+09,+3.24364524379E+01,+3.85899416820E+01,+8.46733543299E+01,+5.07912728966E+01
7.16762177650E+09,+2.61117805639E+01,+2.84683767339E+01,-1.37412617406E+02,-1.13249424383E+02
7.17765042980E+09,+3.14751544421E+01,+5.09699297855E+01,+7.39405817799E+01,+1.50331525531E+02
7.18767908309E+09,+3.21677330460E+01,+3.77907376066E+01,-1.41038924040E+02,-1.63515921252E+02
7.19770773639E+09,+4.47637472750E+01,+4.45231210906E+01,-1.75150191845E+02,+1.42387620556E+02
7.20773638968E+09,+3.46032370842E+01,+4.00811839504E+01,+4.37065410669E+01,+1.48939359166E+02
7.21776504298E+09,+5.18342576211E+01,+3.86663889036E+01,-2.96489539729E+01,+4.75290131267E+01
7.22779369628E+09,+2.58034048230E+01,+3.68852707981E+01,-1.49506615934E+02,+8.23420199950E+01
7.23782234957E+09,+3.66988798811E+01,+3.43066267996E+01,+5.62145361051E+01,-1.62423291764E+02
7.24785100287E+09,+4.24008185292E+01,+3.39879515231E+01,+4.14331341909E+01,+4.89187193583E+01
7.25787965616E+09,+3.55303106993E+01,+3.48513115953E+01,-1.69898839603E+02,+6.32553393688E+01
7.26790830946E+09,+3.85295274604E+01,+3.51422674953E+01,+2.22139250259E+01,+1.11029997141E+02
7.27793696275E+09,+4.25872346936E+01,+4.44439351240E+01,-1.66944344324E+02,-1.02501063143E+02
7.28796561605E+09,+3.93701938177E+01,+4.00886825081E+01,-3.01462430548E+01,-1.54172946716E+02
7.29799426934E+09,+3.30153975934E+01,+3.72342483825E+01,+1.76320141152E+02,+3.73738747005E+01
7.30802292264E+09,+3.31924289222E+01,+3.46008683486E+01,-1.23808104932E+02,+5.34017357526E+01
7.31805157593E+09,+4.16029537244E+01,+3.76064737714E+01,+2.84514346637E+01,+2.55568576221E+00
7.32808022923E+09,+3.81652314610E+01,+3.84938807956E+01,-1.72753691953E+02,-1.65679153727E+02
7.33810888252E+09,+4.29703615563E+01,+3.95507978370E+01,-1.22084908347E+02,-1.23634899423E+02
7.34813753582E+09,+4.52100731515E+01,+3.69849008206E+01,-1.29181293426E+02,+2.23442063152E+01
7.35816618911E+09,+4.66667263381E+01,+3.98289339353E+01,-1.78912101800E+02,+5.12530465015E+01
7.36819484241E+09,+3.37695707885E+01,+4.70907998609E+01,+4.67214456207E+01,-5.95373228723E+01
7.37822349570E+09,+4.00270115904E+01,+4.45261928401E+01,+3.45066151660E+01,-8.75894033993E+01
7.38825214900E+09,+3.72724633494E+01,+3.94586460009E+01,+2.96401441523E+01,-1.41921344394E+02
7.39828080229E+09,+4.43888589335E+01,+4.06499510798E+01,+2.44991814208E+01,+6.85188682997E+01
7.40830945559E+09,+4.28918875484E+01,+3.79910041196E+01,-9.74772586420E+00,+1.55561174047E+01
7.41833810888E+09,+4.81638723513E+01,+6.04395105506E+01,-3.08271367798E+01,+1.24283225356E+02
7.42836676218E+09,+4.61937654681E+01,+3.59194478536E+01,+9.38118544299E+01,+2.30684212996E+01
7.43839541547E+09,+3.47855027642E+01,+4.32860425663E+01,-1.53674718359E+02,-1.67814495656E+02
7.44842406877E+09,+3.51574921597E+01,+5.38865000384E+01,-1.56510805088E+02,+1.24538334596E+02
7.45845272206E+09,+5.16975004177E+01,+5.25173650326E+01,-6.70070410976E+01,+3.98079288397E+00
7.46848137536E+09,+4.38379143790E+01,+4.84015476054E+01,+1.66555949872E+02,+8.63161696024E+01
7.47851002865E+09,+4.81843126915E+01,+5.24753111933E+01,+1.96462715166E+01,+9.56492023184E+01
7.48853868195E+09,+4.50794867560E+01,+4.91505012513E+01,+1.76084000927E+02,+9.12501446359E+00
7.49856733524E+09,+4.54815385072E+01,+6.25334735361E+01,-2.61485053212E+01,+5.55446675940E+01
7.50859598854E+09,+4.85723266436E+01,+5.00364685265E+01,-6.64473254628E+00,-1.48147979521E+01
7.51862464183E+09,+4.89989214909E+01,+4.59201365980E+01,+1.78421111890E+02,-1.25430734821E+01
7.52865329513E+09,+4.28009429237E+01,+5.61330643024E+01,-1.32056554122E+01,+3.64774925913E+01
7.53868194842E+09,+4.37993344457E+01,+5.45462790625E+01,-1.70405919232E+02,-1.64704834176E+01
7.54871060172E+09,+4.91747219020E+01,+5.67849519064E+01,-1.10891620987E+02,-8.63364004860E+00
7.55873925501E+09,+5.50419388622E+01,+4.85836671766E+01,-1.57820089459E+01,-2.00029830414E+01
7.56876790831E+09,+5.69646720512E+01,+5.18940908551E+01,+5.09868307342E+01,+1.42523154627E+01
7.57879656160E+09,+5.06463151527E+01,+5.10474715995E+01,+4.84192195872E+00,+2.31910299030E+01
7.58882521490E+09,+5.73817914291E+01,+5.48418924590E+01,+1.26395066738E+02,+5.72801402667E+00
7.59885386819E+09,+4.98698100294E+01,+5.19120931942E+01,-1.48250919099E+02,-1.52141732109E+02
7.60888252149E+09,+5.45822476187E+01,+6.40694624177E+01,-1.55272403571E+02,+9.21390589944E+01
7.61891117479E+09,+6.93677510780E+01,+4.48643668986E+01,+1.66811323962E+02,+7.54676279229E+00
7.62893982808E+09,+5.98323789897E+01,+6.43975402128E+01,+2.83591741292E+01,+1.40263065104E+02
7.63896848138E+09,+6.32746559615E+01,+5.52139973359E+01,-4.93611895412E+01,+3.10566738850E+01
7.64899713467E+09,+5.53630536129E+01,+5.32321786868E+01,-5.58866518069E+01,-1.73474049717E+02
7.65902578797E+09,+5.77527738721E+01,+6.42412457051E+01,-1.32251170190E+02,-8.02039433955E+01
7.66905444126E+09,+7.08039482360E+01,+6.01599400103E+01,-4.45345580708E+01,+1.12706643598E+02
7.67908309456E+09,+5.26928203757E+01,+4.71952531563E+01,+8.15936206392E-01,+1.49337342650E+00
7.68911174785E+09,+6.07522185073E+01,+5.90331578635E+01,+1.44255555016E+02,-6.66379559856E+00
7.69914040115E+09,+5.66632846142E+01,+5.36689656106E+01,-3.34692428599E+01,+1.73953116762E+02
7.70916905444E+09,+6.23796001825E+01,+6.07323763936E+01,-3.65678797638E+01,-1.78987665432E+02
7.71919770774E+09,+5.89264075072E+01,+5.81536268665E+01,-5.15095465669E+01,+1.48221330893E+02
7.72922636103E+09,+5.88315510410E+01,+5.54003816579E+01,+2.14201165394E+01,+1.75220316053E+02
7.73925501433E+09,+6.57068417357E+01,+5.99353876692E+01,-4.01361427048E+01,-1.54595966414E+02
7.74928366762E+09,+6.30303161562E+01,+5.76891726492E+01,+7.13654868560E+01,-3.56335184512E+01
7.75931232092E+09,+7.28475188926E+01,+5.82489289542E+01,-1.74144464859E+02,+1.57379499269E+02
7.76934097421E+09,+7.32804395398E+01,+9.01233702722E+01,+1.72544782978E+02,-1.50063213787E+02
7.77936962751E+09,+5.97615861233E+01,+7.09857823092E+01,+1.18377788448E+02,+1.70432413474E+02
7.78939828080E+09,+6.35840910837E+01,+6.78315273477E+01,-1.51984617530E+01,-2.19693461809E+01
7.79942693410E+09,+7.53519721650E+01,+6.91589813649E+01,+2.19196666165E+01,+1.39899376062E+02
7.80945558739E+09,+5.63811805521E+01,+7.07092249376E+01,+1.46918192033E+02,+8.11201973106E+01
7.81948424069E+09,+6.05264679259E+01,+6.35930026434E+01,-3.05911490018E+01,+1.49067064837E+02
7.82951289398E+09,+6.66609968703E+01,+6.67716982068E+01,+1.50918912420E+02,+1.51598011098E+01
7.83954154728E+09,+7.13292231855E+01,+6.63053476397E+01,-1.47159542763E+02,+8.79559127401E+01
7.84957020057E+09,+8.11823906594E+01,+7.91445934491E+01,+4.09275895964E+00,-5.64110310543E+01
7.85959885387E+09,+6.85799592922E+01,+6.15034045438E+01,+1.70351994628E+02,+1.34006924857E+02
7.86962750716E+09,+7.70998666376E+01,+6.99977002027E+01,+1.12306902993E+02,+1.15037257927E+02
7.87965616046E+09,+8.01489792987E+01,+8.35029817007E+01,-3.76006695174E+01,+6.12024590293E+01
7.88968481375E+09,+8.20764161914E+01,+6.77216621742E+01,-1.50221259417E+02,-8.43885494167E+01
7.89971346705E+09,+7.82818986754E+01,+8.58896681721E+01,+7.30113878275E+01,+2.83724499453E+01
7.90974212034E+09,+7.89653587054E+01,+7.04004998022E+01,+1.38871843111E+02,+1.20122111573E+02
7.91977077364E+09,+7.05633348313E+01,+7.66291377614E+01,-6.66128453010E+01,-5.80606480694E+01
7.92979942693E+09,+8.02433811031E+01,+9.88677432767E+01,-1.14949256321E+02,-5.60064403412E+01
7.93982808023E+09,+6.95159295138E+01,+8.35885942532E+01,+1.14441695621E+02,-9.16065621266E+01
7.94985673352E+09,+8.42714369412E+01,+7.88435466899E+01,+1.39131482010E+02,+9.93371757256E+01
7.95988538682E+09,+8.24971295389E+01,+7.74671175153E+01,+4.71312601451E+01,+1.14719534633E+02
7.96991404011E+09,+8.02467972648E+01,+8.01575258713E+01,+1.02988353869E+01,-8.79094155598E+01
7.97994269341E+09,+7.97632719698E+01,+8.74052502565E+01,+1.18692294876E+02,+9.57881952398E+01
7.98997134670E+09,+8.88505482942E+01,+9.11740431614E+01,+1.15361497377E+02,+3.10146369883E+01
8.00000000000E+09,+8.07117225328E+01,+8.65743509380E+01,-8.77720012977E+01,-9.15783438249E+01
