! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:07
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.47851002865E+09,-4.07799040636E-01,-1.66215235397E-01,-4.02049936027E+00,+2.49532908090E-01
7.51719197708E+09,-4.54519346395E-01,-1.47429228882E-02,-3.89731015318E+00,+3.55571636034E-01
7.55587392550E+09,-5.78304170498E-01,+4.05108269270E-02,-3.49411810180E+00,-2.41965522739E-01
7.59455587393E+09,-6.33912672656E-01,-5.64811412619E-02,-3.10782685026E+00,-7.55568396860E-02
7.63323782235E+09,-6.10140504070E-01,+9.96108544347E-03,-2.50274848234E+00,-3.36863843342E-02
7.67191977077E+09,-6.79518463503E-01,-7.21739870118E-03,-1.89946495498E+00,-8.84368420345E-02
7.71060171920E+09,-7.05255749907E-01,+1.94528711360E-02,-1.08028642084E+00,-6.42472224019E-02
7.74928366762E+09,-7.32105434973E-01,+9.12644802065E-03,-2.25591091617E-01,-9.92496784569E-03
7.78796561605E+09,-7.16324061978E-01,+7.13798160997E-04,+7.66582910256E-01,+2.84369740238E-02
7.82664756447E+09,-6.72248736412E-01,-3.45480626947E-03,+1.72301020428E+00,-1.53747027097E-02
7.86532951289E+09,-6.03388750448E-01,-3.70539586432E-03,+2.65133114815E+00,+6.37660686319E-03
7.90401146132E+09,-4.59638892734E-01,+3.87584204264E-03,+3.57893271199E+00,+1.80969821745E-02
7.94269340974E+09,-2.67350297372E-01,+5.36896891122E-04,+4.23872274092E+00,+1.12778708909E-02
7.98137535817E+09,-3.23552034218E-03,-4.05081239211E-04,+4.34816859845E+00,-1.47721532550E-03
8.02005730659E+09,+2.68586511345E-01,-5.71039739740E-05,+3.24258132047E+00,+6.26381869216E-04
8.05873925501E+09,+3.16265352918E-01,-2.38326508050E-04,+9.58120386370E-01,-6.33878370083E-03
8.09742120344E+09,+9.15509066425E-02,+3.87137453065E-04,-1.54356453197E-02,-5.94196976789E-04
8.13610315186E+09,-7.74988055286E-03,-5.01357837729E-04,+6.19298863323E-01,-3.57908518217E-03
8.17478510029E+09,+5.01128852960E-02,-3.97094946570E-04,+8.58811864595E-01,-4.79865683171E-03
8.21346704871E+09,+8.88414902740E-02,+6.67394569083E-04,+3.82776122981E-01,+3.15797649302E-03
8.25214899713E+09,+3.34408958618E-02,+1.00999846215E-04,-1.25802634625E-01,+3.96128010893E-03
8.29083094556E+09,-6.70179279699E-02,-5.33413199170E-04,-1.03160369356E-01,-1.80344991425E-03
8.32951289398E+09,-1.26888848161E-01,-3.53538985375E-04,+4.08131585257E-01,+1.17465550431E-03
8.36819484241E+09,-1.07237313266E-01,-3.05583229171E-04,+1.01943733391E+00,+2.09536674382E-04
8.40687679083E+09,-2.47610024737E-02,-4.24487270412E-04,+1.34891363401E+00,-9.41687755494E-04
8.44555873926E+09,+6.89225720013E-02,-2.52856149277E-05,+1.17001136719E+00,-9.34737280858E-04
8.48424068768E+09,+1.10263298770E-01,+3.47718489459E-04,+5.61004401899E-01,+2.80983306844E-03
8.52292263610E+09,+6.77816027692E-02,+3.32370060265E-04,-6.89657722030E-02,+3.46603422809E-03
8.56160458453E+09,-3.47444697846E-02,-2.44879752291E-04,-2.85601209696E-01,+1.94380070075E-03
8.60028653295E+09,-1.31776701089E-01,-7.53284119575E-05,+6.92091471332E-02,-9.87377144174E-04
8.63896848138E+09,-1.61695742056E-01,-1.18323149774E-04,+7.64621366680E-01,+7.69167530811E-04
8.67765042980E+09,-1.13401266210E-01,-4.89468431010E-04,+1.39440916779E+00,-1.37291521628E-03
8.71633237822E+09,-9.06047844626E-03,+2.90300492470E-04,+1.63027820286E+00,+1.55414416680E-03
8.75501432665E+09,+8.80584581106E-02,-8.30554308328E-04,+1.28449530025E+00,-3.78758754202E-03
8.79369627507E+09,+1.12587074187E-01,+1.07511928026E-03,+5.28052409067E-01,+1.04460899516E-02
8.83237822350E+09,+2.84510350954E-02,-2.96002603876E-04,-1.00290440632E-01,+4.34218544030E-04
8.87106017192E+09,-9.51087176159E-02,+7.21699317410E-04,-1.72709130931E-04,+3.15573234936E-03
8.90974212034E+09,-1.48188544109E-01,-5.79849806910E-04,+6.48887938959E-01,-7.56968912230E-03
8.94842406877E+09,-9.06384067609E-02,-4.32665873012E-04,+1.05745776763E+00,-4.78316802711E-03
8.98710601719E+09,-4.53113164581E-02,+1.48126915914E-04,+4.30704245518E-01,+1.61272629755E-03
9.02578796562E+09,-2.65533114361E-01,-6.35012879925E-04,-1.41560153721E-01,-2.69084614619E-03
9.06446991404E+09,-4.72834752206E-01,+2.79125453500E-04,+1.57507260938E+00,+2.70719748065E-03
9.10315186246E+09,-3.98543248315E-01,-5.00098951299E-05,+3.47112859030E+00,-3.19599749617E-03
9.14183381089E+09,-2.18714181959E-01,-2.61802142500E-03,+4.51437670703E+00,+5.80620973832E-03
9.18051575931E+09,-4.12803849238E-02,-3.75895196904E-03,+4.95728032067E+00,+9.44639549445E-03
9.21919770774E+09,+1.28171340970E-01,-5.74338920042E-03,+4.98663207700E+00,-3.14727110568E-03
9.25787965616E+09,+2.80167018455E-01,-4.12861263359E-03,+4.72399144762E+00,+1.04684381969E-02
9.29656160458E+09,+4.01749954701E-01,-3.26233902957E-04,+4.25480086068E+00,-3.02457820599E-02
9.33524355301E+09,+5.05643679363E-01,+1.13180638498E-02,+3.83520920769E+00,+3.62614094252E-02
9.37392550143E+09,+5.63615833172E-01,-6.60481410850E-03,+3.21191277935E+00,-1.50204570468E-02
9.41260744986E+09,+5.78892525900E-01,-4.83580728828E-03,+2.32734530633E+00,-2.07302108608E-02
9.45128939828E+09,+5.68583147511E-01,-1.72666772707E-02,+1.26120998020E+00,-4.34281875623E-01
9.48997134670E+09,+6.22274799661E-01,+9.21090517169E-02,+9.25034608149E-01,-1.39396425622E-01
9.52865329513E+09,+4.86854151666E-01,+8.18342089581E-02,+1.74787127366E+00,-3.02313486489E-02
9.56733524355E+09,+5.17892747463E-01,-1.03461766112E-01,+7.05550961168E-01,-3.43855393522E-01
9.60601719198E+09,+6.80618115994E-01,-6.63998025747E-03,+1.68377971385E+00,+1.87738173066E-01
9.64469914040E+09,+4.14986365131E-01,-1.32488931739E-01,-1.19844281977E+00,-2.95237473048E-01
9.68338108883E+09,+8.06855812257E-01,+2.22771189985E-01,+7.68755061883E-01,+1.00318268376E-02
9.72206303725E+09,+9.08672352478E-01,+1.52440528915E-01,+1.16748061169E+00,+9.49991343686E-01
9.76074498567E+09,+4.93621478429E-01,+1.31526950306E-02,-3.49186748495E-01,+2.10229348555E+00
9.79942693410E+09,+5.39438865530E-01,+1.39235550569E-01,-1.29443169497E+00,+1.02640190910E+00
9.83810888252E+09,+4.26941566760E-01,+2.15122682612E-01,-9.17960683908E-01,+2.29267149434E+00
9.87679083095E+09,+5.79028118739E-01,-8.14259115954E-02,-3.79393133261E+00,-1.62594802043E+00
9.91547277937E+09,+3.70301592075E-01,-1.24965357994E-01,-3.53165942582E+00,+5.07727478735E-01
9.95415472779E+09,+3.71417094683E-01,-2.69083972534E-01,-1.98714441111E+00,+7.30093209816E-01
9.99283667622E+09,+6.30501559338E-01,-3.73582899841E-01,-3.71072941296E+00,-9.72385037007E+00
1.00315186246E+10,+5.19182186779E-01,+3.93079911549E-03,+1.46799362510E+00,+8.32647604413E+00
1.00702005731E+10,+7.92722120724E-01,+9.02311420847E-01,+2.48069195727E+00,+5.16934193483E+00
1.01088825215E+10,+5.51662036153E-01,-5.16312110316E-01,+6.32237036979E+00,+6.19022535889E+00
1.01475644699E+10,-2.05727273496E-01,-1.42304898305E+00,-7.80381577825E+00,-1.55014541150E+01
1.01862464183E+10,+5.54727833225E-01,-2.52785554331E-01,-4.59751637766E+00,-2.68997570127E+00
1.02249283668E+10,-5.37646888797E-01,-6.14030363210E-01,+2.14125146180E+01,+5.97225252501E+00
1.02636103152E+10,-6.93641384504E-01,-1.78878784040E+00,+1.84071792107E+01,-6.83824245209E-01
1.03022922636E+10,+1.00653328629E+00,+7.89869294419E-01,-4.57930159877E+00,+2.61675955484E+01
1.03409742120E+10,-1.55945395506E+00,-1.74892351515E+00,-1.08020023574E+01,+2.37967506582E+01
1.03796561605E+10,-1.17975037131E+00,-1.84168401715E+00,+2.11696893627E+01,+1.75808646394E+01
1.04183381089E+10,-1.26702906203E+00,-2.65972792362E+00,+4.03853374484E+01,-3.02553847357E+00
1.04570200573E+10,+1.34339680782E+00,+9.64788023161E-01,-8.34466632962E+00,-6.33887091978E+00
1.04957020057E+10,-5.13437137023E+00,-2.47184366750E+00,-7.19988713050E+01,-6.39345722833E+01
1.05343839542E+10,-1.54238281974E+00,+2.68019305649E+00,-7.06599056434E+01,-1.40802972509E+01
1.05730659026E+10,+7.61200475849E-01,-2.90394123048E-01,+4.10462037312E+01,+8.18008628567E+00
1.06117478510E+10,-1.27843338635E+00,-4.30641442756E+00,+5.40365812480E+01,+4.19989880255E+01
1.06504297994E+10,-2.63140496168E+00,-2.77306421987E+00,+9.95361507686E+00,-3.77462023446E+01
1.06891117479E+10,+2.83174226540E-01,-4.85910042333E+00,+5.91226676364E+01,+1.07035105997E+02
1.07277936963E+10,+3.78030105534E+00,+4.18736556123E+00,-3.84069418026E+01,-6.32516465379E+01
1.07664756447E+10,+2.02289048902E+00,-2.50483262333E+00,-1.21114660932E+02,-2.02319401408E+01
1.08051575931E+10,+2.19450852150E-01,-4.44173017912E+00,-1.30536928618E+01,+1.74874754705E+02
1.08438395415E+10,-1.52274944874E+00,-9.68026947633E+00,+1.09846178341E+02,+6.28871679270E+01
1.08825214900E+10,-2.45872424493E+00,-8.64374634294E-01,+1.17782020390E+02,-5.95271808733E+00
1.09212034384E+10,+5.77788472443E+00,+1.07738333143E+01,+1.31883286469E+01,+1.10845442861E+02
1.09598853868E+10,-4.70690166828E-01,-3.94502946646E+00,+1.47613639786E+01,+3.36479673931E-01
1.09985673352E+10,-6.24717065846E+00,-1.64185796248E+00,-2.68032173502E+00,-7.47274755042E-01
1.10372492837E+10,-2.88935271512E+00,-9.58103676739E+00,-6.05490332879E+00,+2.77858826201E+01
1.10759312321E+10,+2.42002715795E+00,+1.80311791607E+01,+1.39420922805E+02,+5.58477997703E+01
1.11146131805E+10,+1.85684207586E-01,+3.70095127653E+00,-2.67044109592E+01,+8.65525914035E+01
1.11532951289E+10,+1.36264039524E+00,+7.79339592338E+00,-2.19174048807E+01,+1.14176039739E+02
1.11919770774E+10,-6.71573673390E+00,-5.22195370047E+00,+5.71791328558E+01,+1.18255595044E+01
1.12306590258E+10,+3.39741541678E+00,+3.48279844958E+00,-8.23968688480E+01,+2.64706219137E+01
1.12693409742E+10,-2.88006918030E+00,+2.82161939173E-01,-1.86861880275E+01,+1.14579187664E+00
1.13080229226E+10,-5.76059735289E+00,+2.99553056972E+00,-2.27629192150E+01,+1.24503883102E+02
1.13467048711E+10,-5.77261115089E+00,-7.07174643549E+00,-8.12677772126E+01,+6.49847645188E+01
1.13853868195E+10,+1.03909497213E+01,+5.22327946691E+00,-1.99345795920E+01,+3.74541126144E+01
1.14240687679E+10,+6.61086298126E+00,+6.88631903651E+00,+2.19096955840E+01,-3.03659530800E+01
1.14627507163E+10,+2.21618470544E+00,+5.57494189399E+00,+1.48570991869E+01,+9.71886424980E+01
1.15014326648E+10,-3.93154550729E+00,-3.08633813907E+00,+3.44842177208E+01,+5.06991595000E+01
1.15401146132E+10,+1.94571211890E-02,-1.05473352107E+00,+3.36767835280E+01,-4.70810387042E+01
1.15787965616E+10,-1.90004715040E+00,+3.38366169557E+00,+6.56099506404E+00,-1.82754003779E+01
1.16174785100E+10,-7.79475146251E+00,-5.77563246838E+00,-7.12806922005E+01,-6.56060913464E+01
1.16561604585E+10,-4.64403097660E+00,+1.53454448767E+01,+1.28398787803E+02,+8.86638850583E+01
1.16948424069E+10,+9.91375321117E-01,+1.43576339014E+00,-1.59297453699E+02,-2.71281856680E+01
1.17335243553E+10,-3.64927274705E-01,+4.26276307287E+00,+3.54482297210E+01,-2.40139256465E+01
1.17722063037E+10,+4.49511683183E+00,+3.75885283588E+00,-1.33083795049E+02,-4.50343210771E+01
1.18108882521E+10,-4.41938172043E+00,+6.78397311482E-01,-2.67014664896E+01,-5.67356696355E+01
1.18495702006E+10,+4.70583973915E+00,+4.55414605584E+00,+8.36785233310E+01,+4.10778358324E+01
1.18882521490E+10,-5.11620857088E+00,-1.13727220707E+01,-1.28616325352E+02,+7.86494823042E+01
1.19269340974E+10,+6.12167702524E+00,+7.84099223409E+00,+4.99726895322E+01,-1.35747760069E+02
1.19656160458E+10,-7.47261370049E+00,+1.61913319281E+00,-1.25875264134E+02,-1.73246595243E+01
1.20042979943E+10,-7.21546604322E-01,-5.24263260266E+00,-6.35096290219E+01,-7.69253837700E+01
1.20429799427E+10,-9.97198368288E+00,-1.33225073734E+01,-1.62845665649E+01,-7.19865268461E+00
1.20816618911E+10,+7.47403314025E+00,-1.02381862262E+00,-7.02934400669E+00,+1.16514061529E+02
1.21203438395E+10,-7.58463253610E+00,-3.69904353460E+00,+1.95072937513E+00,-4.44650850920E+01
1.21590257880E+10,+8.26137650884E+00,+1.35263642042E+01,+6.35052232307E+01,-5.20418010816E+01
1.21977077364E+10,-8.10032607150E-01,-2.05215310373E+00,+9.55219295094E+01,-1.60184968769E+02
1.22363896848E+10,-8.45875796349E+00,-5.58371776950E+00,+1.15412102664E+02,+1.62480646949E+02
1.22750716332E+10,+5.32302245717E+00,-4.57236617579E+00,+1.28296454255E+02,-1.78447026903E+01
1.23137535817E+10,-2.41621395436E+00,-6.25947948556E+00,-4.13555716472E+00,-9.36559024671E+00
1.23524355301E+10,-2.15659310473E+00,-4.02221137706E+00,+1.59281159149E+02,+1.44675290894E+02
1.23911174785E+10,-9.81418533188E-02,-8.53467598994E+00,-1.14260465653E+02,+1.76386982293E+02
1.24297994269E+10,-8.28708701315E+00,-6.55581365177E-01,-1.19036211915E+02,+5.26228247842E+01
1.24684813754E+10,-1.01761292115E+01,-1.45615184728E+01,+1.28099580666E+02,+1.05296315604E+02
1.25071633238E+10,-5.29208478391E-02,-3.22924580329E-01,-1.51832339555E+01,+1.81497689463E+01
1.25458452722E+10,+5.66498782177E+00,+2.37923713946E+00,-1.56618882854E+02,+1.24452082122E+02
1.25845272206E+10,-7.29585350334E+00,-1.40622616567E+01,+8.42634777950E+01,+6.82190192985E+01
1.26232091691E+10,+5.93593887500E+00,+2.22083574514E-01,+1.16278569468E+02,+5.91736362237E+01
1.26618911175E+10,+9.60360833724E+00,-4.19542409637E+00,-6.54564140282E+01,-1.72396601916E+01
1.27005730659E+10,-3.50299528284E+00,-8.24337886435E-01,-2.98130942389E+01,+1.40575053131E+02
1.27392550143E+10,-6.61730236658E-01,+5.30076784885E+00,-1.53764630364E+02,+2.71080677704E+00
1.27779369628E+10,+1.40946176773E+00,+4.42185289281E+00,+1.04771209568E+01,-9.53904867149E+00
1.28166189112E+10,-1.42747895359E-01,-2.62889711330E+00,+1.79619394338E+02,-8.29318346413E+01
1.28553008596E+10,-5.34813640871E+00,+1.57665336884E+01,+6.56189195131E+01,+2.62861061437E+01
1.28939828080E+10,+3.28029221408E+00,+6.52299209373E+00,+3.06605341505E+00,+1.44878745965E+01
1.29326647564E+10,+1.10248562888E+01,+4.67738094619E+00,-7.23173758508E+00,+4.50375643070E+00
1.29713467049E+10,+7.31032444053E+00,+6.26784578341E+00,-1.77427464564E+02,+1.40873787046E+02
1.30100286533E+10,+3.68950987403E+00,+4.85737387795E+00,+1.64906151153E+02,-3.39285725294E+00
1.30487106017E+10,+6.81877332306E+00,+1.93656599437E+00,-1.18859690381E+02,-4.62815860634E+01
1.30873925501E+10,-1.19089620938E+01,-1.37022979487E+01,+8.99262458767E+01,+9.78410566868E+01
1.31260744986E+10,+1.91494030188E+00,-2.21044658246E-01,+1.74844586927E+02,-3.76412056579E+01
1.31647564470E+10,-2.17886949428E+00,-5.51349829097E-01,-1.62331085646E+02,-2.72078419650E+00
1.32034383954E+10,-8.11876717231E+00,-1.01187716687E+01,+1.59348647343E+02,-1.33497906321E+02
1.32421203438E+10,+4.49401451050E+00,+2.82505521860E+00,+1.65139541408E+02,+1.65686632509E+02
1.32808022923E+10,-7.45200343176E+00,+2.54890021477E+01,-5.08431328395E+01,-1.13249423838E+02
1.33194842407E+10,-2.03082876764E+01,-5.57472902937E+00,-3.83047402052E+01,-1.03992308499E+02
1.33581661891E+10,+9.61171883808E+00,+2.18629325013E+01,+7.21849866358E+01,-6.50963534073E+01
1.33968481375E+10,+7.29402565046E+00,+6.50923680383E-01,-5.80545476129E+00,-1.43264694801E+02
1.34355300860E+10,-6.83635013485E+00,-7.71895655334E+00,-7.80590999473E+01,+8.64837035597E+01
1.34742120344E+10,+7.09033529002E+00,+9.85451194301E+00,+1.65107480237E+02,+1.04075336210E+02
1.35128939828E+10,+2.10417203778E+00,+1.59222751278E+01,+9.07042067864E+01,+2.89740970421E+01
1.35515759312E+10,-1.47535506903E+01,-8.16640575321E+00,+9.47792902675E+00,+1.51122621292E+02
1.35902578797E+10,-7.94320400988E-01,+5.68195792979E+00,-3.41913740138E+01,-1.43650592666E+02
1.36289398281E+10,+2.75866810021E+00,+8.00090106183E+00,-1.10231018991E+02,-7.18045772510E+01
1.36676217765E+10,-2.63622555832E+00,+1.18353749975E+00,+2.48034132029E+01,-9.51242316830E+01
1.37063037249E+10,-9.76812177642E-01,+1.51745326383E-01,-3.18635061329E+01,+1.63882335544E+02
1.37449856734E+10,-6.64398925008E+00,-2.13656723689E+00,+2.55058584687E+01,+3.18053133637E+01
1.37836676218E+10,+1.88557665253E+01,+5.82991795203E+00,-1.22973253299E+02,-1.68637547889E+02
1.38223495702E+10,+1.89271978536E+00,+9.42984135564E+00,+9.61047876496E+00,+9.44549921297E+01
1.38610315186E+10,-7.54481597762E+00,-1.68908614765E+01,+8.08088269778E+01,-1.15651438039E+02
1.38997134670E+10,+1.04373615561E+00,+2.01250413021E+00,+9.72391188176E+01,+9.38197729577E+01
1.39383954155E+10,+2.75140927608E+00,+1.10020625985E+01,+2.73123042563E+01,+1.35670014473E+02
1.39770773639E+10,-9.37617921266E-02,-6.57860912794E-01,-1.54522472730E+02,+4.64978820008E+01
1.40157593123E+10,+2.04463587071E+00,+5.98144892902E+00,-1.42120104721E+01,-9.24182497177E+01
1.40544412607E+10,-5.45595312649E+00,-6.37350665518E+00,-1.46334362429E+02,+1.02622887520E+02
1.40931232092E+10,-6.52525516437E+00,-1.32128612201E+01,+3.54707526065E+01,-5.57777213912E+00
1.41318051576E+10,-2.69424887275E+00,-1.00551172019E+01,-1.47537460052E+02,-1.78068158352E+02
1.41704871060E+10,+1.22781326375E+00,+5.90673224939E+00,-5.08782191833E+01,-1.55247821995E+02
1.42091690544E+10,+9.86826254592E+00,+1.19151304068E+00,-1.78727531398E+02,+1.13145822566E+01
1.42478510029E+10,+1.36891421334E+00,+2.02795584166E+01,+1.49780304745E+01,-1.24062126947E+00
1.42865329513E+10,-1.74747668067E+01,-6.03979361414E+00,+1.07006223769E+02,+1.39669653804E+02
1.43252148997E+10,+8.46618619126E+00,+5.74443639454E+00,+1.71701970713E+02,-3.77299120075E+01
1.43638968481E+10,-2.07740358273E+00,+6.70162852990E+00,-2.79466741009E+01,+1.17052974860E+01
