! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:24
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.03022922636E+10,+6.45550034955E-01,+4.28886043082E-01,-5.91662611899E+00,+2.48302710282E+01
1.03409742120E+10,-9.76330361714E-01,-1.16579992180E+00,-3.93406354523E+01,-4.74188243674E+00
1.03796561605E+10,+1.18979758950E+00,+5.27863943654E-01,-5.99615431080E+00,-9.58497903415E+00
1.04183381089E+10,-3.28754072985E-01,-1.72145293458E+00,+2.91179581629E+01,-1.42929177591E+01
1.04570200573E+10,-3.06507563004E+00,-3.44368441470E+00,+4.31076613383E+00,+6.31656154367E+00
1.04957020057E+10,-3.35010506999E+00,-6.87577367250E-01,-4.40268910940E+01,-3.59625920722E+01
1.05343839542E+10,-3.11323045079E+00,+1.10934542545E+00,-1.86150583903E+01,+3.79645500022E+01
1.05730659026E+10,-1.42822844735E+00,-2.47982304624E+00,-5.36307640366E+01,-8.64968814821E+01
1.06117478510E+10,-2.18744861977E+00,-5.21542966098E+00,+3.97714160597E+01,+2.77338228373E+01
1.06504297994E+10,-3.40485680388E+00,-3.54651606207E+00,-1.39005813864E+01,-6.16003988079E+01
1.06891117479E+10,-2.92043013733E-01,-5.43431766361E+00,+6.44651182073E+00,+5.43589501809E+01
1.07277936963E+10,-5.16332133934E-01,-1.09267628048E-01,+6.94148062794E+01,+4.45701015442E+01
1.07664756447E+10,-1.16592210147E+01,-1.61869441271E+01,-1.25970215070E+01,+8.82856992847E+01
1.08051575931E+10,-2.17206101241E+01,-2.63817911554E+01,-6.94550239132E+01,+1.18473423654E+02
1.08438395415E+10,+1.67719637195E+00,-6.48032365564E+00,+4.65949527596E+01,-3.64057654115E-01
1.08825214900E+10,-3.50867919865E+00,-1.91432958802E+00,+9.93224962006E+01,-2.44122422766E+01
1.09212034384E+10,-2.24612409511E+00,+2.74982449477E+00,+8.56512435504E+01,-1.76691642235E+02
1.09598853868E+10,+1.62786290804E+00,-1.84647639159E+00,-1.76894290811E+01,-3.21143133858E+01
1.09985673352E+10,-1.69529747314E+01,-1.23476620354E+01,-1.01700439010E+02,-9.97673920301E+01
1.10372492837E+10,-7.00049809491E+00,-1.36921821472E+01,-9.89023450675E+01,-6.50615591186E+01
1.10759312321E+10,+2.76684042272E+00,+1.83779924255E+01,+1.24491594926E+02,+4.09184718906E+01
1.11146131805E+10,-2.92467385535E+00,+5.90593213593E-01,+6.33088431058E+00,+1.19587886673E+02
1.11532951289E+10,-1.42350183906E+00,+5.00725368907E+00,-1.22589954902E+02,+1.35034897181E+01
1.11919770774E+10,-1.01933973630E+01,-8.69961432953E+00,+2.53034184515E+01,-2.00501548999E+01
1.12306590258E+10,+3.91387323820E+00,+3.99925627100E+00,+2.62019013839E+00,+1.11487680900E+02
1.12693409742E+10,-7.94525259786E-01,+2.36770585968E+00,+7.69136690078E+00,+2.75233468049E+01
1.13080229226E+10,+9.05546069217E-01,+9.66167399183E+00,-9.76002746591E+01,+4.96665276577E+01
1.13467048711E+10,-2.11410806787E+00,-3.41324335247E+00,+9.14215192064E+00,+1.55394693652E+02
1.13853868195E+10,+3.42668966863E+00,-1.74098058579E+00,+4.52469890764E+01,+1.02635681283E+02
1.14240687679E+10,-8.83037862512E+00,-8.55492256987E+00,+1.17452580459E+02,+6.51769317953E+01
1.14627507163E+10,-2.26815393657E+00,+1.09060325198E+00,-1.63559854570E+01,+6.59755578541E+01
1.15014326648E+10,-3.57026927389E+00,-2.72506190567E+00,-3.15883308691E+00,+1.30561086922E+01
1.15401146132E+10,+2.41640941737E+00,+1.34221877511E+00,-1.71947507768E+01,-9.79525730090E+01
1.15787965616E+10,+5.00649821321E+00,+1.02902070592E+01,-6.33190538968E+01,-8.81554493387E+01
1.16174785100E+10,+2.00663200405E+00,+4.02575099818E+00,+1.28449232947E+01,+1.85195241489E+01
1.16561604585E+10,-8.77348248595E+00,+1.12159933674E+01,+5.18018061291E+01,+1.20669033842E+01
1.16948424069E+10,-3.44447224464E+00,-3.00008417561E+00,-2.24885046325E+00,+1.29920417568E+02
1.17335243553E+10,+7.64877362511E+00,+1.22764639727E+01,+1.35275527578E+02,+7.58133722109E+01
1.17722063037E+10,+1.94815229762E+00,+1.21188830167E+00,-2.71917646966E+01,+6.08577092756E+01
1.18108882521E+10,-1.42518413660E+00,+3.67259489531E+00,+6.82037976848E+01,+3.81695945388E+01
1.18495702006E+10,+1.50305973236E+00,+1.35136604906E+00,+3.51454993038E+01,-7.45518819484E+00
1.18882521490E+10,+5.45920723642E+00,-7.97306263449E-01,-9.20054129325E+01,+1.15260394724E+02
1.19269340974E+10,+3.02282868571E+00,+4.74214389456E+00,-3.17825074263E+01,+1.42497042973E+02
1.19656160458E+10,-3.30928343266E+00,+5.78246346065E+00,-7.32854389593E+01,+3.52651656503E+01
1.20042979943E+10,-5.80212449065E-01,-5.10129844740E+00,-8.93304721245E+01,-1.02746226873E+02
1.20429799427E+10,-5.75492701194E+00,-9.10545070246E+00,+1.12339915448E+01,+2.03199054251E+01
1.20816618911E+10,-1.69172671812E+00,-1.01895784810E+01,+4.20928652455E+00,+1.27752692060E+02
1.21203438395E+10,-5.57150671623E+00,-1.68591771474E+00,+9.81294467473E+01,+5.17136322801E+01
1.21590257880E+10,-2.18186442882E+00,+3.08312326654E+00,-1.39434024189E+02,+1.05018951499E+02
1.21977077364E+10,+1.45450839176E+00,+2.12387895182E-01,-1.34801505196E+02,-3.05084034745E+01
1.22363896848E+10,-9.77552984842E+00,-6.90048965443E+00,+5.53215731362E+01,+1.02390117421E+02
1.22750716332E+10,+8.22342973786E+00,-1.67195889510E+00,+8.06580476449E+00,-1.38075352181E+02
1.23137535817E+10,-6.87923499648E-01,-4.53118903084E+00,-1.34278167470E+02,-1.39508200552E+02
1.23524355301E+10,-2.21805802186E+00,-4.08367629419E+00,+5.79301556655E+01,+4.33242874101E+01
1.23911174785E+10,+6.34732614623E+00,-2.08920799039E+00,+6.62155676247E+01,-3.13698442944E+00
1.24297994269E+10,+2.13057316475E+00,+9.76207881272E+00,-1.60951183899E+02,+1.07078528003E+01
1.24684813754E+10,-1.97952598312E+01,-2.41806490925E+01,+4.97358743232E+01,+2.69326092611E+01
1.25071633238E+10,-4.94239901429E+00,-5.21240274678E+00,-1.73831992791E+02,-1.40498989889E+02
1.25458452722E+10,+1.37351562757E+01,+1.04494055934E+01,+1.58679903772E+01,-6.30610446468E+01
1.25845272206E+10,-1.99748324788E+00,-8.76389140119E+00,-7.78654125569E+01,-9.39098710534E+01
1.26232091691E+10,+5.10086868394E+00,-6.12986616543E-01,+1.54197998192E+02,+9.70930649481E+01
1.26618911175E+10,-1.91414959005E-01,-1.39904473926E+01,+1.57872893808E+02,-1.53910352356E+02
1.27005730659E+10,-4.61011448331E+00,-1.93145708690E+00,-1.32657072204E+02,+3.77310751663E+01
1.27392550143E+10,+5.89521179482E+00,+1.18577098803E+01,-1.39807542447E+02,+1.66678946937E+01
1.27779369628E+10,-6.13946465776E+00,-3.12707353267E+00,+7.58357237633E+01,+5.58195541351E+01
1.28166189112E+10,+8.10419186710E+00,+5.61804264916E+00,-6.01467956618E+01,+3.73019753588E+01
1.28553008596E+10,-3.62365625601E+00,+1.74910138411E+01,+4.69431343052E+01,+7.61032093582E+00
1.28939828080E+10,-6.16922885759E+00,-2.92652897794E+00,-1.07080348640E+02,-9.56585274583E+01
1.29326647564E+10,-1.71847329482E+01,-2.35322082908E+01,-1.66243635176E+02,-1.54508141160E+02
1.29713467049E+10,+6.18257018845E+00,+5.14009153133E+00,+1.04637906456E+01,-3.12349577445E+01
1.30100286533E+10,-1.80133952055E-01,+9.87730051867E-01,-2.66311311855E+01,+1.65069860408E+02
1.30487106017E+10,-2.06797739027E+01,-2.55619812314E+01,+3.45660185359E+01,+1.07144122853E+02
1.30873925501E+10,-8.91817191583E+00,-1.07115077708E+01,+9.55941595663E+01,+1.03508970376E+02
1.31260744986E+10,+1.34867711022E+01,+1.13507861421E+01,+6.18006122222E+01,-1.50685180363E+02
1.31647564470E+10,-8.45988614728E-01,+7.81531050458E-01,+2.69651020186E+01,-1.73424596532E+02
1.32034383954E+10,-2.48440727301E+00,-4.48441176939E+00,-7.42371282698E+01,-7.08368193406E+00
1.32421203438E+10,+8.31058687846E-01,-8.37900604054E-01,+1.67829606771E+02,+1.68376697871E+02
1.32808022923E+10,-5.00731926618E+00,+2.79336863133E+01,-1.68809553258E+02,+1.28784155743E+02
1.33194842407E+10,-3.87837595823E+00,+1.08551826888E+01,-1.23546341054E+01,-7.80422023990E+01
1.33581661891E+10,+8.47320560526E+00,+2.07244192684E+01,+9.97969394682E+01,-3.74844005749E+01
1.33968481375E+10,+1.04854573467E+01,+3.84235537659E+00,-1.48950514663E+02,+7.35902452969E+01
1.34355300860E+10,-9.74079462675E+00,-1.06234010452E+01,-1.35106115484E+02,+2.94366880228E+01
1.34742120344E+10,-2.37195060950E+00,+3.92226043492E-01,+3.99729152966E+01,-2.10592287299E+01
1.35128939828E+10,-1.57307970079E+00,+1.22450233892E+01,+8.91634282693E+01,+2.74333185250E+01
1.35515759312E+10,-1.32176468710E+01,-6.63050193387E+00,-6.60772323402E+01,+7.55674599249E+01
1.35902578797E+10,-5.96725512568E+00,+5.09023205098E-01,+1.59541418177E+02,+5.00821995244E+01
1.36289398281E+10,+5.54931360285E+00,+1.07915465645E+01,-6.94243574475E+01,-3.09979157078E+01
1.36676217765E+10,-6.36504844558E+00,-2.54528538751E+00,-3.47558785716E+01,-1.54683523458E+02
1.37063037249E+10,+2.84134076357E-01,+1.41269158038E+00,+1.74533438819E+02,+1.02792804962E+01
1.37449856734E+10,-1.62153380546E+01,-1.17079160414E+01,+1.79303323003E+02,-1.74397222102E+02
1.37836676218E+10,+2.20418557683E+01,+9.01600719503E+00,+5.74097472169E+00,-3.99233198689E+01
1.38223495702E+10,-4.12383571832E+00,+3.41328585196E+00,+2.08197741499E+01,+1.05664287515E+02
1.38610315186E+10,-1.09509687820E+01,-2.02970142809E+01,-1.51676625463E+01,+1.48372072437E+02
1.38997134670E+10,+1.17968305279E+01,+1.27655985025E+01,-1.07879030794E+02,-1.11298376654E+02
1.39383954155E+10,+2.16742424608E+00,+1.04180775684E+01,-8.10764937789E+01,+2.72812164382E+01
1.39770773639E+10,-1.03721673263E+01,-1.09362664469E+01,+1.25233708126E+02,-3.37459371433E+01
1.40157593123E+10,-5.59589201468E+00,-1.65907895637E+00,-2.19415460655E+01,-1.00147785311E+02
1.40544412607E+10,+1.66895899549E+00,+7.51405466807E-01,+1.98860860103E+01,-9.11566640410E+01
1.40931232092E+10,-5.62369291962E+00,-1.23112989753E+01,+1.52569458411E+02,+1.11520933665E+02
1.41318051576E+10,+9.03903213220E+00,+1.67816380309E+00,-1.35362403243E+02,-1.65893101542E+02
1.41704871060E+10,-8.23991850025E+00,-3.56099951461E+00,+1.60817436310E+02,+5.64478334988E+01
1.42091690544E+10,+5.23434567103E+00,-3.44240383421E+00,+1.10573713677E+01,-1.58900514978E+02
1.42478510029E+10,+1.20843217542E-01,+1.90314874208E+01,-1.32759367035E+02,-1.48978018779E+02
1.42865329513E+10,-7.70102245137E+00,+3.73395074117E+00,+1.68076694938E+02,-1.59259875027E+02
1.43252148997E+10,-8.91228515451E+00,-1.16340349512E+01,-8.95717147003E+01,+6.09964025794E+01
1.43638968481E+10,+4.27333395371E+00,+1.30523660663E+01,-3.92085303205E+01,+4.43441266467E-01
