! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:05
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.01397443032E+01,+3.07971592955E+01,+1.38479211247E+02,-1.33920750659E+02
7.07736389685E+09,+2.22868389950E+01,+2.96460028082E+01,-1.33025927591E+02,+5.72788321156E+01
7.08739255014E+09,+2.58444340927E+01,+3.77516509934E+01,-1.29598078656E+02,-1.16652734190E+02
7.09742120344E+09,+3.35181088741E+01,+3.47466455480E+01,-1.22810422553E+02,-6.87015275210E+01
7.10744985673E+09,+3.86291537246E+01,+3.03196650094E+01,-1.14214095102E+02,+4.51187155019E+01
7.11747851003E+09,+3.52215710612E+01,+3.70261395361E+01,+1.35951204655E+02,+8.74758917694E+00
7.12750716332E+09,+4.43794266562E+01,+3.40597092207E+01,+1.18665433222E+02,-1.25573697051E+02
7.13753581662E+09,+3.34058581941E+01,+3.43399224038E+01,-1.69104801075E+02,-1.09055632802E+02
7.14756446991E+09,+3.09200148952E+01,+3.27284464404E+01,-1.05086358245E+02,-2.47352678152E+01
7.15759312321E+09,+3.21796290612E+01,+3.83331183053E+01,+8.55646897294E+01,+5.16826082961E+01
7.16762177650E+09,+2.62852309584E+01,+2.86418271285E+01,-1.39211186455E+02,-1.15047993432E+02
7.17765042980E+09,+3.13557473224E+01,+5.08505226658E+01,+7.30965132318E+01,+1.49487456983E+02
7.18767908309E+09,+3.18968128324E+01,+3.75198173930E+01,-1.40064725027E+02,-1.62541722240E+02
7.19770773639E+09,+4.46188847544E+01,+4.43782585700E+01,-1.74685760860E+02,+1.42852051541E+02
7.20773638968E+09,+3.49417004781E+01,+4.04196473443E+01,+4.41016892721E+01,+1.49334507371E+02
7.21776504298E+09,+5.17229772469E+01,+3.85551085294E+01,-2.89300765543E+01,+4.82478905454E+01
7.22779369628E+09,+2.53530813752E+01,+3.64349473502E+01,-1.46892021612E+02,+8.49566143171E+01
7.23782234957E+09,+3.66547921552E+01,+3.42625390737E+01,+5.68409813234E+01,-1.61796846546E+02
7.24785100287E+09,+4.24196485619E+01,+3.40067815558E+01,+4.18308354977E+01,+4.93164206650E+01
7.25787965616E+09,+3.54878681581E+01,+3.48088690541E+01,-1.70088942298E+02,+6.30652366741E+01
7.26790830946E+09,+3.87917410951E+01,+3.54044811301E+01,+2.12321639455E+01,+1.10048236060E+02
7.27793696275E+09,+4.23421014648E+01,+4.41988018952E+01,-1.65338178429E+02,-1.00894897248E+02
7.28796561605E+09,+3.90845709206E+01,+3.98030596109E+01,-2.92895965459E+01,-1.53316300207E+02
7.29799426934E+09,+3.29879127901E+01,+3.72067635791E+01,+1.76988263177E+02,+3.80419967255E+01
7.30802292264E+09,+3.33700046998E+01,+3.47784441262E+01,-1.24482745829E+02,+5.27270948554E+01
7.31805157593E+09,+4.15972423498E+01,+3.76007623968E+01,+2.84080002427E+01,+2.51225134126E+00
7.32808022923E+09,+3.81932983337E+01,+3.85219476684E+01,-1.72809194472E+02,-1.65734656246E+02
7.33810888252E+09,+4.29448174450E+01,+3.95252537256E+01,-1.21809810049E+02,-1.23359801126E+02
7.34813753582E+09,+4.52307612009E+01,+3.70055888700E+01,-1.29474991047E+02,+2.20505086944E+01
7.35816618911E+09,+4.68281119234E+01,+3.99903195206E+01,-1.79443342842E+02,+5.07218054586E+01
7.36819484241E+09,+3.38295132166E+01,+4.71507422889E+01,+4.60667874766E+01,-6.01919810164E+01
7.37822349570E+09,+4.00209760976E+01,+4.45201573473E+01,+3.45782554366E+01,-8.75177631287E+01
7.38825214900E+09,+3.74182722128E+01,+3.96044548644E+01,+2.91596176688E+01,-1.42401870878E+02
7.39828080229E+09,+4.45375514570E+01,+4.07986436032E+01,+2.44379168210E+01,+6.84576037000E+01
7.40830945559E+09,+4.29194366077E+01,+3.80185531790E+01,-9.64848576762E+00,+1.56553575013E+01
7.41833810888E+09,+4.81741993706E+01,+6.04498375699E+01,-3.08005724065E+01,+1.24309789729E+02
7.42836676218E+09,+4.62046227359E+01,+3.59303051215E+01,+9.36275694050E+01,+2.28841362747E+01
7.43839541547E+09,+3.48915080084E+01,+4.33920478106E+01,-1.53929054523E+02,-1.68068831820E+02
7.44842406877E+09,+3.51185789765E+01,+5.38475868552E+01,-1.56840597066E+02,+1.24208542618E+02
7.45845272206E+09,+5.16969465895E+01,+5.25168112044E+01,-6.70711034116E+01,+3.91673057004E+00
7.46848137536E+09,+4.39780647308E+01,+4.85416979571E+01,+1.66668370315E+02,+8.64285900450E+01
7.47851002865E+09,+4.81315546349E+01,+5.24225531367E+01,+1.97023663468E+01,+9.57052971486E+01
7.48853868195E+09,+4.50050938114E+01,+4.90761083068E+01,+1.76126592078E+02,+9.16760561415E+00
7.49856733524E+09,+4.54408294769E+01,+6.24927645057E+01,-2.60124654203E+01,+5.56807074948E+01
7.50859598854E+09,+4.85668980421E+01,+5.00310399250E+01,-6.52607800689E+00,-1.46961434127E+01
7.51862464183E+09,+4.90479774660E+01,+4.59691925731E+01,+1.78434226348E+02,-1.25299590240E+01
7.52865329513E+09,+4.27434868713E+01,+5.60756082501E+01,-1.31035654244E+01,+3.65795825791E+01
7.53868194842E+09,+4.37582102659E+01,+5.45051548828E+01,-1.70410849422E+02,-1.64754136082E+01
7.54871060172E+09,+4.91534575483E+01,+5.67636875527E+01,-1.10613498743E+02,-8.35551780447E+00
7.55873925501E+09,+5.50267226372E+01,+4.85684509516E+01,-1.58666810164E+01,-2.00876551119E+01
7.56876790831E+09,+5.69336963975E+01,+5.18631152014E+01,+5.09087923106E+01,+1.41742770391E+01
7.57879656160E+09,+5.06959916330E+01,+5.10971480798E+01,+4.79784536198E+00,+2.31469533063E+01
7.58882521490E+09,+5.74043214259E+01,+5.48644224558E+01,+1.26407810008E+02,+5.74075729687E+00
7.59885386819E+09,+4.99127880663E+01,+5.19550712311E+01,-1.48181850877E+02,-1.52072663888E+02
7.60888252149E+09,+5.45695810468E+01,+6.40567958459E+01,-1.55337625307E+02,+9.20738372579E+01
7.61891117479E+09,+6.92928227253E+01,+4.47894385458E+01,+1.66834286608E+02,+7.56972543856E+00
7.62893982808E+09,+5.97979301448E+01,+6.43630913680E+01,+2.84917404296E+01,+1.40395631405E+02
7.63896848138E+09,+6.32463314837E+01,+5.51856728581E+01,-4.93798751866E+01,+3.10379882395E+01
7.64899713467E+09,+5.53953061838E+01,+5.32644312577E+01,-5.58079750416E+01,-1.73395372952E+02
7.65902578797E+09,+5.77182840352E+01,+6.42067558683E+01,-1.32242748062E+02,-8.01955212674E+01
7.66905444126E+09,+7.08030052599E+01,+6.01589970342E+01,-4.44793831560E+01,+1.12761818513E+02
7.67908309456E+09,+5.27165494576E+01,+4.72189822381E+01,+8.83883669536E-01,+1.56132088965E+00
7.68911174785E+09,+6.07570329546E+01,+5.90379723108E+01,+1.44211610797E+02,-6.70773981680E+00
7.69914040115E+09,+5.66778270385E+01,+5.36835080349E+01,-3.35079822835E+01,+1.73914377339E+02
7.70916905444E+09,+6.23943971605E+01,+6.07471733716E+01,-3.64849548737E+01,-1.78904740542E+02
7.71919770774E+09,+5.89604753146E+01,+5.81876946739E+01,-5.14165026179E+01,+1.48314374841E+02
7.72922636103E+09,+5.88323412548E+01,+5.54011718716E+01,+2.13834212788E+01,+1.75183620793E+02
7.73925501433E+09,+6.56924180638E+01,+5.99209639973E+01,-4.02369438981E+01,-1.54696767607E+02
7.74928366762E+09,+6.30285636952E+01,+5.76874201882E+01,+7.13419530754E+01,-3.56570522319E+01
7.75931232092E+09,+7.28521920368E+01,+5.82536020984E+01,-1.74154787229E+02,+1.57369176898E+02
7.76934097421E+09,+7.32841876948E+01,+9.01271184272E+01,+1.72565738409E+02,-1.50042258356E+02
7.77936962751E+09,+5.97639366448E+01,+7.09881328307E+01,+1.18395179584E+02,+1.70449804611E+02
7.78939828080E+09,+6.35900643444E+01,+6.78375006085E+01,-1.51856797165E+01,-2.19565641444E+01
7.79942693410E+09,+7.53468283349E+01,+6.91538375349E+01,+2.19281766268E+01,+1.39907886072E+02
7.80945558739E+09,+5.63818525572E+01,+7.07098969427E+01,+1.46947351419E+02,+8.11493566964E+01
7.81948424069E+09,+6.05322560697E+01,+6.35987907873E+01,-3.05850157739E+01,+1.49073198065E+02
7.82951289398E+09,+6.66602524374E+01,+6.67709537739E+01,+1.50920360737E+02,+1.51612494276E+01
7.83954154728E+09,+7.13263870288E+01,+6.63025114830E+01,-1.47162742467E+02,+8.79527130361E+01
7.84957020057E+09,+8.11841860150E+01,+7.91463888048E+01,+4.12052146535E+00,-5.63832685485E+01
7.85959885387E+09,+6.85773687405E+01,+6.15008139921E+01,+1.70337189217E+02,+1.33992119446E+02
7.86962750716E+09,+7.70965422070E+01,+6.99943757721E+01,+1.12290659852E+02,+1.15021014785E+02
7.87965616046E+09,+8.01476965140E+01,+8.35016989161E+01,-3.76062681574E+01,+6.11968603893E+01
7.88968481375E+09,+8.20733773133E+01,+6.77186232962E+01,-1.50245243971E+02,-8.44125339701E+01
7.89971346705E+09,+7.82853935131E+01,+8.58931630098E+01,+7.30187300751E+01,+2.83797921929E+01
7.90974212034E+09,+7.89642504230E+01,+7.03993915198E+01,+1.38863704852E+02,+1.20113973315E+02
7.91977077364E+09,+7.05654213052E+01,+7.66312242353E+01,-6.66002291567E+01,-5.80480319250E+01
7.92979942693E+09,+8.02417043872E+01,+9.88660665608E+01,-1.14966271969E+02,-5.60234559890E+01
7.93982808023E+09,+6.95168630839E+01,+8.35895278233E+01,+1.14459945699E+02,-9.15883120487E+01
7.94985673352E+09,+8.42706752201E+01,+7.88427849688E+01,+1.39137313925E+02,+9.93430076413E+01
7.95988538682E+09,+8.24980947867E+01,+7.74680827631E+01,+4.71438659627E+01,+1.14732140451E+02
7.96991404011E+09,+8.02472778755E+01,+8.01580064819E+01,+1.02962890508E+01,-8.79119618959E+01
7.97994269341E+09,+7.97634459455E+01,+8.74054242322E+01,+1.18688186614E+02,+9.57840869775E+01
7.98997134670E+09,+8.88506924124E+01,+9.11741872795E+01,+1.15360613226E+02,+3.10137528373E+01
8.00000000000E+09,+8.07120574592E+01,+8.65746858645E+01,-8.77937860668E+01,-9.16001285940E+01
