! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:33
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.02518462860E+01,+3.09092612783E+01,+1.37570290552E+02,-1.34829671354E+02
7.07736389685E+09,+2.20785387439E+01,+2.94377025571E+01,-1.31581901310E+02,+5.87228583972E+01
7.08739255014E+09,+2.59039550218E+01,+3.78111719225E+01,-1.31473757917E+02,-1.18528413451E+02
7.09742120344E+09,+3.34557385203E+01,+3.46842751942E+01,-1.24300798611E+02,-7.01919035790E+01
7.10744985673E+09,+3.89133110291E+01,+3.06038223139E+01,-1.15787917342E+02,+4.35448932614E+01
7.11747851003E+09,+3.51406029081E+01,+3.69451713830E+01,+1.38022545106E+02,+1.08189296280E+01
7.12750716332E+09,+4.41804965066E+01,+3.38607790711E+01,+1.20035540811E+02,-1.24203589461E+02
7.13753581662E+09,+3.30378111076E+01,+3.39718753173E+01,-1.67900861826E+02,-1.07851693554E+02
7.14756446991E+09,+3.05181547129E+01,+3.23265862580E+01,-1.02554218919E+02,-2.22031284895E+01
7.15759312321E+09,+3.23156966789E+01,+3.84691859230E+01,+8.56233132306E+01,+5.17412317974E+01
7.16762177650E+09,+2.61630476035E+01,+2.85196437736E+01,-1.37692693558E+02,-1.13529500536E+02
7.17765042980E+09,+3.14102922589E+01,+5.09050676023E+01,+7.22980600521E+01,+1.48689003803E+02
7.18767908309E+09,+3.22840747102E+01,+3.79070792708E+01,-1.41132667271E+02,-1.63609664483E+02
7.19770773639E+09,+4.47883841065E+01,+4.45477579222E+01,-1.75184245264E+02,+1.42353567136E+02
7.20773638968E+09,+3.47757175339E+01,+4.02536644002E+01,+4.27484621832E+01,+1.47981280282E+02
7.21776504298E+09,+5.15608947941E+01,+3.83930260767E+01,-2.73815783558E+01,+4.97963887439E+01
7.22779369628E+09,+2.52376613691E+01,+3.63195273441E+01,-1.47896651741E+02,+8.39519841887E+01
7.23782234957E+09,+3.63058860534E+01,+3.39136329719E+01,+5.77004906588E+01,-1.60937337211E+02
7.24785100287E+09,+4.26807971865E+01,+3.42679301804E+01,+4.09329621010E+01,+4.84185472683E+01
7.25787965616E+09,+3.52935301876E+01,+3.46145310836E+01,-1.68995606200E+02,+6.41585727716E+01
7.26790830946E+09,+3.88942029436E+01,+3.55069429785E+01,+2.11902380396E+01,+1.10006310154E+02
7.27793696275E+09,+4.23546473865E+01,+4.42113478169E+01,-1.65720955167E+02,-1.01277673985E+02
7.28796561605E+09,+3.91594321464E+01,+3.98779208367E+01,-2.90210369408E+01,-1.53047740602E+02
7.29799426934E+09,+3.27351833459E+01,+3.69540341349E+01,+1.76423765874E+02,+3.74774994226E+01
7.30802292264E+09,+3.32149937643E+01,+3.46234331907E+01,-1.23711288288E+02,+5.34985523962E+01
7.31805157593E+09,+4.19126200958E+01,+3.79161401428E+01,+2.74329299338E+01,+1.53718103234E+00
7.32808022923E+09,+3.81947850069E+01,+3.85234343415E+01,-1.72864560903E+02,-1.65790022677E+02
7.33810888252E+09,+4.28328338882E+01,+3.94132701688E+01,-1.21906483660E+02,-1.23456474737E+02
7.34813753582E+09,+4.51196097145E+01,+3.68944373836E+01,-1.28387183502E+02,+2.31383162391E+01
7.35816618911E+09,+4.66884790278E+01,+3.98506866250E+01,-1.78748039159E+02,+5.14171091422E+01
7.36819484241E+09,+3.38851124847E+01,+4.72063415571E+01,+4.62121239654E+01,-6.00466445276E+01
7.37822349570E+09,+3.99913210814E+01,+4.44905023311E+01,+3.47882879536E+01,-8.73077306117E+01
7.38825214900E+09,+3.73508989600E+01,+3.95370816115E+01,+2.91003069450E+01,-1.42461181602E+02
7.39828080229E+09,+4.45442654136E+01,+4.08053575599E+01,+2.38998888347E+01,+6.79195757136E+01
7.40830945559E+09,+4.28674208946E+01,+3.79665374659E+01,-9.71410901617E+00,+1.55897342527E+01
7.41833810888E+09,+4.81507038571E+01,+6.04263420564E+01,-3.03005734467E+01,+1.24809788689E+02
7.42836676218E+09,+4.61177587745E+01,+3.58434411600E+01,+9.35616301629E+01,+2.28181970326E+01
7.43839541547E+09,+3.48200323394E+01,+4.33205721415E+01,-1.53613645367E+02,-1.67753422664E+02
7.44842406877E+09,+3.51250280523E+01,+5.38540359310E+01,-1.56813719064E+02,+1.24235420620E+02
7.45845272206E+09,+5.16604554046E+01,+5.24803200195E+01,-6.68921170965E+01,+4.09571688510E+00
7.46848137536E+09,+4.39140498938E+01,+4.84776831202E+01,+1.66613456838E+02,+8.63736765688E+01
7.47851002865E+09,+4.82392555756E+01,+5.25302540774E+01,+1.96953770685E+01,+9.56983078704E+01
7.48853868195E+09,+4.49884852619E+01,+4.90594997573E+01,+1.75960638340E+02,+9.00165187581E+00
7.49856733524E+09,+4.55033709604E+01,+6.25553059892E+01,-2.61285393871E+01,+5.55646335281E+01
7.50859598854E+09,+4.85299897503E+01,+4.99941316331E+01,-6.43427163503E+00,-1.46043370409E+01
7.51862464183E+09,+4.90458484051E+01,+4.59670635122E+01,+1.78450297137E+02,-1.25138882353E+01
7.52865329513E+09,+4.27791176782E+01,+5.61112390570E+01,-1.29715621920E+01,+3.67115858115E+01
7.53868194842E+09,+4.37284444851E+01,+5.44753891020E+01,-1.70396428274E+02,-1.64609924596E+01
7.54871060172E+09,+4.91187494870E+01,+5.67289794914E+01,-1.10564513873E+02,-8.30653293494E+00
7.55873925501E+09,+5.49017655273E+01,+4.84434938417E+01,-1.57090295404E+01,-1.99300036360E+01
7.56876790831E+09,+5.69337200046E+01,+5.18631388085E+01,+5.10151401079E+01,+1.42806248364E+01
7.57879656160E+09,+5.06727139402E+01,+5.10738703870E+01,+4.78658974177E+00,+2.31356976861E+01
7.58882521490E+09,+5.73834261109E+01,+5.48435271407E+01,+1.26324922142E+02,+5.65786943078E+00
7.59885386819E+09,+4.98629394080E+01,+5.19052225728E+01,-1.48379983493E+02,-1.52270796503E+02
7.60888252149E+09,+5.46157915777E+01,+6.41030063768E+01,-1.55347275044E+02,+9.20641875214E+01
7.61891117479E+09,+6.93178214140E+01,+4.48144372346E+01,+1.66841952122E+02,+7.57739095213E+00
7.62893982808E+09,+5.97984707756E+01,+6.43636319987E+01,+2.83527408176E+01,+1.40256631793E+02
7.63896848138E+09,+6.31935091026E+01,+5.51328504770E+01,-4.94027077901E+01,+3.10151556360E+01
7.64899713467E+09,+5.53712683431E+01,+5.32403934170E+01,-5.58266373462E+01,-1.73414035256E+02
7.65902578797E+09,+5.76960887990E+01,+6.41845606320E+01,-1.32248986593E+02,-8.02017597985E+01
7.66905444126E+09,+7.08157337309E+01,+6.01717255052E+01,-4.45677072536E+01,+1.12673494415E+02
7.67908309456E+09,+5.26954401180E+01,+4.71978728985E+01,+9.48073694790E-01,+1.62551091490E+00
7.68911174785E+09,+6.07522985030E+01,+5.90332378592E+01,+1.44203457682E+02,-6.71589293227E+00
7.69914040115E+09,+5.66839567353E+01,+5.36896377318E+01,-3.34793601274E+01,+1.73942999495E+02
7.70916905444E+09,+6.23699421596E+01,+6.07227183707E+01,-3.65713496950E+01,-1.78991135363E+02
7.71919770774E+09,+5.89523243847E+01,+5.81795437440E+01,-5.13985064005E+01,+1.48332371059E+02
7.72922636103E+09,+5.88572844310E+01,+5.54261150479E+01,+2.14261507134E+01,+1.75226350227E+02
7.73925501433E+09,+6.57208618397E+01,+5.99494077732E+01,-4.01287336115E+01,-1.54588557320E+02
7.74928366762E+09,+6.30265485283E+01,+5.76854050213E+01,+7.13977260757E+01,-3.56012792316E+01
7.75931232092E+09,+7.28592732981E+01,+5.82606833597E+01,-1.74128030503E+02,+1.57395933625E+02
7.76934097421E+09,+7.32772383217E+01,+9.01201690541E+01,+1.72539278244E+02,-1.50068718521E+02
7.77936962751E+09,+5.97408488378E+01,+7.09650450238E+01,+1.18360209724E+02,+1.70414834751E+02
7.78939828080E+09,+6.35840435098E+01,+6.78314797738E+01,-1.51898977187E+01,-2.19607821465E+01
7.79942693410E+09,+7.53522730453E+01,+6.91592822452E+01,+2.19270521289E+01,+1.39906761574E+02
7.80945558739E+09,+5.63838703313E+01,+7.07119147168E+01,+1.46895701788E+02,+8.10977070657E+01
7.81948424069E+09,+6.05232795407E+01,+6.35898142582E+01,-3.06230196474E+01,+1.49035194192E+02
7.82951289398E+09,+6.66580174638E+01,+6.67687188003E+01,+1.50910998320E+02,+1.51518870102E+01
7.83954154728E+09,+7.13286723444E+01,+6.63047967985E+01,-1.47155504723E+02,+8.79599507802E+01
7.84957020057E+09,+8.11836846509E+01,+7.91458874407E+01,+4.11630538172E+00,-5.63874846322E+01
7.85959885387E+09,+6.85801060117E+01,+6.15035512634E+01,+1.70347456767E+02,+1.34002386996E+02
7.86962750716E+09,+7.70992228123E+01,+6.99970563775E+01,+1.12313577924E+02,+1.15043932857E+02
7.87965616046E+09,+8.01508832186E+01,+8.35048856207E+01,-3.75983409096E+01,+6.12047876371E+01
7.88968481375E+09,+8.20758474126E+01,+6.77210933955E+01,-1.50245903735E+02,-8.44131937342E+01
7.89971346705E+09,+7.82843657320E+01,+8.58921352287E+01,+7.30036273655E+01,+2.83646894833E+01
7.90974212034E+09,+7.89637841806E+01,+7.03989252774E+01,+1.38844254020E+02,+1.20094522482E+02
7.91977077364E+09,+7.05634654982E+01,+7.66292684283E+01,-6.66241363989E+01,-5.80719391673E+01
7.92979942693E+09,+8.02432528666E+01,+9.88676150402E+01,-1.14956403851E+02,-5.60135878712E+01
7.93982808023E+09,+6.95148542792E+01,+8.35875190185E+01,+1.14458860639E+02,-9.15893971085E+01
7.94985673352E+09,+8.42703094840E+01,+7.88424192327E+01,+1.39126111385E+02,+9.93318051010E+01
7.95988538682E+09,+8.24982378363E+01,+7.74682258128E+01,+4.71447182419E+01,+1.14732992730E+02
7.96991404011E+09,+8.02459412805E+01,+8.01566698869E+01,+1.02877043812E+01,-8.79205465655E+01
7.97994269341E+09,+7.97629420236E+01,+8.74049203103E+01,+1.18681585182E+02,+9.57774855450E+01
7.98997134670E+09,+8.88510820402E+01,+9.11745769073E+01,+1.15357169296E+02,+3.10103089073E+01
8.00000000000E+09,+8.07115867370E+01,+8.65742151422E+01,-8.77826423759E+01,-9.15889849031E+01
