! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:28:08
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.07528220257E+01,+3.14102370181E+01,+1.33916133520E+02,-1.38483828386E+02
7.07736389685E+09,+2.21983189722E+01,+2.95574827854E+01,-1.32233626387E+02,+5.80711333196E+01
7.08739255014E+09,+2.61758362417E+01,+3.80830531424E+01,-1.34687300171E+02,-1.21741955706E+02
7.09742120344E+09,+3.35849304240E+01,+3.48134670978E+01,-1.22107830394E+02,-6.79989353620E+01
7.10744985673E+09,+3.91907706371E+01,+3.08812819219E+01,-1.18015222406E+02,+4.13175881974E+01
7.11747851003E+09,+3.52784422779E+01,+3.70830107527E+01,+1.36794008788E+02,+9.59039330998E+00
7.12750716332E+09,+4.43095772696E+01,+3.39898598341E+01,+1.20562735562E+02,-1.23676394710E+02
7.13753581662E+09,+3.30956283360E+01,+3.40296925457E+01,-1.66819998475E+02,-1.06770830203E+02
7.14756446991E+09,+3.09403775937E+01,+3.27488091389E+01,-1.05299745820E+02,-2.49486553907E+01
7.15759312321E+09,+3.23854330079E+01,+3.85389222520E+01,+8.47147878553E+01,+5.08327064221E+01
7.16762177650E+09,+2.63281931587E+01,+2.86847893287E+01,-1.38751509534E+02,-1.14588316512E+02
7.17765042980E+09,+3.14679892055E+01,+5.09627645489E+01,+7.38096202739E+01,+1.50200564025E+02
7.18767908309E+09,+3.22803871323E+01,+3.79033916929E+01,-1.41128214362E+02,-1.63605211574E+02
7.19770773639E+09,+4.46776770234E+01,+4.44370508390E+01,-1.74345195244E+02,+1.43192617156E+02
7.20773638968E+09,+3.48692927031E+01,+4.03472395693E+01,+4.33464025366E+01,+1.48579220636E+02
7.21776504298E+09,+5.17867724040E+01,+3.86189036865E+01,-2.96339712440E+01,+4.75439958556E+01
7.22779369628E+09,+2.53163237898E+01,+3.63981897649E+01,-1.46410273529E+02,+8.54383624008E+01
7.23782234957E+09,+3.66436394348E+01,+3.42513863533E+01,+5.71795451991E+01,-1.61458282670E+02
7.24785100287E+09,+4.25113133809E+01,+3.40984463748E+01,+4.18256298133E+01,+4.93112149807E+01
7.25787965616E+09,+3.53931039993E+01,+3.47141048953E+01,-1.69311200929E+02,+6.38429780424E+01
7.26790830946E+09,+3.87275569530E+01,+3.53402969879E+01,+2.06024201919E+01,+1.09418492307E+02
7.27793696275E+09,+4.22529901255E+01,+4.41096905559E+01,-1.64218896875E+02,-9.97756156938E+01
7.28796561605E+09,+3.90208528839E+01,+3.97393415743E+01,-2.92499919454E+01,-1.53276695607E+02
7.29799426934E+09,+3.27971586285E+01,+3.70160094176E+01,+1.77140442557E+02,+3.81941761053E+01
7.30802292264E+09,+3.32447600799E+01,+3.46531995063E+01,-1.24146304080E+02,+5.30635366046E+01
7.31805157593E+09,+4.16536255505E+01,+3.76571455975E+01,+2.80226758196E+01,+2.12692691808E+00
7.32808022923E+09,+3.81647722492E+01,+3.84934215838E+01,-1.72744521412E+02,-1.65669983186E+02
7.33810888252E+09,+4.29772678381E+01,+3.95577041187E+01,-1.22401818773E+02,-1.23951809849E+02
7.34813753582E+09,+4.52073009435E+01,+3.69821286126E+01,-1.28566997858E+02,+2.29585018831E+01
7.35816618911E+09,+4.67865958074E+01,+3.99488034046E+01,-1.79453102637E+02,+5.07120456641E+01
7.36819484241E+09,+3.38676639889E+01,+4.71888930613E+01,+4.59066205180E+01,-6.03521479750E+01
7.37822349570E+09,+3.99456326173E+01,+4.44448138670E+01,+3.51626800148E+01,-8.69333385504E+01
7.38825214900E+09,+3.73089932681E+01,+3.94951759197E+01,+2.95776695050E+01,-1.41983819042E+02
7.39828080229E+09,+4.45710941311E+01,+4.08321862774E+01,+2.43461830012E+01,+6.83658698802E+01
7.40830945559E+09,+4.29055874876E+01,+3.80047040588E+01,-1.00207878166E+01,+1.52830554523E+01
7.41833810888E+09,+4.81635300851E+01,+6.04391682844E+01,-3.05767982509E+01,+1.24533563885E+02
7.42836676218E+09,+4.60050306048E+01,+3.57307129903E+01,+9.40962869436E+01,+2.33528538133E+01
7.43839541547E+09,+3.47816222840E+01,+4.32821620861E+01,-1.53328589496E+02,-1.67468366793E+02
7.44842406877E+09,+3.51020072423E+01,+5.38310151210E+01,-1.56839146276E+02,+1.24209993409E+02
7.45845272206E+09,+5.16531271408E+01,+5.24729917557E+01,-6.69654440106E+01,+4.02238997095E+00
7.46848137536E+09,+4.39625659767E+01,+4.85261992030E+01,+1.66249748440E+02,+8.60099681707E+01
7.47851002865E+09,+4.80375620505E+01,+5.23285605523E+01,+1.98895547433E+01,+9.58924855451E+01
7.48853868195E+09,+4.51828039669E+01,+4.92538184622E+01,+1.75739213539E+02,+8.78022707464E+00
7.49856733524E+09,+4.54968536070E+01,+6.25487886358E+01,-2.62328034886E+01,+5.54603694265E+01
7.50859598854E+09,+4.86211118510E+01,+5.00852537339E+01,-6.55804252271E+00,-1.47281079285E+01
7.51862464183E+09,+4.90770121153E+01,+4.59982272224E+01,+1.78598584367E+02,-1.23656010050E+01
7.52865329513E+09,+4.28276150195E+01,+5.61597363982E+01,-1.32180937583E+01,+3.64650542452E+01
7.53868194842E+09,+4.37542307459E+01,+5.45011753628E+01,-1.70356648382E+02,-1.64212125673E+01
7.54871060172E+09,+4.91781094862E+01,+5.67883394906E+01,-1.10692470568E+02,-8.43448962956E+00
7.55873925501E+09,+5.49307277213E+01,+4.84724560357E+01,-1.56229487743E+01,-1.98439228698E+01
7.56876790831E+09,+5.69755755591E+01,+5.19049943630E+01,+5.09057454273E+01,+1.41712301558E+01
7.57879656160E+09,+5.06620794516E+01,+5.10632358984E+01,+4.87771244193E+00,+2.32268203862E+01
7.58882521490E+09,+5.73737986588E+01,+5.48338996886E+01,+1.26543499425E+02,+5.87644671401E+00
7.59885386819E+09,+4.98951416698E+01,+5.19374248346E+01,-1.48164893997E+02,-1.52055707007E+02
7.60888252149E+09,+5.46295582749E+01,+6.41167730740E+01,-1.55313518862E+02,+9.20979437038E+01
7.61891117479E+09,+6.93637833304E+01,+4.48603991510E+01,+1.66745774389E+02,+7.48121321910E+00
7.62893982808E+09,+5.97727388154E+01,+6.43379000385E+01,+2.84371386459E+01,+1.40341029621E+02
7.63896848138E+09,+6.32319999101E+01,+5.51713412845E+01,-4.94032116958E+01,+3.10146517304E+01
7.64899713467E+09,+5.53972889435E+01,+5.32664140173E+01,-5.58492543135E+01,-1.73436652223E+02
7.65902578797E+09,+5.77614590692E+01,+6.42499309023E+01,-1.32304700269E+02,-8.02574734747E+01
7.66905444126E+09,+7.08214244357E+01,+6.01774162100E+01,-4.46055031554E+01,+1.12635698513E+02
7.67908309456E+09,+5.26937429242E+01,+4.71961757047E+01,+9.30236655706E-01,+1.60767387582E+00
7.68911174785E+09,+6.07700621799E+01,+5.90510015361E+01,+1.44283890442E+02,-6.63546017174E+00
7.69914040115E+09,+5.66637606299E+01,+5.36694416263E+01,-3.34664968725E+01,+1.73955862750E+02
7.70916905444E+09,+6.23932972942E+01,+6.07460735054E+01,-3.66012512663E+01,-1.79021036934E+02
7.71919770774E+09,+5.89647892561E+01,+5.81920086154E+01,-5.14272675011E+01,+1.48303609958E+02
7.72922636103E+09,+5.88626672147E+01,+5.54314978316E+01,+2.14349470189E+01,+1.75235146533E+02
7.73925501433E+09,+6.57137126245E+01,+5.99422585580E+01,-4.02099624789E+01,-1.54669786188E+02
7.74928366762E+09,+6.30293121118E+01,+5.76881686048E+01,+7.13582784988E+01,-3.56407268084E+01
7.75931232092E+09,+7.28612268326E+01,+5.82626368941E+01,-1.74135794245E+02,+1.57388169883E+02
7.76934097421E+09,+7.32915302736E+01,+9.01344610060E+01,+1.72543347034E+02,-1.50064649731E+02
7.77936962751E+09,+5.97490035043E+01,+7.09731996903E+01,+1.18399978769E+02,+1.70454603795E+02
7.78939828080E+09,+6.35903189239E+01,+6.78377551879E+01,-1.51560967907E+01,-2.19269812186E+01
7.79942693410E+09,+7.53458229467E+01,+6.91528321467E+01,+2.18995891867E+01,+1.39879298632E+02
7.80945558739E+09,+5.63745319055E+01,+7.07025762911E+01,+1.46908929604E+02,+8.11109348819E+01
7.81948424069E+09,+6.05352371089E+01,+6.36017718264E+01,-3.05599127471E+01,+1.49098301092E+02
7.82951289398E+09,+6.66549405611E+01,+6.67656418977E+01,+1.50909250776E+02,+1.51501394662E+01
7.83954154728E+09,+7.13267945004E+01,+6.63029189546E+01,-1.47174500373E+02,+8.79409551295E+01
7.84957020057E+09,+8.11835067232E+01,+7.91457095129E+01,+4.09363265935E+00,-5.64101573545E+01
7.85959885387E+09,+6.85820045835E+01,+6.15054498351E+01,+1.70343502123E+02,+1.33998432353E+02
7.86962750716E+09,+7.71011358637E+01,+6.99989694289E+01,+1.12309406774E+02,+1.15039761707E+02
7.87965616046E+09,+8.01450026028E+01,+8.34990050048E+01,-3.76231058838E+01,+6.11800226629E+01
7.88968481375E+09,+8.20759369288E+01,+6.77211829117E+01,-1.50251199568E+02,-8.44184895679E+01
7.89971346705E+09,+7.82836298024E+01,+8.58913992990E+01,+7.30068276671E+01,+2.83678897849E+01
7.90974212034E+09,+7.89657224227E+01,+7.04008635195E+01,+1.38868565609E+02,+1.20118834071E+02
7.91977077364E+09,+7.05646737288E+01,+7.66304766588E+01,-6.66002170554E+01,-5.80480198237E+01
7.92979942693E+09,+8.02424404383E+01,+9.88668026119E+01,-1.14958089763E+02,-5.60152737827E+01
7.93982808023E+09,+6.95153675655E+01,+8.35880323049E+01,+1.14461683905E+02,-9.15865738432E+01
7.94985673352E+09,+8.42711804307E+01,+7.88432901794E+01,+1.39129621306E+02,+9.93353150219E+01
7.95988538682E+09,+8.24986542833E+01,+7.74686422597E+01,+4.71428240545E+01,+1.14731098543E+02
7.96991404011E+09,+8.02480846882E+01,+8.01588132946E+01,+1.03009967114E+01,-8.79072542353E+01
7.97994269341E+09,+7.97634125722E+01,+8.74053908589E+01,+1.18690687433E+02,+9.57865877958E+01
7.98997134670E+09,+8.88511725569E+01,+9.11746674240E+01,+1.15355753204E+02,+3.10088928156E+01
8.00000000000E+09,+8.07118095105E+01,+8.65744379157E+01,-8.77806563546E+01,-9.15869988818E+01
