! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:22
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.89828080229E+09,+2.29950476335E-01,+5.51392089995E-01,-1.00950315363E+00,-2.94715617063E+00
6.93696275072E+09,-4.53137780163E-01,-7.03415796293E-01,+2.23716708371E+00,+6.31183138302E+00
6.97564469914E+09,+2.47827928739E-01,-7.99146360128E-01,+9.75859032514E-01,+7.11003666613E+00
7.01432664756E+09,+3.09109545606E-01,+2.58742108353E-01,-3.17013595822E+00,-1.16280000502E+00
7.05300859599E+09,+1.50221207557E+00,+4.89078916225E-01,-1.01532964883E+01,-1.54019281990E+00
7.09169054441E+09,+3.37787232285E-01,+2.63025160657E-01,-4.83355139768E+00,-1.25363646437E+00
7.13037249284E+09,+7.00575187296E-01,+2.54999591097E-01,-6.74678297979E+00,-3.59071671556E+00
7.16905444126E+09,+1.07255066454E-01,+7.63472841126E-02,-3.93157996996E+00,+5.63622266848E-01
7.20773638968E+09,+6.02754806482E-01,+2.05281912908E-01,-6.40179787674E+00,-1.26552404389E+00
7.24641833811E+09,-2.44707112523E-01,-3.07803739480E-01,-3.44682041851E+00,+2.18382422014E+00
7.28510028653E+09,+3.85113587156E-01,+4.97346284056E-02,-5.84216334095E+00,+4.33016087373E-01
7.32378223496E+09,-1.60006105285E-01,+1.52402391370E-01,-3.97862606707E+00,+5.64205092296E-01
7.36246418338E+09,-2.16191740642E-01,-8.28987608678E-02,-4.50699211308E+00,+2.52116248129E-01
7.40114613181E+09,-1.51170167172E-01,-7.63205306512E-02,-4.63256946821E+00,+2.28922196101E-01
7.43982808023E+09,-3.31159620798E-01,-5.65966401864E-02,-4.89451316563E+00,-1.73550222742E-01
7.47851002865E+09,-3.08974343288E-01,-6.73905380487E-02,-4.30432906596E+00,-3.42967976027E-02
7.51719197708E+09,-4.85440816546E-01,-4.56643930396E-02,-4.02896306621E+00,+2.23918723006E-01
7.55587392550E+09,-5.47866438250E-01,+7.09485591751E-02,-3.37886691563E+00,-1.26714336568E-01
7.59455587393E+09,-5.60366968276E-01,+1.70645631187E-02,-3.10142516347E+00,-6.91551528993E-02
7.63323782235E+09,-6.37302108009E-01,-1.72005184955E-02,-2.43012626450E+00,+3.89358335102E-02
7.67191977077E+09,-6.69658087221E-01,+2.64297758056E-03,-1.80721050372E+00,+3.81760922918E-03
7.71060171920E+09,-7.14865941875E-01,+9.84267916830E-03,-9.87241470958E-01,+2.87977274787E-02
7.74928366762E+09,-7.22139146957E-01,+1.90927360374E-02,-2.31904198781E-01,-1.62380750105E-02
7.78796561605E+09,-7.18677019563E-01,-1.63915942400E-03,+7.92192149475E-01,+5.40462132435E-02
7.82664756447E+09,-6.67252282531E-01,+1.54164761111E-03,+1.71849314738E+00,-1.98917596082E-02
7.86532951289E+09,-5.97677396652E-01,+2.00595793184E-03,+2.64735421052E+00,+2.39966923436E-03
7.90401146132E+09,-4.61584779827E-01,+1.92995494960E-03,+3.57648653975E+00,+1.56508099365E-02
7.94269340974E+09,-2.67874895853E-01,+1.22984102110E-05,+4.23671835674E+00,+9.27348670537E-03
7.98137535817E+09,-3.66691548202E-03,-8.36476379046E-04,+4.34519229563E+00,-4.45351814383E-03
8.02005730659E+09,+2.68711513607E-01,+6.78982871192E-05,+3.24141154901E+00,-5.43389594196E-04
8.05873925501E+09,+3.16326232342E-01,-1.77447084405E-04,+9.63024758073E-01,-1.43441199832E-03
8.09742120344E+09,+9.14192704052E-02,+2.55501215784E-04,-1.70777605760E-02,-2.23631223316E-03
8.13610315186E+09,-7.62422511732E-03,-3.75702402181E-04,+6.20374120291E-01,-2.50382821404E-03
8.17478510029E+09,+5.03855573880E-02,-1.24422854593E-04,+8.63831645302E-01,+2.21123874551E-04
8.21346704871E+09,+8.87790289947E-02,+6.04933289759E-04,+3.84911985071E-01,+5.29383858239E-03
8.25214899713E+09,+3.33816810814E-02,+4.17850658428E-05,-1.32103588144E-01,-2.33967341037E-03
8.29083094556E+09,-6.66918563065E-02,-2.07341535822E-04,-1.00689119523E-01,+6.67799918142E-04
8.32951289398E+09,-1.27024250773E-01,-4.88941597170E-04,+4.05536858418E-01,-1.42007133443E-03
8.36819484241E+09,-1.07517235247E-01,-5.85505210780E-04,+1.02069332772E+00,+1.46553048334E-03
8.40687679083E+09,-2.44581322239E-02,-1.21617020569E-04,+1.35002210629E+00,+1.66784521623E-04
8.44555873926E+09,+6.88684302314E-02,-7.94273848230E-05,+1.17300968853E+00,+2.06358406072E-03
8.48424068768E+09,+1.10558612488E-01,+6.43032207343E-04,+5.63909005363E-01,+5.71443653229E-03
8.52292263610E+09,+6.79512577212E-02,+5.02025012305E-04,-7.18887784697E-02,+5.43027961353E-04
8.56160458453E+09,-3.46789043560E-02,-1.79314323675E-04,-2.88198481144E-01,-6.53470746727E-04
8.60028653295E+09,-1.31398613670E-01,+3.02759007607E-04,+7.05965019427E-02,+3.99977665418E-04
8.63896848138E+09,-1.62197098244E-01,-6.19679337392E-04,+7.63864276851E-01,+1.20777015084E-05
8.67765042980E+09,-1.12963050279E-01,-5.12524995039E-05,+1.39892351497E+00,+3.14143195774E-03
8.71633237822E+09,-9.36219127532E-03,-1.14123365898E-05,+1.62839030407E+00,-3.33754629720E-04
8.75501432665E+09,+8.91956679748E-02,+3.06655555877E-04,+1.29043248201E+00,+2.14959421916E-03
8.79369627507E+09,+1.12644316457E-01,+1.13236155016E-03,+5.26578329681E-01,+8.97201056490E-03
8.83237822350E+09,+2.90850004287E-02,+3.37962729386E-04,-9.66562611940E-02,+4.06839798216E-03
8.87106017192E+09,-9.60992692579E-02,-2.68852324525E-04,-2.96240448705E-03,+3.66036993245E-04
8.90974212034E+09,-1.47992483353E-01,-3.83789050988E-04,+6.58146424356E-01,+1.68879627481E-03
8.94842406877E+09,-9.04137225466E-02,-2.07981658736E-04,+1.06163398598E+00,-6.06949678519E-04
8.98710601719E+09,-4.52031860835E-02,+2.56257290458E-04,+4.29530126843E-01,+4.38607623200E-04
9.02578796562E+09,-2.65471635171E-01,-5.73533690710E-04,-1.39486243674E-01,-6.16936098825E-04
9.06446991404E+09,-4.72364542800E-01,+7.49334859452E-04,+1.57406372891E+00,+1.69831701142E-03
9.10315186246E+09,-3.99182204133E-01,-6.88965713528E-04,+3.46983289323E+00,-4.49169456378E-03
9.14183381089E+09,-2.20273601334E-01,-4.17744079995E-03,+4.52529635171E+00,+1.67258544171E-02
9.18051575931E+09,-4.15612244314E-02,-4.03979147665E-03,+4.95534963654E+00,+7.51571136049E-03
9.21919770774E+09,+1.35100330832E-01,+1.18560066177E-03,+4.98002448694E+00,-9.75486117283E-03
9.25787965616E+09,+2.71847991758E-01,-1.24476393305E-02,+4.71159604624E+00,-1.92696318153E-03
9.29656160458E+09,+4.12521343911E-01,+1.04451553070E-02,+4.27115425286E+00,-1.38923898873E-02
9.33524355301E+09,+4.91244032806E-01,-3.08158270802E-03,+3.80483756630E+00,+5.88976803411E-03
9.37392550143E+09,+5.87687179378E-01,+1.74665320969E-02,+3.30613611917E+00,+7.92028827646E-02
9.41260744986E+09,+5.69403907583E-01,-1.43244256056E-02,+2.40780608809E+00,+5.97305709010E-02
9.45128939828E+09,+6.07060299759E-01,+2.12104749777E-02,+1.60133890401E+00,-9.41529518141E-02
9.48997134670E+09,+6.04419766723E-01,+7.42540187792E-02,+1.45932549667E+00,+3.94894462903E-01
9.52865329513E+09,+4.00212583776E-01,-4.80735893188E-03,+1.64703524798E+00,-1.31067374332E-01
9.56733524355E+09,+5.71964629311E-01,-4.93898842635E-02,+7.77640476507E-01,-2.71765878183E-01
9.60601719198E+09,+8.72044237352E-01,+1.84786141101E-01,+2.65251971726E+00,+1.15647817648E+00
9.64469914040E+09,+6.43446009209E-01,+9.59707123379E-02,+2.60742537229E-01,+1.16394788395E+00
9.68338108883E+09,+3.76020994425E-01,-2.08063627847E-01,-1.34304686390E-01,-8.93027921435E-01
9.72206303725E+09,+1.02123045277E+00,+2.64998629205E-01,+1.17423171396E+00,+9.56742445951E-01
9.76074498567E+09,+6.87509173975E-01,+2.07040390576E-01,-7.66724306071E-01,+1.68475592798E+00
9.79942693410E+09,+2.87340487717E-01,-1.12862827244E-01,-2.55147304608E+00,-2.30639442010E-01
9.83810888252E+09,+1.78024978097E-01,-3.37939060506E-02,-3.76239510808E+00,-5.51762929828E-01
9.87679083095E+09,+9.27686012614E-01,+2.67231982280E-01,-3.23348821169E-02,+2.13564843006E+00
9.91547277937E+09,+5.74878329059E-01,+7.96113789890E-02,-4.13191754010E+00,-9.25306355415E-02
9.95415472779E+09,+6.74938782780E-01,+3.44377155632E-02,-1.98532671497E+00,+7.31910905961E-01
9.99283667622E+09,+3.31176645313E-01,-6.72907813866E-01,-3.94100861364E-03,-6.01706196573E+00
1.00315186246E+10,+1.65371994637E-01,-3.49879393027E-01,-6.12946107768E+00,+7.29021341347E-01
1.00702005731E+10,+1.24646365334E+00,+1.35605295347E+00,+3.67067524071E+00,+6.35932521826E+00
1.01088825215E+10,+1.59351499707E-01,-9.08622646761E-01,-5.14235993659E+00,-5.27450494749E+00
1.01475644699E+10,+6.48161663539E-01,-5.69160046016E-01,-2.66100936052E+00,-1.03586476972E+01
1.01862464183E+10,-2.54145685548E-01,-1.06165907310E+00,-7.54901433533E+00,-5.64147365893E+00
1.02249283668E+10,-6.28487199785E-01,-7.04870674198E-01,+7.51741529955E+00,-7.92284679343E+00
1.02636103152E+10,+5.64497418119E-01,-5.30649037777E-01,+1.07755608031E+01,-8.31544265279E+00
1.03022922636E+10,-5.42778499382E-01,-7.59442491255E-01,-1.48890935039E+01,+1.58578036433E+01
1.03409742120E+10,-1.44939232843E+00,-1.63886188852E+00,-6.34978175067E+01,-2.88990644912E+01
1.03796561605E+10,+1.55086306452E+00,+8.88929418677E-01,+1.25045009383E+01,+8.91567621497E+00
1.04183381089E+10,-5.77016433019E-01,-1.96971529461E+00,+3.05497008204E+01,-1.28611751015E+01
1.04570200573E+10,-4.51982135507E-01,-8.30590920164E-01,-1.35988444231E+01,-1.15930490132E+01
1.04957020057E+10,-3.15593165604E+00,-4.93403953301E-01,-8.06961738276E+00,-5.31836103673E-03
1.05343839542E+10,-3.19372326833E+00,+1.02885260790E+00,-7.30830433983E+01,-1.65034350057E+01
1.05730659026E+10,-1.78545870907E+00,-2.83705330797E+00,-2.81975350987E+01,-6.10636525442E+01
1.06117478510E+10,+3.04914621461E+00,+2.11651734045E-02,-1.95772447859E+01,-3.16148380083E+01
1.06504297994E+10,-2.97039689885E+00,-3.11205615704E+00,+3.33945066364E+00,-4.43603667579E+01
1.06891117479E+10,+4.82126610688E-01,-4.66014803918E+00,+2.19832543030E+01,+6.98956926631E+01
1.07277936963E+10,+6.20136107720E+00,+6.60842558309E+00,-3.27832882905E+01,-5.76279930258E+01
1.07664756447E+10,+7.06453722778E+00,+2.53681411543E+00,+5.00142563918E+01,+1.50896977184E+02
1.08051575931E+10,-2.84123397461E+00,-7.50241500588E+00,-1.56837469164E+02,+3.10909784031E+01
1.08438395415E+10,-4.50643242802E+00,-1.26639524556E+01,+3.75552204707E+01,-9.40378994294E+00
1.08825214900E+10,-1.10125267426E+00,+4.93096936370E-01,+1.43052040425E+02,+1.93173019482E+01
1.09212034384E+10,+5.76882111701E+00,+1.07647697069E+01,+3.00717854378E+01,+1.27728899652E+02
1.09598853868E+10,+1.40123517447E+00,-2.07310412516E+00,-2.26621481603E+00,-1.66910991207E+01
1.09985673352E+10,-6.65755197158E+00,-2.05223927560E+00,-9.48888178636E+01,-9.29557708836E+01
1.10372492837E+10,+3.32303534260E+00,-3.36864870967E+00,-7.31348354055E-01,+3.31094375948E+01
1.10759312321E+10,-1.10089348128E+01,+4.60221719004E+00,-3.16781485453E+01,-1.15251271580E+02
1.11146131805E+10,-9.73161468910E+00,-6.21634762015E+00,-1.24113672513E+02,-1.08566701500E+01
1.11532951289E+10,-5.99660107617E+00,+4.34154451969E-01,-5.64434667994E+01,+7.96499778204E+01
1.11919770774E+10,-2.23657261115E+01,-2.08719430781E+01,-7.97192690235E+00,-5.33255002538E+01
1.12306590258E+10,+1.11724027855E+01,+1.12577858183E+01,+1.77470803899E+01,+1.26614571152E+02
1.12693409742E+10,-2.30934862622E+00,+8.52882493247E-01,+2.80365654547E+01,+4.78685453589E+01
1.13080229226E+10,-8.76018473685E+00,-4.05681424014E-03,-5.54651141343E+01,+9.18016881824E+01
1.13467048711E+10,+1.99252756874E+00,+6.93392284140E-01,+7.54140938723E+00,+1.53793951119E+02
1.13853868195E+10,+7.50251428092E+00,+2.33484402650E+00,+1.11629092373E+01,+6.85516014437E+01
1.14240687679E+10,+4.62583923753E+00,+4.90129529278E+00,+1.61824540360E+02,+1.09548891696E+02
1.14627507163E+10,-1.27251053029E+00,+2.08624665826E+00,+7.39122513271E+01,+1.56243794638E+02
1.15014326648E+10,-3.47830116562E-02,+8.10424356561E-01,+5.22028978427E+00,+2.14352315634E+01
1.15401146132E+10,-1.46140716170E+00,-2.53559780397E+00,+9.85459677509E+01,+1.77881455188E+01
1.15787965616E+10,-5.17053646960E+00,+1.13172376378E-01,-2.75328734604E+01,-5.23692689023E+01
1.16174785100E+10,-3.73093908277E+00,-1.71182008863E+00,-5.89839386563E+01,-5.33093378021E+01
1.16561604585E+10,-1.49801318043E-01,+1.98396745353E+01,+1.36264019558E+02,+9.65291168130E+01
1.16948424069E+10,-5.94170081955E+00,-5.49731275053E+00,+1.54667063155E+01,+1.47635974347E+02
1.17335243553E+10,-2.27754439289E+00,+2.35014595469E+00,+1.15762631647E+01,-4.78858922027E+01
1.17722063037E+10,+4.49924655451E+00,+3.76298255857E+00,-1.52480734642E+02,-6.44312606697E+01
1.18108882521E+10,-1.93680159499E+00,+3.16097743692E+00,+1.49768393722E+01,-1.50573637737E+01
1.18495702006E+10,+9.16652526895E+00,+9.01483158564E+00,+5.81981022307E+01,+1.55974147321E+01
1.18882521490E+10,+1.50000237623E+00,-4.75651112363E+00,-9.98592371970E+01,+1.07406570459E+02
1.19269340974E+10,+8.94618847353E+00,+1.06655036824E+01,+5.02128383758E+01,-1.35507611225E+02
1.19656160458E+10,-2.04498132676E+00,+7.04676556654E+00,-1.27354204195E+02,-1.88035995851E+01
1.20042979943E+10,+4.23854897006E+00,-2.82537028278E-01,-1.11599373305E+02,-1.25015128053E+02
1.20429799427E+10,-3.25504147007E+00,-6.60556516059E+00,+3.05066823940E+01,+3.95925962743E+01
1.20816618911E+10,-1.84983238669E+00,-1.03476841496E+01,-6.74696889215E+00,+1.16796436643E+02
1.21203438395E+10,-7.82387649526E+00,-3.93828749377E+00,+7.36672982563E+01,+2.72514837891E+01
1.21590257880E+10,+9.45128019512E+00,+1.47162678905E+01,-1.46364625152E+02,+9.80883505352E+01
1.21977077364E+10,+2.86732772820E+00,+1.62520723162E+00,+1.69208748506E+01,+1.21213976572E+02
1.22363896848E+10,-1.04525334306E+01,-7.57749323657E+00,+5.62721151734E+01,+1.03340659458E+02
1.22750716332E+10,+1.26725595839E+01,+2.77717095091E+00,+1.69438076040E+02,+2.32969190942E+01
1.23137535817E+10,-3.18348489322E+00,-7.02675042441E+00,+2.18924323738E+01,+1.66623992918E+01
1.23524355301E+10,-6.36332706142E+00,-8.22894533375E+00,+8.11056844877E+01,+6.64998162323E+01
1.23911174785E+10,+3.83526210776E+00,-4.60127202886E+00,+1.08409938364E+02,+3.90573863103E+01
1.24297994269E+10,+1.43767866615E+00,+9.06918431412E+00,-1.60353164589E+02,+1.13058721100E+01
1.24684813754E+10,-1.46433503128E+00,-5.84972429261E+00,+1.60147869066E+02,+1.37344604004E+02
1.25071633238E+10,-6.33371095153E+00,-6.60371468402E+00,-1.67404379824E+02,-1.34071376922E+02
1.25458452722E+10,+1.31814425982E+01,+9.89569191593E+00,-1.40883309505E+02,+1.40187655471E+02
1.25845272206E+10,-1.65175173009E+00,-8.41815988340E+00,-4.42376338386E+01,-6.02820923351E+01
1.26232091691E+10,+1.51592949384E+01,+9.44543963789E+00,+1.23260081318E+02,+6.61551480740E+01
1.26618911175E+10,+2.17618681920E+00,-1.16228456144E+01,-1.11410253887E+02,-6.31935000501E+01
1.27005730659E+10,+1.73680077419E+00,+4.41545817059E+00,-1.44209857340E+02,+2.61782900304E+01
1.27392550143E+10,-4.97094322164E+00,+9.91554863872E-01,-1.53479721587E+02,+2.99571555413E+00
1.27779369628E+10,+1.28534283351E+00,+4.29773395859E+00,+2.44163068273E+01,+4.40013719909E+00
1.28166189112E+10,-1.89597419067E-01,-2.67574663701E+00,+1.17542680533E+01,+1.09203039074E+02
1.28553008596E+10,-8.18049889577E+00,+1.29341712014E+01,-8.31755001238E+01,-1.22508313493E+02
1.28939828080E+10,-8.23844590172E+00,-4.99574602208E+00,-1.59497093973E+02,-1.48075272791E+02
1.29326647564E+10,-1.67251885510E+01,-2.30726638935E+01,+1.51519481827E+02,+1.63254975842E+02
1.29713467049E+10,-6.37613425506E+00,-7.41861291218E+00,-1.78620278716E+01,-5.95607762617E+01
1.30100286533E+10,-1.23291010485E+00,-6.50461009327E-02,-2.80992013396E+01,+1.63601790254E+02
1.30487106017E+10,-1.05801361768E+00,-5.94022094637E+00,-1.50222243993E+02,-7.76441396757E+01
1.30873925501E+10,+1.69020938831E-01,-1.62431491611E+00,-2.07408533906E+01,-1.28260425804E+01
1.31260744986E+10,+2.14651306495E+01,+1.93291456894E+01,+6.00739335706E+01,-1.52411859014E+02
1.31647564470E+10,-1.05785566347E+01,-8.95103696955E+00,-1.89960873780E+01,+1.40614214072E+02
1.32034383954E+10,+6.02960060460E+00,+4.02959610821E+00,-1.71526091242E+02,-1.04372644906E+02
1.32421203438E+10,+2.57856555554E+00,+9.09606263642E-01,-2.28742441863E+01,-2.23271530854E+01
1.32808022923E+10,-1.37977259070E+00,+3.15612329888E+01,-1.56821081156E+02,+1.40772627846E+02
1.33194842407E+10,-8.31585742369E+00,+6.41770122335E+00,-1.66982944551E+02,+1.27329487156E+02
1.33581661891E+10,-1.27166561100E+00,+1.09795480522E+01,-5.42483358940E+01,+1.68470324063E+02
1.33968481375E+10,+7.72337435135E-01,-5.87076453494E+00,-1.21556012292E+02,+1.00984747668E+02
1.34355300860E+10,-3.11109178596E+00,-3.99369820446E+00,+1.04373192801E+02,-9.10840036918E+01
1.34742120344E+10,-9.73117245053E+00,-6.96699579755E+00,+8.13225502340E+01,+2.02904062074E+01
1.35128939828E+10,-3.47299013515E+00,+1.03451129549E+01,-6.74782620587E+01,-1.29208371803E+02
1.35515759312E+10,-9.14745154125E-01,+5.67239978298E+00,+1.54714534008E+02,-6.36407737268E+01
1.35902578797E+10,-5.08110602564E+00,+1.39517230514E+00,-8.54098837831E+01,+1.65130897565E+02
1.36289398281E+10,-2.75286582168E+00,+2.48936713994E+00,-1.03530442932E+02,-6.51040011919E+01
1.36676217765E+10,+1.66105957393E+00,+5.48082263200E+00,+5.83243958350E+00,-1.14095205302E+02
1.37063037249E+10,-1.21526232432E+01,-1.10240657392E+01,+1.33758809723E+02,-3.04953485996E+01
1.37449856734E+10,-1.50544822893E+01,-1.05470602761E+01,+9.74595649004E+01,+1.03759019795E+02
1.37836676218E+10,+2.17096738992E+01,+8.68382532599E+00,-1.43846664936E+02,+1.70489040474E+02
1.38223495702E+10,-8.76341166369E+00,-1.22629009342E+00,-6.42417214848E+01,+2.06027918799E+01
1.38610315186E+10,+6.55690979084E+00,-2.78913570806E+00,+4.36927774694E+01,-1.52767487547E+02
1.38997134670E+10,+4.54490110740E+00,+5.51366908200E+00,-1.03771105701E+02,-1.07190451561E+02
1.39383954155E+10,+4.30464039193E+00,+1.25552937143E+01,-9.25862037764E+01,+1.57715064406E+01
1.39770773639E+10,-1.85477731824E+01,-1.91118723031E+01,+1.41324688711E+02,-1.76549565583E+01
1.40157593123E+10,+7.32478177624E+00,+1.12615948346E+01,-1.40155605708E+02,+1.41638155046E+02
1.40544412607E+10,-2.38490121569E+01,-2.47665656856E+01,+1.10597210103E+02,-4.45539948453E-01
1.40931232092E+10,+4.80009453300E+00,-1.88751152269E+00,+1.41021078028E+01,-2.69464169428E+01
1.41318051576E+10,+2.33357577087E+00,-5.02729255824E+00,-1.26659717168E+02,-1.57190415468E+02
1.41704871060E+10,+2.40586368122E+00,+7.08478266686E+00,+1.51346483249E+02,+4.69768804375E+01
1.42091690544E+10,+9.62395216629E+00,+9.47202661048E-01,+2.23348507943E+01,-1.47623035551E+02
1.42478510029E+10,-3.53177238858E+00,+1.53788718146E+01,-1.57416473666E+02,-1.73635125410E+02
1.42865329513E+10,-2.66657857125E+00,+8.76839462129E+00,+1.43303095909E+02,+1.75966525944E+02
1.43252148997E+10,+3.89587118579E+00,+1.17412138906E+00,+1.53362835609E+01,+1.65904400841E+02
1.43638968481E+10,-4.16502635958E+00,+4.61400575305E+00,-1.91615631150E+01,+2.04904084719E+01
