! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:14
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.05237092448E+01,+3.11811242372E+01,+1.37018015616E+02,-1.35381946290E+02
7.07736389685E+09,+2.16584145045E+01,+2.90175783177E+01,-1.28000436601E+02,+6.23043231059E+01
7.08739255014E+09,+2.55666293769E+01,+3.74738462776E+01,-1.31342937972E+02,-1.18397593506E+02
7.09742120344E+09,+3.40970515497E+01,+3.53255882235E+01,-1.24365058825E+02,-7.02561637925E+01
7.10744985673E+09,+3.90638320719E+01,+3.07543433567E+01,-1.17075651532E+02,+4.22571590720E+01
7.11747851003E+09,+3.54376452587E+01,+3.72422137336E+01,+1.35269944268E+02,+8.06632879003E+00
7.12750716332E+09,+4.42160026024E+01,+3.38962851669E+01,+1.19996886456E+02,-1.24242243817E+02
7.13753581662E+09,+3.33096612752E+01,+3.42437254849E+01,-1.68943407970E+02,-1.08894239698E+02
7.14756446991E+09,+3.09636192941E+01,+3.27720508393E+01,-1.05107175786E+02,-2.47560853565E+01
7.15759312321E+09,+3.24377567138E+01,+3.85912459579E+01,+8.50876550309E+01,+5.12055735977E+01
7.16762177650E+09,+2.59628911061E+01,+2.83194872761E+01,-1.36473176780E+02,-1.12309983758E+02
7.17765042980E+09,+3.10605178236E+01,+5.05552931670E+01,+7.53938795356E+01,+1.51784823286E+02
7.18767908309E+09,+3.22015642100E+01,+3.78245687706E+01,-1.40574208324E+02,-1.63051205536E+02
7.19770773639E+09,+4.45348729470E+01,+4.42942467626E+01,-1.73737430118E+02,+1.43800382283E+02
7.20773638968E+09,+3.48184782477E+01,+4.02964251139E+01,+4.35340763452E+01,+1.48766894444E+02
7.21776504298E+09,+5.16020350039E+01,+3.84341662865E+01,-2.81932050632E+01,+4.89847620365E+01
7.22779369628E+09,+2.54194467923E+01,+3.65013127674E+01,-1.47708259243E+02,+8.41403766861E+01
7.23782234957E+09,+3.66946984864E+01,+3.43024454048E+01,+5.59343393875E+01,-1.62703488482E+02
7.24785100287E+09,+4.23392035893E+01,+3.39263365832E+01,+4.28572996917E+01,+5.03428848590E+01
7.25787965616E+09,+3.54017281994E+01,+3.47227290954E+01,-1.68916562748E+02,+6.42376162237E+01
7.26790830946E+09,+3.87579413608E+01,+3.53706813957E+01,+2.16653070009E+01,+1.10481379116E+02
7.27793696275E+09,+4.21941361168E+01,+4.40508365473E+01,-1.64633685106E+02,-1.00190403925E+02
7.28796561605E+09,+3.91661627823E+01,+3.98846514727E+01,-2.95589167311E+01,-1.53585620392E+02
7.29799426934E+09,+3.28260270004E+01,+3.70448777894E+01,+1.77747541361E+02,+3.88012749094E+01
7.30802292264E+09,+3.32535639375E+01,+3.46620033639E+01,-1.24262694275E+02,+5.29471464093E+01
7.31805157593E+09,+4.19427252317E+01,+3.79462452787E+01,+2.76669332981E+01,+1.77118439664E+00
7.32808022923E+09,+3.81356103865E+01,+3.84642597211E+01,-1.72299222379E+02,-1.65224684153E+02
7.33810888252E+09,+4.29268753706E+01,+3.95073116512E+01,-1.21776527360E+02,-1.23326518436E+02
7.34813753582E+09,+4.52683370911E+01,+3.70431647602E+01,-1.29272799706E+02,+2.22527000347E+01
7.35816618911E+09,+4.65807115198E+01,+3.97429191171E+01,-1.78155227189E+02,+5.20099211123E+01
7.36819484241E+09,+3.37857782550E+01,+4.71070073274E+01,+4.61627076335E+01,-6.00960608594E+01
7.37822349570E+09,+4.00035969777E+01,+4.45027782274E+01,+3.44276292805E+01,-8.76683892847E+01
7.38825214900E+09,+3.74896888726E+01,+3.96758715242E+01,+2.91135959514E+01,-1.42447892595E+02
7.39828080229E+09,+4.45559233770E+01,+4.08170155232E+01,+2.43800767864E+01,+6.83997636654E+01
7.40830945559E+09,+4.29405298699E+01,+3.80396464411E+01,-9.72000921418E+00,+1.55838340547E+01
7.41833810888E+09,+4.81605004610E+01,+6.04361386604E+01,-3.03348483639E+01,+1.24775513772E+02
7.42836676218E+09,+4.61389283483E+01,+3.58646107338E+01,+9.36150525296E+01,+2.28716193993E+01
7.43839541547E+09,+3.47958989486E+01,+4.32964387508E+01,-1.53619082512E+02,-1.67758859810E+02
7.44842406877E+09,+3.51457521911E+01,+5.38747600698E+01,-1.56748057480E+02,+1.24301082204E+02
7.45845272206E+09,+5.17122163136E+01,+5.25320809284E+01,-6.73411278077E+01,+3.64670617387E+00
7.46848137536E+09,+4.38853977488E+01,+4.84490309752E+01,+1.66917856590E+02,+8.66780763207E+01
7.47851002865E+09,+4.80569886132E+01,+5.23479871150E+01,+2.00453336035E+01,+9.60482644053E+01
7.48853868195E+09,+4.50794518964E+01,+4.91504663917E+01,+1.75982626647E+02,+9.02364018275E+00
7.49856733524E+09,+4.54921860118E+01,+6.25441210406E+01,-2.59990517936E+01,+5.56941211215E+01
7.50859598854E+09,+4.85963686817E+01,+5.00605105646E+01,-6.42923745623E+00,-1.45993028620E+01
7.51862464183E+09,+4.90615120455E+01,+4.59827271525E+01,+1.78532070878E+02,-1.24321144939E+01
7.52865329513E+09,+4.28179760463E+01,+5.61500974250E+01,-1.30529301507E+01,+3.66302178528E+01
7.53868194842E+09,+4.37299919252E+01,+5.44769365421E+01,-1.70381002257E+02,-1.64455664428E+01
7.54871060172E+09,+4.92267405404E+01,+5.68369705448E+01,-1.10734750522E+02,-8.47676958363E+00
7.55873925501E+09,+5.49260496029E+01,+4.84677779173E+01,-1.56553113741E+01,-1.98762854696E+01
7.56876790831E+09,+5.69633916828E+01,+5.18928104867E+01,+5.09836868265E+01,+1.42491715550E+01
7.57879656160E+09,+5.06848787887E+01,+5.10860352355E+01,+4.63784066017E+00,+2.29869486045E+01
7.58882521490E+09,+5.73589837982E+01,+5.48190848280E+01,+1.26524700336E+02,+5.85764762498E+00
7.59885386819E+09,+4.98803732882E+01,+5.19226564530E+01,-1.48194175751E+02,-1.52084988762E+02
7.60888252149E+09,+5.46074933069E+01,+6.40947081060E+01,-1.55274508051E+02,+9.21369545143E+01
7.61891117479E+09,+6.93093077109E+01,+4.48059235315E+01,+1.66808178748E+02,+7.54361757870E+00
7.62893982808E+09,+5.98402087570E+01,+6.44053699801E+01,+2.84622529317E+01,+1.40366143907E+02
7.63896848138E+09,+6.32362537359E+01,+5.51755951103E+01,-4.95456011183E+01,+3.08722623079E+01
7.64899713467E+09,+5.53776465880E+01,+5.32467716618E+01,-5.57351737342E+01,-1.73322571644E+02
7.65902578797E+09,+5.77279822929E+01,+6.42164541259E+01,-1.32276476703E+02,-8.02292499084E+01
7.66905444126E+09,+7.07881431649E+01,+6.01441349392E+01,-4.45179887632E+01,+1.12723212906E+02
7.67908309456E+09,+5.27003723406E+01,+4.72028051211E+01,+9.46430016652E-01,+1.62386723676E+00
7.68911174785E+09,+6.07505225499E+01,+5.90314619061E+01,+1.44223862194E+02,-6.69548841984E+00
7.69914040115E+09,+5.66410524832E+01,+5.36467334796E+01,-3.34954667826E+01,+1.73926892840E+02
7.70916905444E+09,+6.23912761075E+01,+6.07440523187E+01,-3.65587190656E+01,-1.78978504734E+02
7.71919770774E+09,+5.89573958801E+01,+5.81846152394E+01,-5.14891068551E+01,+1.48241770604E+02
7.72922636103E+09,+5.88573939853E+01,+5.54262246021E+01,+2.14394005990E+01,+1.75239600113E+02
7.73925501433E+09,+6.57099189038E+01,+5.99384648373E+01,-4.01772191412E+01,-1.54637042850E+02
7.74928366762E+09,+6.30447977935E+01,+5.77036542865E+01,+7.13786820921E+01,-3.56203232152E+01
7.75931232092E+09,+7.28602159780E+01,+5.82616260396E+01,-1.74152585352E+02,+1.57371378776E+02
7.76934097421E+09,+7.32753325856E+01,+9.01182633180E+01,+1.72529423455E+02,-1.50078573310E+02
7.77936962751E+09,+5.97543510375E+01,+7.09785472234E+01,+1.18380529563E+02,+1.70435154589E+02
7.78939828080E+09,+6.35890776784E+01,+6.78365139424E+01,-1.51519654467E+01,-2.19228498746E+01
7.79942693410E+09,+7.53551183008E+01,+6.91621275007E+01,+2.19367746328E+01,+1.39916484078E+02
7.80945558739E+09,+5.63801138667E+01,+7.07081582523E+01,+1.46907341341E+02,+8.11093466181E+01
7.81948424069E+09,+6.05264560666E+01,+6.35929907841E+01,-3.05814864958E+01,+1.49076727343E+02
7.82951289398E+09,+6.66538832940E+01,+6.67645846305E+01,+1.50863231224E+02,+1.51041199139E+01
7.83954154728E+09,+7.13338411776E+01,+6.63099656318E+01,-1.47156028406E+02,+8.79594270972E+01
7.84957020057E+09,+8.11813460736E+01,+7.91435488634E+01,+4.08146654887E+00,-5.64223234650E+01
7.85959885387E+09,+6.85811864996E+01,+6.15046317513E+01,+1.70333853182E+02,+1.33988783411E+02
7.86962750716E+09,+7.70962842718E+01,+6.99941178369E+01,+1.12300167119E+02,+1.15030522052E+02
7.87965616046E+09,+8.01441801676E+01,+8.34981825697E+01,-3.76371472520E+01,+6.11659812946E+01
7.88968481375E+09,+8.20716685309E+01,+6.77169145138E+01,-1.50263674844E+02,-8.44309648433E+01
7.89971346705E+09,+7.82830389661E+01,+8.58908084628E+01,+7.29868120429E+01,+2.83478741607E+01
7.90974212034E+09,+7.89676262064E+01,+7.04027673032E+01,+1.38870687038E+02,+1.20120955501E+02
7.91977077364E+09,+7.05662216324E+01,+7.66320245625E+01,-6.66034179428E+01,-5.80512207112E+01
7.92979942693E+09,+8.02433369833E+01,+9.88676991569E+01,-1.14960067434E+02,-5.60172514540E+01
7.93982808023E+09,+6.95160763965E+01,+8.35887411359E+01,+1.14460678787E+02,-9.15875789610E+01
7.94985673352E+09,+8.42707630227E+01,+7.88428727714E+01,+1.39125242193E+02,+9.93309359087E+01
7.95988538682E+09,+8.24979691165E+01,+7.74679570929E+01,+4.71391845295E+01,+1.14727459018E+02
7.96991404011E+09,+8.02453138297E+01,+8.01560424361E+01,+1.02824057799E+01,-8.79258451668E+01
7.97994269341E+09,+7.97627884111E+01,+8.74047666978E+01,+1.18675670927E+02,+9.57715712903E+01
7.98997134670E+09,+8.88510026666E+01,+9.11744975337E+01,+1.15359556571E+02,+3.10126961822E+01
8.00000000000E+09,+8.07122523319E+01,+8.65748807372E+01,-8.77876964581E+01,-9.15940389853E+01
