! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:08
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.02355546631E+01,+3.08929696555E+01,+1.39087165253E+02,-1.33312796653E+02
7.07736389685E+09,+2.19469327077E+01,+2.93060965209E+01,-1.31404009942E+02,+5.89007497648E+01
7.08739255014E+09,+2.58492486424E+01,+3.77564655431E+01,-1.30427108535E+02,-1.17481764069E+02
7.09742120344E+09,+3.39293312711E+01,+3.51578679450E+01,-1.25739614112E+02,-7.16307190797E+01
7.10744985673E+09,+3.88255873296E+01,+3.05160986143E+01,-1.15356289262E+02,+4.39765213415E+01
7.11747851003E+09,+3.54374934071E+01,+3.72420618819E+01,+1.36030993456E+02,+8.82737797814E+00
7.12750716332E+09,+4.42095786581E+01,+3.38898612226E+01,+1.19259534044E+02,-1.24979596229E+02
7.13753581662E+09,+3.31947980362E+01,+3.41288622459E+01,-1.67688848044E+02,-1.07639679771E+02
7.14756446991E+09,+3.08744593718E+01,+3.26828909170E+01,-1.05266452396E+02,-2.49153619666E+01
7.15759312321E+09,+3.22270913779E+01,+3.83805806220E+01,+8.53314273740E+01,+5.14493459408E+01
7.16762177650E+09,+2.59919570749E+01,+2.83485532450E+01,-1.37690949790E+02,-1.13527756768E+02
7.17765042980E+09,+3.12201632099E+01,+5.07149385533E+01,+7.55413017580E+01,+1.51932245509E+02
7.18767908309E+09,+3.21441517712E+01,+3.77671563319E+01,-1.41554749099E+02,-1.64031746312E+02
7.19770773639E+09,+4.48142469258E+01,+4.45736207414E+01,-1.74766729490E+02,+1.42771082910E+02
7.20773638968E+09,+3.46432298071E+01,+4.01211766733E+01,+4.50908059134E+01,+1.50323624012E+02
7.21776504298E+09,+5.18010377245E+01,+3.86331690070E+01,-2.93687493991E+01,+4.78092177005E+01
7.22779369628E+09,+2.55077627985E+01,+3.65896287735E+01,-1.47836895967E+02,+8.40117399621E+01
7.23782234957E+09,+3.65317352547E+01,+3.41394821731E+01,+5.68405290011E+01,-1.61797298868E+02
7.24785100287E+09,+4.24685976980E+01,+3.40557306919E+01,+4.22962502949E+01,+4.97818354623E+01
7.25787965616E+09,+3.54997940615E+01,+3.48207949575E+01,-1.70182568752E+02,+6.29716102203E+01
7.26790830946E+09,+3.87646490532E+01,+3.53773890882E+01,+2.23784374552E+01,+1.11194509570E+02
7.27793696275E+09,+4.24528304073E+01,+4.43095308378E+01,-1.65620742322E+02,-1.01177461140E+02
7.28796561605E+09,+3.90980510802E+01,+3.98165397706E+01,-2.92577887508E+01,-1.53284492412E+02
7.29799426934E+09,+3.30314159018E+01,+3.72502666909E+01,+1.76301036826E+02,+3.73547703747E+01
7.30802292264E+09,+3.33101208566E+01,+3.47185602830E+01,-1.23822296673E+02,+5.33875440116E+01
7.31805157593E+09,+4.16255696840E+01,+3.76290897310E+01,+2.83429334831E+01,+2.44718458166E+00
7.32808022923E+09,+3.81289355128E+01,+3.84575848474E+01,-1.72695670979E+02,-1.65621132753E+02
7.33810888252E+09,+4.29869780148E+01,+3.95674142954E+01,-1.22093099816E+02,-1.23643090892E+02
7.34813753582E+09,+4.52139093988E+01,+3.69887370679E+01,-1.29539177115E+02,+2.19863226255E+01
7.35816618911E+09,+4.67032219295E+01,+3.98654295267E+01,-1.78665230344E+02,+5.14999179573E+01
7.36819484241E+09,+3.37517851592E+01,+4.70730142316E+01,+4.65748605412E+01,-5.96839079518E+01
7.37822349570E+09,+4.00386118800E+01,+4.45377931298E+01,+3.41711197413E+01,-8.79248988240E+01
7.38825214900E+09,+3.74883062767E+01,+3.96744889282E+01,+2.87756109945E+01,-1.42785877552E+02
7.39828080229E+09,+4.46501794278E+01,+4.09112715740E+01,+2.40349300952E+01,+6.80546169742E+01
7.40830945559E+09,+4.28406150346E+01,+3.79397316058E+01,-9.58422221126E+00,+1.57196210576E+01
7.41833810888E+09,+4.81917097096E+01,+6.04673479089E+01,-3.07500183321E+01,+1.24360343804E+02
7.42836676218E+09,+4.61752687103E+01,+3.59009510959E+01,+9.36202359491E+01,+2.28768028187E+01
7.43839541547E+09,+3.48535442301E+01,+4.33540840322E+01,-1.53958198667E+02,-1.68097975964E+02
7.44842406877E+09,+3.51649094763E+01,+5.38939173550E+01,-1.57101824038E+02,+1.23947315647E+02
7.45845272206E+09,+5.16574691985E+01,+5.24773338133E+01,-6.70509193927E+01,+3.93691458894E+00
7.46848137536E+09,+4.40003406368E+01,+4.85639738632E+01,+1.66372023275E+02,+8.61322430054E+01
7.47851002865E+09,+4.81316017824E+01,+5.24226002842E+01,+1.98709069746E+01,+9.58738377764E+01
7.48853868195E+09,+4.50331914461E+01,+4.91042059415E+01,+1.76102591911E+02,+9.14360544700E+00
7.49856733524E+09,+4.54146742100E+01,+6.24666092388E+01,-2.59774317104E+01,+5.57157412047E+01
7.50859598854E+09,+4.85332055153E+01,+4.99973473982E+01,-6.44135056553E+00,-1.46114159713E+01
7.51862464183E+09,+4.90908314525E+01,+4.60120465596E+01,+1.78267000782E+02,-1.26971845902E+01
7.52865329513E+09,+4.28014769909E+01,+5.61335983697E+01,-1.29783108090E+01,+3.67048371945E+01
7.53868194842E+09,+4.37384112421E+01,+5.44853558590E+01,-1.70517108157E+02,-1.65816723431E+01
7.54871060172E+09,+4.91770088472E+01,+5.67872388516E+01,-1.10816059598E+02,-8.55807865963E+00
7.55873925501E+09,+5.50297971018E+01,+4.85715254162E+01,-1.58293973076E+01,-2.00503714031E+01
7.56876790831E+09,+5.69391206146E+01,+5.18685394185E+01,+5.09450058814E+01,+1.42104906099E+01
7.57879656160E+09,+5.06352683434E+01,+5.10364247903E+01,+4.80978968607E+00,+2.31588976304E+01
7.58882521490E+09,+5.73814814824E+01,+5.48415825123E+01,+1.26543239064E+02,+5.87618635282E+00
7.59885386819E+09,+4.98983321845E+01,+5.19406153493E+01,-1.48204082987E+02,-1.52094895997E+02
7.60888252149E+09,+5.45926197702E+01,+6.40798345692E+01,-1.55207140570E+02,+9.22043219952E+01
7.61891117479E+09,+6.93105745868E+01,+4.48071904074E+01,+1.66854502945E+02,+7.58994177503E+00
7.62893982808E+09,+5.98024118339E+01,+6.43675730570E+01,+2.85067335434E+01,+1.40410624518E+02
7.63896848138E+09,+6.32273371372E+01,+5.51666785116E+01,-4.93309408505E+01,+3.10869225757E+01
7.64899713467E+09,+5.53968201523E+01,+5.32659452261E+01,-5.58566832354E+01,-1.73444081145E+02
7.65902578797E+09,+5.77465086838E+01,+6.42349805168E+01,-1.32279615040E+02,-8.02323882457E+01
7.66905444126E+09,+7.08154639304E+01,+6.01714557048E+01,-4.45526442565E+01,+1.12688557412E+02
7.67908309456E+09,+5.27042932398E+01,+4.72067260204E+01,+9.33665160423E-01,+1.61110238053E+00
7.68911174785E+09,+6.07570235111E+01,+5.90379628672E+01,+1.44244329300E+02,-6.67502131433E+00
7.69914040115E+09,+5.66636513603E+01,+5.36693323567E+01,-3.35268711763E+01,+1.73895488446E+02
7.70916905444E+09,+6.23935316520E+01,+6.07463078632E+01,-3.64994079937E+01,-1.78919193662E+02
7.71919770774E+09,+5.89338574895E+01,+5.81610768488E+01,-5.15133912373E+01,+1.48217486222E+02
7.72922636103E+09,+5.88546715289E+01,+5.54235021458E+01,+2.14043708603E+01,+1.75204570374E+02
7.73925501433E+09,+6.56999906903E+01,+5.99285366238E+01,-4.01774590334E+01,-1.54637282742E+02
7.74928366762E+09,+6.30337640902E+01,+5.76926205832E+01,+7.13541073059E+01,-3.56448980013E+01
7.75931232092E+09,+7.28529238649E+01,+5.82543339265E+01,-1.74160678024E+02,+1.57363286104E+02
7.76934097421E+09,+7.32910916963E+01,+9.01340224288E+01,+1.72559637209E+02,-1.50048359556E+02
7.77936962751E+09,+5.97541728477E+01,+7.09783690336E+01,+1.18350963651E+02,+1.70405588678E+02
7.78939828080E+09,+6.35947705137E+01,+6.78422067777E+01,-1.51443127446E+01,-2.19151971724E+01
7.79942693410E+09,+7.53514342360E+01,+6.91584434359E+01,+2.19419982139E+01,+1.39921707659E+02
7.80945558739E+09,+5.63778463627E+01,+7.07058907482E+01,+1.46908592396E+02,+8.11105976732E+01
7.81948424069E+09,+6.05352730927E+01,+6.36018078103E+01,-3.05421037143E+01,+1.49116110125E+02
7.82951289398E+09,+6.66596407493E+01,+6.67703420859E+01,+1.50895003154E+02,+1.51358918444E+01
7.83954154728E+09,+7.13267693410E+01,+6.63028937952E+01,-1.47173618767E+02,+8.79418367356E+01
7.84957020057E+09,+8.11838156740E+01,+7.91460184637E+01,+4.08910588641E+00,-5.64146841275E+01
7.85959885387E+09,+6.85790550726E+01,+6.15025003242E+01,+1.70346064499E+02,+1.34000994728E+02
7.86962750716E+09,+7.70970966125E+01,+6.99949301777E+01,+1.12287031145E+02,+1.15017386079E+02
7.87965616046E+09,+8.01482690316E+01,+8.35022714336E+01,-3.76031371306E+01,+6.11999914160E+01
7.88968481375E+09,+8.20755577189E+01,+6.77208037018E+01,-1.50221371404E+02,-8.43886614029E+01
7.89971346705E+09,+7.82813383574E+01,+8.58891078540E+01,+7.29978668786E+01,+2.83589289964E+01
7.90974212034E+09,+7.89634583254E+01,+7.03985994222E+01,+1.38851425584E+02,+1.20101694046E+02
7.91977077364E+09,+7.05638244443E+01,+7.66296273744E+01,-6.66063999376E+01,-5.80542027060E+01
7.92979942693E+09,+8.02409480461E+01,+9.88653102198E+01,-1.14967122333E+02,-5.60243063526E+01
7.93982808023E+09,+6.95158145226E+01,+8.35884792620E+01,+1.14462080252E+02,-9.15861774962E+01
7.94985673352E+09,+8.42704497687E+01,+7.88425595175E+01,+1.39127230922E+02,+9.93329246376E+01
7.95988538682E+09,+8.24981874164E+01,+7.74681753928E+01,+4.71372650768E+01,+1.14725539565E+02
7.96991404011E+09,+8.02463626256E+01,+8.01570912321E+01,+1.02829286744E+01,-8.79253222723E+01
7.97994269341E+09,+7.97632583072E+01,+8.74052365939E+01,+1.18692556735E+02,+9.57884570986E+01
7.98997134670E+09,+8.88506610725E+01,+9.11741559397E+01,+1.15367976375E+02,+3.10211159864E+01
8.00000000000E+09,+8.07123158483E+01,+8.65749442535E+01,-8.77815522603E+01,-9.15878947876E+01
