! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:00
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.01297155975E+01,+3.07871305898E+01,+1.38877232127E+02,-1.33522729779E+02
7.07736389685E+09,+2.15886313282E+01,+2.89477951414E+01,-1.28073001173E+02,+6.22317585341E+01
7.08739255014E+09,+2.57596634459E+01,+3.76668803466E+01,-1.32561779823E+02,-1.19616435357E+02
7.09742120344E+09,+3.37589097585E+01,+3.49874464324E+01,-1.23857305886E+02,-6.97484108534E+01
7.10744985673E+09,+3.90647703075E+01,+3.07552815923E+01,-1.18139155581E+02,+4.11936550228E+01
7.11747851003E+09,+3.52897254225E+01,+3.70942938973E+01,+1.36041852850E+02,+8.83823737217E+00
7.12750716332E+09,+4.46110486275E+01,+3.42913311920E+01,+1.17590049688E+02,-1.26649080585E+02
7.13753581662E+09,+3.29940322691E+01,+3.39280964788E+01,-1.67342755300E+02,-1.07293587028E+02
7.14756446991E+09,+3.08587345564E+01,+3.26671661015E+01,-1.04733846588E+02,-2.43827561580E+01
7.15759312321E+09,+3.24717440817E+01,+3.86252333258E+01,+8.39969758577E+01,+5.01148944244E+01
7.16762177650E+09,+2.62359974518E+01,+2.85925936218E+01,-1.37355599628E+02,-1.13192406606E+02
7.17765042980E+09,+3.14949515565E+01,+5.09897268999E+01,+7.35330077856E+01,+1.49923951536E+02
7.18767908309E+09,+3.20592556688E+01,+3.76822602294E+01,-1.38745641731E+02,-1.61222638943E+02
7.19770773639E+09,+4.46212154792E+01,+4.43805892948E+01,-1.74691584691E+02,+1.42846227709E+02
7.20773638968E+09,+3.46274843047E+01,+4.01054311709E+01,+4.45738710847E+01,+1.49806689184E+02
7.21776504298E+09,+5.18343497399E+01,+3.86664810224E+01,-2.90554130150E+01,+4.81225540847E+01
7.22779369628E+09,+2.54915265121E+01,+3.65733924872E+01,-1.48351446072E+02,+8.34971898577E+01
7.23782234957E+09,+3.65289240002E+01,+3.41366709187E+01,+5.66893350601E+01,-1.61948492809E+02
7.24785100287E+09,+4.26850689479E+01,+3.42722019418E+01,+4.13489621769E+01,+4.88345473442E+01
7.25787965616E+09,+3.55402189813E+01,+3.48612198773E+01,-1.69180202823E+02,+6.39739761484E+01
7.26790830946E+09,+3.85168797283E+01,+3.51296197632E+01,+2.16778386393E+01,+1.10493910754E+02
7.27793696275E+09,+4.22852374054E+01,+4.41419378358E+01,-1.65469884863E+02,-1.01026603682E+02
7.28796561605E+09,+3.89900925554E+01,+3.97085812458E+01,-2.86133119125E+01,-1.52640015574E+02
7.29799426934E+09,+3.28704857040E+01,+3.70893364930E+01,+1.76750102662E+02,+3.78038362103E+01
7.30802292264E+09,+3.31644625110E+01,+3.45729019374E+01,-1.24045282970E+02,+5.31645577145E+01
7.31805157593E+09,+4.16312010751E+01,+3.76347211221E+01,+2.80718973981E+01,+2.17614849665E+00
7.32808022923E+09,+3.80593157003E+01,+3.83879650349E+01,-1.72043532281E+02,-1.64968994055E+02
7.33810888252E+09,+4.29392557347E+01,+3.95196920153E+01,-1.21918723196E+02,-1.23468714273E+02
7.34813753582E+09,+4.51552296058E+01,+3.69300572749E+01,-1.28578732727E+02,+2.29467670140E+01
7.35816618911E+09,+4.67799922966E+01,+3.99421998938E+01,-1.79056062938E+02,+5.11090853626E+01
7.36819484241E+09,+3.38837429340E+01,+4.72049720064E+01,+4.63540573047E+01,-5.99047111883E+01
7.37822349570E+09,+3.99360633441E+01,+4.44352445939E+01,+3.50492481531E+01,-8.70467704121E+01
7.38825214900E+09,+3.74419059888E+01,+3.96280886404E+01,+2.89985444450E+01,-1.42562944102E+02
7.39828080229E+09,+4.44853201011E+01,+4.07464122474E+01,+2.40762970758E+01,+6.80959839548E+01
7.40830945559E+09,+4.29831781053E+01,+3.80822946766E+01,-1.01345408256E+01,+1.51693024433E+01
7.41833810888E+09,+4.82562220772E+01,+6.05318602765E+01,-3.06196369770E+01,+1.24490725159E+02
7.42836676218E+09,+4.61141849828E+01,+3.58398673683E+01,+9.36674147318E+01,+2.29239816014E+01
7.43839541547E+09,+3.48826125981E+01,+4.33831524003E+01,-1.53790703132E+02,-1.67930480429E+02
7.44842406877E+09,+3.51728997361E+01,+5.39019076148E+01,-1.56816605505E+02,+1.24232534179E+02
7.45845272206E+09,+5.16993771736E+01,+5.25192417884E+01,-6.70411616396E+01,+3.94667234199E+00
7.46848137536E+09,+4.38979132684E+01,+4.84615464947E+01,+1.66859435525E+02,+8.66196552559E+01
7.47851002865E+09,+4.81985534614E+01,+5.24895519632E+01,+1.98798401592E+01,+9.58827709610E+01
7.48853868195E+09,+4.50351461295E+01,+4.91061606249E+01,+1.76075157775E+02,+9.11617131154E+00
7.49856733524E+09,+4.54640174564E+01,+6.25159524853E+01,-2.59668510278E+01,+5.57263218874E+01
7.50859598854E+09,+4.85946684500E+01,+5.00588103329E+01,-6.81090145531E+00,-1.49809668611E+01
7.51862464183E+09,+4.90315863561E+01,+4.59528014632E+01,+1.78522215125E+02,-1.24419702468E+01
7.52865329513E+09,+4.28007503412E+01,+5.61328717200E+01,-1.29871932980E+01,+3.66959547055E+01
7.53868194842E+09,+4.38368725146E+01,+5.45838171314E+01,-1.70536653262E+02,-1.66012174476E+01
7.54871060172E+09,+4.91840228116E+01,+5.67942528160E+01,-1.10613153927E+02,-8.35517298892E+00
7.55873925501E+09,+5.49360564197E+01,+4.84777847341E+01,-1.56672487230E+01,-1.98882228185E+01
7.56876790831E+09,+5.69665392235E+01,+5.18959580275E+01,+5.08544899250E+01,+1.41199746536E+01
7.57879656160E+09,+5.06356418547E+01,+5.10367983016E+01,+4.64618817520E+00,+2.29952961195E+01
7.58882521490E+09,+5.73509689982E+01,+5.48110700281E+01,+1.26424157827E+02,+5.75710511617E+00
7.59885386819E+09,+4.98941710988E+01,+5.19364542636E+01,-1.48217754039E+02,-1.52108567049E+02
7.60888252149E+09,+5.45895757785E+01,+6.40767905776E+01,-1.55327658865E+02,+9.20838037002E+01
7.61891117479E+09,+6.93575041269E+01,+4.48541199475E+01,+1.66786087709E+02,+7.52152653892E+00
7.62893982808E+09,+5.97876806710E+01,+6.43528418941E+01,+2.83762385532E+01,+1.40280129528E+02
7.63896848138E+09,+6.32481064862E+01,+5.51874478606E+01,-4.94661638710E+01,+3.09516995552E+01
7.64899713467E+09,+5.53788365251E+01,+5.32479615990E+01,-5.57431989202E+01,-1.73330596830E+02
7.65902578797E+09,+5.77255990054E+01,+6.42140708384E+01,-1.32209020540E+02,-8.01617937453E+01
7.66905444126E+09,+7.08136475296E+01,+6.01696393039E+01,-4.44877205666E+01,+1.12753481102E+02
7.67908309456E+09,+5.27116435767E+01,+4.72140763572E+01,+9.39807604610E-01,+1.61724482472E+00
7.68911174785E+09,+6.07296963280E+01,+5.90106356842E+01,+1.44243930570E+02,-6.67542004397E+00
7.69914040115E+09,+5.66795054040E+01,+5.36851864004E+01,-3.34604603593E+01,+1.73961899263E+02
7.70916905444E+09,+6.23825654038E+01,+6.07353416150E+01,-3.65701461795E+01,-1.78989931848E+02
7.71919770774E+09,+5.89328388538E+01,+5.81600582131E+01,-5.14629199907E+01,+1.48267957469E+02
7.72922636103E+09,+5.88356749269E+01,+5.54045055437E+01,+2.13593084982E+01,+1.75159508012E+02
7.73925501433E+09,+6.57139216699E+01,+5.99424676034E+01,-4.01449475946E+01,-1.54604771303E+02
7.74928366762E+09,+6.30453401195E+01,+5.77041966125E+01,+7.14327335372E+01,-3.55662717700E+01
7.75931232092E+09,+7.28457627740E+01,+5.82471728356E+01,-1.74188147853E+02,+1.57335816275E+02
7.76934097421E+09,+7.32769324163E+01,+9.01198631487E+01,+1.72500411970E+02,-1.50107584795E+02
7.77936962751E+09,+5.97479839564E+01,+7.09721801423E+01,+1.18391828137E+02,+1.70446453163E+02
7.78939828080E+09,+6.35776532726E+01,+6.78250895366E+01,-1.51897857875E+01,-2.19606702154E+01
7.79942693410E+09,+7.53545069844E+01,+6.91615161844E+01,+2.19557234523E+01,+1.39935432897E+02
7.80945558739E+09,+5.63806525008E+01,+7.07086968864E+01,+1.46920838259E+02,+8.11228435363E+01
7.81948424069E+09,+6.05265938045E+01,+6.35931285221E+01,-3.06006506432E+01,+1.49057563196E+02
7.82951289398E+09,+6.66562432249E+01,+6.67669445614E+01,+1.50873247532E+02,+1.51141362219E+01
7.83954154728E+09,+7.13293600360E+01,+6.63054844901E+01,-1.47147100561E+02,+8.79683549421E+01
7.84957020057E+09,+8.11822143429E+01,+7.91444171327E+01,+4.10022589773E+00,-5.64035641162E+01
7.85959885387E+09,+6.85763702414E+01,+6.14998154930E+01,+1.70327458612E+02,+1.33982388841E+02
7.86962750716E+09,+7.70964000823E+01,+6.99942336475E+01,+1.12301707583E+02,+1.15032062517E+02
7.87965616046E+09,+8.01462580151E+01,+8.35002604172E+01,-3.76133501752E+01,+6.11897783715E+01
7.88968481375E+09,+8.20780722910E+01,+6.77233182739E+01,-1.50232729487E+02,-8.44000194868E+01
7.89971346705E+09,+7.82859063771E+01,+8.58936758738E+01,+7.30231825770E+01,+2.83842446948E+01
7.90974212034E+09,+7.89645536958E+01,+7.03996947926E+01,+1.38853742922E+02,+1.20104011384E+02
7.91977077364E+09,+7.05650827557E+01,+7.66308856858E+01,-6.66051185442E+01,-5.80529213126E+01
7.92979942693E+09,+8.02431199991E+01,+9.88674821727E+01,-1.14962069406E+02,-5.60192534257E+01
7.93982808023E+09,+6.95149954028E+01,+8.35876601421E+01,+1.14448735062E+02,-9.15995226863E+01
7.94985673352E+09,+8.42696500304E+01,+7.88417597791E+01,+1.39127149805E+02,+9.93328435214E+01
7.95988538682E+09,+8.24984081342E+01,+7.74683961107E+01,+4.71491689931E+01,+1.14737443481E+02
7.96991404011E+09,+8.02468524159E+01,+8.01575810223E+01,+1.03015608780E+01,-8.79066900687E+01
7.97994269341E+09,+7.97641439573E+01,+8.74061222439E+01,+1.18677835959E+02,+9.57737363223E+01
7.98997134670E+09,+8.88510147367E+01,+9.11745096038E+01,+1.15368455497E+02,+3.10215951083E+01
8.00000000000E+09,+8.07120225953E+01,+8.65746510005E+01,-8.77844685649E+01,-9.15908110921E+01
