! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:54
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.07492822790E+01,+3.14066972714E+01,+1.35041167257E+02,-1.37358794649E+02
7.07736389685E+09,+2.17172500841E+01,+2.90764138973E+01,-1.27339349817E+02,+6.29654098904E+01
7.08739255014E+09,+2.59726871686E+01,+3.78799040693E+01,-1.34201016335E+02,-1.21255671870E+02
7.09742120344E+09,+3.39661589429E+01,+3.51946956167E+01,-1.26636695548E+02,-7.25278005152E+01
7.10744985673E+09,+3.92209539674E+01,+3.09114652521E+01,-1.17695120388E+02,+4.16376902158E+01
7.11747851003E+09,+3.54579280926E+01,+3.72624965674E+01,+1.35787720397E+02,+8.58410491910E+00
7.12750716332E+09,+4.47380843369E+01,+3.44183669014E+01,+1.15849082096E+02,-1.28390048176E+02
7.13753581662E+09,+3.32884802149E+01,+3.42225444246E+01,-1.69784180302E+02,-1.09735012029E+02
7.14756446991E+09,+3.08097530604E+01,+3.26181846056E+01,-1.04887104649E+02,-2.45360142191E+01
7.15759312321E+09,+3.25669055095E+01,+3.87203947537E+01,+8.31824437434E+01,+4.93003623102E+01
7.16762177650E+09,+2.60598536623E+01,+2.84164498323E+01,-1.37065207263E+02,-1.12902014241E+02
7.17765042980E+09,+3.11200416186E+01,+5.06148169620E+01,+7.40160305702E+01,+1.50406974321E+02
7.18767908309E+09,+3.21580857916E+01,+3.77810903523E+01,-1.41332583440E+02,-1.63809580652E+02
7.19770773639E+09,+4.45472295033E+01,+4.43066033189E+01,-1.72990372740E+02,+1.44547439660E+02
7.20773638968E+09,+3.50178294102E+01,+4.04957762764E+01,+4.26913370233E+01,+1.47924155122E+02
7.21776504298E+09,+5.18149777788E+01,+3.86471090614E+01,-2.95410436621E+01,+4.76369234375E+01
7.22779369628E+09,+2.54688226322E+01,+3.65506886073E+01,-1.47418988888E+02,+8.44296470411E+01
7.23782234957E+09,+3.65790560109E+01,+3.41868029293E+01,+5.74608090111E+01,-1.61177018858E+02
7.24785100287E+09,+4.26714012417E+01,+3.42585342356E+01,+4.08263527112E+01,+4.83119378785E+01
7.25787965616E+09,+3.55351348158E+01,+3.48561357118E+01,-1.69464303372E+02,+6.36898755997E+01
7.26790830946E+09,+3.87018575027E+01,+3.53145975377E+01,+2.15220525690E+01,+1.10338124684E+02
7.27793696275E+09,+4.22238220005E+01,+4.40805224309E+01,-1.64865713472E+02,-1.00422432291E+02
7.28796561605E+09,+3.92524759716E+01,+3.99709646619E+01,-2.95284178016E+01,-1.53555121463E+02
7.29799426934E+09,+3.28981960540E+01,+3.71170468430E+01,+1.76685316747E+02,+3.77390502958E+01
7.30802292264E+09,+3.31891678157E+01,+3.45976072421E+01,-1.23545605992E+02,+5.36642346924E+01
7.31805157593E+09,+4.17953846349E+01,+3.77989046819E+01,+2.72015791756E+01,+1.30583027411E+00
7.32808022923E+09,+3.82068424690E+01,+3.85354918037E+01,-1.72460371179E+02,-1.65385832953E+02
7.33810888252E+09,+4.29661490411E+01,+3.95465853217E+01,-1.21504800923E+02,-1.23054792000E+02
7.34813753582E+09,+4.52485668183E+01,+3.70233944874E+01,-1.29048312016E+02,+2.24771877247E+01
7.35816618911E+09,+4.66461467389E+01,+3.98083543361E+01,-1.78513105208E+02,+5.16520430934E+01
7.36819484241E+09,+3.38933383909E+01,+4.72145674632E+01,+4.58082763485E+01,-6.04504921445E+01
7.37822349570E+09,+3.99272771215E+01,+4.44264583712E+01,+3.50562081804E+01,-8.70398103849E+01
7.38825214900E+09,+3.73886504028E+01,+3.95748330543E+01,+2.89982778030E+01,-1.42563210744E+02
7.39828080229E+09,+4.46064549969E+01,+4.08675471432E+01,+2.44196677695E+01,+6.84393546485E+01
7.40830945559E+09,+4.29783811644E+01,+3.80774977356E+01,-9.41300944723E+00,+1.58908338217E+01
7.41833810888E+09,+4.81599563482E+01,+6.04355945475E+01,-3.03045918208E+01,+1.24805770315E+02
7.42836676218E+09,+4.61364580570E+01,+3.58621404426E+01,+9.36108617478E+01,+2.28674286174E+01
7.43839541547E+09,+3.47523989104E+01,+4.32529387126E+01,-1.53344215659E+02,-1.67483992957E+02
7.44842406877E+09,+3.51466530518E+01,+5.38756609305E+01,-1.56698167373E+02,+1.24350972311E+02
7.45845272206E+09,+5.15730023461E+01,+5.23928669610E+01,-6.67553768736E+01,+4.23245710800E+00
7.46848137536E+09,+4.38110123401E+01,+4.83746455664E+01,+1.66966191806E+02,+8.67264115360E+01
7.47851002865E+09,+4.81219150583E+01,+5.24129135601E+01,+1.96977380973E+01,+9.57006688991E+01
7.48853868195E+09,+4.51353880021E+01,+4.92064024975E+01,+1.76013277067E+02,+9.05429060339E+00
7.49856733524E+09,+4.54925919810E+01,+6.25445270098E+01,-2.59440129993E+01,+5.57491599159E+01
7.50859598854E+09,+4.86312008570E+01,+5.00953427399E+01,-6.77085569384E+00,-1.49409210997E+01
7.51862464183E+09,+4.90474387998E+01,+4.59686539069E+01,+1.78298913933E+02,-1.26652714386E+01
7.52865329513E+09,+4.28199368167E+01,+5.61520581955E+01,-1.31262653835E+01,+3.65568826200E+01
7.53868194842E+09,+4.37520134339E+01,+5.44989580508E+01,-1.70463370411E+02,-1.65279345968E+01
7.54871060172E+09,+4.91476711263E+01,+5.67579011307E+01,-1.10789914082E+02,-8.53193314353E+00
7.55873925501E+09,+5.49716678597E+01,+4.85133961741E+01,-1.59021037230E+01,-2.01230778185E+01
7.56876790831E+09,+5.69668940139E+01,+5.18963128179E+01,+5.09543303854E+01,+1.42198151139E+01
7.57879656160E+09,+5.06979378876E+01,+5.10990943344E+01,+4.68168740045E+00,+2.30307953448E+01
7.58882521490E+09,+5.73739953848E+01,+5.48340964147E+01,+1.26501414056E+02,+5.83436134527E+00
7.59885386819E+09,+4.99309662295E+01,+5.19732493942E+01,-1.48337660846E+02,-1.52228473856E+02
7.60888252149E+09,+5.46101214544E+01,+6.40973362535E+01,-1.55282105860E+02,+9.21293567053E+01
7.61891117479E+09,+6.93447909907E+01,+4.48414068113E+01,+1.66841247009E+02,+7.57668583909E+00
7.62893982808E+09,+5.98062723473E+01,+6.43714335705E+01,+2.84119323452E+01,+1.40315823320E+02
7.63896848138E+09,+6.32600048333E+01,+5.51993462078E+01,-4.94266384911E+01,+3.09912249351E+01
7.64899713467E+09,+5.53775284528E+01,+5.32466535266E+01,-5.58354201265E+01,-1.73422818036E+02
7.65902578797E+09,+5.77443618826E+01,+6.42328337156E+01,-1.32297389317E+02,-8.02501625228E+01
7.66905444126E+09,+7.08287422669E+01,+6.01847340412E+01,-4.45681016604E+01,+1.12673100008E+02
7.67908309456E+09,+5.27036428151E+01,+4.72060755957E+01,+8.77533096034E-01,+1.55497031615E+00
7.68911174785E+09,+6.07411747516E+01,+5.90221141077E+01,+1.44166099436E+02,-6.75325117836E+00
7.69914040115E+09,+5.66727218575E+01,+5.36784028539E+01,-3.35737559606E+01,+1.73848603662E+02
7.70916905444E+09,+6.23833941690E+01,+6.07361703801E+01,-3.65730958864E+01,-1.78992881554E+02
7.71919770774E+09,+5.89364593037E+01,+5.81636786629E+01,-5.14583817831E+01,+1.48272495676E+02
7.72922636103E+09,+5.88580348685E+01,+5.54268654854E+01,+2.14316400932E+01,+1.75231839607E+02
7.73925501433E+09,+6.57024606010E+01,+5.99310065345E+01,-4.01579162861E+01,-1.54617739995E+02
7.74928366762E+09,+6.30282781818E+01,+5.76871346748E+01,+7.13761502723E+01,-3.56228550349E+01
7.75931232092E+09,+7.28513134883E+01,+5.82527235499E+01,-1.74166546101E+02,+1.57357418027E+02
7.76934097421E+09,+7.32765886224E+01,+9.01195193548E+01,+1.72547131673E+02,-1.50060865092E+02
7.77936962751E+09,+5.97527133188E+01,+7.09769095047E+01,+1.18391540874E+02,+1.70446165900E+02
7.78939828080E+09,+6.35843849960E+01,+6.78318212600E+01,-1.52239905134E+01,-2.19948749412E+01
7.79942693410E+09,+7.53520924466E+01,+6.91591016466E+01,+2.19508997920E+01,+1.39930609237E+02
7.80945558739E+09,+5.63766675471E+01,+7.07047119326E+01,+1.46913680732E+02,+8.11156860090E+01
7.81948424069E+09,+6.05253499456E+01,+6.35918846632E+01,-3.06142028338E+01,+1.49044011005E+02
7.82951289398E+09,+6.66599203101E+01,+6.67706216466E+01,+1.50912901273E+02,+1.51537899629E+01
7.83954154728E+09,+7.13268640527E+01,+6.63029885068E+01,-1.47179102803E+02,+8.79363526996E+01
7.84957020057E+09,+8.11856564860E+01,+7.91478592758E+01,+4.11401888684E+00,-5.63897711271E+01
7.85959885387E+09,+6.85829678663E+01,+6.15064131179E+01,+1.70361828089E+02,+1.34016758318E+02
7.86962750716E+09,+7.71000707661E+01,+6.99979043312E+01,+1.12313487934E+02,+1.15043842867E+02
7.87965616046E+09,+8.01494563131E+01,+8.35034587152E+01,-3.76003546842E+01,+6.12027738625E+01
7.88968481375E+09,+8.20777933847E+01,+6.77230393676E+01,-1.50231950127E+02,-8.43992401268E+01
7.89971346705E+09,+7.82824189527E+01,+8.58901884493E+01,+7.30000373649E+01,+2.83610994828E+01
7.90974212034E+09,+7.89657034846E+01,+7.04008445814E+01,+1.38852392479E+02,+1.20102660941E+02
7.91977077364E+09,+7.05633859979E+01,+7.66291889279E+01,-6.66047216344E+01,-5.80525244028E+01
7.92979942693E+09,+8.02440302720E+01,+9.88683924457E+01,-1.14935235133E+02,-5.59924191530E+01
7.93982808023E+09,+6.95150626401E+01,+8.35877273795E+01,+1.14452808364E+02,-9.15954493843E+01
7.94985673352E+09,+8.42719114771E+01,+7.88440212258E+01,+1.39124026594E+02,+9.93297203100E+01
7.95988538682E+09,+8.24985450932E+01,+7.74685330696E+01,+4.71436363450E+01,+1.14731910833E+02
7.96991404011E+09,+8.02456702390E+01,+8.01563988455E+01,+1.02855712294E+01,-8.79226797173E+01
7.97994269341E+09,+7.97632687523E+01,+8.74052470390E+01,+1.18676631264E+02,+9.57725316274E+01
7.98997134670E+09,+8.88507861067E+01,+9.11742809738E+01,+1.15368343912E+02,+3.10214835233E+01
8.00000000000E+09,+8.07124038633E+01,+8.65750322686E+01,-8.77869311645E+01,-9.15932736917E+01
