! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:28:13
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03495148545E+01,+3.10069298469E+01,+1.39478304262E+02,-1.32921657644E+02
7.07736389685E+09,+2.20623874191E+01,+2.94215512323E+01,-1.30890546027E+02,+5.94142136803E+01
7.08739255014E+09,+2.59461944243E+01,+3.78534113250E+01,-1.32393487870E+02,-1.19448143404E+02
7.09742120344E+09,+3.33649944379E+01,+3.45935311117E+01,-1.22456478556E+02,-6.83475835236E+01
7.10744985673E+09,+3.89446786353E+01,+3.06351899201E+01,-1.15510403479E+02,+4.38224071250E+01
7.11747851003E+09,+3.55070097337E+01,+3.73115782085E+01,+1.34447139136E+02,+7.24352365833E+00
7.12750716332E+09,+4.39790000601E+01,+3.36592826246E+01,+1.20403952495E+02,-1.23835177777E+02
7.13753581662E+09,+3.32383067789E+01,+3.41723709886E+01,-1.68180151942E+02,-1.08130983669E+02
7.14756446991E+09,+3.07907585084E+01,+3.25991900535E+01,-1.03836408415E+02,-2.34853179855E+01
7.15759312321E+09,+3.22189331888E+01,+3.83724224329E+01,+8.62193881454E+01,+5.23373067122E+01
7.16762177650E+09,+2.65627951828E+01,+2.89193913529E+01,-1.39066025861E+02,-1.14902832838E+02
7.17765042980E+09,+3.11795084618E+01,+5.06742838052E+01,+7.63632037531E+01,+1.52754147504E+02
7.18767908309E+09,+3.21100752437E+01,+3.77330798043E+01,-1.40225364432E+02,-1.62702361645E+02
7.19770773639E+09,+4.44519132990E+01,+4.42112871146E+01,-1.73799848425E+02,+1.43737963975E+02
7.20773638968E+09,+3.47510033873E+01,+4.02289502536E+01,+4.39690675217E+01,+1.49201885621E+02
7.21776504298E+09,+5.19659759040E+01,+3.87981071865E+01,-3.00606472320E+01,+4.71173198676E+01
7.22779369628E+09,+2.55066447583E+01,+3.65885107334E+01,-1.46695253229E+02,+8.51533827002E+01
7.23782234957E+09,+3.62140218262E+01,+3.38217687446E+01,+5.85769700944E+01,-1.60060857775E+02
7.24785100287E+09,+4.25318518010E+01,+3.41189847949E+01,+4.19976173757E+01,+4.94832025430E+01
7.25787965616E+09,+3.56811986153E+01,+3.50021995113E+01,-1.70874193061E+02,+6.22799859108E+01
7.26790830946E+09,+3.87568656878E+01,+3.53696057227E+01,+2.16257532902E+01,+1.10441825405E+02
7.27793696275E+09,+4.22959610069E+01,+4.41526614373E+01,-1.64557684975E+02,-1.00114403794E+02
7.28796561605E+09,+3.90283092794E+01,+3.97467979698E+01,-2.90261657650E+01,-1.53052869426E+02
7.29799426934E+09,+3.28787986500E+01,+3.70976494391E+01,+1.76605554846E+02,+3.76592883941E+01
7.30802292264E+09,+3.31003655832E+01,+3.45088050096E+01,-1.23586042212E+02,+5.36237984721E+01
7.31805157593E+09,+4.16459832413E+01,+3.76495032883E+01,+2.78911367838E+01,+1.99538788235E+00
7.32808022923E+09,+3.81123098885E+01,+3.84409592231E+01,-1.72859250372E+02,-1.65784712146E+02
7.33810888252E+09,+4.28977630686E+01,+3.94781993492E+01,-1.21447772742E+02,-1.22997763819E+02
7.34813753582E+09,+4.50899514002E+01,+3.68647790693E+01,-1.28587879294E+02,+2.29376204467E+01
7.35816618911E+09,+4.68974556149E+01,+4.00596632121E+01,-1.79750951680E+02,+5.04141966207E+01
7.36819484241E+09,+3.37954163747E+01,+4.71166454471E+01,+4.59430092931E+01,-6.03157591998E+01
7.37822349570E+09,+3.99718868277E+01,+4.44710680774E+01,+3.47067321533E+01,-8.73892864120E+01
7.38825214900E+09,+3.74060826128E+01,+3.95922652644E+01,+2.91640262201E+01,-1.42397462326E+02
7.39828080229E+09,+4.45781020271E+01,+4.08391941734E+01,+2.40579959231E+01,+6.80776828021E+01
7.40830945559E+09,+4.29675473061E+01,+3.80666638773E+01,-9.79318232751E+00,+1.55106609414E+01
7.41833810888E+09,+4.81873234903E+01,+6.04629616896E+01,-3.05766876515E+01,+1.24533674484E+02
7.42836676218E+09,+4.61006266183E+01,+3.58263090039E+01,+9.37328344785E+01,+2.29894013482E+01
7.43839541547E+09,+3.47553706205E+01,+4.32559104226E+01,-1.53575619666E+02,-1.67715396963E+02
7.44842406877E+09,+3.51530924297E+01,+5.38821003084E+01,-1.56672122238E+02,+1.24377017446E+02
7.45845272206E+09,+5.17188339595E+01,+5.25386985744E+01,-6.69585611079E+01,+4.02927287370E+00
7.46848137536E+09,+4.39251930393E+01,+4.84888262656E+01,+1.66791923244E+02,+8.65521429747E+01
7.47851002865E+09,+4.81110759716E+01,+5.24020744734E+01,+1.98988242058E+01,+9.59017550077E+01
7.48853868195E+09,+4.50270807931E+01,+4.90980952884E+01,+1.75946805625E+02,+8.98781916157E+00
7.49856733524E+09,+4.55393874387E+01,+6.25913224676E+01,-2.63543536512E+01,+5.53388192640E+01
7.50859598854E+09,+4.85741032756E+01,+5.00382451585E+01,-6.67365542301E+00,-1.48437208288E+01
7.51862464183E+09,+4.90383960819E+01,+4.59596111890E+01,+1.78507734535E+02,-1.24564508371E+01
7.52865329513E+09,+4.27916269126E+01,+5.61237482914E+01,-1.30162829867E+01,+3.66668650168E+01
7.53868194842E+09,+4.37990136532E+01,+5.45459582700E+01,-1.70373342356E+02,-1.64379065416E+01
7.54871060172E+09,+4.91149956383E+01,+5.67252256427E+01,-1.10776370545E+02,-8.51838960708E+00
7.55873925501E+09,+5.49409269767E+01,+4.84826552911E+01,-1.57066330647E+01,-1.99276071602E+01
7.56876790831E+09,+5.68898102612E+01,+5.18192290651E+01,+5.09101769767E+01,+1.41756617052E+01
7.57879656160E+09,+5.06714111806E+01,+5.10725676274E+01,+4.73719271378E+00,+2.30863006581E+01
7.58882521490E+09,+5.74153495396E+01,+5.48754505694E+01,+1.26560045914E+02,+5.89299320290E+00
7.59885386819E+09,+4.98892389099E+01,+5.19315220746E+01,-1.48220917657E+02,-1.52111730667E+02
7.60888252149E+09,+5.46454474366E+01,+6.41326622357E+01,-1.55273559599E+02,+9.21379029665E+01
7.61891117479E+09,+6.93163215202E+01,+4.48129373408E+01,+1.66798391742E+02,+7.53383057200E+00
7.62893982808E+09,+5.98058755602E+01,+6.43710367834E+01,+2.83801422751E+01,+1.40284033250E+02
7.63896848138E+09,+6.32247378107E+01,+5.51640791851E+01,-4.94448964649E+01,+3.09729669612E+01
7.64899713467E+09,+5.53806684581E+01,+5.32497935319E+01,-5.58389640973E+01,-1.73426362007E+02
7.65902578797E+09,+5.77057006167E+01,+6.41941724497E+01,-1.32327836935E+02,-8.02806101403E+01
7.66905444126E+09,+7.08106032189E+01,+6.01665949933E+01,-4.45597053562E+01,+1.12681496312E+02
7.67908309456E+09,+5.27033120176E+01,+4.72057447982E+01,+8.52059985072E-01,+1.52949720518E+00
7.68911174785E+09,+6.07708922241E+01,+5.90518315803E+01,+1.44257075751E+02,-6.66227486299E+00
7.69914040115E+09,+5.66706632959E+01,+5.36763442923E+01,-3.35307825792E+01,+1.73891577043E+02
7.70916905444E+09,+6.23744262252E+01,+6.07272024364E+01,-3.66345958845E+01,-1.79054381553E+02
7.71919770774E+09,+5.89599998366E+01,+5.81872191959E+01,-5.14400363209E+01,+1.48290841139E+02
7.72922636103E+09,+5.88680127734E+01,+5.54368433903E+01,+2.14998560175E+01,+1.75300055532E+02
7.73925501433E+09,+6.56973724959E+01,+5.99259184293E+01,-4.01930527619E+01,-1.54652876471E+02
7.74928366762E+09,+6.30307195004E+01,+5.76895759934E+01,+7.14025198450E+01,-3.55964854623E+01
7.75931232092E+09,+7.28529606296E+01,+5.82543706912E+01,-1.74128625601E+02,+1.57395338527E+02
7.76934097421E+09,+7.32766425589E+01,+9.01195732913E+01,+1.72535951334E+02,-1.50072045431E+02
7.77936962751E+09,+5.97415554627E+01,+7.09657516486E+01,+1.18375792425E+02,+1.70430417452E+02
7.78939828080E+09,+6.35792331235E+01,+6.78266693876E+01,-1.52380510936E+01,-2.20089355215E+01
7.79942693410E+09,+7.53506043901E+01,+6.91576135901E+01,+2.19255261486E+01,+1.39905235594E+02
7.80945558739E+09,+5.63795785907E+01,+7.07076229763E+01,+1.46887124191E+02,+8.10891294689E+01
7.81948424069E+09,+6.05229216618E+01,+6.35894563794E+01,-3.06003700289E+01,+1.49057843810E+02
7.82951289398E+09,+6.66597807126E+01,+6.67704820491E+01,+1.50950448328E+02,+1.51913370182E+01
7.83954154728E+09,+7.13295868463E+01,+6.63057113005E+01,-1.47164271129E+02,+8.79511843738E+01
7.84957020057E+09,+8.11832763648E+01,+7.91454791546E+01,+4.10191544462E+00,-5.64018745693E+01
7.85959885387E+09,+6.85798417839E+01,+6.15032870355E+01,+1.70327926089E+02,+1.33982856318E+02
7.86962750716E+09,+7.71026523173E+01,+7.00004858825E+01,+1.12321263743E+02,+1.15051618676E+02
7.87965616046E+09,+8.01479193061E+01,+8.35019217082E+01,-3.76030438523E+01,+6.12000846944E+01
7.88968481375E+09,+8.20754457492E+01,+6.77206917321E+01,-1.50237878212E+02,-8.44051682112E+01
7.89971346705E+09,+7.82851431650E+01,+8.58929126616E+01,+7.30221800782E+01,+2.83832421960E+01
7.90974212034E+09,+7.89647497828E+01,+7.03998908796E+01,+1.38848945192E+02,+1.20099213654E+02
7.91977077364E+09,+7.05650503096E+01,+7.66308532396E+01,-6.65979341936E+01,-5.80457369620E+01
7.92979942693E+09,+8.02428016412E+01,+9.88671638148E+01,-1.14962810351E+02,-5.60199943709E+01
7.93982808023E+09,+6.95169179856E+01,+8.35895827249E+01,+1.14469806077E+02,-9.15784516706E+01
7.94985673352E+09,+8.42721678975E+01,+7.88442776463E+01,+1.39128651864E+02,+9.93343455797E+01
7.95988538682E+09,+8.24988734527E+01,+7.74688614292E+01,+4.71594004704E+01,+1.14747674959E+02
7.96991404011E+09,+8.02463251686E+01,+8.01570537750E+01,+1.02824625606E+01,-8.79257883861E+01
7.97994269341E+09,+7.97633635803E+01,+8.74053418670E+01,+1.18689332157E+02,+9.57852325203E+01
7.98997134670E+09,+8.88515753556E+01,+9.11750702227E+01,+1.15367648560E+02,+3.10207881719E+01
8.00000000000E+09,+8.07109739292E+01,+8.65736023345E+01,-8.77854279313E+01,-9.15917704586E+01
