! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:49
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.02496916754E+01,+3.09071066678E+01,+1.37649228581E+02,-1.34750733325E+02
7.07736389685E+09,+2.16495596486E+01,+2.90087234618E+01,-1.28581209373E+02,+6.17235503344E+01
7.08739255014E+09,+2.55131497792E+01,+3.74203666799E+01,-1.31024524880E+02,-1.18079180414E+02
7.09742120344E+09,+3.35816636037E+01,+3.48102002775E+01,-1.22084856172E+02,-6.79759611393E+01
7.10744985673E+09,+3.86774689497E+01,+3.03679802345E+01,-1.15776701099E+02,+4.35561095047E+01
7.11747851003E+09,+3.51718373940E+01,+3.69764058688E+01,+1.36213466753E+02,+9.00985127480E+00
7.12750716332E+09,+4.41295169113E+01,+3.38097994759E+01,+1.21315793519E+02,-1.22923336754E+02
7.13753581662E+09,+3.28981994756E+01,+3.38322636853E+01,-1.66367480279E+02,-1.06318312006E+02
7.14756446991E+09,+3.08630096882E+01,+3.26714412333E+01,-1.05477338757E+02,-2.51262483275E+01
7.15759312321E+09,+3.22838444744E+01,+3.84373337185E+01,+8.56937429381E+01,+5.18116615049E+01
7.16762177650E+09,+2.63310189653E+01,+2.86876151353E+01,-1.37819420762E+02,-1.13656227739E+02
7.17765042980E+09,+3.11382352967E+01,+5.06330106402E+01,+7.48224739026E+01,+1.51213417653E+02
7.18767908309E+09,+3.19866398124E+01,+3.76096443730E+01,-1.40395963549E+02,-1.62872960761E+02
7.19770773639E+09,+4.47312833068E+01,+4.44906571225E+01,-1.74291229002E+02,+1.43246583399E+02
7.20773638968E+09,+3.47478751183E+01,+4.02258219845E+01,+4.39759963503E+01,+1.49208814449E+02
7.21776504298E+09,+5.19106909714E+01,+3.87428222540E+01,-3.03548584920E+01,+4.68231086076E+01
7.22779369628E+09,+2.52761445857E+01,+3.63580105608E+01,-1.46649507605E+02,+8.51991283247E+01
7.23782234957E+09,+3.62741072371E+01,+3.38818541556E+01,+5.88967167596E+01,-1.59741111110E+02
7.24785100287E+09,+4.25194078993E+01,+3.41065408932E+01,+4.19994549671E+01,+4.94850401344E+01
7.25787965616E+09,+3.56807856689E+01,+3.50017865649E+01,-1.70788422282E+02,+6.23657566903E+01
7.26790830946E+09,+3.86118986333E+01,+3.52246386683E+01,+2.20673083001E+01,+1.10883380415E+02
7.27793696275E+09,+4.22130567933E+01,+4.40697572237E+01,-1.65686469522E+02,-1.01243188341E+02
7.28796561605E+09,+3.88745024063E+01,+3.95929910967E+01,-2.87215980494E+01,-1.52748301711E+02
7.29799426934E+09,+3.29000627088E+01,+3.71189134979E+01,+1.76867231078E+02,+3.79209646268E+01
7.30802292264E+09,+3.32333302707E+01,+3.46417696971E+01,-1.24202890304E+02,+5.30069503805E+01
7.31805157593E+09,+4.16653765210E+01,+3.76688965680E+01,+2.84478333543E+01,+2.55208445279E+00
7.32808022923E+09,+3.80360393789E+01,+3.83646887136E+01,-1.72450804997E+02,-1.65376266771E+02
7.33810888252E+09,+4.29799259548E+01,+3.95603622354E+01,-1.21365888756E+02,-1.22915879833E+02
7.34813753582E+09,+4.52552737340E+01,+3.70301014031E+01,-1.29159553525E+02,+2.23659462154E+01
7.35816618911E+09,+4.67097250261E+01,+3.98719326234E+01,-1.78834840856E+02,+5.13303074452E+01
7.36819484241E+09,+3.38979595688E+01,+4.72191886412E+01,+4.58253701024E+01,-6.04333983905E+01
7.37822349570E+09,+3.99923904466E+01,+4.44915716964E+01,+3.43450304825E+01,-8.77509880828E+01
7.38825214900E+09,+3.74175513727E+01,+3.96037340243E+01,+2.91741315658E+01,-1.42387356981E+02
7.39828080229E+09,+4.47138347732E+01,+4.09749269195E+01,+2.39788421645E+01,+6.79985290434E+01
7.40830945559E+09,+4.30885302234E+01,+3.81876467947E+01,-1.00738667189E+01,+1.52299765500E+01
7.41833810888E+09,+4.82590725287E+01,+6.05347107280E+01,-3.08500386791E+01,+1.24260323457E+02
7.42836676218E+09,+4.60919495157E+01,+3.58176319012E+01,+9.39895236701E+01,+2.32460905397E+01
7.43839541547E+09,+3.47304928116E+01,+4.32310326137E+01,-1.53240475920E+02,-1.67380253217E+02
7.44842406877E+09,+3.51207274723E+01,+5.38497353510E+01,-1.56535255484E+02,+1.24513884200E+02
7.45845272206E+09,+5.15454123643E+01,+5.23652769791E+01,-6.67810824840E+01,+4.20675149760E+00
7.46848137536E+09,+4.39077506644E+01,+4.84713838908E+01,+1.66561330834E+02,+8.63215505646E+01
7.47851002865E+09,+4.80522546924E+01,+5.23432531942E+01,+2.00741620091E+01,+9.60770928109E+01
7.48853868195E+09,+4.50138074988E+01,+4.90848219941E+01,+1.76050868156E+02,+9.09188169196E+00
7.49856733524E+09,+4.53465189223E+01,+6.23984539512E+01,-2.56877064710E+01,+5.60054664442E+01
7.50859598854E+09,+4.86609225451E+01,+5.01250644279E+01,-6.68310287682E+00,-1.48531682826E+01
7.51862464183E+09,+4.90475371782E+01,+4.59687522853E+01,+1.78476090917E+02,-1.24880944546E+01
7.52865329513E+09,+4.27147035538E+01,+5.60468249325E+01,-1.28844218115E+01,+3.67987261920E+01
7.53868194842E+09,+4.37637281986E+01,+5.45106728155E+01,-1.70371171656E+02,-1.64357358419E+01
7.54871060172E+09,+4.91669010016E+01,+5.67771310060E+01,-1.10814592265E+02,-8.55661132652E+00
7.55873925501E+09,+5.49395135683E+01,+4.84812418827E+01,-1.57748100397E+01,-1.99957841352E+01
7.56876790831E+09,+5.69371926933E+01,+5.18666114972E+01,+5.08170134297E+01,+1.40824981582E+01
7.57879656160E+09,+5.07142502680E+01,+5.11154067148E+01,+4.67736027236E+00,+2.30264682167E+01
7.58882521490E+09,+5.73687295386E+01,+5.48288305685E+01,+1.26436880989E+02,+5.76982827790E+00
7.59885386819E+09,+4.98937862446E+01,+5.19360694093E+01,-1.48345159726E+02,-1.52235972736E+02
7.60888252149E+09,+5.45888855240E+01,+6.40761003231E+01,-1.55299679848E+02,+9.21117827172E+01
7.61891117479E+09,+6.92802590230E+01,+4.47768748436E+01,+1.66809877305E+02,+7.54531613558E+00
7.62893982808E+09,+5.98138290830E+01,+6.43789903062E+01,+2.83572281009E+01,+1.40261119076E+02
7.63896848138E+09,+6.32114496912E+01,+5.51507910656E+01,-4.93702417490E+01,+3.10476216771E+01
7.64899713467E+09,+5.53640378616E+01,+5.32331629355E+01,-5.57239447170E+01,-1.73311342627E+02
7.65902578797E+09,+5.77104541524E+01,+6.41989259854E+01,-1.32280975822E+02,-8.02337490276E+01
7.66905444126E+09,+7.08010688316E+01,+6.01570606059E+01,-4.45431061840E+01,+1.12698095485E+02
7.67908309456E+09,+5.26992410295E+01,+4.72016738101E+01,+8.90546583054E-01,+1.56798380317E+00
7.68911174785E+09,+6.07383678225E+01,+5.90193071787E+01,+1.44163513019E+02,-6.75583759511E+00
7.69914040115E+09,+5.66774378655E+01,+5.36831188619E+01,-3.35350108476E+01,+1.73887348775E+02
7.70916905444E+09,+6.23889405849E+01,+6.07417167960E+01,-3.65352994899E+01,-1.78955085158E+02
7.71919770774E+09,+5.89371857318E+01,+5.81644050911E+01,-5.15203230460E+01,+1.48210554413E+02
7.72922636103E+09,+5.88641191684E+01,+5.54329497853E+01,+2.14653568250E+01,+1.75265556339E+02
7.73925501433E+09,+6.57222470513E+01,+5.99507929848E+01,-4.01711650488E+01,-1.54630988758E+02
7.74928366762E+09,+6.30289398765E+01,+5.76877963695E+01,+7.13919928518E+01,-3.56070124555E+01
7.75931232092E+09,+7.28532652440E+01,+5.82546753056E+01,-1.74144357788E+02,+1.57379606339E+02
7.76934097421E+09,+7.32765892711E+01,+9.01195200036E+01,+1.72544758651E+02,-1.50063238114E+02
7.77936962751E+09,+5.97442894150E+01,+7.09684856009E+01,+1.18332981938E+02,+1.70387606965E+02
7.78939828080E+09,+6.36008663476E+01,+6.78483026117E+01,-1.51535338632E+01,-2.19244182910E+01
7.79942693410E+09,+7.53540954181E+01,+6.91611046180E+01,+2.19193585501E+01,+1.39899067995E+02
7.80945558739E+09,+5.63739789849E+01,+7.07020233704E+01,+1.46878841963E+02,+8.10808472406E+01
7.81948424069E+09,+6.05300722230E+01,+6.35966069405E+01,-3.05693025086E+01,+1.49088911331E+02
7.82951289398E+09,+6.66597537401E+01,+6.67704550766E+01,+1.50914026854E+02,+1.51549155439E+01
7.83954154728E+09,+7.13306960908E+01,+6.63068205449E+01,-1.47151981312E+02,+8.79634741912E+01
7.84957020057E+09,+8.11783004217E+01,+7.91405032115E+01,+4.08049814822E+00,-5.64232918657E+01
7.85959885387E+09,+6.85788181956E+01,+6.15022634472E+01,+1.70339964772E+02,+1.33994895001E+02
7.86962750716E+09,+7.70994774836E+01,+6.99973110488E+01,+1.12313306933E+02,+1.15043661866E+02
7.87965616046E+09,+8.01449904751E+01,+8.34989928772E+01,-3.76332206473E+01,+6.11699078993E+01
7.88968481375E+09,+8.20737774886E+01,+6.77190234715E+01,-1.50257900199E+02,-8.44251901982E+01
7.89971346705E+09,+7.82851082784E+01,+8.58928777750E+01,+7.30193960821E+01,+2.83804582000E+01
7.90974212034E+09,+7.89656506394E+01,+7.04007917362E+01,+1.38869346061E+02,+1.20119614523E+02
7.91977077364E+09,+7.05648807529E+01,+7.66306836829E+01,-6.66202801642E+01,-5.80680829326E+01
7.92979942693E+09,+8.02429558057E+01,+9.88673179793E+01,-1.14968819962E+02,-5.60260039824E+01
7.93982808023E+09,+6.95148663360E+01,+8.35875310754E+01,+1.14456431593E+02,-9.15918261544E+01
7.94985673352E+09,+8.42711923842E+01,+7.88433021329E+01,+1.39129219499E+02,+9.93349132150E+01
7.95988538682E+09,+8.24971811267E+01,+7.74671691032E+01,+4.71379463640E+01,+1.14726220852E+02
7.96991404011E+09,+8.02462173639E+01,+8.01569459704E+01,+1.02912735866E+01,-8.79169773601E+01
7.97994269341E+09,+7.97631239766E+01,+8.74051022633E+01,+1.18692294801E+02,+9.57881951646E+01
7.98997134670E+09,+8.88507451093E+01,+9.11742399764E+01,+1.15364288865E+02,+3.10174284768E+01
8.00000000000E+09,+8.07120345065E+01,+8.65746629117E+01,-8.77819715822E+01,-9.15883141094E+01
