! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:13
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.55587392550E+09,-5.70193199171E-01,+4.86217982544E-02,-3.52765366334E+00,-2.75501084275E-01
7.59455587393E+09,-6.05082177530E-01,-2.76506461357E-02,-3.10335417679E+00,-7.10841662165E-02
7.63323782235E+09,-6.75216910083E-01,-5.51153205687E-02,-2.55429319377E+00,-8.52310957673E-02
7.67191977077E+09,-6.70875307999E-01,+1.42575680277E-03,-1.71330639586E+00,+9.77217170886E-02
7.71060171920E+09,-6.90170610587E-01,+3.45380104560E-02,-9.84128107085E-01,+3.19110913508E-02
7.74928366762E+09,-7.27044222100E-01,+1.41876608944E-02,-2.12842305958E-01,+2.82381781283E-03
7.78796561605E+09,-7.15171056174E-01,+1.86680396456E-03,+7.17994390130E-01,-2.01515461016E-02
7.82664756447E+09,-6.81348890311E-01,-1.25549601689E-02,+1.68022929934E+00,-5.81556076527E-02
7.86532951289E+09,-5.98681962349E-01,+1.00139223444E-03,+2.67792452710E+00,+3.29699858121E-02
7.90401146132E+09,-4.62470878878E-01,+1.04385589846E-03,+3.55855478102E+00,-2.28094880058E-03
7.94269340974E+09,-2.69497957702E-01,-1.61076343941E-03,+4.22191238090E+00,-5.53248913498E-03
7.98137535817E+09,-3.29983211555E-03,-4.69393012578E-04,+4.34509946281E+00,-4.54635096958E-03
8.02005730659E+09,+2.69157315270E-01,+5.13699950600E-04,+3.23710160751E+00,-4.85333109538E-03
8.05873925501E+09,+3.16065057648E-01,-4.38621777842E-04,+9.62904464111E-01,-1.55470596009E-03
8.09742120344E+09,+9.19134478488E-02,+7.49678659434E-04,-1.28692489986E-02,+1.97219934429E-03
8.13610315186E+09,-7.71085775336E-03,-4.62335038226E-04,+6.18993353575E-01,-3.88459493010E-03
8.17478510029E+09,+5.00729697861E-02,-4.37010456527E-04,+8.59924933817E-01,-3.68558760999E-03
8.21346704871E+09,+8.85622438053E-02,+3.88148100368E-04,+3.81761679881E-01,+2.14353339259E-03
8.25214899713E+09,+3.31236276906E-02,-2.16268324914E-04,-1.30440058307E-01,-6.76143573414E-04
8.29083094556E+09,-6.67240569831E-02,-2.39542212380E-04,-1.06012207239E-01,-4.65528779762E-03
8.32951289398E+09,-1.25961016493E-01,+5.74292683003E-04,+4.09506756565E-01,+2.54982681275E-03
8.36819484241E+09,-1.07600839332E-01,-6.69109295792E-04,+1.02202633889E+00,+2.79854165363E-03
8.40687679083E+09,-2.44784436993E-02,-1.41928495981E-04,+1.34944989557E+00,-4.05426199244E-04
8.44555873926E+09,+6.86518342474E-02,-2.96023368777E-04,+1.16887248553E+00,-2.07361893931E-03
8.48424068768E+09,+1.10032143989E-01,+1.16563707917E-04,+5.60240830407E-01,+2.04626157694E-03
8.52292263610E+09,+6.80615510170E-02,+6.12318308091E-04,-6.97905457160E-02,+2.64126071508E-03
8.56160458453E+09,-3.44895324447E-02,+1.00575875394E-05,-2.83121488426E-01,+4.42352197107E-03
8.60028653295E+09,-1.32023533627E-01,-3.22160949980E-04,+6.93414174122E-02,-8.55106865159E-04
8.63896848138E+09,-1.62478485744E-01,-9.01066838008E-04,+7.59707516820E-01,-4.14468232958E-03
8.67765042980E+09,-1.13126155032E-01,-2.14357253083E-04,+1.39654301582E+00,+7.60932808376E-04
8.71633237822E+09,-9.42259353529E-03,-7.18145965632E-05,+1.62678371100E+00,-1.94034769148E-03
8.75501432665E+09,+8.93067024326E-02,+4.17690013755E-04,+1.28885955904E+00,+5.76671247637E-04
8.79369627507E+09,+1.12221426161E-01,+7.09471253867E-04,+5.21168779979E-01,+3.56246086375E-03
8.83237822350E+09,+2.90074028605E-02,+2.60365161222E-04,-9.69770768346E-02,+3.74758234149E-03
8.87106017192E+09,-9.55522910656E-02,+2.78125867698E-04,-5.23778679950E-03,-1.90934531921E-03
8.90974212034E+09,-1.47900367377E-01,-2.91673075433E-04,+6.52512518574E-01,-3.94510950698E-03
8.94842406877E+09,-8.92077614360E-02,+9.97979451865E-04,+1.06428355147E+00,+2.04261580723E-03
8.98710601719E+09,-4.42924914389E-02,+1.16695193505E-03,+4.33012622381E-01,+3.92110316094E-03
9.02578796562E+09,-2.65111605856E-01,-2.13504375585E-04,-1.38272652505E-01,+5.96655070249E-04
9.06446991404E+09,-4.72962721366E-01,+1.51156292877E-04,+1.57401239592E+00,+1.64698402457E-03
9.10315186246E+09,-3.97825795000E-01,+6.67443419264E-04,+3.46879398939E+00,-5.53059840655E-03
9.14183381089E+09,-2.21894610816E-01,-5.79845028229E-03,+4.53787889839E+00,+2.93084010952E-02
9.18051575931E+09,-3.43631976406E-02,+3.15823531413E-03,+4.94575227482E+00,-2.08165035646E-03
9.21919770774E+09,+1.40733642541E-01,+6.81891237072E-03,+4.97462951232E+00,-1.51498357874E-02
9.25787965616E+09,+2.94139933908E-01,+9.84430281886E-03,+4.72840498782E+00,+1.48819784003E-02
9.29656160458E+09,+4.14458274967E-01,+1.23820863629E-02,+4.29126481332E+00,+6.21817057713E-03
9.33524355301E+09,+5.08127321901E-01,+1.38017063872E-02,+3.87151786138E+00,+7.25700631192E-02
9.37392550143E+09,+5.73744212291E-01,+3.52356501018E-03,+3.13222170188E+00,-9.47115345192E-02
9.41260744986E+09,+5.83878792970E-01,+1.50459780956E-04,+2.41279045116E+00,+6.47149339721E-02
9.45128939828E+09,+6.29788571207E-01,+4.39387464258E-02,+2.07223944617E+00,+3.76747590344E-01
9.48997134670E+09,+6.07283934966E-01,+7.71181870219E-02,+1.77552763446E+00,+7.11096600685E-01
9.52865329513E+09,+4.88451897162E-01,+8.34319544541E-02,+1.89922186378E+00,+1.21119241467E-01
9.56733524355E+09,+5.04311866128E-01,-1.17042647447E-01,+4.52506407067E-01,-5.96899947624E-01
9.60601719198E+09,+6.27544749616E-01,-5.97133466350E-02,+5.76458279922E-01,-9.19583260857E-01
9.64469914040E+09,+6.04934750587E-01,+5.74594537163E-02,+2.65789285207E-01,+1.16899463193E+00
9.68338108883E+09,+5.21691408401E-01,-6.23932138715E-02,+1.00660359301E+00,+2.47880357960E-01
9.72206303725E+09,+5.24502173613E-01,-2.31729649949E-01,-1.46989625548E+00,-1.68738552348E+00
9.76074498567E+09,+5.67131342864E-01,+8.66625594655E-02,-1.20952794173E+00,+1.24195229232E+00
9.79942693410E+09,+3.17115432334E-01,-8.30878826271E-02,-3.20476825130E+00,-8.83934647224E-01
9.83810888252E+09,+4.91945239672E-01,+2.80126355524E-01,-1.10345623060E+00,+2.10717594765E+00
9.87679083095E+09,+6.41840804514E-01,-1.86132258204E-02,-3.21987103999E+00,-1.05188772781E+00
9.91547277937E+09,+7.63331271573E-01,+2.68064321503E-01,-2.61802402866E+00,+1.42136287589E+00
9.95415472779E+09,+3.67444711670E-01,-2.73056355547E-01,-3.76161179237E+00,-1.04437417144E+00
9.99283667622E+09,+9.34337677237E-01,-6.97467819420E-02,-3.17603799245E+00,-9.18915894957E+00
1.00315186246E+10,+7.87495052924E-01,+2.72243665260E-01,+2.91285254715E+00,+9.77133496619E+00
1.00702005731E+10,-1.83569316871E-01,-7.39800167484E-02,-9.37396672183E+00,-6.68531674427E+00
1.01088825215E+10,+9.18716585468E-01,-1.49257561001E-01,+6.97671145824E-01,+5.65526134924E-01
1.01475644699E+10,-2.38380707961E-02,-1.24115978035E+00,-1.02339228349E+01,-1.79315611716E+01
1.01862464183E+10,-7.41167677409E-01,-1.54868106496E+00,-6.59459460092E+00,-4.68705392453E+00
1.02249283668E+10,-1.48592390441E-01,-2.24975864854E-01,+2.34453177843E+01,+8.00505569131E+00
1.02636103152E+10,+5.09299560800E-01,-5.85846895096E-01,+1.14343199780E+01,-7.65668347791E+00
1.03022922636E+10,+4.14622515744E-01,+1.97958523871E-01,-1.05560667144E+01,+2.01908304328E+01
1.03409742120E+10,-1.20449037875E+00,-1.39395993884E+00,-4.23242137646E+01,-7.72546074907E+00
1.03796561605E+10,-1.19420077516E-01,-7.81353723360E-01,-9.68384294656E-01,-4.55720901801E+00
1.04183381089E+10,-4.04131291638E-03,-1.39674017451E+00,-1.41961561487E+01,-5.76070320707E+01
1.04570200573E+10,+7.40117030035E-01,+3.61508245377E-01,+5.40449337321E+00,+7.41028878305E+00
1.04957020057E+10,-2.89592668828E+00,-2.33398985540E-01,-2.11430811050E+01,-1.30787820833E+01
1.05343839542E+10,-7.13822655553E+00,-2.91565067929E+00,-5.21449075134E+01,+4.43470087918E+00
1.05730659026E+10,-9.92355969286E-01,-2.04395056818E+00,+3.05751140514E+01,-2.29100339406E+00
1.06117478510E+10,-9.50332838509E-02,-3.12301432506E+00,+7.23930728003E+01,+6.03554795778E+01
1.06504297994E+10,-3.01978024689E+00,-3.16143950507E+00,+2.31983426349E+00,-4.53799831580E+01
1.06891117479E+10,-7.57357040316E+00,-1.27158450530E+01,-1.71240374915E+01,+3.07884008687E+01
1.07277936963E+10,-3.44434288258E+00,-3.03727837670E+00,-8.57057997324E+00,-3.34152847085E+01
1.07664756447E+10,+3.49215646660E+00,-1.03556664575E+00,-9.23665278601E+01,+8.51619293154E+00
1.08051575931E+10,-1.59783573630E+01,-2.06395383943E+01,-1.36255445127E+02,+5.16730024397E+01
1.08438395415E+10,+7.02484366259E-01,-7.45503566133E+00,+1.75370509651E+00,-4.52053053172E+01
1.08825214900E+10,+4.31210435924E+00,+5.90645396987E+00,-3.68263901743E+01,-1.60561128651E+02
1.09212034384E+10,+1.31456766167E+00,+6.31051625155E+00,+5.26133318404E+00,+1.02918447398E+02
1.09598853868E+10,+5.95354101109E+00,+2.47920171146E+00,+1.39813554817E+01,-4.43528822895E-01
1.09985673352E+10,-8.41074135595E+00,-3.80542865997E+00,-1.24032186758E+02,-1.22099139778E+02
1.10372492837E+10,-2.60944705332E+00,-9.30113110559E+00,-1.96733414659E+01,+1.41674444829E+01
1.10759312321E+10,+1.42803264195E+00,+1.70391846448E+01,+9.38337183216E+00,-7.41897512031E+01
1.11146131805E+10,-2.72269924563E+00,+7.92567823313E-01,-1.46092285811E+02,-3.28352834482E+01
1.11532951289E+10,-2.77499958088E+00,+3.65575594726E+00,+1.18051982675E+01,+1.47898642887E+02
1.11919770774E+10,+1.52938237068E+00,+3.02316540411E+00,+8.67532084874E+01,+4.13996351360E+01
1.12306590258E+10,+9.60148737369E+00,+9.68687040649E+00,+1.04495213232E+01,+1.19317012085E+02
1.12693409742E+10,+9.60588958736E-01,+4.12282007821E+00,+1.28417215487E+01,+3.26737014529E+01
1.13080229226E+10,-2.90153513475E+00,+5.85459278786E+00,-8.52785256230E+01,+6.19882766937E+01
1.13467048711E+10,-7.64168730756E+00,-8.94082259216E+00,-6.19407942150E+01,+8.43117475164E+01
1.13853868195E+10,+4.03040875465E+00,-1.13726149977E+00,+3.53402081067E+01,+9.27289003131E+01
1.14240687679E+10,-1.32346953600E+01,-1.29592393048E+01,+1.41275875433E+02,+8.90002267685E+01
1.14627507163E+10,+5.78955122846E+00,+9.14830841701E+00,-9.75611651472E+01,-1.52296218362E+01
1.15014326648E+10,+1.13772766569E+00,+1.98293503391E+00,+6.21315458118E+01,+7.83464875909E+01
1.15401146132E+10,-5.67236278966E-01,-1.64142692123E+00,+1.18844559599E+02,+3.80867373667E+01
1.15787965616E+10,+9.77147636991E-01,+6.26085648296E+00,-3.18530640451E+01,-5.66894594870E+01
1.16174785100E+10,-3.96076390799E+00,-1.94164491386E+00,-5.02316043323E+01,-4.45570034781E+01
1.16561604585E+10,-7.83771667994E+00,+1.21517591734E+01,+7.97677777580E+01,+4.00328750131E+01
1.16948424069E+10,-1.19978841353E+01,-1.15534960663E+01,-1.70105993610E+02,-3.79367255787E+01
1.17335243553E+10,-6.48247323923E-02,+4.56286561519E+00,+4.17539048138E+01,-1.77082505536E+01
1.17722063037E+10,+9.15448447298E+00,+8.41822047703E+00,+1.64546340151E-01,+8.82140203123E+01
1.18108882521E+10,+2.28575576752E+00,+7.38353479943E+00,-1.14481490782E+02,-1.44515693928E+02
1.18495702006E+10,+3.15921819450E+00,+3.00752451119E+00,-7.22365758785E+01,-1.14837263377E+02
1.18882521490E+10,-3.74261265379E+00,-9.99912615366E+00,+5.57415749981E+01,-9.69926173455E+01
1.19269340974E+10,+4.25619496226E-01,+2.14493470507E+00,-6.38538792092E+01,+1.10425671190E+02
1.19656160458E+10,-2.49415393282E+00,+6.59759296048E+00,-1.21279653542E+02,-1.27290489327E+01
1.20042979943E+10,+3.97622394175E+00,-5.44862056585E-01,-1.16187120721E+01,-2.50344668202E+01
1.20429799427E+10,-2.11780299190E+00,-5.46832668241E+00,-1.20473464868E+02,-1.11387550987E+02
1.20816618911E+10,+1.18103625983E+01,+3.31251083543E+00,+1.42384607368E+01,+1.37781866272E+02
1.21203438395E+10,-1.14773167025E+01,-7.59172770099E+00,+5.21865778984E+01,+5.77076343123E+00
1.21590257880E+10,-4.55377543743E+00,+7.11212257935E-01,-1.42813080248E+02,+1.01639895440E+02
1.21977077364E+10,+5.16323817637E+00,+3.92111767979E+00,+3.62482155001E+01,+1.40541317222E+02
1.22363896848E+10,-5.80565228415E+00,-2.93061209016E+00,+1.05029660669E+02,+1.52098204954E+02
1.22750716332E+10,+5.42439312117E-01,-9.35294932084E+00,+1.67566932218E+01,-1.29384463724E+02
1.23137535817E+10,+3.32438027752E+00,-5.18885253677E-01,+4.99844449604E-01,-4.73018863238E+00
1.23524355301E+10,-7.02075270363E+00,-8.88637097596E+00,+2.74087651803E-01,-1.43317806036E+01
1.23911174785E+10,+6.19640280152E+00,-2.24013133510E+00,+4.88884767210E+01,-2.04640753331E+01
1.24297994269E+10,-5.52614194237E-01,+7.07889145373E+00,+3.26558655340E+01,-1.55685097767E+02
1.24684813754E+10,-4.84559535651E+00,-9.23098461785E+00,+1.19485688403E+02,+9.66824233408E+01
1.25071633238E+10,-1.45489363679E+01,-1.48189401004E+01,-5.64684481407E+01,-2.31354452389E+01
1.25458452722E+10,+7.13772951773E+00,+3.85197883542E+00,+1.59277623569E+02,+8.03485885452E+01
1.25845272206E+10,-1.06943192434E+01,-1.74607273967E+01,-1.18478425784E+00,-1.72292427543E+01
1.26232091691E+10,+4.32186056097E+00,-1.39199473951E+00,+8.76466177301E+01,+3.05416844860E+01
1.26618911175E+10,+6.29724801108E+00,-7.50178442253E+00,+1.12438997365E+02,+1.60655751202E+02
1.27005730659E+10,-9.67304548427E+00,-6.99438808786E+00,-1.24633444976E+02,+4.57547023945E+01
1.27392550143E+10,-8.88479326739E+00,-2.92229518188E+00,-7.99460321104E+01,+7.65294050305E+01
1.27779369628E+10,+5.06171720816E+00,+8.07410833324E+00,+1.45397341894E+01,-5.47643543885E+00
1.28166189112E+10,-1.88672382007E-01,-2.67482159995E+00,+3.63405564081E+01,+1.33789327429E+02
1.28553008596E+10,+5.54725308086E+00,+2.66619231780E+01,+3.54038932534E+01,-3.92892011602E+00
1.28939828080E+10,+9.26788508661E+00,+1.25105849663E+01,+9.39825533684E+01,+1.05404374550E+02
1.29326647564E+10,+6.94403665133E-01,-5.65307167743E+00,+5.85539798127E+01,+7.02894738285E+01
1.29713467049E+10,-1.11676953833E+00,-2.15924819545E+00,+4.77277079926E+01,+6.02895960252E+00
1.30100286533E+10,-4.10140671030E+00,-2.93354270638E+00,+2.35671108146E+01,-1.44731897592E+02
1.30487106017E+10,-1.13364360987E+00,-6.01585093856E+00,+1.54951600624E+02,-1.32470295059E+02
1.30873925501E+10,-8.60540660115E+00,-1.03987424561E+01,+6.81443930396E+01,+7.60592038497E+01
1.31260744986E+10,+7.06577533187E+00,+4.92979037174E+00,-9.00207601860E+01,+5.74934472289E+01
1.31647564470E+10,-1.03310827448E+01,-8.70356307959E+00,+3.90744392463E-01,+1.60001045842E+02
1.32034383954E+10,-4.91975354613E+00,-6.91975804251E+00,-3.01377840160E+01,+3.70156623197E+01
1.32421203438E+10,-2.56994675255E+00,-4.23890604445E+00,+3.58073660372E+01,+3.63544571380E+01
1.32808022923E+10,-3.19439153957E-01,+3.26215664255E+01,+1.66725307413E+02,+1.04319016415E+02
1.33194842407E+10,-8.87418582508E+00,+5.85937282196E+00,+3.69251253902E+01,-2.87624429034E+01
1.33581661891E+10,+1.25996222867E+00,+1.35111758918E+01,-8.99222766721E+01,+1.32796383285E+02
1.33968481375E+10,+3.79977271322E-02,-6.60510424294E+00,-1.13285877218E+02,+1.09254882742E+02
1.34355300860E+10,+2.21755692202E+00,+1.33495050353E+00,-6.72900621758E+00,+1.57813797289E+02
1.34742120344E+10,+6.09095730209E+00,+8.85513395508E+00,-1.62199668758E+02,+1.36768187215E+02
1.35128939828E+10,-5.28554337510E+00,+8.53255971489E+00,-3.89377902268E+01,-1.00667899971E+02
1.35515759312E+10,-1.20116873818E+01,-5.42454244467E+00,+1.15918029066E+02,-1.02437278669E+02
1.35902578797E+10,+5.30544316775E+00,+1.17817214985E+01,+1.49846688594E+02,+4.03874699421E+01
1.36289398281E+10,+1.34776724743E+00,+6.59000020905E+00,-6.93501005851E+00,+3.14914316811E+01
1.36676217765E+10,+1.34068197738E+00,+5.16044503546E+00,-1.65178696033E+01,-1.36445514489E+02
1.37063037249E+10,-1.20414507959E+01,-1.09128932919E+01,+6.64402911147E+01,-9.78138672082E+01
1.37449856734E+10,-7.64281094970E+00,-3.13538893651E+00,-1.72861429319E+02,-1.66561974424E+02
1.37836676218E+10,+2.03409506311E+01,+7.31510205786E+00,+2.09387415655E+01,-2.47255530251E+01
1.38223495702E+10,-3.87400099494E+00,+3.66312057533E+00,+1.69594403879E+02,-1.05561082756E+02
1.38610315186E+10,+7.64934680255E+00,-1.69669869636E+00,+2.51441425911E+01,-1.71316122426E+02
1.38997134670E+10,-4.37135632551E+00,-3.40258835091E+00,+1.29332846342E+02,+1.25913500482E+02
1.39383954155E+10,+1.07522039139E+00,+9.32587371376E+00,-1.64810438578E+02,-5.64527283608E+01
1.39770773639E+10,-3.82336369772E+00,-4.38746281839E+00,+1.82868039148E-01,-1.58796777230E+02
1.40157593123E+10,+1.71672550624E+00,+5.65353856455E+00,-1.77160514953E+02,+1.04633245801E+02
1.40544412607E+10,+6.29906958977E+00,+5.38151606109E+00,-1.27035634479E+01,-1.23746313499E+02
1.40931232092E+10,+1.60541325562E+01,+9.36652650051E+00,+7.16262575130E+01,+3.05777327674E+01
1.41318051576E+10,-3.27016373332E+00,-1.06310320624E+01,+1.59354263913E+02,+1.28823565613E+02
1.41704871060E+10,-4.17318235250E+00,+5.05736633137E-01,+3.75777277027E+01,-6.67918751090E+01
1.42091690544E+10,+8.14018262334E+00,-5.36566881901E-01,+1.76331136608E+02,+6.37325026281E+00
1.42478510029E+10,-7.04327521522E+00,+1.18673689880E+01,-1.74977516916E+02,+1.68803831340E+02
1.42865329513E+10,-7.01046682989E+00,+4.42450636266E+00,+9.42301359923E+01,+1.26893566028E+02
1.43252148997E+10,+9.95589104366E+00,+7.23414124693E+00,+1.79887993682E+02,-2.95438890388E+01
1.43638968481E+10,-1.37065253597E+01,-4.92749324712E+00,-1.03834877307E+01,+2.92684838562E+01
