! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:59
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.89828080229E+09,+7.38612078309E-01,+1.06005369197E+00,-8.80574236485E+00,-1.07433953819E+01
6.93696275072E+09,+4.13833174808E-01,+1.63555158679E-01,-4.28247429694E+00,-2.07809997634E-01
6.97564469914E+09,+1.01774290269E+00,-2.92313861795E-02,-5.28484077295E+00,+8.49336860675E-01
7.01432664756E+09,+5.01786565325E-01,+4.51419128072E-01,-3.57836921777E+00,-1.57103326457E+00
7.05300859599E+09,+8.25591831504E-01,-1.87541327842E-01,-4.63234520707E+00,+3.98075846129E+00
7.09169054441E+09,+8.78299975583E-01,+8.03537903955E-01,-7.97367779177E+00,-4.39376285846E+00
7.13037249284E+09,+4.59629183619E-01,+1.40535874188E-02,-3.35415862670E+00,-1.98092362464E-01
7.16905444126E+09,+2.30376161556E-01,+1.99468379214E-01,-3.56532674861E+00,+9.29875488200E-01
7.20773638968E+09,+9.79089434652E-02,-2.99563950109E-01,-4.59080235079E+00,+5.45471482067E-01
7.24641833811E+09,-8.04344914528E-02,-1.43531118410E-01,-4.65600965277E+00,+9.74634985884E-01
7.28510028653E+09,+5.32765208032E-02,-2.82102437948E-01,-4.88151887147E+00,+1.39366055686E+00
7.32378223496E+09,-9.53945206171E-02,+2.17013976038E-01,-4.44249818409E+00,+1.00332975271E-01
7.36246418338E+09,-6.04260165963E-02,+7.28669631780E-02,-4.77135521626E+00,-1.22468550471E-02
7.40114613181E+09,-1.81745604367E-01,-1.06895967847E-01,-4.80034690584E+00,+6.11447584702E-02
7.43982808023E+09,-2.45053152823E-01,+2.95098277881E-02,-4.79408302688E+00,-7.31200839880E-02
7.47851002865E+09,-3.92868119565E-01,-1.51284314326E-01,-4.19656887040E+00,+7.34633979570E-02
7.51719197708E+09,-5.09280638430E-01,-6.95042149233E-02,-3.97775227373E+00,+2.75129515483E-01
7.55587392550E+09,-5.70695612240E-01,+4.81193851849E-02,-3.27703960017E+00,-2.48870211069E-02
7.59455587393E+09,-6.38457620998E-01,-6.10260896042E-02,-3.06029224005E+00,-2.80222294807E-02
7.63323782235E+09,-6.62161376203E-01,-4.20597866893E-02,-2.41271741833E+00,+5.63446796808E-02
7.67191977077E+09,-6.38754913502E-01,+3.35461512997E-02,-1.70692340831E+00,+1.04104704641E-01
7.71060171920E+09,-7.13068443882E-01,+1.16401771610E-02,-1.02688432435E+00,-1.08451259097E-02
7.74928366762E+09,-7.26575056425E-01,+1.46568265691E-02,-1.80499351494E-01,+3.51667722770E-02
7.78796561605E+09,-7.19016394466E-01,-1.97853432791E-03,+7.62661026192E-01,+2.45150899603E-02
7.82664756447E+09,-6.75850116229E-01,-7.05618608611E-03,+1.70915799887E+00,-2.92269081166E-02
7.86532951289E+09,-5.91534758691E-01,+8.14859589249E-03,+2.69752117835E+00,+5.25666370585E-02
7.90401146132E+09,-4.58402838072E-01,+5.11189670465E-03,+3.59120696361E+00,+3.03712337905E-02
7.94269340974E+09,-2.68699944305E-01,-8.12750042336E-04,+4.21925985168E+00,-8.18501835734E-03
7.98137535817E+09,-3.29456500310E-03,-4.64125900127E-04,+4.33903996974E+00,-1.06058440385E-02
8.02005730659E+09,+2.69474604845E-01,+8.30989525357E-04,+3.24459334552E+00,+2.63840691809E-03
8.05873925501E+09,+3.16432797120E-01,-7.08823063534E-05,+9.66318137139E-01,+1.85896706838E-03
8.09742120344E+09,+9.08422026154E-02,-3.21566574009E-04,-1.65753451781E-02,-1.73389683522E-03
8.13610315186E+09,-7.29187788823E-03,-4.33551730904E-05,+6.22993844242E-01,+1.15895736501E-04
8.17478510029E+09,+5.03660114704E-02,-1.43968772156E-04,+8.63309050988E-01,-3.01470438752E-04
8.21346704871E+09,+8.85819404484E-02,+4.07844743451E-04,+3.84777145484E-01,+5.15899899503E-03
8.25214899713E+09,+3.35959127744E-02,+2.56016758855E-04,-1.28355817977E-01,+1.40809675750E-03
8.29083094556E+09,-6.64764126329E-02,+8.10213779991E-06,-1.00760534608E-01,+5.96384833011E-04
8.32951289398E+09,-1.26597406282E-01,-6.20971059994E-05,+4.04865718131E-01,-2.09121162192E-03
8.36819484241E+09,-1.07507312864E-01,-5.75582827884E-04,+1.01923480442E+00,+7.00718508507E-06
8.40687679083E+09,-2.40360977423E-02,+3.00417461019E-04,+1.35110723930E+00,+1.25191753834E-03
8.44555873926E+09,+6.88135450022E-02,-1.34312614066E-04,+1.16911694180E+00,-1.82916267238E-03
8.48424068768E+09,+1.10367345450E-01,+4.51765168969E-04,+5.62440006403E-01,+4.24543757289E-03
8.52292263610E+09,+6.78137297107E-02,+3.64497001854E-04,-7.28096265557E-02,-3.77820124636E-04
8.56160458453E+09,-3.43664403287E-02,+1.33149703578E-04,-2.83464671349E-01,+4.08033904788E-03
8.60028653295E+09,-1.31840180471E-01,-1.38807793557E-04,+6.97717823172E-02,-4.24741960141E-04
8.63896848138E+09,-1.61911098825E-01,-3.33679918534E-04,+7.65642001250E-01,+1.78980210076E-03
8.67765042980E+09,-1.13031461540E-01,-1.19663760690E-04,+1.39261464382E+00,-3.16743919397E-03
8.71633237822E+09,-9.23117571673E-03,+1.19603222004E-04,+1.63036663218E+00,+1.64257348615E-03
8.75501432665E+09,+8.91059949351E-02,+2.16982516254E-04,+1.29010536136E+00,+1.82247357021E-03
8.79369627507E+09,+1.12280492809E-01,+7.68537901756E-04,+5.25167393575E-01,+7.56107445975E-03
8.83237822350E+09,+2.87878941593E-02,+4.08564600319E-05,-9.72845166309E-02,+3.44014254519E-03
8.87106017192E+09,-9.58627299967E-02,-3.23130633533E-05,-4.43935736996E-03,-1.11091588967E-03
8.90974212034E+09,-1.48007551120E-01,-3.98856817846E-04,+6.53020968903E-01,-3.43665917811E-03
8.94842406877E+09,-9.07064923045E-02,-5.00751416605E-04,+1.06078165641E+00,-1.45927925262E-03
8.98710601719E+09,-4.44818084790E-02,+9.77634894952E-04,+4.34247195357E-01,+5.15567613670E-03
9.02578796562E+09,-2.65259006326E-01,-3.60904845297E-04,-1.41784604835E-01,-2.91529726006E-03
9.06446991404E+09,-4.72387641972E-01,+7.26235687013E-04,+1.57133332747E+00,-1.03208442727E-03
9.10315186246E+09,-3.97999011291E-01,+4.94227128895E-04,+3.46926644059E+00,-5.05814720313E-03
9.14183381089E+09,-2.19306603490E-01,-3.21044295631E-03,+4.52163503321E+00,+1.30645359133E-02
9.18051575931E+09,-3.47095374792E-02,+2.81189547552E-03,+4.94635169395E+00,-1.48223122656E-03
9.21919770774E+09,+1.29598628692E-01,-4.31610147809E-03,+4.98817350974E+00,-1.60583836639E-03
9.25787965616E+09,+2.82428193757E-01,-1.86743733216E-03,+4.75640897677E+00,+4.28859673450E-02
9.29656160458E+09,+3.90430136667E-01,-1.16460519372E-02,+4.25182154950E+00,-3.32250932461E-02
9.33524355301E+09,+4.92783685965E-01,-1.54192954882E-03,+3.73927686872E+00,-5.96709295395E-02
9.37392550143E+09,+5.72019100827E-01,+1.79845354636E-03,+3.17935889398E+00,-4.75743424239E-02
9.41260744986E+09,+5.76626175936E-01,-7.10215725244E-03,+2.38768766204E+00,+3.96121448471E-02
9.45128939828E+09,+6.03001722536E-01,+1.71518977550E-02,+1.44106896058E+00,-2.54422895250E-01
9.48997134670E+09,+5.46165813352E-01,+1.60000654073E-02,+6.68744857967E-01,-3.95686175804E-01
9.52865329513E+09,+6.09287693062E-01,+2.04267750354E-01,+2.12770118688E+00,+3.49598564568E-01
9.56733524355E+09,+6.05650647205E-01,-1.57038663695E-02,+1.05861629526E+00,+9.20994056729E-03
9.60601719198E+09,+7.24230995542E-01,+3.69728992902E-02,+1.04836431551E+00,-4.47677225268E-01
9.64469914040E+09,+7.16522418627E-01,+1.69047121756E-01,+9.49312030636E-01,+1.85251737736E+00
9.68338108883E+09,+5.91833577288E-01,+7.74895501518E-03,+1.12275400400E+00,+3.64030768952E-01
9.72206303725E+09,+7.59060124174E-01,+2.82830061169E-03,+4.09235157028E-01,+1.91745889022E-01
9.76074498567E+09,+4.74594175112E-01,-5.87460828646E-03,-8.28325376903E-01,+1.62315485715E+00
9.79942693410E+09,+3.47692203411E-01,-5.25111115498E-02,-3.62579296166E+00,-1.30495935759E+00
9.83810888252E+09,+4.21352186914E-01,+2.09533302767E-01,-1.08445007081E+00,+2.12618210744E+00
9.87679083095E+09,+8.26656730654E-01,+1.66202700320E-01,-1.64999874601E+00,+5.17984566165E-01
9.91547277937E+09,+4.90914800517E-01,-4.35214955293E-03,-4.31892058668E+00,-2.79533682122E-01
9.95415472779E+09,+6.28363761441E-01,-1.21373057754E-02,+3.20995590121E+00,+5.92719352214E+00
9.99283667622E+09,+1.29021819727E+00,+2.86133738091E-01,+2.16365756353E+00,-3.84946339358E+00
1.00315186246E+10,+6.80812140652E-01,+1.65560752989E-01,-2.94784633533E+00,+3.91063608370E+00
1.00702005731E+10,+1.51941437638E+00,+1.62900367651E+00,+4.32206760056E+00,+7.01071757811E+00
1.01088825215E+10,+2.92945994095E-01,-7.75028152374E-01,-4.74919843089E+00,-4.88134344179E+00
1.01475644699E+10,+4.42516627311E-01,-7.74805082244E-01,-1.06309665489E+01,-1.83286048856E+01
1.01862464183E+10,+4.51506500073E-01,-3.56006887483E-01,-1.04247911604E+01,-8.51725048397E+00
1.02249283668E+10,-1.11564893833E+00,-1.19203241274E+00,+1.81879292396E+01,+2.74766714661E+00
1.02636103152E+10,-9.18287943860E-01,-2.01343439976E+00,+2.09059810204E+01,+1.81497756458E+00
1.03022922636E+10,+6.81562792951E-01,+4.64898801078E-01,-4.77681744194E+00,+2.59700797053E+01
1.03409742120E+10,-9.78194194073E-01,-1.16766375416E+00,-5.32427660137E+01,-1.86440129981E+01
1.03796561605E+10,-1.02868365252E+00,-1.69061729837E+00,-1.65602369243E+01,-2.01490616477E+01
1.04183381089E+10,+2.05494227483E-01,-1.18720463411E+00,+2.08697055016E+01,-2.25411704204E+01
1.04570200573E+10,-2.14224290374E-01,-5.92833075031E-01,-2.50933663023E+00,-5.03541220393E-01
1.04957020057E+10,-2.72846795328E+00,-6.59402505411E-02,-7.35426772910E+01,-6.54783782693E+01
1.05343839542E+10,-2.90724804059E+00,+1.31532783565E+00,-8.57534470506E+00,+4.80042636875E+01
1.05730659026E+10,-5.65257190808E-01,-1.61685178970E+00,-1.09202277065E+01,-4.37863451519E+01
1.06117478510E+10,+5.45998845345E-01,-2.48198219586E+00,+2.22427350453E+01,+1.02051418228E+01
1.06504297994E+10,+9.99610282316E-01,+8.57951024128E-01,+3.68220743274E+01,-1.08777430941E+01
1.06891117479E+10,-2.22468095514E+00,-7.36695560501E+00,+3.48369706930E+01,+8.27494090532E+01
1.07277936963E+10,+1.16146116416E+00,+1.56852567004E+00,+6.53112643803E+01,+4.04665596451E+01
1.07664756447E+10,-7.65281320635E-01,-5.29300443299E+00,-1.49829583437E+01,+8.58997624480E+01
1.08051575931E+10,-2.92746019104E+00,-7.58864122231E+00,-8.15339314272E+01,+1.06394516140E+02
1.08438395415E+10,-4.54573067740E-02,-8.20297733436E+00,-6.86898878358E+01,-1.15648898249E+02
1.08825214900E+10,-9.51570607507E+00,-7.92135646444E+00,-3.48197446304E+01,-1.58554483108E+02
1.09212034384E+10,-5.30262103032E+00,-3.06672440432E-01,+7.34728323882E+01,+1.71129946602E+02
1.09598853868E+10,-5.45161222422E-01,-4.01950052205E+00,-4.23063016187E+00,-1.86555144665E+01
1.09985673352E+10,-6.65300972933E+00,-2.04769703335E+00,-7.52586170895E+01,-7.33255701095E+01
1.10372492837E+10,+4.78347969330E+00,-1.90820435897E+00,+3.30573990845E+01,+6.68981850333E+01
1.10759312321E+10,-5.78097624623E+00,+9.83017575657E+00,+7.00707695645E+01,-1.35023534707E+01
1.11146131805E+10,-6.12485868343E+00,-2.60959161449E+00,+5.73600771756E+01,+1.70617079538E+02
1.11532951289E+10,+4.63526263428E-01,+6.89428179156E+00,+3.01186323049E+00,+1.39105307850E+02
1.11919770774E+10,-4.69324219820E+00,-3.19945916477E+00,+1.05180046506E+02,+5.98264731550E+01
1.12306590258E+10,-5.30027072539E+00,-5.21488769259E+00,-1.21469797641E+02,-1.26023068792E+01
1.12693409742E+10,+2.79350258794E+00,+5.95573370741E+00,-1.20939555046E+02,-1.01107575142E+02
1.13080229226E+10,-4.74313613403E+00,+4.01299178859E+00,-1.07114887452E+02,+4.01519148649E+01
1.13467048711E+10,-5.83634013333E+00,-7.13547541793E+00,-5.73967579303E+01,+8.88557838011E+01
1.13853868195E+10,+7.65423942359E+00,+2.48656916917E+00,-5.43415692586E+01,+3.04712294774E+00
1.14240687679E+10,-1.65445255434E+01,-1.62690694882E+01,+9.30968634484E+01,+4.08212147844E+01
1.14627507163E+10,+9.10491599458E-01,+4.26924878801E+00,-1.68170087016E+01,+6.55145346094E+01
1.15014326648E+10,+1.38064457057E+00,+2.22585193879E+00,-7.78489255412E+01,-6.16339837621E+01
1.15401146132E+10,-1.47127390659E+00,-2.54546454885E+00,+1.23392999929E+02,+4.26351776969E+01
1.15787965616E+10,-1.19690084625E+01,-6.68529961654E+00,-6.58973135273E+00,-3.14261267946E+01
1.16174785100E+10,-5.29459346563E+00,-3.27547447150E+00,-6.04663441574E+01,-5.47917433032E+01
1.16561604585E+10,-7.47825422271E+00,+1.25112216306E+01,+1.49721383264E+02,+1.09986480519E+02
1.16948424069E+10,+6.00606290524E-02,+5.04448698077E-01,-1.65445516684E+02,-3.32762486528E+01
1.17335243553E+10,-7.55332340693E+00,-2.92563305935E+00,+1.61454391777E+02,+1.01992236410E+02
1.17722063037E+10,+5.98795174570E+00,+5.25168774975E+00,-1.10108917873E+02,-2.20594439008E+01
1.18108882521E+10,-4.61674916178E+00,+4.81029870127E-01,-7.08753981515E+01,-1.00909601297E+02
1.18495702006E+10,-5.28973152566E+00,-5.44142520897E+00,-1.16937714278E+02,-1.59538401777E+02
1.18882521490E+10,+8.23368807265E+00,+1.97717457278E+00,+1.43807060237E+02,-8.92713210702E+00
1.19269340974E+10,+2.13613064667E-01,+1.93292827351E+00,+7.53513878065E+01,-1.10369061795E+02
1.19656160458E+10,-1.34202701128E+00,+7.74971988202E+00,-1.52339510667E+01,+9.33166535429E+01
1.20042979943E+10,-6.04500058669E+00,-1.05660865850E+01,-1.63673262098E+02,-1.77089016846E+02
1.20429799427E+10,-1.41238227939E+00,-4.76290596990E+00,-7.80461915341E+01,-6.89602776538E+01
1.20816618911E+10,+1.21774005272E+01,+3.67954876437E+00,-1.49663303290E+02,-2.61198977551E+01
1.21203438395E+10,-1.20876018649E-01,+3.76471298284E+00,+1.26179169601E+02,+7.97633551335E+01
1.21590257880E+10,+4.86149015694E+00,+1.01264778523E+01,+6.49370855112E+01,-5.06099388012E+01
1.21977077364E+10,+2.57358184639E+00,+1.33146134981E+00,-1.30420625733E+02,-2.61275240119E+01
1.22363896848E+10,-6.42148060747E+00,-3.54644041348E+00,+1.14774676503E+02,+1.61843220788E+02
1.22750716332E+10,-7.12389278894E+00,-1.70192814219E+01,-6.20517076786E+00,-1.52346327714E+02
1.23137535817E+10,+6.81488134911E+00,+2.97161581791E+00,-1.32310717467E+02,-1.37540750549E+02
1.23524355301E+10,-5.13463963038E+00,-7.00025790271E+00,+1.44687242672E+02,+1.30081374416E+02
1.23911174785E+10,-5.86908096352E-01,-9.02344223297E+00,+1.19546793012E+02,+5.01942409577E+01
1.24297994269E+10,-9.88742169080E+00,-2.25591604283E+00,+7.48622414207E+01,-1.13478721880E+02
1.24684813754E+10,+1.03995557453E-01,-4.28139370388E+00,+1.54628838120E+02,+1.31825573058E+02
1.25071633238E+10,-5.67719866042E+00,-5.94720239291E+00,-6.81407722418E+01,-3.48077693400E+01
1.25458452722E+10,+5.04365727356E+00,+1.75790659125E+00,+8.32952163035E+01,+4.36618127955E+00
1.25845272206E+10,-7.07076049566E+00,-1.38371686490E+01,+1.28686584595E+02,+1.12642126099E+02
1.26232091691E+10,+4.55758022125E+00,-1.15627507923E+00,+1.58976785484E+02,+1.01871852240E+02
1.26618911175E+10,-2.01971850446E+00,-1.58187509381E+01,+9.15447809650E+01,+1.39761534802E+02
1.27005730659E+10,-2.06128683488E+01,-1.79342109524E+01,-1.13558249178E+02,+5.68298981925E+01
1.27392550143E+10,+5.49075565569E+00,+1.14532537412E+01,+8.00499193235E+01,-1.23474643536E+02
1.27779369628E+10,-1.07707381649E+00,+1.93531730860E+00,+4.42386342494E+00,-1.55923062033E+01
1.28166189112E+10,+9.95944501854E+00,+7.47329580060E+00,+1.22226102897E+02,-1.40325126082E+02
1.28553008596E+10,+1.99733794279E+00,+2.31120080399E+01,+2.07426282769E+01,-1.85901850925E+01
1.28939828080E+10,-8.29114414811E-01,+2.41358546484E+00,+8.64719952258E+01,+9.78938164072E+01
1.29326647564E+10,+5.12396036192E+00,-1.22351498065E+00,-1.49916269274E+02,-1.38180775258E+02
1.29713467049E+10,-6.82426317090E+00,-7.86674182802E+00,+4.14936405011E+01,-2.05107889029E-01
1.30100286533E+10,-1.07308030883E+00,+9.47836950880E-02,-2.04077769755E+01,+1.71293214618E+02
1.30487106017E+10,+7.54447258539E-01,-4.12776007015E+00,+1.09941396792E+02,-1.77480498891E+02
1.30873925501E+10,-7.37277855803E+00,-9.16611441297E+00,-7.30570911461E+01,-6.51422803360E+01
1.31260744986E+10,+1.38764643782E+01,+1.17404794180E+01,-7.74419472903E+01,+7.00722601246E+01
1.31647564470E+10,-3.78991698279E+00,-2.16239731760E+00,-1.62236583891E+02,-2.62628244149E+00
1.32034383954E+10,+2.67967734053E+00,+6.79672844142E-01,+1.53059423726E+02,-1.39787129939E+02
1.32421203438E+10,+6.44643342022E+00,+4.77747412832E+00,-6.10464716757E+00,-5.55755606667E+00
1.32808022923E+10,+3.54555693355E+00,+3.64865625130E+01,-6.65878080602E+00,-6.90650718044E+01
1.33194842407E+10,-9.08433107603E+00,+5.64922757100E+00,+1.38253597387E+02,+7.25660290938E+01
1.33581661891E+10,+8.15964991847E+00,+2.04108635816E+01,+8.01376977440E+01,-5.71436422990E+01
1.33968481375E+10,+1.26002299937E+01,+5.95712802363E+00,+5.11057892623E+00,-1.32348661114E+02
1.34355300860E+10,-9.75017137149E+00,-1.06327777900E+01,-1.14580737967E+02,+4.99620655401E+01
1.34742120344E+10,+7.10731167568E-01,+3.47490782056E+00,+9.87772280219E+01,+3.77450839954E+01
1.35128939828E+10,-1.11896873348E+01,+2.62841575521E+00,-8.69965278233E+00,-7.04297625266E+01
1.35515759312E+10,-4.12464131035E+00,+2.46250362675E+00,-1.57711641028E+01,+1.25873528162E+02
1.35902578797E+10,-5.87896986975E+00,+5.97308461022E-01,-2.55740577824E+01,-1.35033276435E+02
1.36289398281E+10,+8.08018005370E+00,+1.33224130153E+01,-1.56843077663E+02,-1.18416635923E+02
1.36676217765E+10,-7.38842379524E-01,+3.08092067855E+00,-4.01701932482E+00,-1.23944664211E+02
1.37063037249E+10,-6.72272067180E+00,-5.59416316777E+00,+1.62399051319E+02,-1.85510700379E+00
1.37449856734E+10,-2.06887398683E+01,-1.61813178551E+01,+6.56897104815E+01,+7.19891653764E+01
1.37836676218E+10,+2.30111129696E+01,+9.98526439636E+00,-1.36396825017E+02,+1.77938880392E+02
1.38223495702E+10,-2.12478287445E+00,+5.41233869583E+00,+1.65509553501E+02,-1.09645933134E+02
1.38610315186E+10,+7.95358795816E+00,-1.39245754074E+00,+6.70182005214E+00,+1.70241555035E+02
1.38997134670E+10,+5.05971673799E+00,+6.02848471259E+00,-1.26853320356E+02,-1.30272666216E+02
1.39383954155E+10,-6.83505990653E+00,+1.41559341584E+00,+1.66206168899E+02,-8.54361208837E+01
1.39770773639E+10,-7.73170952374E+00,-8.29580864441E+00,-5.73047128106E+01,+1.43715641920E+02
1.40157593123E+10,+4.88628488119E+00,+8.82309793951E+00,+4.48537231387E+01,-3.33525161069E+01
1.40544412607E+10,-9.65149965734E-01,-1.88270349442E+00,+1.61858027079E+02,+5.08152770274E+01
1.40931232092E+10,+1.15884456679E+01,+4.90083961223E+00,-8.39576347729E+01,-1.25006159518E+02
1.41318051576E+10,-6.76887102605E+00,-1.41297393552E+01,+7.17084574147E+01,+4.11777591147E+01
1.41704871060E+10,+1.55998144123E+00,+6.23890042687E+00,+1.94369966566E+01,-8.49326061550E+01
1.42091690544E+10,+9.49503494729E+00,+8.18285442048E-01,+1.42661582285E+02,-2.72963040608E+01
1.42478510029E+10,+1.05115923894E+00,+1.99618034422E+01,+2.46816627677E+01,+8.46301102376E+00
1.42865329513E+10,-1.21854408389E+01,-7.50467646390E-01,-6.51900425427E+01,-3.25266125073E+01
1.43252148997E+10,-1.31029882011E+01,-1.58247379978E+01,+3.78051714035E+01,-1.71626711317E+02
1.43638968481E+10,-2.02310731232E+00,+6.75592480031E+00,-6.14596776683E+01,-2.18077060813E+01
