! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:11
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.06982508627E+01,+3.13556658550E+01,+1.35065615587E+02,-1.37334346319E+02
7.07736389685E+09,+2.21086548318E+01,+2.94678186449E+01,-1.29071052013E+02,+6.12337076945E+01
7.08739255014E+09,+2.57340697859E+01,+3.76412866866E+01,-1.31212765679E+02,-1.18267421213E+02
7.09742120344E+09,+3.37619450424E+01,+3.49904817162E+01,-1.23010216983E+02,-6.89013219506E+01
7.10744985673E+09,+3.86676885299E+01,+3.03581998147E+01,-1.16230163815E+02,+4.31026467888E+01
7.11747851003E+09,+3.52376783540E+01,+3.70422468288E+01,+1.36873672532E+02,+9.67005705378E+00
7.12750716332E+09,+4.44340777626E+01,+3.41143603271E+01,+1.19357333936E+02,-1.24881796336E+02
7.13753581662E+09,+3.35805986635E+01,+3.45146628732E+01,-1.71754813422E+02,-1.11705645149E+02
7.14756446991E+09,+3.12373350891E+01,+3.30457666342E+01,-1.06677208640E+02,-2.63261182105E+01
7.15759312321E+09,+3.25495555170E+01,+3.87030447612E+01,+8.48477982995E+01,+5.09657168662E+01
7.16762177650E+09,+2.61410808427E+01,+2.84976770127E+01,-1.37703825242E+02,-1.13540632219E+02
7.17765042980E+09,+3.12484574549E+01,+5.07432327983E+01,+7.47063054870E+01,+1.51097249238E+02
7.18767908309E+09,+3.20744636636E+01,+3.76974682242E+01,-1.39645579153E+02,-1.62122576365E+02
7.19770773639E+09,+4.46873717818E+01,+4.44467455974E+01,-1.75094404659E+02,+1.42443407742E+02
7.20773638968E+09,+3.47245483156E+01,+4.02024951818E+01,+4.45705800260E+01,+1.49803398125E+02
7.21776504298E+09,+5.17379273484E+01,+3.85700586309E+01,-2.89542726291E+01,+4.82236944705E+01
7.22779369628E+09,+2.53100942067E+01,+3.63919601817E+01,-1.46967017432E+02,+8.48816184979E+01
7.23782234957E+09,+3.66163200527E+01,+3.42240669711E+01,+5.63940356162E+01,-1.62243792253E+02
7.24785100287E+09,+4.25633106223E+01,+3.41504436162E+01,+4.15211762506E+01,+4.90067614179E+01
7.25787965616E+09,+3.54349215161E+01,+3.47559224121E+01,-1.69242371495E+02,+6.39118074772E+01
7.26790830946E+09,+3.89460174971E+01,+3.55587575320E+01,+2.01969598122E+01,+1.09013031927E+02
7.27793696275E+09,+4.23999427364E+01,+4.42566431668E+01,-1.64440629835E+02,-9.99973486535E+01
7.28796561605E+09,+3.89231895263E+01,+3.96416782166E+01,-2.82207697393E+01,-1.52247473400E+02
7.29799426934E+09,+3.27684696754E+01,+3.69873204644E+01,+1.78136396649E+02,+3.91901301975E+01
7.30802292264E+09,+3.31635676022E+01,+3.45720070286E+01,-1.23502751540E+02,+5.37070891448E+01
7.31805157593E+09,+4.18398341750E+01,+3.78433542220E+01,+2.70529610297E+01,+1.15721212825E+00
7.32808022923E+09,+3.83341502712E+01,+3.86627996058E+01,-1.72310343688E+02,-1.65235805462E+02
7.33810888252E+09,+4.29235124880E+01,+3.95039487686E+01,-1.21768527300E+02,-1.23318518377E+02
7.34813753582E+09,+4.52226843711E+01,+3.69975120402E+01,-1.29003514331E+02,+2.25219854103E+01
7.35816618911E+09,+4.68642051311E+01,+4.00264127284E+01,-1.79584776708E+02,+5.05803715933E+01
7.36819484241E+09,+3.37703867301E+01,+4.70916158024E+01,+4.63704352735E+01,-5.98883332195E+01
7.37822349570E+09,+3.98654409690E+01,+4.43646222188E+01,+3.49987870179E+01,-8.70972315473E+01
7.38825214900E+09,+3.74410762406E+01,+3.96272588921E+01,+2.91405808510E+01,-1.42420907696E+02
7.39828080229E+09,+4.46542403959E+01,+4.09153325422E+01,+2.41663053933E+01,+6.81859922723E+01
7.40830945559E+09,+4.30736998876E+01,+3.81728164588E+01,-1.04324436815E+01,+1.48713995874E+01
7.41833810888E+09,+4.81588015978E+01,+6.04344397971E+01,-3.02808015642E+01,+1.24829560572E+02
7.42836676218E+09,+4.62513123620E+01,+3.59769947475E+01,+9.35072326858E+01,+2.27637995555E+01
7.43839541547E+09,+3.49436815628E+01,+4.34442213650E+01,-1.53831000995E+02,-1.67970778292E+02
7.44842406877E+09,+3.51796954799E+01,+5.39087033586E+01,-1.56979068450E+02,+1.24070071234E+02
7.45845272206E+09,+5.16724390239E+01,+5.24923036387E+01,-6.70069830625E+01,+3.98085091911E+00
7.46848137536E+09,+4.38604637863E+01,+4.84240970126E+01,+1.66911718340E+02,+8.66719380706E+01
7.47851002865E+09,+4.81110946288E+01,+5.24020931306E+01,+1.98225386176E+01,+9.58254694195E+01
7.48853868195E+09,+4.50809730126E+01,+4.91519875079E+01,+1.76202332865E+02,+9.24334640104E+00
7.49856733524E+09,+4.55308594686E+01,+6.25827944975E+01,-2.60460946775E+01,+5.56470782377E+01
7.50859598854E+09,+4.86205607241E+01,+5.00847026070E+01,-6.47798952187E+00,-1.46480549277E+01
7.51862464183E+09,+4.90382133478E+01,+4.59594284548E+01,+1.78426696652E+02,-1.25374887202E+01
7.52865329513E+09,+4.28285177933E+01,+5.61606391721E+01,-1.30705852191E+01,+3.66125627844E+01
7.53868194842E+09,+4.37883868882E+01,+5.45353315051E+01,-1.70462282712E+02,-1.65268468980E+01
7.54871060172E+09,+4.91752057707E+01,+5.67854357751E+01,-1.10635197825E+02,-8.37721688655E+00
7.55873925501E+09,+5.49628869097E+01,+4.85046152241E+01,-1.55885120682E+01,-1.98094861637E+01
7.56876790831E+09,+5.68841903278E+01,+5.18136091317E+01,+5.10264983533E+01,+1.42919830818E+01
7.57879656160E+09,+5.06638466307E+01,+5.10650030775E+01,+4.77249567981E+00,+2.31216036241E+01
7.58882521490E+09,+5.73256948589E+01,+5.47857958888E+01,+1.26522384896E+02,+5.85533218539E+00
7.59885386819E+09,+4.98475623446E+01,+5.18898455094E+01,-1.48262042329E+02,-1.52152855340E+02
7.60888252149E+09,+5.46350836861E+01,+6.41222984852E+01,-1.55362634892E+02,+9.20488276734E+01
7.61891117479E+09,+6.93220782475E+01,+4.48186940681E+01,+1.66852932156E+02,+7.58837098642E+00
7.62893982808E+09,+5.98130999695E+01,+6.43782611927E+01,+2.84668141176E+01,+1.40370705093E+02
7.63896848138E+09,+6.32417038883E+01,+5.51810452627E+01,-4.94753157528E+01,+3.09425476734E+01
7.64899713467E+09,+5.53814506091E+01,+5.32505756830E+01,-5.57134037141E+01,-1.73300801624E+02
7.65902578797E+09,+5.77199641258E+01,+6.42084359589E+01,-1.32225196914E+02,-8.01779701196E+01
7.66905444126E+09,+7.08141241801E+01,+6.01701159544E+01,-4.45835026662E+01,+1.12657699003E+02
7.67908309456E+09,+5.26993095496E+01,+4.72017423302E+01,+9.13077549757E-01,+1.59051476987E+00
7.68911174785E+09,+6.07642371614E+01,+5.90451765176E+01,+1.44223313659E+02,-6.69603695545E+00
7.69914040115E+09,+5.66807825528E+01,+5.36864635492E+01,-3.34799714770E+01,+1.73942388145E+02
7.70916905444E+09,+6.23894507809E+01,+6.07422269920E+01,-3.65574672291E+01,-1.78977252897E+02
7.71919770774E+09,+5.89530279867E+01,+5.81802473460E+01,-5.14336122006E+01,+1.48297265259E+02
7.72922636103E+09,+5.88661103833E+01,+5.54349410002E+01,+2.14160738192E+01,+1.75216273333E+02
7.73925501433E+09,+6.57078823440E+01,+5.99364282775E+01,-4.01873833372E+01,-1.54647207046E+02
7.74928366762E+09,+6.30305900619E+01,+5.76894465549E+01,+7.13908908193E+01,-3.56081144880E+01
7.75931232092E+09,+7.28532294334E+01,+5.82546394949E+01,-1.74123790212E+02,+1.57400173916E+02
7.76934097421E+09,+7.32814110726E+01,+9.01243418051E+01,+1.72547584623E+02,-1.50060412142E+02
7.77936962751E+09,+5.97602131892E+01,+7.09844093751E+01,+1.18381242366E+02,+1.70435867393E+02
7.78939828080E+09,+6.35886965326E+01,+6.78361327966E+01,-1.51535514873E+01,-2.19244359151E+01
7.79942693410E+09,+7.53550488795E+01,+6.91620580794E+01,+2.19182124484E+01,+1.39897921893E+02
7.80945558739E+09,+5.63860493921E+01,+7.07140937776E+01,+1.46940170708E+02,+8.11421759856E+01
7.81948424069E+09,+6.05335638709E+01,+6.36000985884E+01,-3.05607786159E+01,+1.49097435223E+02
7.82951289398E+09,+6.66667814638E+01,+6.67774828004E+01,+1.50922546915E+02,+1.51634356055E+01
7.83954154728E+09,+7.13343046581E+01,+6.63104291123E+01,-1.47155105336E+02,+8.79603501669E+01
7.84957020057E+09,+8.11790342707E+01,+7.91412370604E+01,+4.05199720420E+00,-5.64517928097E+01
7.85959885387E+09,+6.85788162186E+01,+6.15022614703E+01,+1.70333261133E+02,+1.33988191362E+02
7.86962750716E+09,+7.70945405206E+01,+6.99923740858E+01,+1.12301702409E+02,+1.15032057342E+02
7.87965616046E+09,+8.01475773560E+01,+8.35015797580E+01,-3.76106890051E+01,+6.11924395416E+01
7.88968481375E+09,+8.20743077449E+01,+6.77195537278E+01,-1.50252566120E+02,-8.44198561192E+01
7.89971346705E+09,+7.82833965925E+01,+8.58911660891E+01,+7.29954644730E+01,+2.83565265908E+01
7.90974212034E+09,+7.89638946337E+01,+7.03990357305E+01,+1.38855392442E+02,+1.20105660904E+02
7.91977077364E+09,+7.05661652152E+01,+7.66319681452E+01,-6.65884047025E+01,-5.80362074709E+01
7.92979942693E+09,+8.02434869530E+01,+9.88678491266E+01,-1.14954560047E+02,-5.60117440666E+01
7.93982808023E+09,+6.95163149707E+01,+8.35889797101E+01,+1.14461158960E+02,-9.15870987876E+01
7.94985673352E+09,+8.42717144273E+01,+7.88438241760E+01,+1.39125300136E+02,+9.93309938521E+01
7.95988538682E+09,+8.24974478750E+01,+7.74674358514E+01,+4.71475936120E+01,+1.14735868100E+02
7.96991404011E+09,+8.02457780057E+01,+8.01565066122E+01,+1.02949836809E+01,-8.79132672658E+01
7.97994269341E+09,+7.97633503693E+01,+8.74053286560E+01,+1.18677875186E+02,+9.57737755491E+01
7.98997134670E+09,+8.88508349903E+01,+9.11743298574E+01,+1.15358441214E+02,+3.10115808259E+01
8.00000000000E+09,+8.07118127262E+01,+8.65744411314E+01,-8.77853779912E+01,-9.15917205185E+01
