! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:24
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.05003426516E+01,+3.11577576439E+01,+1.34646278968E+02,-1.37753682938E+02
7.07736389685E+09,+2.20147501365E+01,+2.93739139497E+01,-1.30663497539E+02,+5.96412621681E+01
7.08739255014E+09,+2.57817407467E+01,+3.76889576474E+01,-1.31993050603E+02,-1.19047706137E+02
7.09742120344E+09,+3.35740589041E+01,+3.48025955779E+01,-1.22194073437E+02,-6.80851784046E+01
7.10744985673E+09,+3.92538413042E+01,+3.09443525890E+01,-1.18508285253E+02,+4.08245253508E+01
7.11747851003E+09,+3.54021574802E+01,+3.72067259550E+01,+1.35182717002E+02,+7.97910152372E+00
7.12750716332E+09,+4.40841415959E+01,+3.37644241604E+01,+1.20570244330E+02,-1.23668885943E+02
7.13753581662E+09,+3.35312474217E+01,+3.44653116314E+01,-1.69454903984E+02,-1.09405735712E+02
7.14756446991E+09,+3.09103217950E+01,+3.27187533402E+01,-1.05735243821E+02,-2.53841533917E+01
7.15759312321E+09,+3.22514496727E+01,+3.84049389168E+01,+8.68032055658E+01,+5.29211241326E+01
7.16762177650E+09,+2.60587398817E+01,+2.84153360518E+01,-1.37850881386E+02,-1.13687688363E+02
7.17765042980E+09,+3.12160593343E+01,+5.07108346777E+01,+7.50600077771E+01,+1.51450951528E+02
7.18767908309E+09,+3.22032930691E+01,+3.78262976297E+01,-1.40739957018E+02,-1.63216954230E+02
7.19770773639E+09,+4.45264706182E+01,+4.42858444338E+01,-1.73787983417E+02,+1.43749828984E+02
7.20773638968E+09,+3.49046958566E+01,+4.03826427228E+01,+4.25845776599E+01,+1.47817395759E+02
7.21776504298E+09,+5.17628415204E+01,+3.85949728029E+01,-2.93426734587E+01,+4.78352936409E+01
7.22779369628E+09,+2.54979222657E+01,+3.65797882408E+01,-1.47866162459E+02,+8.39824734704E+01
7.23782234957E+09,+3.66623972993E+01,+3.42701442177E+01,+5.68736640581E+01,-1.61764163811E+02
7.24785100287E+09,+4.24494218680E+01,+3.40365548619E+01,+4.18950182656E+01,+4.93806034329E+01
7.25787965616E+09,+3.55270719978E+01,+3.48480728938E+01,-1.69138231343E+02,+6.40159476290E+01
7.26790830946E+09,+3.89000437809E+01,+3.55127838159E+01,+2.09917107405E+01,+1.09807782855E+02
7.27793696275E+09,+4.23513975674E+01,+4.42080979978E+01,-1.64852950897E+02,-1.00409669716E+02
7.28796561605E+09,+3.91722137529E+01,+3.98907024433E+01,-2.89394959088E+01,-1.52966199570E+02
7.29799426934E+09,+3.29835569341E+01,+3.72024077231E+01,+1.76592254892E+02,+3.76459884409E+01
7.30802292264E+09,+3.31454044634E+01,+3.45538438898E+01,-1.24185847304E+02,+5.30239933803E+01
7.31805157593E+09,+4.19055448693E+01,+3.79090649163E+01,+2.72744408452E+01,+1.37869194368E+00
7.32808022923E+09,+3.82168156304E+01,+3.85454649650E+01,-1.73448286561E+02,-1.66373748335E+02
7.33810888252E+09,+4.28268089352E+01,+3.94072452158E+01,-1.21276845917E+02,-1.22826836993E+02
7.34813753582E+09,+4.51803181845E+01,+3.69551458536E+01,-1.28408552878E+02,+2.31169468625E+01
7.35816618911E+09,+4.67982073339E+01,+3.99604149311E+01,-1.79171221098E+02,+5.09939272032E+01
7.36819484241E+09,+3.39076859923E+01,+4.72289150647E+01,+4.58290642356E+01,-6.04297042574E+01
7.37822349570E+09,+3.99274181290E+01,+4.44265993787E+01,+3.46818109572E+01,-8.74142076081E+01
7.38825214900E+09,+3.74476624768E+01,+3.96338451283E+01,+2.89931771257E+01,-1.42568311421E+02
7.39828080229E+09,+4.46139215561E+01,+4.08750137024E+01,+2.38621903228E+01,+6.78818772018E+01
7.40830945559E+09,+4.28275593606E+01,+3.79266759318E+01,-9.46358477915E+00,+1.58402584898E+01
7.41833810888E+09,+4.80785707722E+01,+6.03542089715E+01,-3.07710783001E+01,+1.24339283836E+02
7.42836676218E+09,+4.62181447211E+01,+3.59438271066E+01,+9.36082997770E+01,+2.28648666467E+01
7.43839541547E+09,+3.47865304144E+01,+4.32870702165E+01,-1.53636511274E+02,-1.67776288571E+02
7.44842406877E+09,+3.52113892619E+01,+5.39403971406E+01,-1.57041332621E+02,+1.24007807064E+02
7.45845272206E+09,+5.16358899652E+01,+5.24557545800E+01,-6.69411307141E+01,+4.04670326746E+00
7.46848137536E+09,+4.38499795402E+01,+4.84136127666E+01,+1.66735510853E+02,+8.64957305836E+01
7.47851002865E+09,+4.80826517715E+01,+5.23736502733E+01,+1.98390342593E+01,+9.58419650611E+01
7.48853868195E+09,+4.49851296864E+01,+4.90561441818E+01,+1.75898913735E+02,+8.93992727146E+00
7.49856733524E+09,+4.54855917248E+01,+6.25375267537E+01,-2.61219252787E+01,+5.55712476364E+01
7.50859598854E+09,+4.85190861730E+01,+4.99832280558E+01,-6.63738243402E+00,-1.48074478398E+01
7.51862464183E+09,+4.90165253641E+01,+4.59377404712E+01,+1.78538732670E+02,-1.24254527022E+01
7.52865329513E+09,+4.28077462798E+01,+5.61398676586E+01,-1.30813379799E+01,+3.66018100236E+01
7.53868194842E+09,+4.37182056870E+01,+5.44651503039E+01,-1.70288611473E+02,-1.63531756593E+01
7.54871060172E+09,+4.91964323755E+01,+5.68066623799E+01,-1.10788578960E+02,-8.53059802201E+00
7.55873925501E+09,+5.49320702609E+01,+4.84737985753E+01,-1.56373193185E+01,-1.98582934140E+01
7.56876790831E+09,+5.69257042071E+01,+5.18551230110E+01,+5.09154923031E+01,+1.41809770316E+01
7.57879656160E+09,+5.06895959324E+01,+5.10907523793E+01,+4.89717051599E+00,+2.32462784603E+01
7.58882521490E+09,+5.73544842461E+01,+5.48145852760E+01,+1.26398720436E+02,+5.73166772483E+00
7.59885386819E+09,+4.99050481002E+01,+5.19473312650E+01,-1.48357575884E+02,-1.52248388894E+02
7.60888252149E+09,+5.46152047043E+01,+6.41024195033E+01,-1.55271066982E+02,+9.21403955830E+01
7.61891117479E+09,+6.93551067557E+01,+4.48517225763E+01,+1.66822631310E+02,+7.55807014063E+00
7.62893982808E+09,+5.98114966732E+01,+6.43766578963E+01,+2.83299475701E+01,+1.40233838545E+02
7.63896848138E+09,+6.32571927322E+01,+5.51965341066E+01,-4.94472855471E+01,+3.09705778791E+01
7.64899713467E+09,+5.53778199517E+01,+5.32469450256E+01,-5.57697409541E+01,-1.73357138864E+02
7.65902578797E+09,+5.77243404688E+01,+6.42128123018E+01,-1.32253064437E+02,-8.02058376425E+01
7.66905444126E+09,+7.08395193317E+01,+6.01955111060E+01,-4.45172559527E+01,+1.12723945716E+02
7.67908309456E+09,+5.26914256290E+01,+4.71938584096E+01,+8.88130893161E-01,+1.56556811327E+00
7.68911174785E+09,+6.07527641159E+01,+5.90337034721E+01,+1.44183977969E+02,-6.73537264509E+00
7.69914040115E+09,+5.66720246982E+01,+5.36777056946E+01,-3.35162701925E+01,+1.73906089430E+02
7.70916905444E+09,+6.23845188167E+01,+6.07372950279E+01,-3.65321690561E+01,-1.78951954724E+02
7.71919770774E+09,+5.89490976943E+01,+5.81763170536E+01,-5.14087402066E+01,+1.48322137253E+02
7.72922636103E+09,+5.88336188860E+01,+5.54024495029E+01,+2.14050638877E+01,+1.75205263402E+02
7.73925501433E+09,+6.57176477727E+01,+5.99461937062E+01,-4.01579985883E+01,-1.54617822297E+02
7.74928366762E+09,+6.30393055784E+01,+5.76981620714E+01,+7.13761263354E+01,-3.56228789718E+01
7.75931232092E+09,+7.28620385230E+01,+5.82634485846E+01,-1.74137825175E+02,+1.57386138952E+02
7.76934097421E+09,+7.32797806995E+01,+9.01227114320E+01,+1.72531545654E+02,-1.50076451111E+02
7.77936962751E+09,+5.97528111757E+01,+7.09770073617E+01,+1.18369110748E+02,+1.70423735775E+02
7.78939828080E+09,+6.35945909819E+01,+6.78420272459E+01,-1.51853201102E+01,-2.19562045380E+01
7.79942693410E+09,+7.53519137594E+01,+6.91589229593E+01,+2.19342999527E+01,+1.39914009398E+02
7.80945558739E+09,+5.63794847151E+01,+7.07075291007E+01,+1.46935694137E+02,+8.11376994145E+01
7.81948424069E+09,+6.05286344835E+01,+6.35951692010E+01,-3.05717678890E+01,+1.49086445950E+02
7.82951289398E+09,+6.66518555950E+01,+6.67625569315E+01,+1.50867578988E+02,+1.51084676783E+01
7.83954154728E+09,+7.13332200039E+01,+6.63093444580E+01,-1.47116531450E+02,+8.79989240531E+01
7.84957020057E+09,+8.11814819597E+01,+7.91436847494E+01,+4.07958625871E+00,-5.64242037552E+01
7.85959885387E+09,+6.85755212758E+01,+6.14989665274E+01,+1.70324962168E+02,+1.33979892397E+02
7.86962750716E+09,+7.70945611936E+01,+6.99923947587E+01,+1.12274162392E+02,+1.15004517325E+02
7.87965616046E+09,+8.01486010154E+01,+8.35026034174E+01,-3.76017337317E+01,+6.12013948150E+01
7.88968481375E+09,+8.20738918875E+01,+6.77191378704E+01,-1.50249836466E+02,-8.44171264651E+01
7.89971346705E+09,+7.82832750043E+01,+8.58910445009E+01,+7.30038075574E+01,+2.83648696753E+01
7.90974212034E+09,+7.89645441026E+01,+7.03996851994E+01,+1.38865544542E+02,+1.20115813004E+02
7.91977077364E+09,+7.05623302088E+01,+7.66281331389E+01,-6.66290219224E+01,-5.80768246908E+01
7.92979942693E+09,+8.02430524619E+01,+9.88674146355E+01,-1.14957146149E+02,-5.60143301690E+01
7.93982808023E+09,+6.95146181409E+01,+8.35872828803E+01,+1.14455727984E+02,-9.15925297640E+01
7.94985673352E+09,+8.42712945253E+01,+7.88434042740E+01,+1.39118986693E+02,+9.93246804091E+01
7.95988538682E+09,+8.24979857116E+01,+7.74679736880E+01,+4.71328534895E+01,+1.14721127978E+02
7.96991404011E+09,+8.02460267618E+01,+8.01567553683E+01,+1.02781007561E+01,-8.79301501905E+01
7.97994269341E+09,+7.97634755919E+01,+8.74054538786E+01,+1.18688871696E+02,+9.57847720595E+01
7.98997134670E+09,+8.88513371611E+01,+9.11748320282E+01,+1.15357895080E+02,+3.10110346914E+01
8.00000000000E+09,+8.07120736234E+01,+8.65747020286E+01,-8.77890628380E+01,-9.15954053652E+01
