! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:10
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.20773638968E+09,+3.53060738378E-01,-1.09641085227E-01,-2.05442203464E+00,+3.52470454070E+00
7.24641833811E+09,+4.79429913858E-01,+3.29854433954E-01,-1.88080653089E+00,+3.53507687190E+00
7.28510028653E+09,+2.16163969622E-01,+3.97277271299E-02,-1.75615306802E+00,+2.87369967806E+00
7.32378223496E+09,-2.89312758385E-02,+1.76555875024E-01,+6.59740686422E-01,+4.77387586152E+00
7.36246418338E+09,+8.38274219249E-02,+1.46751135216E-01,-4.26132050167E-01,+4.90882763354E+00
7.40114613181E+09,+1.85147953190E-02,+1.98332073105E-01,-4.37466671054E-02,+4.85010553880E+00
7.43982808023E+09,+2.67720162566E-02,+2.08125196174E-01,+1.12451812275E-01,+4.89295503096E+00
7.47851002865E+09,+3.88292395773E-02,+3.43264193097E-01,+3.47665920198E-01,+4.26627758022E+00
7.51719197708E+09,+8.15354606759E-02,+4.78967556936E-01,-1.61029765875E-01,+4.00830154888E+00
7.55587392550E+09,+5.85295377369E-02,+5.27258841210E-01,-3.19956019109E-01,+3.36991588689E+00
7.59455587393E+09,+1.73289570252E-02,+6.20392806639E-01,+7.26646350625E-02,+3.21197827393E+00
7.63323782235E+09,-1.44136256745E-02,+5.79417760223E-01,+7.99081550221E-02,+2.53903595639E+00
7.67191977077E+09,+1.21717873379E-02,+6.25639512044E-01,-1.03299280919E-01,+1.71246568486E+00
7.71060171920E+09,-3.22599609126E-02,+7.17794461550E-01,-2.29059928524E-02,+1.01978488532E+00
7.74928366762E+09,+1.16197341110E-02,+7.32049999190E-01,+1.76843608379E-02,+2.04168794310E-01
7.78796561605E+09,+3.84711674132E-03,+7.21988939609E-01,+2.47696872368E-02,-7.22186415063E-01
7.82664756447E+09,-6.13320595925E-03,+6.66559405506E-01,-3.86786505584E-02,-1.75161751272E+00
7.86532951289E+09,-2.11556281259E-03,+5.95749051613E-01,-3.36333559533E-02,-2.68063942542E+00
7.90401146132E+09,-7.56049655994E-04,+4.62128328712E-01,-1.69165625450E-02,-3.56963182016E+00
7.94269340974E+09,-8.72435119663E-04,+2.66916587099E-01,+3.56820735213E-03,-4.24056119904E+00
7.98137535817E+09,+3.72101151311E-04,+3.17396695766E-03,+1.28377447190E-02,-4.34765028268E+00
8.02005730659E+09,-5.80996799040E-04,-2.68822447487E-01,-4.76713677141E-03,-3.24759003276E+00
8.05873925501E+09,-1.18557736196E-04,-3.15420737265E-01,-4.04317176622E-03,-9.71894704646E-01
8.09742120344E+09,-7.15901900352E-04,-9.11839523073E-02,-2.17973360173E-03,+1.49230502198E-02
8.13610315186E+09,-5.29659922991E-04,+7.26588858040E-03,-5.60787444163E-03,-6.20027776618E-01
8.17478510029E+09,-3.18227618364E-04,-5.04715205232E-02,-5.64322055315E-05,-8.61257852516E-01
8.21346704871E+09,-4.03654987910E-04,-8.87339384008E-02,-5.46460003015E-03,-3.85943812394E-01
8.25214899713E+09,+2.52775734120E-04,-3.21068664593E-02,-5.95079702492E-03,+1.24392597232E-01
8.29083094556E+09,-3.15995657989E-04,+6.70758056937E-02,+3.22158343892E-03,+1.05893995464E-01
8.32951289398E+09,+3.73080209272E-05,+1.27347935376E-01,+4.22456315804E-03,-4.02283628681E-01
8.36819484241E+09,-4.01851047299E-04,+1.06692082228E-01,-8.58003554011E-05,-1.02069204268E+00
8.40687679083E+09,-3.07091033872E-04,+2.37548965780E-02,-1.92783151537E-03,-1.34945821024E+00
8.44555873926E+09,-2.74630957708E-04,-6.84240282219E-02,+3.42738355841E-04,-1.16605761357E+00
8.48424068768E+09,-7.53909581779E-04,-1.10740502704E-01,-8.44590008909E-03,-5.65327313224E-01
8.52292263610E+09,+2.10825563172E-04,-6.85874940580E-02,+2.52881477508E-04,+7.17325364467E-02
8.56160458453E+09,-5.39543986121E-04,+3.40933645953E-02,-9.35518126439E-03,+2.82285004875E-01
8.60028653295E+09,-7.26259395183E-05,+1.30614874797E-01,-2.69948584621E-04,-7.19465218397E-02
8.63896848138E+09,-1.68410419185E-04,+1.62034882416E-01,-4.74141465046E-03,-7.63690704480E-01
8.67765042980E+09,-3.92535840736E-04,+1.11818692383E-01,+9.89135775394E-05,-1.39892367452E+00
8.71633237822E+09,+9.84408801398E-04,+9.90864380092E-03,+7.14097857308E-03,-1.62438050384E+00
8.75501432665E+09,+6.10789584463E-04,-8.84342073844E-02,+1.32144021903E-03,-1.28577723070E+00
8.79369627507E+09,+4.23466292903E-04,-1.11829944906E-01,+2.00487960999E-03,-5.22790911068E-01
8.83237822350E+09,+3.09531607502E-04,-2.81829819682E-02,+4.67388962935E-03,+9.97383049558E-02
8.87106017192E+09,-2.32703562325E-04,+9.61956174964E-02,-2.38035398609E-03,+5.22843066160E-03
8.90974212034E+09,-2.89500729235E-04,+1.47886296819E-01,-1.92882137607E-03,-6.56943635588E-01
8.94842406877E+09,-1.62170316011E-04,+8.96282716291E-02,+1.65068750333E-03,-1.06131902720E+00
8.98710601719E+09,+5.29556228926E-04,+4.57509321933E-02,-1.45231764580E-04,-4.29031409236E-01
9.02578796562E+09,-4.32387487957E-04,+2.65375852330E-01,-6.13806085329E-03,+1.42590971934E-01
9.06446991404E+09,+2.98523839070E-04,+4.71465141009E-01,+4.31003669223E-03,-1.57066764734E+00
9.10315186246E+09,-4.59283986517E-05,+3.99359935660E-01,-2.22788359940E-03,-3.48150071139E+00
9.14183381089E+09,+3.39309414967E-03,+2.23629371293E-01,-5.11375264445E-03,-4.52611328363E+00
9.18051575931E+09,-2.54173382096E-03,+2.90497964388E-02,-4.75963597922E-03,-4.93351723431E+00
9.21919770774E+09,+3.32569329257E-03,-1.38802906012E-01,-1.10093038181E-02,-4.97056855179E+00
9.25787965616E+09,+3.44061979361E-03,-2.86719313094E-01,+2.57683338382E-02,-4.70132870788E+00
9.29656160458E+09,+4.79375957635E-03,-4.03436032631E-01,-1.44497302613E-02,-4.30387114252E+00
9.33524355301E+09,-2.34152416380E-02,-5.10708627432E-01,-1.82711389100E-02,-3.72944262109E+00
9.37392550143E+09,-5.71790070913E-03,-5.32519954893E-01,-1.02572438489E-04,-3.02765151871E+00
9.41260744986E+09,-1.70509099741E-02,-6.07658461547E-01,+4.89162471573E-02,-2.38434030008E+00
9.45128939828E+09,-2.22542555163E-02,-6.24889824347E-01,-3.78383887583E-01,-1.97344906158E+00
9.48997134670E+09,+7.75393193697E-02,-4.99118355487E-01,+2.61212784435E-01,-1.57995984693E+00
9.52865329513E+09,+8.69050352180E-03,-6.78258819492E-01,+1.83782413847E-01,-1.82397799064E+00
9.56733524355E+09,+1.45018454388E-02,-4.46762287238E-01,+2.88778048081E-01,-7.62311411908E-01
9.60601719198E+09,-1.02357189726E-01,-6.40758725890E-01,-5.47376329704E-01,-9.83224731271E-01
9.64469914040E+09,+1.51990852650E-01,-5.04335236543E-01,+4.35106810243E-01,+1.08246070573E-01
9.68338108883E+09,+3.68774361834E-02,-4.61360104747E-01,+1.28161947315E+00,+6.05506397450E-01
9.72206303725E+09,+4.38473541840E-01,-4.02405752700E-01,+2.59059270381E+00,+2.06621344947E+00
9.76074498567E+09,+4.20181246058E-01,-1.29436989497E-01,+3.30398841434E-01,+2.08698386823E+00
9.79942693410E+09,-2.23182640355E-01,-6.39674479636E-01,-8.31754031830E-01,+3.75402136475E-01
9.83810888252E+09,+4.86610633878E-01,-3.74118488939E-01,+3.44788438138E+00,+3.05746086717E+00
9.87679083095E+09,-1.13348368726E-01,-6.33229964319E-01,+4.79143509345E-01,-1.92556769630E-01
9.91547277937E+09,+1.80694275084E-01,-3.84787563535E-01,-5.31603368553E-01,+3.25292409254E+00
9.95415472779E+09,-5.18188978358E-01,-1.45186751025E+00,-3.50097393271E+00,-7.72078014124E+00
9.99283667622E+09,-4.56815249844E-02,-1.01448533825E+00,+1.34471382127E+00,+4.05158860268E+00
1.00315186246E+10,-3.43747025538E-01,-7.42734777144E-01,+1.82229611854E+00,+9.48524857840E-01
1.00702005731E+10,-1.77150255810E+00,-1.25189181041E+00,-1.01989049328E+01,-7.01988546117E+00
1.01088825215E+10,+3.09246163068E-01,-7.64531809413E-01,+1.06487029066E+01,+7.64051709047E+00
1.01475644699E+10,-9.05550560847E-02,-2.81761748413E-01,+7.98742761762E+00,+7.24957337741E+00
1.01862464183E+10,-3.98004686177E-01,-1.62933883116E+00,-1.42661362906E+00,-9.48797816860E+00
1.02249283668E+10,+1.02533559334E+00,+8.52881299620E-01,+2.62727121405E+00,+4.12610964599E+00
1.02636103152E+10,+7.55740434802E-01,-7.78389191898E-01,+1.62306085317E+01,+2.82445889192E+01
1.03022922636E+10,-6.42789812729E-01,+1.05309777361E-01,+1.62417109086E+01,-5.92426623502E+00
1.03409742120E+10,+1.03783226673E+00,-3.02918871488E-01,+1.63415646073E+01,+1.22672936791E+01
1.03796561605E+10,+3.97572886093E-01,-8.23589433120E-01,+5.26720929975E+01,+7.01541132132E+00
1.04183381089E+10,-2.77350064671E+00,-4.88579748868E-01,+3.98499242455E+01,+7.73663325368E-01
1.04570200573E+10,-1.97200530969E-01,+8.57171809125E-01,-8.72014181569E+00,-5.54132173927E+00
1.04957020057E+10,+1.34994391544E+00,+1.27432157050E+00,-4.43533825415E+01,-4.17518003160E+01
1.05343839542E+10,-4.16349761329E+00,+2.82621665933E+00,-2.21393625462E+01,+2.84419380710E+01
1.05730659026E+10,+2.19891039773E+00,+1.44338943154E+00,+1.80965827245E+01,+7.51473606580E+00
1.06117478510E+10,+2.65817460947E+00,-3.63968666539E-01,-5.61842950520E+01,-1.48022591393E+01
1.06504297994E+10,+3.30350023803E+00,-4.96168125446E-01,+1.04635938574E+01,+8.85608438260E+00
1.06891117479E+10,+5.05312234831E+00,+7.88028454829E+00,-3.32002401119E+01,-6.42707229349E+01
1.07277936963E+10,+2.42140383709E+00,+1.13787167137E+01,+2.64147054757E+00,+7.63480472702E+01
1.07664756447E+10,+1.04718082203E+01,+4.19942419118E+00,-1.31159195807E+02,+5.76885204184E+00
1.08051575931E+10,+1.62615484307E+01,-3.09729202703E-01,+1.06388290095E+02,+1.74069518639E+02
1.08438395415E+10,+4.97618090791E-01,+2.25446940932E+01,+1.76033536073E+02,+5.07602417180E+01
1.08825214900E+10,+1.06687258167E+01,+2.21609849983E+00,+6.18916859069E+01,+1.60458935022E+02
1.09212034384E+10,+1.35619760242E+00,+9.34088852828E+00,-1.24480839599E+02,+1.11991398301E+02
1.09598853868E+10,+9.49846710620E-01,+2.73801327965E+00,+3.02687483276E+01,+7.28372100402E+01
1.09985673352E+10,+2.19026452919E+00,-1.02202375739E+00,-9.13139521555E+01,-1.17617768564E+02
1.10372492837E+10,+4.87484232360E+00,+1.24770852941E+01,+4.90699025246E+01,+1.52064999200E+02
1.10759312321E+10,-7.43353477918E+00,-6.51159535770E+00,+4.90904249738E+01,+7.77778663107E+01
1.11146131805E+10,-1.55845441786E+00,-9.83767604124E+00,-3.03420239346E+01,-9.30892728513E+01
1.11532951289E+10,+4.98753252387E+00,-8.53864021166E-01,+3.68992912444E+01,-4.46482931402E+00
1.11919770774E+10,+1.06205337590E+00,+5.46448926386E+00,+2.00226692770E+01,+5.71236701996E-01
1.12306590258E+10,+6.94707029900E-01,+1.57059112049E+00,+4.52722489920E+01,-1.43201743234E+01
1.12693409742E+10,+7.59622641564E-01,-2.15809952162E-01,+9.28419487570E+01,+3.31489570391E+01
1.13080229226E+10,+6.37566736710E+00,+4.02010909496E+00,-2.09938977456E+01,+1.61078358677E+01
1.13467048711E+10,-2.11213680681E+00,-7.47770988843E+00,+3.89171570741E+01,+3.58178430355E+01
1.13853868195E+10,+1.18839421918E+00,-2.03123928701E+00,-6.75971907184E+01,-2.41128204369E+01
1.14240687679E+10,+5.37550568975E+00,+2.10792948300E+00,-1.33240021042E+02,-6.24049962236E+01
1.14627507163E+10,+4.70892362861E+00,+7.22005163833E-01,-9.45287438182E+01,-6.69705983626E+01
1.15014326648E+10,-1.21049407162E+01,-1.38728079054E+01,+2.64529881075E+01,+8.51437520982E+01
1.15401146132E+10,-7.00403791296E+00,+5.18065915493E+00,-3.68155640603E+01,-1.16168254746E+02
1.15787965616E+10,-7.39303711090E-01,+4.05807615955E+00,+5.80004325681E+00,+8.16362508124E+00
1.16174785100E+10,+5.30460221054E+00,+1.59484385530E+00,+1.15166366527E+02,+1.22995701877E+02
1.16561604585E+10,+1.18700558745E+01,+1.93304041668E+01,-7.69204010858E+01,-5.25627347256E+01
1.16948424069E+10,-1.05595293071E+01,-5.32916714860E+00,-2.37707091864E+01,+1.23127303852E+02
1.17335243553E+10,+7.57225197897E-01,+1.27974615900E+00,+1.33358093448E+02,+1.55087198990E+02
1.17722063037E+10,+5.51893320825E+00,+4.11150824516E+00,+1.67787967839E+02,-1.65845784016E+02
1.18108882521E+10,-9.21778233145E+00,+5.03969051676E+00,-1.33866705792E+02,+9.53716021912E+01
1.18495702006E+10,+6.54823249914E+00,+5.79741794081E+00,-1.29047559348E+02,-6.65078586837E+00
1.18882521490E+10,+7.23876385998E+00,+5.03336930591E+00,-3.54560049920E+01,-7.15510081373E+01
1.19269340974E+10,+2.89346203120E+00,+8.40058603176E+00,-8.15668192589E+01,-4.95142367043E+01
1.19656160458E+10,+2.81486785037E+00,-1.50817268723E+01,-3.37857276046E+01,+1.19653210125E+02
1.20042979943E+10,-6.70901412439E+00,+3.21070499910E+00,+9.43489592216E+01,-5.96913834506E+01
1.20429799427E+10,-4.55833738344E+00,-4.31502988138E+00,+1.35594368007E+02,+1.16985942047E+02
1.20816618911E+10,+2.05095795167E+00,+2.72413659363E+00,+6.48680270815E+01,+1.31842881015E+02
1.21203438395E+10,-5.38510200883E+00,-5.23700834009E+00,+4.18089206070E+01,+6.21058822461E+00
1.21590257880E+10,-9.75834380871E+00,-1.00703126746E+01,+3.04300097298E+00,-6.86616207548E+00
1.21977077364E+10,+3.04452408540E+00,+1.21191996944E+01,+1.36172510629E+02,-4.85196309674E+01
1.22363896848E+10,+1.43241469676E+00,+4.77150620821E-01,+1.70463572475E+02,+9.20027234916E+01
1.22750716332E+10,-4.70497293665E-01,-9.87227638161E+00,+2.08246754258E+01,-4.70959044528E+01
1.23137535817E+10,+5.58811549642E+00,+7.12735545052E+00,+1.59586681994E+02,+1.50621777969E+02
1.23524355301E+10,-1.14907176097E+01,-1.50271281793E+01,-1.14657227988E+02,-1.68814840387E+01
1.23911174785E+10,+6.22439678559E+00,-5.35479848772E+00,+8.87369429533E+01,-7.46003760270E+01
1.24297994269E+10,-4.30795538728E+00,+7.94130283830E+00,-2.84880194214E+01,+1.67106739650E+02
1.24684813754E+10,-2.42085602411E+00,+5.73935335513E+00,+1.20443451624E+02,+1.44407955322E+02
1.25071633238E+10,+1.18871314309E+01,-3.94267010551E-01,-7.30751131755E+01,-1.69244842468E+02
1.25458452722E+10,-1.24337215744E-01,+7.68469686372E+00,+3.46511973814E+01,+5.17029027765E+01
1.25845272206E+10,-1.90724549233E+01,-1.76634496219E+01,-1.08410790631E+02,+5.69408865845E+01
1.26232091691E+10,+2.18454531080E+00,+5.94682193776E+00,+1.07527838498E+02,+8.50581050613E+01
1.26618911175E+10,+2.69608266569E+00,+5.60078105729E+00,-1.37618050345E+01,-4.71111533495E+01
1.27005730659E+10,+1.72717187685E+01,+1.61954654082E+01,-9.21559468962E+01,-6.18618431095E+01
1.27392550143E+10,+7.14071715654E+00,+9.37054144755E+00,-3.52872861210E+00,+2.93368890444E+01
1.27779369628E+10,-3.49520833453E+00,+1.09222272849E+00,+1.30931902145E+02,+1.64191016694E+02
1.28166189112E+10,-2.05659175361E+00,+6.58203493571E+00,+1.50848629190E+02,+3.04445606165E+01
1.28553008596E+10,-2.76119596543E+01,-2.21870213582E+01,+4.13963616643E+00,+5.62150295336E+01
1.28939828080E+10,+8.60580201942E+00,+4.34757391770E+00,+4.37186995993E+01,+1.25355413073E+01
1.29326647564E+10,-4.70090406135E+00,-4.43307047404E+00,-7.08701918674E+01,+9.50419744535E+01
1.29713467049E+10,+9.48266170253E+00,+9.58595026650E+00,-1.70337709653E+02,+3.82809403203E+01
1.30100286533E+10,+4.67253297045E+00,+7.59724885481E+00,-1.21326106341E+02,+1.34045015481E+02
1.30487106017E+10,+8.63911784330E+00,+1.37069848106E+01,-1.84705424865E+01,-2.81410349488E+01
1.30873925501E+10,-6.24393640289E+00,-5.64109685482E+00,-7.11174334342E+01,-6.17268040638E+01
1.31260744986E+10,-1.47727333227E+00,-6.20970437018E+00,-7.47233388443E+01,+8.23793193846E+01
1.31647564470E+10,+1.75950742116E+00,+2.21902830390E+00,-1.57268110709E+02,-1.51484654947E+02
1.32034383954E+10,+5.49462279370E+00,+1.50861790291E+01,-1.85469477257E+01,-8.49452535090E+01
1.32421203438E+10,+2.24628325994E+00,-3.11175459116E+00,-1.77015895757E+02,-1.79328625401E+02
1.32808022923E+10,+4.46697316370E+00,+5.93193915924E+00,+5.62129101014E+01,+2.33100497522E+01
1.33194842407E+10,-1.65959913353E-01,-4.37834454195E+00,+1.28573457022E+02,+1.11608034871E+02
1.33581661891E+10,+1.24272296820E+01,-1.64370179490E+00,+3.00287370742E+01,-9.32597981816E+01
1.33968481375E+10,+2.76196455070E+01,+1.27349181784E+01,+9.52915729691E+00,-1.70033765594E+02
1.34355300860E+10,+6.77542422689E+00,-2.97237436170E+00,-1.24424057302E+02,-1.45199052284E+02
1.34742120344E+10,-5.85285543071E+00,+9.76260985786E+00,-1.68953889441E+02,+1.18714205403E+02
1.35128939828E+10,+7.64283931533E+00,+4.06994984337E+00,-5.72388757483E+01,+1.56107312837E+02
1.35515759312E+10,+3.48822972612E+00,-5.01215017590E+00,+5.68607776945E+01,+1.29868940655E+02
1.35902578797E+10,-3.45684834804E+00,-1.38990858890E+01,-9.76228365407E+01,+6.18360969629E+01
1.36289398281E+10,-9.50096623450E-01,-5.18196639515E+00,+1.73790979156E+02,+4.43563823808E+00
1.36676217765E+10,+2.76468056973E+00,+1.42673785489E+01,-1.05920031811E+02,+9.53177386994E+01
1.37063037249E+10,+7.85979659468E+00,-1.99077615878E+00,+1.05830454561E+02,-1.52427641895E+01
1.37449856734E+10,-1.92380503497E+01,-1.78633470624E+01,+1.51226828282E+02,+1.68138799635E+02
1.37836676218E+10,+1.19232146487E+00,+3.49613526541E-02,-9.89030187299E+01,+1.50780858650E+02
1.38223495702E+10,-8.62901971578E-01,+1.16841160154E+01,+4.32315706122E+00,-3.96640300011E+01
1.38610315186E+10,+1.56372082545E+01,+1.27697377314E+01,+1.67664177367E+02,+7.00696325913E+01
1.38997134670E+10,-5.87035414961E+00,-8.28362038872E-01,-2.69002904009E+01,-3.85909518025E+01
1.39383954155E+10,+6.00404686524E+00,-4.61295493534E-01,+2.56194522565E+01,-1.74492145935E+02
1.39770773639E+10,+1.27637196076E+00,-4.61572182432E+00,+1.44061229277E+02,+1.72442572185E+02
1.40157593123E+10,-5.78295893081E+00,+8.06626325740E+00,+7.72502028871E+00,+1.03182808784E+02
1.40544412607E+10,+7.36568170073E+00,+1.37814098881E+01,-1.44952004280E+00,+1.41228835666E+01
1.40931232092E+10,-3.72491919933E+00,+1.78679436041E+01,-1.79604163793E+02,+9.74735025167E+01
1.41318051576E+10,-9.24865068863E+00,+1.77601004407E+00,+1.50880910759E+02,-2.88281299897E+01
1.41704871060E+10,-8.37098132228E+00,+5.78405449821E+00,+7.27091388584E+01,+1.28197276459E+02
1.42091690544E+10,-3.42274082221E+00,-6.78010726676E+00,-1.58942120074E+02,-1.66460446768E+02
1.42478510029E+10,-1.13295109499E+01,-1.02746210478E+01,+2.51662544263E+01,+1.69512143429E+02
1.42865329513E+10,-7.54832554216E+00,-2.87778231312E+00,+1.16113425295E+01,-1.54950464402E+02
1.43252148997E+10,+1.20626491596E+01,+4.74577926729E+00,-1.53048858633E+02,+9.00241424182E+00
1.43638968481E+10,-5.45259405718E+00,-1.15020031939E+01,+5.49819009070E+01,-1.33701118416E+02
