! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:10
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.71060171920E+09,-6.96091915824E-01,+2.86167052196E-02,-1.07025918131E+00,-5.42199828751E-02
7.74928366762E+09,-7.23312194121E-01,+1.79196888726E-02,-1.71798297178E-01,+4.38678265928E-02
7.78796561605E+09,-7.15794535693E-01,+1.24332444506E-03,+7.74085869132E-01,+3.59399328997E-02
7.82664756447E+09,-6.69843833824E-01,-1.04990368170E-03,+1.71371020324E+00,-2.46747037501E-02
7.86532951289E+09,-5.98645132029E-01,+1.03822255472E-03,+2.65251004629E+00,+7.55550499771E-03
7.90401146132E+09,-4.61725102597E-01,+1.78963217967E-03,+3.56896073822E+00,+8.12500840517E-03
7.94269340974E+09,-2.67632105593E-01,+2.55088670345E-04,+4.23927002772E+00,+1.18251576901E-02
7.98137535817E+09,-2.88095086905E-03,-5.05117660771E-05,+4.34807102922E+00,-1.57478455486E-03
8.02005730659E+09,+2.69009021667E-01,+3.65406347336E-04,+3.23974657705E+00,-2.20836155918E-03
8.05873925501E+09,+3.16936238161E-01,+4.32558735134E-04,+9.63243237103E-01,-1.21593296772E-03
8.09742120344E+09,+9.13583273152E-02,+1.94558125805E-04,-1.52649864747E-02,-4.23538131857E-04
8.13610315186E+09,-8.31998771449E-03,-1.07146499936E-03,+6.16715274813E-01,-6.16267369267E-03
8.17478510029E+09,+5.03662525402E-02,-1.43727702391E-04,+8.59520988749E-01,-4.08953267865E-03
8.21346704871E+09,+8.87319097322E-02,+5.57814027329E-04,+3.83249537866E-01,+3.63139137757E-03
8.25214899713E+09,+3.36437884737E-02,+3.03892458194E-04,-1.27587568427E-01,+2.17634630724E-03
8.29083094556E+09,-6.67826041421E-02,-2.98089371334E-04,-1.03816860508E-01,-2.45994106692E-03
8.32951289398E+09,-1.26533899749E-01,+1.40942741718E-06,+4.05803822085E-01,-1.15310766802E-03
8.36819484241E+09,-1.07198832717E-01,-2.67102680427E-04,+1.01888379111E+00,-3.44006122373E-04
8.40687679083E+09,-2.48040930905E-02,-4.67577887236E-04,+1.34728612788E+00,-2.56919388411E-03
8.44555873926E+09,+6.87042763424E-02,-2.43581273868E-04,+1.17046835670E+00,-4.77747769962E-04
8.48424068768E+09,+1.10222239905E-01,+3.06659624319E-04,+5.60053525131E-01,+1.85895630012E-03
8.52292263610E+09,+6.76003721388E-02,+1.51139429869E-04,-6.98697854646E-02,+2.56202096642E-03
8.56160458453E+09,-3.47062100872E-02,-2.06620054919E-04,-2.86016292798E-01,+1.52871759939E-03
8.60028653295E+09,-1.31298338926E-01,+4.03033751299E-04,+7.13140539647E-02,+1.11752968739E-03
8.63896848138E+09,-1.62166817100E-01,-5.89398194079E-04,+7.63170929342E-01,-6.81269807685E-04
8.67765042980E+09,-1.12815479813E-01,+9.63179661438E-05,+1.39619606750E+00,+4.13984491315E-04
8.71633237822E+09,-9.02533086103E-03,+3.25448077700E-04,+1.62933333180E+00,+6.09273103487E-04
8.75501432665E+09,+8.85692545090E-02,-3.19757909871E-04,+1.28884066155E+00,+5.57773762749E-04
8.79369627507E+09,+1.12236566873E-01,+7.24611966300E-04,+5.22916725362E-01,+5.31040624678E-03
8.83237822350E+09,+2.84606526808E-02,-2.86385018537E-04,-9.95446619688E-02,+1.17999720729E-03
8.87106017192E+09,-9.53354169041E-02,+4.95000029214E-04,-1.18689246394E-03,+2.14154901635E-03
8.90974212034E+09,-1.48514335945E-01,-9.05641642704E-04,+6.47983912446E-01,-8.47371563509E-03
8.94842406877E+09,-9.04040839149E-02,-1.98343027007E-04,+1.06089492736E+00,-1.34600829777E-03
8.98710601719E+09,-4.54100350709E-02,+4.94083030311E-05,+4.28642672149E-01,-4.48847071035E-04
9.02578796562E+09,-2.65881900850E-01,-9.83799368800E-04,-1.45652757778E-01,-6.78345020253E-03
9.06446991404E+09,-4.73114723855E-01,-8.46195416483E-07,+1.57241589051E+00,+5.04786138374E-05
9.10315186246E+09,-3.99197950739E-01,-7.04712319956E-04,+3.47252852132E+00,-1.79606647032E-03
9.14183381089E+09,-2.18582140064E-01,-2.48597952992E-03,+4.51771496243E+00,+9.14446514172E-03
9.18051575931E+09,-3.94398341078E-02,-1.91840115306E-03,+4.96055977197E+00,+1.27258467940E-02
9.21919770774E+09,+1.30433823898E-01,-3.48090627195E-03,+4.98624193980E+00,-3.53740830902E-03
9.25787965616E+09,+2.78612424798E-01,-5.68320629036E-03,+4.73295230315E+00,+1.94292937290E-02
9.29656160458E+09,+3.91677907327E-01,-1.03982812772E-02,+4.27457981303E+00,-1.04668297139E-02
9.33524355301E+09,+5.21912714921E-01,+2.75870994073E-02,+3.87409724463E+00,+7.51494463628E-02
9.37392550143E+09,+5.57412455846E-01,-1.28081914353E-02,+3.23507661004E+00,+8.14337363623E-03
9.41260744986E+09,+5.75724932265E-01,-8.00340092324E-03,+2.45413768501E+00,+1.06062167820E-01
9.45128939828E+09,+5.96357815887E-01,+1.05079911055E-02,+1.56802892536E+00,-1.27462930464E-01
9.48997134670E+09,+5.42931242493E-01,+1.27654945483E-02,+1.00420957346E+00,-6.02214603118E-02
9.52865329513E+09,+5.25420588744E-01,+1.20400646037E-01,+1.77843598584E+00,+3.33363528924E-04
9.56733524355E+09,+6.41353524745E-01,+1.99990111699E-02,+1.14689693041E+00,+9.74905757248E-02
9.60601719198E+09,+7.28118188916E-01,+4.08600926644E-02,+1.56564454605E+00,+6.96030052674E-02
9.64469914040E+09,+5.05864735294E-01,-4.16105615771E-02,-6.51680319130E-01,+2.51525027593E-01
9.68338108883E+09,+7.40570639084E-01,+1.56486016811E-01,+1.27802361843E+00,+5.19300383386E-01
9.72206303725E+09,+9.55674865524E-01,+1.99443041962E-01,+1.96165040575E+00,+1.74416113774E+00
9.76074498567E+09,+4.54473646455E-01,-2.59951369432E-02,-9.87087193916E-01,+1.46439304013E+00
9.79942693410E+09,+1.93997638583E-01,-2.06205676379E-01,-4.51817192364E+00,-2.19733831957E+00
9.83810888252E+09,+4.07738045659E-01,+1.95919161511E-01,-2.49574647811E-01,+2.96105753044E+00
9.87679083095E+09,+5.01866602431E-01,-1.58587427904E-01,-4.83924952101E+00,-2.67126620883E+00
9.91547277937E+09,+8.13249300059E-01,+3.17982349990E-01,+6.60453424236E-01,+4.69984032879E+00
9.95415472779E+09,+6.24056880502E-01,-1.64441867149E-02,-2.43379843549E+00,+2.83439185445E-01
9.99283667622E+09,+8.77473660073E-01,-1.26610799106E-01,-6.33087114158E+00,-1.23439920987E+01
1.00315186246E+10,+6.80459897701E-01,+1.65208510038E-01,-4.13070353286E+00,+2.72777888617E+00
1.00702005731E+10,+8.56599332558E-01,+9.66188632681E-01,+4.35068154268E+00,+7.03933152023E+00
1.01088825215E+10,+1.51309160240E+00,+4.45117455933E-01,+7.77886632065E+00,+7.64672130975E+00
1.01475644699E+10,+8.42544755969E-02,-1.13306723396E+00,-2.22353991276E+00,-9.92117824946E+00
1.01862464183E+10,+5.52638910351E-02,-7.52249496520E-01,-3.77799527475E+00,-1.87045459835E+00
1.02249283668E+10,-1.67956350064E-01,-2.44339824477E-01,+2.55942039740E+01,+1.01539418810E+01
1.02636103152E+10,-5.85048294149E-01,-1.68019475004E+00,+1.54418789308E+01,-3.64912452504E+00
1.03022922636E+10,+7.62974653859E-01,+5.46310661986E-01,+5.02337322408E+00,+3.57702703713E+01
1.03409742120E+10,-2.15477390521E+00,-2.34424346530E+00,-6.58545848996E+01,-3.12558318840E+01
1.03796561605E+10,-2.77340042135E-01,-9.39273687979E-01,-4.03312886852E+00,-7.62195359187E+00
1.04183381089E+10,-1.71866490537E+00,-3.11136376696E+00,+2.68059172635E-01,-4.31428167493E+01
1.04570200573E+10,+5.92102883628E-01,+2.13494098970E-01,+1.94972113903E+01,+2.15030068001E+01
1.04957020057E+10,-5.74789193650E+00,-3.08536423376E+00,-2.52264153873E+01,-1.71621163656E+01
1.05343839542E+10,-3.19996922921E+00,+1.02260664702E+00,-7.46659345467E+01,-1.80863261541E+01
1.05730659026E+10,+3.45826442755E+00,+2.40666982866E+00,+4.20866442548E+01,+9.22052680927E+00
1.06117478510E+10,+4.11189218724E-02,-2.98686211934E+00,+5.24236245930E+01,+4.03860313705E+01
1.06504297994E+10,-3.87030698293E-01,-5.28689956481E-01,+3.48346581616E+00,-4.42163516053E+01
1.06891117479E+10,+1.37804797324E+00,-3.76422667663E+00,-4.94002232650E+01,-1.48778490481E+00
1.07277936963E+10,-3.38569576342E-01,+6.84949295433E-02,-3.35927722104E+01,-5.84374769457E+01
1.07664756447E+10,+3.25295561404E+00,-1.27476749831E+00,-7.54260293484E+01,+2.54566914433E+01
1.08051575931E+10,-4.57172082741E+00,-9.23290185867E+00,-1.19843949746E+01,+1.75944052592E+02
1.08438395415E+10,+6.82980301668E+00,-1.32771701091E+00,-1.10032470724E+02,-1.56991481138E+02
1.08825214900E+10,-4.39808778688E+00,-2.80373817625E+00,+7.51018523708E+01,-4.86328861064E+01
1.09212034384E+10,-1.19233614056E+01,-6.92741281572E+00,+7.92442560684E+01,+1.76901370282E+02
1.09598853868E+10,+2.03844258362E+00,-1.43589671601E+00,+5.91235132651E-01,-1.38336491720E+01
1.09985673352E+10,-1.73519342886E+01,-1.27466215926E+01,-9.40816587046E+01,-9.21486117246E+01
1.10372492837E+10,-2.42099265264E+00,-9.11267670491E+00,+6.75753067678E+01,+1.01416092717E+02
1.10759312321E+10,+8.32771308922E+00,+2.39388650920E+01,+1.50321423058E+02,+6.67483000229E+01
1.11146131805E+10,-5.18676474677E+00,-1.67149767782E+00,-1.24204600153E+02,-1.09475977905E+01
1.11532951289E+10,-1.81051197577E+00,+4.62024355237E+00,-4.64116070053E-01,+1.35629328550E+02
1.11919770774E+10,-6.92962393672E+00,-5.43584090329E+00,-1.52816714146E+01,-6.06352447660E+01
1.12306590258E+10,+5.22657712922E+00,+5.31196016202E+00,+2.02572476713E+01,+1.29124738433E+02
1.12693409742E+10,-1.03666984570E+00,+2.12556127377E+00,+3.16873488763E+01,+5.15193287805E+01
1.13080229226E+10,+2.22612137592E+00,+1.09822492985E+01,+1.53168324989E+01,+1.62583634816E+02
1.13467048711E+10,+4.21943429751E+00,+2.92029901291E+00,-1.21637004274E+02,+2.46155374578E+01
1.13853868195E+10,+1.12232543384E+01,+6.05558408395E+00,-8.03201009299E+00,+4.93566821134E+01
1.14240687679E+10,-4.50461108700E+00,-4.22915503175E+00,+4.80886768456E+01,-4.18697181837E+00
1.14627507163E+10,+4.60581279417E+00,+7.96456998271E+00,+9.51996598365E-01,+8.32835399094E+01
1.15014326648E+10,-9.48732159630E-01,-1.03524791413E-01,+6.06916821617E+01,+7.69066239408E+01
1.15401146132E+10,-7.76403251722E+00,-8.83822315948E+00,-1.87013506190E+01,-9.94591728511E+01
1.15787965616E+10,-3.93027982953E+00,+1.35342901644E+00,+1.01760465512E+02,+7.69240700698E+01
1.16174785100E+10,+4.09608621357E+00,+6.11520520771E+00,-2.24138488587E+00,+3.43321596832E+00
1.16561604585E+10,-5.69269466519E+00,+1.42967811881E+01,+6.69157890510E+01,+2.71808863061E+01
1.16948424069E+10,-8.79290589358E+00,-8.34851782456E+00,-1.31745848959E+01,+1.18994683135E+02
1.17335243553E+10,-4.87392770572E+00,-2.46237358137E-01,+1.73724902692E+02,+1.14262747324E+02
1.17722063037E+10,+5.68969128908E+00,+4.95342729314E+00,-6.23464017632E+01,+2.57030722089E+01
1.18108882521E+10,-1.75206346076E+00,+3.34571557114E+00,-6.73695810022E+01,-9.74037841481E+01
1.18495702006E+10,+1.89872432152E+00,+1.74703063822E+00,-6.76709973756E+01,-1.10271684874E+02
1.18882521490E+10,-8.94571797019E+00,-1.52022314701E+01,-9.77308376872E-01,-1.53711500720E+02
1.19269340974E+10,+1.51147880388E+00,+3.23079401273E+00,+3.87964631238E+01,-1.46923986477E+02
1.19656160458E+10,+2.28672802970E+00,+1.13784749230E+01,-1.28020916098E+02,-1.94703114884E+01
1.20042979943E+10,-2.41747693526E-01,-4.76283369186E+00,-9.90757332701E+01,-1.12491488018E+02
1.20429799427E+10,-7.06238561015E+00,-1.04129093007E+01,-7.81075467374E+00,+1.27515920656E+00
1.20816618911E+10,+4.95923722420E+00,-3.53861453867E+00,-2.53343220610E+00,+1.21009973329E+02
1.21203438395E+10,-2.03219085013E+00,+1.85339815136E+00,+9.35012465471E+01,+4.70854320800E+01
1.21590257880E+10,+1.39085793421E+00,+6.65584562957E+00,+1.20734661450E+02,+5.18763713754E+00
1.21977077364E+10,+2.94960364613E-01,-9.47160131967E-01,+4.99846858308E+01,+1.54277787552E+02
1.22363896848E+10,-8.19697009219E-01,+2.05534318477E+00,-4.18829061357E+01,+5.18563814929E+00
1.22750716332E+10,+1.32068152279E+01,+3.31142659495E+00,+1.63909497153E+02,+1.77683402069E+01
1.23137535817E+10,+4.23259654857E+00,+3.89331017372E-01,-1.11070082208E+02,-1.16300115290E+02
1.23524355301E+10,-8.68758066531E+00,-1.05531989376E+01,+1.73513077865E+02,+1.58907209610E+02
1.23911174785E+10,+8.10388590826E+00,-3.32648228364E-01,+5.23690047591E+01,-1.69835472951E+01
1.24297994269E+10,-1.02170165196E+01,-2.58551087161E+00,-8.62315282712E+01,+8.54275084281E+01
1.24684813754E+10,-1.16706250746E+01,-1.60560143359E+01,+8.82932770637E+01,+6.54900120016E+01
1.25071633238E+10,-1.47617172483E+00,-1.74617545732E+00,+2.06639166460E+01,+5.39969195479E+01
1.25458452722E+10,+7.64613498384E+00,+4.36038430153E+00,-1.75302718657E+02,+1.05768246319E+02
1.25845272206E+10,-2.50253933573E-03,-6.76891069265E+00,-1.13057980069E+02,-1.29102438566E+02
1.26232091691E+10,-1.18896641075E+01,-1.76035194080E+01,-3.88127160478E+00,-6.09862048489E+01
1.26618911175E+10,+1.80785956799E+00,-1.19911728656E+01,+7.47519120075E+01,+1.22968665844E+02
1.27005730659E+10,+1.51883305246E-01,+2.83054070165E+00,+1.15514656547E+01,-1.78060386975E+02
1.27392550143E+10,+8.34485205067E+00,+1.43073501362E+01,-1.09793192630E+02,+4.66822445106E+01
1.27779369628E+10,-9.52300429536E+00,-6.51061317028E+00,+1.12608996992E+02,+9.25928273636E+01
1.28166189112E+10,+7.38470860444E+00,+4.89855938650E+00,+1.12218426638E+02,-1.50332802341E+02
1.28553008596E+10,-2.52350270118E+00,+1.85911673960E+01,+1.16110375542E+02,+7.67775621724E+01
1.28939828080E+10,+1.92738185683E+00,+5.17008173648E+00,-9.70879111069E+01,-8.56660899255E+01
1.29326647564E+10,+9.96732884056E+00,+3.61985349800E+00,+1.61910974738E+01,+2.79265914896E+01
1.29713467049E+10,+7.72662023639E+00,+6.68414157927E+00,-1.71735093827E+02,+1.46566157783E+02
1.30100286533E+10,-5.88914296937E+00,-4.72127896545E+00,+1.72727971456E+02,+4.42896304997E+00
1.30487106017E+10,-2.67821140672E+00,-7.56041873541E+00,+9.32398495227E+01,+1.65817953840E+02
1.30873925501E+10,-9.44678711802E+00,-1.12401229730E+01,+7.18877826831E+01,+7.98025934932E+01
1.31260744986E+10,+3.00699479748E+00,+8.71009837355E-01,+7.34046551508E+01,-1.39081137434E+02
1.31647564470E+10,-9.31136593606E+00,-7.68384627087E+00,-1.41280222619E+02,+1.83300788309E+01
1.32034383954E+10,+6.45575394341E+00,+4.45574944703E+00,-4.12722382394E+00,+6.30262225118E+01
1.32421203438E+10,+5.07424914605E+00,+3.40528985415E+00,-1.68395301826E+02,-1.67848210725E+02
1.32808022923E+10,-1.77940899229E+01,+1.51469156566E+01,+8.46644097929E+01,+2.22581187946E+01
1.33194842407E+10,-3.44229000788E+00,+1.12912686392E+01,-5.92575466041E+00,-7.16133229540E+01
1.33581661891E+10,-1.72024210995E+00,+1.05309715532E+01,+1.23700159808E+02,-1.35811802352E+01
1.33968481375E+10,+6.27275382508E+00,-3.70348144997E-01,+4.57322639800E+01,-9.17269760601E+01
1.34355300860E+10,-6.47542463100E-01,-1.53014888159E+00,-2.47354155846E+01,+1.39807387922E+02
1.34742120344E+10,+5.44888024215E+00,+8.21305689513E+00,+1.74300771459E+02,+1.13268627433E+02
1.35128939828E+10,+1.96695907669E+00,+1.57850621667E+01,+9.14049399456E+01,+2.96748302013E+01
1.35515759312E+10,-1.04890311843E+01,-3.90188624724E+00,-1.61198430753E+02,-1.95537384877E+01
1.35902578797E+10,+1.65712089397E+00,+8.13339922475E+00,+1.40746041807E+02,+3.12868231550E+01
1.36289398281E+10,+2.43216927317E+00,+7.67440223479E+00,+1.51509817201E+00,+3.99415399117E+01
1.36676217765E+10,-4.99493967280E+00,-1.17517661472E+00,+6.84943632942E+01,-5.14332815918E+01
1.37063037249E+10,-8.48339754443E+00,-7.35484004041E+00,+3.28841471771E-02,-1.64221274176E+02
1.37449856734E+10,-9.54223864642E+00,-5.03481663323E+00,+4.19197514913E+01,+4.82192063863E+01
1.37836676218E+10,+2.16183895257E+01,+8.59254095251E+00,-1.54184196088E+02,+1.60151509321E+02
1.38223495702E+10,-1.31088184284E+01,-5.57169685812E+00,-1.58712188283E+02,-7.38676749178E+01
1.38610315186E+10,+4.07906147224E+00,-5.26698402667E+00,+1.77241446313E+02,-1.92188187043E+01
1.38997134670E+10,+8.53528057143E-01,+1.82229603174E+00,+9.63976476457E+01,+9.29783017858E+01
1.39383954155E+10,+4.90416960062E+00,+1.31548229230E+01,-9.72891062128E+00,+9.86287995958E+01
1.39770773639E+10,-3.77870584513E+00,-4.34280496580E+00,-1.58983239708E+02,+4.20371150229E+01
1.40157593123E+10,+2.73211620281E+00,+6.66892926112E+00,-1.17667512372E+02,+1.64126248382E+02
1.40544412607E+10,+1.27459400665E+00,+3.57040477969E-01,+1.79262352754E+01,-9.31165147759E+01
1.40931232092E+10,+7.35284407641E+00,+6.65238020726E-01,-1.75649647458E+02,+1.43301827796E+02
1.41318051576E+10,-5.72608536892E+00,-1.30869536980E+01,-1.15620218934E+02,-1.46150917234E+02
1.41704871060E+10,-5.43944875632E+00,-7.60529770676E-01,+4.02172962292E+01,-6.41523065824E+01
1.42091690544E+10,+2.88171175244E+00,-5.79503775280E+00,+1.51883785793E+01,-1.54769507766E+02
1.42478510029E+10,-1.49099370701E+01,+4.00070713315E+00,-1.60781503928E+02,-1.77000155672E+02
1.42865329513E+10,-7.18574379227E+00,+4.24922940027E+00,+1.76881410807E+02,-1.50455159158E+02
1.43252148997E+10,+8.54456007207E+00,+5.82281027534E+00,+1.78715191290E+02,-3.07166914299E+01
1.43638968481E+10,-6.85291856308E-01,+8.09374025632E+00,-2.70134994863E+01,+1.26384721006E+01
