! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:19
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.00716332378E+09,+2.94693295884E+01,+3.41482485741E+01,-1.30655764356E+02,+1.24974632833E+02
7.01719197708E+09,+3.53377036459E+01,+2.66609541406E+01,-1.29986899592E+02,+6.00552140626E+01
7.02722063037E+09,+2.51769902920E+01,+4.40876344952E+01,+7.10206311284E+01,+5.48019793844E+01
7.03724928367E+09,+2.43684033349E+01,+3.58033765274E+01,+3.54374528438E+01,+6.81008828791E+01
7.04727793696E+09,+3.19888945151E+01,+2.92671447184E+01,-1.25708374080E+02,+2.48597431995E+01
7.05730659026E+09,+2.48137766985E+01,+3.35928088111E+01,+1.90497956893E+01,+5.87017672762E+01
7.06733524355E+09,+4.05919265203E+01,+3.12493415126E+01,+1.34338446705E+02,-1.38061515201E+02
7.07736389685E+09,+2.15080178917E+01,+2.88671817048E+01,-1.28253840687E+02,+6.20509190197E+01
7.08739255014E+09,+2.55991946828E+01,+3.75064115835E+01,-1.31734447719E+02,-1.18789103254E+02
7.09742120344E+09,+3.38341856258E+01,+3.50627222996E+01,-1.22661657434E+02,-6.85527624015E+01
7.10744985673E+09,+3.88513125942E+01,+3.05418238790E+01,-1.16515922916E+02,+4.28168876880E+01
7.11747851003E+09,+3.51980311269E+01,+3.70025996017E+01,+1.35311570070E+02,+8.10795459239E+00
7.12750716332E+09,+4.40513348525E+01,+3.37316174170E+01,+1.21484501094E+02,-1.22754629178E+02
7.13753581662E+09,+3.32045490518E+01,+3.41386132615E+01,-1.66895426996E+02,-1.06846258724E+02
7.14756446991E+09,+3.06335441062E+01,+3.24419756514E+01,-1.04490151941E+02,-2.41390615111E+01
7.15759312321E+09,+3.23739349780E+01,+3.85274242221E+01,+8.48745829873E+01,+5.09925015541E+01
7.16762177650E+09,+2.58751987071E+01,+2.82317948772E+01,-1.36399531175E+02,-1.12236338152E+02
7.17765042980E+09,+3.14955814395E+01,+5.09903567829E+01,+7.43349069229E+01,+1.50725850674E+02
7.18767908309E+09,+3.22744202365E+01,+3.78974247971E+01,-1.41137211979E+02,-1.63614209191E+02
7.19770773639E+09,+4.44146386824E+01,+4.41740124981E+01,-1.73555358407E+02,+1.43982453994E+02
7.20773638968E+09,+3.46406950872E+01,+4.01186419534E+01,+4.41693375562E+01,+1.49402155655E+02
7.21776504298E+09,+5.17104984024E+01,+3.85426296849E+01,-2.95387248584E+01,+4.76392422412E+01
7.22779369628E+09,+2.56054388118E+01,+3.66873047869E+01,-1.49145444900E+02,+8.27031910294E+01
7.23782234957E+09,+3.65378252981E+01,+3.41455722165E+01,+5.71394013257E+01,-1.61498426544E+02
7.24785100287E+09,+4.22732291769E+01,+3.38603621708E+01,+4.30409367268E+01,+5.05265218941E+01
7.25787965616E+09,+3.55179443879E+01,+3.48389452839E+01,-1.69647505236E+02,+6.35066737356E+01
7.26790830946E+09,+3.87332704871E+01,+3.53460105220E+01,+2.11363540062E+01,+1.09952426121E+02
7.27793696275E+09,+4.21155449806E+01,+4.39722454110E+01,-1.64996857357E+02,-1.00553576176E+02
7.28796561605E+09,+3.93071596512E+01,+4.00256483416E+01,-2.94314320385E+01,-1.53458135700E+02
7.29799426934E+09,+3.27644959374E+01,+3.69833467265E+01,+1.77456996305E+02,+3.85107298532E+01
7.30802292264E+09,+3.32145448262E+01,+3.46229842526E+01,-1.23963294300E+02,+5.32465463847E+01
7.31805157593E+09,+4.17637892229E+01,+3.77673092699E+01,+2.78678516305E+01,+1.97210272899E+00
7.32808022923E+09,+3.80472706557E+01,+3.83759199903E+01,-1.71912130401E+02,-1.64837592175E+02
7.33810888252E+09,+4.30200871408E+01,+3.96005234214E+01,-1.22232324716E+02,-1.23782315793E+02
7.34813753582E+09,+4.51905265835E+01,+3.69653542526E+01,-1.28780671823E+02,+2.27448279175E+01
7.35816618911E+09,+4.67060326455E+01,+3.98682402427E+01,-1.78679702198E+02,+5.14854461027E+01
7.36819484241E+09,+3.38824456922E+01,+4.72036747645E+01,+4.59377763010E+01,-6.03209921920E+01
7.37822349570E+09,+4.00370485671E+01,+4.45362298168E+01,+3.43794868351E+01,-8.77165317301E+01
7.38825214900E+09,+3.72717902429E+01,+3.94579728944E+01,+2.92763512950E+01,-1.42285137252E+02
7.39828080229E+09,+4.47266840083E+01,+4.09877761546E+01,+2.36270431869E+01,+6.76467300659E+01
7.40830945559E+09,+4.28417786909E+01,+3.79408952621E+01,-9.69298575833E+00,+1.56108575106E+01
7.41833810888E+09,+4.82227687009E+01,+6.04984069002E+01,-3.08154793084E+01,+1.24294882828E+02
7.42836676218E+09,+4.61691669213E+01,+3.58948493069E+01,+9.34170250284E+01,+2.26735918981E+01
7.43839541547E+09,+3.47588275899E+01,+4.32593673920E+01,-1.53700682918E+02,-1.67840460215E+02
7.44842406877E+09,+3.51516943554E+01,+5.38807022341E+01,-1.56852324165E+02,+1.24196815519E+02
7.45845272206E+09,+5.16050513585E+01,+5.24249159734E+01,-6.69810071149E+01,+4.00682686667E+00
7.46848137536E+09,+4.39759916894E+01,+4.85396249158E+01,+1.66598081742E+02,+8.63583014721E+01
7.47851002865E+09,+4.81018336335E+01,+5.23928321353E+01,+1.99718842699E+01,+9.59748150718E+01
7.48853868195E+09,+4.50129679054E+01,+4.90839824008E+01,+1.75796446262E+02,+8.83745979837E+00
7.49856733524E+09,+4.54424508663E+01,+6.24943858952E+01,-2.59697751902E+01,+5.57233977249E+01
7.50859598854E+09,+4.85916689327E+01,+5.00558108155E+01,-6.52997055597E+00,-1.47000359618E+01
7.51862464183E+09,+4.90253415723E+01,+4.59465566794E+01,+1.78437938897E+02,-1.25262464746E+01
7.52865329513E+09,+4.27504210978E+01,+5.60825424766E+01,-1.30253638468E+01,+3.66577841567E+01
7.53868194842E+09,+4.37868529353E+01,+5.45337975521E+01,-1.70451621300E+02,-1.65161854859E+01
7.54871060172E+09,+4.91306872684E+01,+5.67409172728E+01,-1.10738481057E+02,-8.48050011887E+00
7.55873925501E+09,+5.49591919371E+01,+4.85009202515E+01,-1.57192568926E+01,-1.99402309881E+01
7.56876790831E+09,+5.69238522976E+01,+5.18532711016E+01,+5.09357288488E+01,+1.42012135773E+01
7.57879656160E+09,+5.07033080487E+01,+5.11044644956E+01,+4.68478553317E+00,+2.30338934775E+01
7.58882521490E+09,+5.73489482901E+01,+5.48090493199E+01,+1.26552109993E+02,+5.88505728192E+00
7.59885386819E+09,+4.98896286185E+01,+5.19319117833E+01,-1.48347462484E+02,-1.52238275494E+02
7.60888252149E+09,+5.46447676808E+01,+6.41319824799E+01,-1.55334460058E+02,+9.20770025074E+01
7.61891117479E+09,+6.92700454348E+01,+4.47666612553E+01,+1.66945135930E+02,+7.68057476011E+00
7.62893982808E+09,+5.98078540800E+01,+6.43730153031E+01,+2.83886292283E+01,+1.40292520203E+02
7.63896848138E+09,+6.32616671559E+01,+5.52010085303E+01,-4.93935698614E+01,+3.10242935648E+01
7.64899713467E+09,+5.53891534253E+01,+5.32582784992E+01,-5.57876889972E+01,-1.73375086907E+02
7.65902578797E+09,+5.77593263433E+01,+6.42477981763E+01,-1.32289512622E+02,-8.02422858279E+01
7.66905444126E+09,+7.08050566264E+01,+6.01610484007E+01,-4.45554042838E+01,+1.12685797385E+02
7.67908309456E+09,+5.27068589453E+01,+4.72092917259E+01,+8.91575774163E-01,+1.56901299427E+00
7.68911174785E+09,+6.07476618560E+01,+5.90286012122E+01,+1.44214496544E+02,-6.70485407004E+00
7.69914040115E+09,+5.66857631820E+01,+5.36914441785E+01,-3.34959801266E+01,+1.73926379496E+02
7.70916905444E+09,+6.23821224492E+01,+6.07348986604E+01,-3.65719257776E+01,-1.78991711446E+02
7.71919770774E+09,+5.89375014860E+01,+5.81647208453E+01,-5.14923315877E+01,+1.48238545872E+02
7.72922636103E+09,+5.88648521836E+01,+5.54336828004E+01,+2.13869984583E+01,+1.75187197972E+02
7.73925501433E+09,+6.57078856083E+01,+5.99364315418E+01,-4.01369264648E+01,-1.54596750174E+02
7.74928366762E+09,+6.30331298769E+01,+5.76919863699E+01,+7.14010001101E+01,-3.55980051971E+01
7.75931232092E+09,+7.28505162746E+01,+5.82519263361E+01,-1.74178139893E+02,+1.57345824235E+02
7.76934097421E+09,+7.32785169326E+01,+9.01214476650E+01,+1.72535946074E+02,-1.50072050691E+02
7.77936962751E+09,+5.97529954602E+01,+7.09771916461E+01,+1.18387201498E+02,+1.70441826524E+02
7.78939828080E+09,+6.35815177441E+01,+6.78289540081E+01,-1.51818764147E+01,-2.19527608425E+01
7.79942693410E+09,+7.53481065016E+01,+6.91551157016E+01,+2.19041906629E+01,+1.39883900108E+02
7.80945558739E+09,+5.63745649827E+01,+7.07026093682E+01,+1.46905841568E+02,+8.11078468454E+01
7.81948424069E+09,+6.05280787599E+01,+6.35946134774E+01,-3.05749016474E+01,+1.49083312192E+02
7.82951289398E+09,+6.66583018148E+01,+6.67690031514E+01,+1.50907440771E+02,+1.51483294609E+01
7.83954154728E+09,+7.13341324225E+01,+6.63102568767E+01,-1.47148033424E+02,+8.79674220792E+01
7.84957020057E+09,+8.11899525113E+01,+7.91521553011E+01,+4.13033825335E+00,-5.63734517605E+01
7.85959885387E+09,+6.85811026967E+01,+6.15045479484E+01,+1.70335569063E+02,+1.33990499292E+02
7.86962750716E+09,+7.70951173730E+01,+6.99929509382E+01,+1.12285006051E+02,+1.15015360984E+02
7.87965616046E+09,+8.01485243230E+01,+8.35025267251E+01,-3.76007394095E+01,+6.12023891372E+01
7.88968481375E+09,+8.20745973756E+01,+6.77198433585E+01,-1.50251993756E+02,-8.44192837557E+01
7.89971346705E+09,+7.82858684250E+01,+8.58936379217E+01,+7.30118770191E+01,+2.83729391370E+01
7.90974212034E+09,+7.89643034235E+01,+7.03994445203E+01,+1.38836368410E+02,+1.20086636872E+02
7.91977077364E+09,+7.05655378990E+01,+7.66313408291E+01,-6.66041915965E+01,-5.80519943649E+01
7.92979942693E+09,+8.02425314471E+01,+9.88668936207E+01,-1.14955853231E+02,-5.60130372511E+01
7.93982808023E+09,+6.95166055498E+01,+8.35892702892E+01,+1.14471983535E+02,-9.15762742128E+01
7.94985673352E+09,+8.42701062200E+01,+7.88422159688E+01,+1.39115264286E+02,+9.93209580022E+01
7.95988538682E+09,+8.24974458654E+01,+7.74674338418E+01,+4.71369890612E+01,+1.14725263549E+02
7.96991404011E+09,+8.02465617466E+01,+8.01572903530E+01,+1.02856099225E+01,-8.79226410242E+01
7.97994269341E+09,+7.97637123882E+01,+8.74056906748E+01,+1.18685208586E+02,+9.57811089493E+01
7.98997134670E+09,+8.88503036276E+01,+9.11737984947E+01,+1.15359737863E+02,+3.10128774743E+01
8.00000000000E+09,+8.07117558428E+01,+8.65743842480E+01,-8.77787199791E+01,-9.15850625063E+01
