! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:40
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.70487106017E+09,+7.84316674876E-01,+7.99090756054E-01,-1.33906232818E+01,-1.24858008287E+01
6.74355300860E+09,+8.85068384540E-02,-7.57564123651E-02,+8.88875841989E-02,-9.63624827827E-01
6.78223495702E+09,+9.34987896503E-01,-3.43238934540E-01,-8.49464595716E+00,-1.99506594653E+00
6.82091690544E+09,+6.64385721243E-01,+2.99180772492E-01,+2.94346430298E-01,-4.17494852855E+00
6.85959885387E+09,+3.50222691168E-01,-1.82774742630E-01,-3.44595999741E+00,-8.72985076124E-01
6.89828080229E+09,-6.90281611795E-03,+3.14538797542E-01,-1.73760998180E+00,-3.67526299880E+00
6.93696275072E+09,+8.58031508816E-02,-1.64474865248E-01,-1.48202973296E+00,+2.59263456635E+00
6.97564469914E+09,+8.65961900983E-01,-1.81012387884E-01,-5.21020186615E+00,+9.23975767468E-01
7.01432664756E+09,+4.15525506307E-01,+3.65158069053E-01,-3.34506779183E+00,-1.33773183863E+00
7.05300859599E+09,+8.42343806994E-01,-1.70789352352E-01,-6.77337356297E+00,+1.83973010539E+00
7.09169054441E+09,+6.20406954728E-01,+5.45644883100E-01,-5.69622780567E+00,-2.11631287236E+00
7.13037249284E+09,+6.77398498556E-01,+2.31822902357E-01,-4.43497444764E+00,-1.27890818341E+00
7.16905444126E+09,+5.84819518525E-03,-2.50595871566E-02,-3.42950598334E+00,+1.06569625347E+00
7.20773638968E+09,+3.89322153076E-01,-8.15074049828E-03,-5.93673240383E+00,-8.00458570971E-01
7.24641833811E+09,-6.83060017547E-02,-1.31402628712E-01,-4.17015716757E+00,+1.46048747108E+00
7.28510028653E+09,+1.77832138972E-01,-1.57546819779E-01,-5.67939594698E+00,+5.95783481349E-01
7.32378223496E+09,-1.54229311990E-01,+1.58179184666E-01,-4.42782286990E+00,+1.15008289466E-01
7.36246418338E+09,-1.04615270260E-01,+2.86777095142E-02,-4.27406950982E+00,+4.85038851392E-01
7.40114613181E+09,-2.29016079841E-01,-1.54166443320E-01,-4.64305351217E+00,+2.18438152148E-01
7.43982808023E+09,-2.99207402051E-01,-2.46444214392E-02,-4.89267419185E+00,-1.71711248962E-01
7.47851002865E+09,-4.66571904526E-01,-2.24988099287E-01,-4.02239679498E+00,+2.47635473376E-01
7.51719197708E+09,-4.06108949466E-01,+3.36674740406E-02,-4.22774735967E+00,+2.51344295441E-02
7.55587392550E+09,-5.67369946461E-01,+5.14450509643E-02,-3.43826488296E+00,-1.86112303898E-01
7.59455587393E+09,-5.48756405680E-01,+2.86751257140E-02,-3.07217720584E+00,-3.99071952723E-02
7.63323782235E+09,-6.65177777226E-01,-4.50761877126E-02,-2.44266532692E+00,+2.63967710905E-02
7.67191977077E+09,-6.57705636460E-01,+1.45954283419E-02,-1.75606982798E+00,+5.49582849720E-02
7.71060171920E+09,-6.94346873275E-01,+3.03617477678E-02,-1.08180065439E+00,-6.57614559506E-02
7.74928366762E+09,-7.32508088332E-01,+8.72379466217E-03,-1.98200554393E-01,+1.74655693784E-02
7.78796561605E+09,-7.07273618514E-01,+9.76424162465E-03,+7.78311412665E-01,+4.01654764334E-02
7.82664756447E+09,-6.69628365755E-01,-8.34435612450E-04,+1.73939860034E+00,+1.01369334945E-03
7.86532951289E+09,-5.94928162673E-01,+4.75519191055E-03,+2.66511020430E+00,+2.01556630152E-02
7.90401146132E+09,-4.64059992790E-01,-5.45258012801E-04,+3.56307475011E+00,+2.23902028872E-03
7.94269340974E+09,-2.68070071749E-01,-1.82877486462E-04,+4.22547772204E+00,-1.96714799367E-03
7.98137535817E+09,-2.60871813716E-03,+2.21720965813E-04,+4.35125790824E+00,+1.61209446470E-03
8.02005730659E+09,+2.68943806032E-01,+3.00190712513E-04,+3.24187724359E+00,-7.76950206196E-05
8.05873925501E+09,+3.16050817839E-01,-4.52861587619E-04,+9.60595237937E-01,-3.86393213372E-03
8.09742120344E+09,+9.17786987587E-02,+6.14929569289E-04,-1.44005558458E-02,+4.40892497049E-04
8.13610315186E+09,-8.19460016802E-03,-9.46077452882E-04,+6.16728239424E-01,-6.14970908099E-03
8.17478510029E+09,+5.00314678588E-02,-4.78512383837E-04,+8.57505452356E-01,-6.10506907155E-03
8.21346704871E+09,+8.86389428148E-02,+4.64847109908E-04,+3.83523853402E-01,+3.90570691349E-03
8.25214899713E+09,+3.32946026212E-02,-4.52933943890E-05,-1.29312880245E-01,+4.51034489083E-04
8.29083094556E+09,-6.72986142456E-02,-8.14099474905E-04,-1.04713410654E-01,-3.35649121299E-03
8.32951289398E+09,-1.26725181023E-01,-1.89871847218E-04,+4.07499619324E-01,+5.42689570991E-04
8.36819484241E+09,-1.06926401729E-01,+5.32830712310E-06,+1.02025543023E+00,+1.02763299103E-03
8.40687679083E+09,-2.45294171721E-02,-1.92901968819E-04,+1.34903755888E+00,-8.17762888856E-04
8.44555873926E+09,+6.89396944244E-02,-8.16319180380E-06,+1.16994928232E+00,-9.96822158251E-04
8.48424068768E+09,+1.10547847218E-01,+6.32266937182E-04,+5.63934051240E-01,+5.73948240953E-03
8.52292263610E+09,+6.76291490360E-02,+1.79916327057E-04,-6.96847362419E-02,+2.74707018917E-03
8.56160458453E+09,-3.44675866472E-02,+3.20033850812E-05,-2.87258475988E-01,+2.86534408799E-04
8.60028653295E+09,-1.31064879403E-01,+6.36493274727E-04,+7.24503569621E-02,+2.25383268480E-03
8.63896848138E+09,-1.62397814675E-01,-8.20395768928E-04,+7.64702645508E-01,+8.50446358155E-04
8.67765042980E+09,-1.13414288445E-01,-5.02490665944E-04,+1.39672136969E+00,+9.39286676726E-04
8.71633237822E+09,-8.89299819753E-03,+4.57780741199E-04,+1.63060741677E+00,+1.88335807466E-03
8.75501432665E+09,+8.92012479677E-02,+3.12235548855E-04,+1.28809893130E+00,-1.83956487684E-04
8.79369627507E+09,+1.12137201712E-01,+6.25246805135E-04,+5.24140621635E-01,+6.53430251897E-03
8.83237822350E+09,+2.88073843698E-02,+6.03466705506E-05,-9.79805693911E-02,+2.74408978499E-03
8.87106017192E+09,-9.58602854909E-02,-2.98685575855E-05,-4.77759087241E-03,-1.44914939212E-03
8.90974212034E+09,-1.47931992968E-01,-3.23298665841E-04,+6.52224157370E-01,-4.23347071118E-03
8.94842406877E+09,-8.99954937482E-02,+2.10247139716E-04,+1.06128945804E+00,-9.51477623376E-04
8.98710601719E+09,-4.50192546219E-02,+4.40188752089E-04,+4.32946353466E-01,+3.85483424551E-03
9.02578796562E+09,-2.65712152522E-01,-8.14051041502E-04,-1.43231474602E-01,-4.36216702669E-03
9.06446991404E+09,-4.72990018657E-01,+1.23859001963E-04,+1.56980889657E+00,-2.55651532360E-03
9.10315186246E+09,-3.97992792104E-01,+5.00446315219E-04,+3.46968018293E+00,-4.64440486304E-03
9.14183381089E+09,-2.21249149832E-01,-5.15298929832E-03,+4.51721672579E+00,+8.64622849721E-03
9.18051575931E+09,-3.83207244053E-02,-7.99291450617E-04,+4.95049638091E+00,+2.66245573456E-03
9.21919770774E+09,+1.37089497605E-01,+3.17476743442E-03,+4.97495950057E+00,-1.48198475397E-02
9.25787965616E+09,+2.79608939915E-01,-4.68669117405E-03,+4.73235497855E+00,+1.88319691251E-02
9.29656160458E+09,+3.97450473302E-01,-4.62571530138E-03,+4.27261997456E+00,-1.24266681845E-02
9.33524355301E+09,+5.03108337300E-01,+8.78272178669E-03,+3.86657903555E+00,+6.76312372832E-02
9.37392550143E+09,+5.60849493780E-01,-9.37115350116E-03,+3.17408671514E+00,-5.28465212634E-02
9.41260744986E+09,+5.89965397612E-01,+6.23706442336E-03,+2.55436657262E+00,+2.06291055426E-01
9.45128939828E+09,+5.82740896926E-01,-3.10892785560E-03,+1.56270278286E+00,-1.32789072967E-01
9.48997134670E+09,+5.61092909908E-01,+3.09271619641E-02,+1.26066655551E+00,+1.96235521735E-01
9.52865329513E+09,+5.92416873410E-01,+1.87396930702E-01,+2.04396017714E+00,+2.65857554824E-01
9.56733524355E+09,+5.75635201542E-01,-4.57193120333E-02,+8.04328868735E-01,-2.45077485955E-01
9.60601719198E+09,+7.28189046931E-01,+4.09309506799E-02,+1.34217657644E+00,-1.53864964335E-01
9.64469914040E+09,+4.60790165712E-01,-8.66851311591E-02,-1.55521477640E+00,-6.52009429677E-01
9.68338108883E+09,+6.14519070651E-01,+3.04344483786E-02,+3.92004311213E-01,-3.66718923832E-01
9.72206303725E+09,+8.67744783689E-01,+1.11512960126E-01,+1.56843890543E+00,+1.35094963743E+00
9.76074498567E+09,+8.36591288848E-01,+3.56122505449E-01,+1.25565105019E+00,+3.70713128424E+00
9.79942693410E+09,+2.85113474614E-01,-1.15089840347E-01,-3.55037169274E+00,-1.22953808867E+00
9.83810888252E+09,+5.57285641083E-01,+3.45466756935E-01,-1.96472631778E+00,+1.24590586047E+00
9.87679083095E+09,+6.05766444390E-01,-5.46875859442E-02,-2.09358875429E+00,+7.43945578873E-02
9.91547277937E+09,+5.38777173808E-01,+4.35102237386E-02,-3.82179404737E+00,+2.17592857179E-01
9.95415472779E+09,+8.45036090075E-01,+2.04535022859E-01,+1.54512858647E+00,+4.26236620740E+00
9.99283667622E+09,+1.12489886499E+00,+1.20814405815E-01,+3.54790485392E+00,-2.46521610319E+00
1.00315186246E+10,+6.39467932033E-01,+1.24216544369E-01,-1.52607926050E+00,+5.33240315853E+00
1.00702005731E+10,+7.47842808767E-01,+8.57432108890E-01,-7.61058060750E-01,+1.92759191680E+00
1.01088825215E+10,+8.14379522072E-01,-2.53594624396E-01,-1.51120617225E+00,-1.64335118315E+00
1.01475644699E+10,+2.47291881058E-01,-9.70029828497E-01,-1.10304990809E+00,-8.80068824479E+00
1.01862464183E+10,-5.67010297446E-01,-1.37452368500E+00,-1.49288699707E+01,-1.30213292943E+01
1.02249283668E+10,+2.23924998692E-01,+1.47541524279E-01,+8.69099334128E+00,-6.74926875170E+00
1.02636103152E+10,+3.14842174392E-01,-7.80304281504E-01,+2.59130455452E+01,+6.82204208934E+00
1.03022922636E+10,+4.54089834591E-01,+2.37425842718E-01,-2.14818914560E+01,+9.26500569119E+00
1.03409742120E+10,-1.58259713245E+00,-1.77206669254E+00,-6.04615657779E+01,-2.58628127623E+01
1.03796561605E+10,-1.77115005641E+00,-2.43308370226E+00,-4.94904850542E+00,-8.53787322877E+00
1.04183381089E+10,-1.19283486358E+00,-2.58553372516E+00,+2.57716621330E+01,-1.76392137890E+01
1.04570200573E+10,-1.28714256929E+00,-1.66575135395E+00,+3.53653444818E+01,+3.73711398917E+01
1.04957020057E+10,-1.77853168921E+00,+8.83996013521E-01,-1.57510464150E+01,-7.68674739328E+00
1.05343839542E+10,-5.69675975248E+00,-1.47418387625E+00,-4.66526314621E+01,+9.92697693045E+00
1.05730659026E+10,-1.71421620554E+00,-2.76581080443E+00,-3.31244330663E+01,-6.59905505118E+01
1.06117478510E+10,+3.78836544118E-02,-2.99009738680E+00,+3.12979547635E+01,+1.92603615410E+01
1.06504297994E+10,-2.67012083050E+00,-2.81178008869E+00,-1.18666664333E+01,-5.95664838548E+01
1.06891117479E+10,+2.76890083241E+00,-2.37337381746E+00,-5.37263950505E+01,-5.81395669035E+00
1.07277936963E+10,-3.69962433567E+00,-3.29255982979E+00,+3.96223258335E+01,+1.47776210983E+01
1.07664756447E+10,+4.12847124406E+00,-3.99251868292E-01,-4.46809508166E+00,+9.64146257100E+01
1.08051575931E+10,-1.37763120568E+01,-1.84374930881E+01,-1.25053684447E+02,+6.28747631200E+01
1.08438395415E+10,-3.38191246399E-01,-8.49571127399E+00,-8.75899306342E+01,-1.34548941048E+02
1.08825214900E+10,+5.40614787143E+00,+7.00049748207E+00,+1.61276262796E+02,+3.75415243187E+01
1.09212034384E+10,+3.14377083354E+00,+8.13971942342E+00,+2.37067798040E+01,+1.21363894018E+02
1.09598853868E+10,-1.00224784784E+00,-4.47658714747E+00,+1.91497347698E+01,+4.72485046519E+00
1.09985673352E+10,-7.79156886381E+00,-3.18625616783E+00,-1.20081806014E+01,-1.00751336215E+01
1.10372492837E+10,+4.69982554470E+00,-1.99185850758E+00,-2.20308003147E+01,+1.18099856341E+01
1.10759312321E+10,+2.31463867206E+00,+1.79257906749E+01,+1.47657368736E+02,+6.40842457005E+01
1.11146131805E+10,-4.20976588265E+00,-6.94498813706E-01,-7.96216447095E+01,+3.36353576532E+01
1.11532951289E+10,-3.01330789400E+00,+3.41744763414E+00,-1.01985262412E+02,+3.41081822077E+01
1.11919770774E+10,-1.11761839071E+01,-9.68240087366E+00,+5.84233749428E+01,+1.30698015914E+01
1.12306590258E+10,+6.40432899474E+00,+6.48971202754E+00,+2.30925242466E+01,+1.31960015008E+02
1.12693409742E+10,-1.96174565104E+00,+1.20048546843E+00,-3.37551649909E-01,+1.94944282542E+01
1.13080229226E+10,-5.75797686968E+00,+2.99815105293E+00,-4.76010513745E+01,+9.96657509423E+01
1.13467048711E+10,-4.60208066058E+00,-5.90121594518E+00,-1.17580997858E+02,+2.86715438734E+01
1.13853868195E+10,+9.86117640571E+00,+4.69350615129E+00,-8.38598173749E+01,-2.64711251685E+01
1.14240687679E+10,-4.39961469902E+00,-4.12415864377E+00,-2.24022864013E-01,-5.24996715280E+01
1.14627507163E+10,+4.29524644760E-02,+3.40170965302E+00,-4.56109963101E+01,+3.67205470010E+01
1.15014326648E+10,-1.99862812132E+00,-1.15342075310E+00,-6.36767285559E+01,-4.74617867768E+01
1.15401146132E+10,+2.05664506947E+00,+9.82454427207E-01,+5.26445289940E+00,-7.54933693328E+01
1.15787965616E+10,-1.84703945226E+00,+3.43666939371E+00,+4.84854943120E+01,+2.36490988701E+01
1.16174785100E+10,-4.64036252947E+00,-2.62124353533E+00,-1.00303154286E+02,-9.46285534317E+01
1.16561604585E+10,-7.60947202878E+00,+1.23800038245E+01,-6.18542921369E+00,-4.59203319586E+01
1.16948424069E+10,-8.69964164225E+00,-8.25525357322E+00,-1.30888270626E+02,+1.28099740483E+00
1.17335243553E+10,+7.74012653534E+00,+1.23678168829E+01,-8.29216468409E+00,-6.77543200515E+01
1.17722063037E+10,-1.22340239747E+00,-1.95966639342E+00,+5.41129350329E+01,+1.42162409005E+02
1.18108882521E+10,-5.03466009992E+00,+6.31189319852E-02,-2.10299883811E+01,-5.10641915271E+01
1.18495702006E+10,+4.70937374599E+00,+4.55768006269E+00,-6.11991715968E+01,-1.03799859095E+02
1.18882521490E+10,-7.64238611601E+00,-1.38988996159E+01,-5.25444042314E+01,+1.54721403425E+02
1.19269340974E+10,+1.13319285053E+01,+1.30512437142E+01,+8.26774496232E+01,-1.03042999978E+02
1.19656160458E+10,+2.16319479944E+00,+1.12549416927E+01,-1.23484044819E+02,-1.49334402096E+01
1.20042979943E+10,-3.24407039731E+00,-7.76515639565E+00,-5.81101171068E+01,-7.15258718549E+01
1.20429799427E+10,-2.91724268091E+00,-6.26776637143E+00,-3.36424966788E+01,-2.45565827985E+01
1.20816618911E+10,+6.82919410032E+00,-1.66865766255E+00,-9.74162441436E+01,+2.61271613917E+01
1.21203438395E+10,-2.21017412075E+00,+1.67541488075E+00,+5.42764341830E+01,+7.86061971587E+00
1.21590257880E+10,+2.92358404920E+00,+8.18857174456E+00,+1.07695190910E+02,-7.85183340205E+00
1.21977077364E+10,+8.16875591171E+00,+6.92663541513E+00,+2.76048430673E+01,+1.31897944789E+02
1.22363896848E+10,-2.42421971399E+01,-2.13671569460E+01,+1.73785405062E+02,-1.39146050653E+02
1.22750716332E+10,+6.34178815433E+00,-3.55360047863E+00,+1.28034394269E+02,-1.81067626765E+01
1.23137535817E+10,+1.70216250602E+00,-2.14110302517E+00,-1.60707362977E+01,-2.13007693796E+01
1.23524355301E+10,-8.02443437806E+00,-9.89005265039E+00,-1.13726555154E+02,-1.28332423409E+02
1.23911174785E+10,+3.85073097684E+00,-4.58580315978E+00,-1.65437296242E+02,+1.25210151704E+02
1.24297994269E+10,-2.53120120050E-01,+7.37838552792E+00,-1.22612330375E+02,+4.90467063238E+01
1.24684813754E+10,-2.65129542090E+00,-7.03668468223E+00,+6.39733282698E+01,+4.11700632076E+01
1.25071633238E+10,-4.68532868657E-01,-7.38536601146E-01,+1.46521446208E+01,+4.79851475227E+01
1.25458452722E+10,+8.14548243959E+00,+4.85973175728E+00,+1.78387142996E+02,+9.94581079722E+01
1.25845272206E+10,-4.18706343262E+00,-1.09534715859E+01,+1.02916086479E+02,+8.68716279824E+01
1.26232091691E+10,+3.43411854175E+00,-2.27973675873E+00,+1.35554393952E+02,+7.84494607075E+01
1.26618911175E+10,+1.01830241361E+01,-3.61600829748E+00,-4.28304541905E+00,+4.39337084175E+01
1.27005730659E+10,-1.80454380397E+00,+8.74113592433E-01,-1.35145306874E+02,+3.52428404964E+01
1.27392550143E+10,+6.95486688947E+00,+1.29173649750E+01,-1.19812309915E+02,+3.66631272259E+01
1.27779369628E+10,-3.84547245887E+00,-8.33081333782E-01,+2.38663748576E+01,+3.85020522933E+00
1.28166189112E+10,-1.33776553267E+01,-1.58638045446E+01,+1.13632167934E+02,-1.48919061046E+02
1.28553008596E+10,+6.42366956517E-01,+2.17570370537E+01,+3.73763730278E+01,-1.95644034167E+00
1.28939828080E+10,+3.92197167796E+00,+7.16467155761E+00,+8.06534094696E+01,+9.20752306510E+01
1.29326647564E+10,+3.04669154839E+00,-3.30078379418E+00,-1.78804016482E+02,-1.67068522466E+02
1.29713467049E+10,-9.90557080259E-01,-2.03303573738E+00,-1.76890521575E+02,+1.41410730035E+02
1.30100286533E+10,+1.02975158775E+00,+2.19761559167E+00,+3.71920712139E+01,-1.31106937192E+02
1.30487106017E+10,-9.05164960166E+00,-1.39338569303E+01,+1.17287594768E+02,-1.70134300915E+02
1.30873925501E+10,-1.43629574761E+00,-3.22963160255E+00,-1.65111294551E+02,-1.57196483741E+02
1.31260744986E+10,+8.91034323003E+00,+6.77435826991E+00,+7.35077453441E+01,-1.38978047241E+02
1.31647564470E+10,-2.56680510076E+00,-9.39285435574E-01,+5.52789670682E+01,-1.45110731482E+02
1.32034383954E+10,+8.37346348059E+00,+6.37345898420E+00,-8.86641322730E-02,+6.70647822035E+01
1.32421203438E+10,-9.03536753368E+00,-1.07043268256E+01,+1.18416141821E+02,+1.18963232922E+02
1.32808022923E+10,-1.04515942513E+00,+3.18958461544E+01,-1.51686090377E+02,+1.45907618625E+02
1.33194842407E+10,-7.83223636755E+00,+6.90132227949E+00,-1.57043186350E+02,+1.37269245356E+02
1.33581661891E+10,+5.15119930670E-01,+1.27663335938E+01,+1.21016139195E+01,-1.25179726124E+02
1.33968481375E+10,+1.38753478512E+01,+7.23224588112E+00,+4.05681713947E+01,-9.68910686454E+01
1.34355300860E+10,-1.02408913381E+01,-1.11234977566E+01,-1.47038283169E+02,+1.75045203376E+01
1.34742120344E+10,+2.78750804781E+00,+5.55168470080E+00,+1.53733706062E+02,+9.27015620358E+01
1.35128939828E+10,+3.16878622435E+00,+1.69868893143E+01,+9.65747305340E+01,+3.48446207897E+01
1.35515759312E+10,-4.99280665768E+00,+1.59433827942E+00,-1.58862252841E+02,-1.72175605754E+01
1.35902578797E+10,-4.26297821464E+00,+2.21330011614E+00,+1.66757776092E+02,+5.72985574400E+01
1.36289398281E+10,+7.24856107430E+00,+1.24907940359E+01,+7.07775259030E+00,+4.55041943300E+01
1.36676217765E+10,+6.92371567005E-01,+4.51213462508E+00,+1.58222706320E+02,+3.82950614339E+01
1.37063037249E+10,-9.42381405017E+00,-8.29525654615E+00,+9.09599581145E+01,-7.32942002084E+01
1.37449856734E+10,-2.07480577964E+01,-1.62406357832E+01,-5.11518138620E+01,-4.48523589670E+01
1.37836676218E+10,+1.90033967619E+01,+5.97754818869E+00,+5.13010183942E+01,+5.63672380359E+00
1.38223495702E+10,-1.03149824235E+01,-2.77786085319E+00,-1.02274169337E+02,-1.74296559719E+01
1.38610315186E+10,-7.50659658875E+00,-1.68526420877E+01,+9.98060733346E+01,-9.66541916823E+01
1.38997134670E+10,-3.52648574205E+00,-2.55771776745E+00,-1.63949687953E+02,-1.67369033813E+02
1.39383954155E+10,+1.73218721487E+00,+9.98284053724E+00,-1.38524556978E+02,-3.01668467611E+01
1.39770773639E+10,-4.13558346915E-01,-9.77657467583E-01,+1.57838612392E+02,-1.14103287743E+00
1.40157593123E+10,-4.22610253136E-01,+3.51420280518E+00,-1.53508874332E+02,+1.28284886422E+02
1.40544412607E+10,-1.65037593487E+00,-2.56792946356E+00,+1.70326775198E+02,+5.92840251471E+01
1.40931232092E+10,+6.59199465558E+00,-9.56114001048E-02,-1.41997818479E+02,+1.76953656776E+02
1.41318051576E+10,+5.39384163677E+00,-1.96702669234E+00,-1.28783590564E+02,-1.59314288864E+02
1.41704871060E+10,-1.05039513928E+00,+3.62852384636E+00,+1.79127505097E+02,+7.47579022853E+01
1.42091690544E+10,+1.59109923227E+01,+7.23424281750E+00,-1.73553733809E+02,+1.64883798456E+01
1.42478510029E+10,+6.70263062090E+00,+2.56132748241E+01,+1.94664994094E+01,+3.24784766546E+00
1.42865329513E+10,-5.31594941223E-01,+1.09033782513E+01,+1.39267130237E+02,+1.71930560272E+02
1.43252148997E+10,+2.54543790915E+00,-1.76311887579E-01,+1.53813738238E+02,-5.56181444821E+01
1.43638968481E+10,-9.16653770082E-01,+7.86237834255E+00,+1.57582120410E+02,-1.62765908003E+02
