! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:03
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.04446321909E+01,+3.11020471832E+01,+1.38582351794E+02,-1.33817610112E+02
7.07736389685E+09,+2.16960021351E+01,+2.90551659483E+01,-1.29316901678E+02,+6.09878580288E+01
7.08739255014E+09,+2.56268623009E+01,+3.75340792016E+01,-1.30997575719E+02,-1.18052231253E+02
7.09742120344E+09,+3.36314013552E+01,+3.48599380290E+01,-1.24077609953E+02,-6.99687149205E+01
7.10744985673E+09,+3.88697649473E+01,+3.05602762321E+01,-1.15100252194E+02,+4.42325584099E+01
7.11747851003E+09,+3.51697363989E+01,+3.69743048737E+01,+1.36753735178E+02,+9.55011969976E+00
7.12750716332E+09,+4.42569911037E+01,+3.39372736682E+01,+1.18822856451E+02,-1.25416273821E+02
7.13753581662E+09,+3.34410699774E+01,+3.43751341871E+01,-1.68847261511E+02,-1.08798093239E+02
7.14756446991E+09,+3.07492418521E+01,+3.25576733973E+01,-1.03714753397E+02,-2.33636629669E+01
7.15759312321E+09,+3.22944801224E+01,+3.84479693666E+01,+8.57723962340E+01,+5.18903148007E+01
7.16762177650E+09,+2.63983064329E+01,+2.87549026029E+01,-1.38874856665E+02,-1.14711663643E+02
7.17765042980E+09,+3.12716995424E+01,+5.07664748858E+01,+7.35420571364E+01,+1.49933000887E+02
7.18767908309E+09,+3.21132970589E+01,+3.77363016195E+01,-1.39823052086E+02,-1.62300049298E+02
7.19770773639E+09,+4.45938700326E+01,+4.43532438482E+01,-1.73859816614E+02,+1.43677995786E+02
7.20773638968E+09,+3.47780489097E+01,+4.02559957759E+01,+4.32964006841E+01,+1.48529218783E+02
7.21776504298E+09,+5.16766080053E+01,+3.85087392878E+01,-2.85692746313E+01,+4.86086924683E+01
7.22779369628E+09,+2.56556748993E+01,+3.67375408744E+01,-1.48283730684E+02,+8.35649052458E+01
7.23782234957E+09,+3.67433469904E+01,+3.43510939088E+01,+5.67307993983E+01,-1.61907028471E+02
7.24785100287E+09,+4.22416135932E+01,+3.38287465871E+01,+4.33381360382E+01,+5.08237212055E+01
7.25787965616E+09,+3.54685815758E+01,+3.47895824718E+01,-1.69903921616E+02,+6.32502573564E+01
7.26790830946E+09,+3.87756006067E+01,+3.53883406417E+01,+2.16010800086E+01,+1.10417152123E+02
7.27793696275E+09,+4.23874684017E+01,+4.42441688322E+01,-1.65663554337E+02,-1.01220273156E+02
7.28796561605E+09,+3.91611188598E+01,+3.98796075501E+01,-2.99847928053E+01,-1.54011496467E+02
7.29799426934E+09,+3.30494299009E+01,+3.72682806899E+01,+1.76790370796E+02,+3.78441043443E+01
7.30802292264E+09,+3.31535376809E+01,+3.45619771073E+01,-1.23808912713E+02,+5.34009279716E+01
7.31805157593E+09,+4.15849686980E+01,+3.75884887450E+01,+2.81371343224E+01,+2.24138542094E+00
7.32808022923E+09,+3.81878711383E+01,+3.85165204729E+01,-1.72967349384E+02,-1.65892811158E+02
7.33810888252E+09,+4.29338224628E+01,+3.95142587434E+01,-1.21574527045E+02,-1.23124518122E+02
7.34813753582E+09,+4.51348893444E+01,+3.69097170135E+01,-1.28903171144E+02,+2.26223285964E+01
7.35816618911E+09,+4.67507051713E+01,+3.99129127686E+01,-1.78822363186E+02,+5.13427851155E+01
7.36819484241E+09,+3.37440377782E+01,+4.70652668506E+01,+4.64756175477E+01,-5.97831509452E+01
7.37822349570E+09,+3.99374885375E+01,+4.44366697872E+01,+3.45720432096E+01,-8.75239753556E+01
7.38825214900E+09,+3.74134442509E+01,+3.95996269025E+01,+2.91021159641E+01,-1.42459372582E+02
7.39828080229E+09,+4.43793927301E+01,+4.06404848764E+01,+2.44989068288E+01,+6.85185937078E+01
7.40830945559E+09,+4.28787588169E+01,+3.79778753882E+01,-9.74542760038E+00,+1.55584156685E+01
7.41833810888E+09,+4.80913094254E+01,+6.03669476247E+01,-3.05818935321E+01,+1.24528468604E+02
7.42836676218E+09,+4.61830588666E+01,+3.59087412522E+01,+9.35922190901E+01,+2.28487859597E+01
7.43839541547E+09,+3.47903623081E+01,+4.32909021102E+01,-1.53547481359E+02,-1.67687258656E+02
7.44842406877E+09,+3.50940450022E+01,+5.38230528809E+01,-1.56529522937E+02,+1.24519616747E+02
7.45845272206E+09,+5.17590787628E+01,+5.25789433776E+01,-6.73563046468E+01,+3.63152933474E+00
7.46848137536E+09,+4.39309179346E+01,+4.84945511609E+01,+1.66709329645E+02,+8.64695493753E+01
7.47851002865E+09,+4.81667616757E+01,+5.24577601775E+01,+1.97026065390E+01,+9.57055373408E+01
7.48853868195E+09,+4.50559126353E+01,+4.91269271306E+01,+1.76075723093E+02,+9.11673662926E+00
7.49856733524E+09,+4.54741784563E+01,+6.25261134851E+01,-2.59708728506E+01,+5.57223000646E+01
7.50859598854E+09,+4.85800717855E+01,+5.00442136684E+01,-6.54916760963E+00,-1.47192330155E+01
7.51862464183E+09,+4.90843149408E+01,+4.60055300479E+01,+1.78522968562E+02,-1.24412168103E+01
7.52865329513E+09,+4.27965913582E+01,+5.61287127370E+01,-1.32830874912E+01,+3.64000605123E+01
7.53868194842E+09,+4.37552540475E+01,+5.45021986644E+01,-1.70451180954E+02,-1.65157451400E+01
7.54871060172E+09,+4.91981322813E+01,+5.68083622857E+01,-1.10652141541E+02,-8.39416060266E+00
7.55873925501E+09,+5.49854636795E+01,+4.85271919939E+01,-1.58810063571E+01,-2.01019804526E+01
7.56876790831E+09,+5.69662769117E+01,+5.18956957156E+01,+5.08453316249E+01,+1.41108163534E+01
7.57879656160E+09,+5.06446210241E+01,+5.10457774709E+01,+4.77735897348E+00,+2.31264669178E+01
7.58882521490E+09,+5.73696039081E+01,+5.48297049380E+01,+1.26496213726E+02,+5.82916101471E+00
7.59885386819E+09,+4.98721711580E+01,+5.19144543227E+01,-1.48147862672E+02,-1.52038675682E+02
7.60888252149E+09,+5.45659184617E+01,+6.40531332607E+01,-1.55247442758E+02,+9.21640198071E+01
7.61891117479E+09,+6.92954468957E+01,+4.47920627163E+01,+1.66884258382E+02,+7.61969721184E+00
7.62893982808E+09,+5.98239398282E+01,+6.43891010513E+01,+2.83781869078E+01,+1.40282077883E+02
7.63896848138E+09,+6.32251083929E+01,+5.51644497673E+01,-4.93864638229E+01,+3.10313996033E+01
7.64899713467E+09,+5.53742243779E+01,+5.32433494518E+01,-5.57824061483E+01,-1.73369804058E+02
7.65902578797E+09,+5.77306553446E+01,+6.42191271777E+01,-1.32324026253E+02,-8.02767994583E+01
7.66905444126E+09,+7.08114583815E+01,+6.01674501558E+01,-4.45554367854E+01,+1.12685764883E+02
7.67908309456E+09,+5.26955477055E+01,+4.71979804861E+01,+8.51845389453E-01,+1.52928260956E+00
7.68911174785E+09,+6.07620031859E+01,+5.90429425421E+01,+1.44239368153E+02,-6.67998246060E+00
7.69914040115E+09,+5.66729883342E+01,+5.36786693307E+01,-3.34535403049E+01,+1.73968819317E+02
7.70916905444E+09,+6.23815578228E+01,+6.07343340340E+01,-3.65375318342E+01,-1.78957317502E+02
7.71919770774E+09,+5.89512901702E+01,+5.81785095295E+01,-5.14804722586E+01,+1.48250405201E+02
7.72922636103E+09,+5.88279536997E+01,+5.53967843166E+01,+2.13832457691E+01,+1.75183445283E+02
7.73925501433E+09,+6.57062136050E+01,+5.99347595385E+01,-4.01498761870E+01,-1.54609699896E+02
7.74928366762E+09,+6.30465607949E+01,+5.77054172879E+01,+7.13742390203E+01,-3.56247662869E+01
7.75931232092E+09,+7.28340000816E+01,+5.82354101432E+01,-1.74166167200E+02,+1.57357796927E+02
7.76934097421E+09,+7.32798498285E+01,+9.01227805610E+01,+1.72540201825E+02,-1.50067794940E+02
7.77936962751E+09,+5.97684351912E+01,+7.09926313771E+01,+1.18397932248E+02,+1.70452557275E+02
7.78939828080E+09,+6.35914619108E+01,+6.78388981748E+01,-1.51964879878E+01,-2.19673724156E+01
7.79942693410E+09,+7.53571646735E+01,+6.91641738735E+01,+2.19566516506E+01,+1.39936361096E+02
7.80945558739E+09,+5.63836768052E+01,+7.07117211907E+01,+1.46921403999E+02,+8.11234092763E+01
7.81948424069E+09,+6.05236983163E+01,+6.35902330338E+01,-3.05717274702E+01,+1.49086486369E+02
7.82951289398E+09,+6.66607105302E+01,+6.67714118668E+01,+1.50922422490E+02,+1.51633111802E+01
7.83954154728E+09,+7.13261464831E+01,+6.63022709373E+01,-1.47161134486E+02,+8.79543210166E+01
7.84957020057E+09,+8.11840838310E+01,+7.91462866207E+01,+4.09079528150E+00,-5.64129947324E+01
7.85959885387E+09,+6.85791438661E+01,+6.15025891178E+01,+1.70354146124E+02,+1.34009076354E+02
7.86962750716E+09,+7.70960674388E+01,+6.99939010040E+01,+1.12286681972E+02,+1.15017036905E+02
7.87965616046E+09,+8.01464826750E+01,+8.35004850771E+01,-3.76299055381E+01,+6.11732230085E+01
7.88968481375E+09,+8.20768384770E+01,+6.77220844598E+01,-1.50226266765E+02,-8.43935567648E+01
7.89971346705E+09,+7.82852392603E+01,+8.58930087570E+01,+7.30255785777E+01,+2.83866406956E+01
7.90974212034E+09,+7.89662994825E+01,+7.04014405793E+01,+1.38863483367E+02,+1.20113751830E+02
7.91977077364E+09,+7.05642924281E+01,+7.66300953581E+01,-6.65984549194E+01,-5.80462576877E+01
7.92979942693E+09,+8.02432357139E+01,+9.88675978875E+01,-1.14956103412E+02,-5.60132874315E+01
7.93982808023E+09,+6.95160885904E+01,+8.35887533298E+01,+1.14446897707E+02,-9.16013600405E+01
7.94985673352E+09,+8.42705444990E+01,+7.88426542477E+01,+1.39123466011E+02,+9.93291597270E+01
7.95988538682E+09,+8.24975442815E+01,+7.74675322579E+01,+4.71350279780E+01,+1.14723302466E+02
7.96991404011E+09,+8.02465659302E+01,+8.01572945366E+01,+1.02996890095E+01,-8.79085619372E+01
7.97994269341E+09,+7.97626806560E+01,+8.74046589427E+01,+1.18690272774E+02,+9.57861731377E+01
7.98997134670E+09,+8.88512047311E+01,+9.11746995983E+01,+1.15359516979E+02,+3.10126565904E+01
8.00000000000E+09,+8.07117462032E+01,+8.65743746084E+01,-8.77783414850E+01,-9.15846840122E+01
