! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:02
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.24641833811E+09,-1.35045757681E-01,-1.98142384638E-01,-4.20357623344E+00,+1.42706840521E+00
7.28510028653E+09,+1.59565134550E-01,-1.75813824200E-01,-6.05876510221E+00,+2.16414326120E-01
7.32378223496E+09,-2.87139541822E-01,+2.52689548333E-02,-3.79585833998E+00,+7.46972819381E-01
7.36246418338E+09,-1.28454561569E-01,+4.83841820551E-03,-4.16489252161E+00,+5.94215839608E-01
7.40114613181E+09,-2.59809758684E-01,-1.84960122163E-01,-4.91553465269E+00,-5.40429883781E-02
7.43982808023E+09,-3.14071143870E-01,-3.95081632585E-02,-4.51086960270E+00,+2.10093340189E-01
7.47851002865E+09,-3.80105975293E-01,-1.38522170054E-01,-4.23865240241E+00,+3.13798659487E-02
7.51719197708E+09,-4.38233343764E-01,+1.54307974226E-03,-4.06502656993E+00,+1.87855219283E-01
7.55587392550E+09,-5.28611661180E-01,+9.02033362455E-02,-3.41858619406E+00,-1.66433614994E-01
7.59455587393E+09,-6.28029798365E-01,-5.05982669702E-02,-3.08787440022E+00,-5.56043896473E-02
7.63323782235E+09,-7.02012479673E-01,-8.19108901597E-02,-2.49911177565E+00,-3.00496776449E-02
7.67191977077E+09,-6.30467082544E-01,+4.18339822580E-02,-1.74171251451E+00,+6.93155984405E-02
7.71060171920E+09,-7.20884325683E-01,+3.82429535989E-03,-1.06635783979E+00,-5.03186413573E-02
7.74928366762E+09,-7.27803465544E-01,+1.34284174500E-02,-1.74748620597E-01,+4.09175031736E-02
7.78796561605E+09,-7.14471124790E-01,+2.56673534868E-03,+7.80140642940E-01,+4.19947067081E-02
7.82664756447E+09,-6.82055262061E-01,-1.32613319180E-02,+1.67445309454E+00,-6.39318124515E-02
7.86532951289E+09,-5.95759842491E-01,+3.92351209275E-03,+2.66770793343E+00,+2.27533921431E-02
7.90401146132E+09,-4.61254484814E-01,+2.26024996293E-03,+3.57024433170E+00,+9.40860188620E-03
7.94269340974E+09,-2.68193494817E-01,-3.06300554170E-04,+4.22457984341E+00,-2.86502662472E-03
7.98137535817E+09,-2.43111912677E-03,+3.99319976203E-04,+4.34349011035E+00,-6.15570342967E-03
8.02005730659E+09,+2.68345223271E-01,-2.98392048665E-04,+3.24372927777E+00,+1.77433916910E-03
8.05873925501E+09,+3.15912010325E-01,-5.91669100814E-04,+9.66656173994E-01,+2.19700392350E-03
8.09742120344E+09,+9.18551606758E-02,+6.91391486370E-04,-1.52246437086E-02,-3.83195365721E-04
8.13610315186E+09,-7.36319841507E-03,-1.14675699940E-04,+6.23312650006E-01,+4.34701500326E-04
8.17478510029E+09,+5.01433772018E-02,-3.66603040786E-04,+8.58399600079E-01,-5.21092134835E-03
8.21346704871E+09,+8.87011842220E-02,+5.27088517096E-04,+3.84847599420E-01,+5.22945293140E-03
8.25214899713E+09,+3.34301659220E-02,+9.02699064182E-05,-1.27644078126E-01,+2.11983660846E-03
8.29083094556E+09,-6.78692593635E-02,-1.38474459277E-03,-1.05454558009E-01,-4.09763856729E-03
8.32951289398E+09,-1.26704030504E-01,-1.68721327844E-04,+4.06283482206E-01,-6.73447547033E-04
8.36819484241E+09,-1.07186061147E-01,-2.54331110635E-04,+1.02008091241E+00,+8.53115177424E-04
8.40687679083E+09,-2.40197483198E-02,+3.16766883507E-04,+1.35103375851E+00,+1.17843674572E-03
8.44555873926E+09,+6.85228201944E-02,-4.25037421840E-04,+1.16814677374E+00,-2.79933073549E-03
8.48424068768E+09,+1.10367627241E-01,+4.52046959965E-04,+5.62424583565E-01,+4.23001473437E-03
8.52292263610E+09,+6.77638684273E-02,+3.14635718386E-04,-7.26946198102E-02,-2.62813379117E-04
8.56160458453E+09,-3.45985449097E-02,-9.89548774510E-05,-2.84827128238E-01,+2.71788215872E-03
8.60028653295E+09,-1.31522441850E-01,+1.78930827080E-04,+6.78937012621E-02,-2.30282301519E-03
8.63896848138E+09,-1.62083257920E-01,-5.05839014004E-04,+7.66990754168E-01,+3.13855501870E-03
8.67765042980E+09,-1.13251628363E-01,-3.39830583652E-04,+1.39422366888E+00,-1.55841413038E-03
8.71633237822E+09,-9.64792960802E-03,-2.97150669283E-04,+1.63062867109E+00,+1.90461239672E-03
8.75501432665E+09,+8.84911029396E-02,-3.97909479259E-04,+1.28631642393E+00,-1.96646385347E-03
8.79369627507E+09,+1.12111098148E-01,+5.99143240816E-04,+5.23188759903E-01,+5.58244078689E-03
8.83237822350E+09,+2.91293413615E-02,+3.82303662227E-04,-9.46865224859E-02,+6.03813669026E-03
8.87106017192E+09,-9.61659436786E-02,-3.35526745253E-04,-1.60705774962E-03,+1.72138373067E-03
8.90974212034E+09,-1.48292208891E-01,-6.83514589224E-04,+6.54640559378E-01,-1.81706870340E-03
8.94842406877E+09,-9.10246219313E-02,-8.18881043409E-04,+1.06152716579E+00,-7.13769869171E-04
8.98710601719E+09,-4.44318034191E-02,+1.02763995487E-03,+4.34534344621E-01,+5.44282540041E-03
9.02578796562E+09,-2.65340412826E-01,-4.42311345452E-04,-1.39716615529E-01,-8.47307953969E-04
9.06446991404E+09,-4.72576837509E-01,+5.37040150455E-04,+1.57216332827E+00,-2.02083626182E-04
9.10315186246E+09,-3.97370622234E-01,+1.12261618567E-03,+3.45770455872E+00,-1.66200290694E-02
9.14183381089E+09,-2.20362079324E-01,-4.26591879054E-03,+4.52763706491E+00,+1.90665676179E-02
9.18051575931E+09,-3.71057967477E-02,+4.15636207035E-04,+4.94464662419E+00,-3.18730098936E-03
9.21919770774E+09,+1.33672582610E-01,-2.42147560081E-04,+4.97853294019E+00,-1.12464079193E-02
9.25787965616E+09,+2.81483719056E-01,-2.81191203285E-03,+4.74709074807E+00,+3.35677386446E-02
9.29656160458E+09,+3.93901064913E-01,-8.17512369115E-03,+4.24167620171E+00,-4.33704410389E-02
9.33524355301E+09,+5.02776173650E-01,+8.45055813598E-03,+3.73868614462E+00,-6.02616536405E-02
9.37392550143E+09,+5.75066378654E-01,+4.84573137302E-03,+3.24432129173E+00,+1.73880553284E-02
9.41260744986E+09,+6.12659285485E-01,+2.89309522960E-02,+2.49620304745E+00,+1.48127530261E-01
9.45128939828E+09,+6.40255949139E-01,+5.44061243577E-02,+2.20804828102E+00,+5.12556425195E-01
9.48997134670E+09,+4.91829210321E-01,-3.83365376233E-02,+2.27073831887E-03,-1.06216029545E+00
9.52865329513E+09,+4.88298974749E-01,+8.32790320410E-02,+2.19124098042E+00,+4.13138358109E-01
9.56733524355E+09,+6.49587825479E-01,+2.82333119041E-02,+1.55922223219E+00,+5.09815877503E-01
9.60601719198E+09,+5.57714527528E-01,-1.29543568724E-01,+6.34278227056E-01,-8.61763313722E-01
9.64469914040E+09,+4.53520099996E-01,-9.39551968748E-02,-6.93863009092E-01,+2.09342337631E-01
9.68338108883E+09,+5.34323720249E-01,-4.97609020232E-02,+2.83358478363E-01,-4.75364756682E-01
9.72206303725E+09,+7.27619036753E-01,-2.86127868093E-02,+1.60701995620E-01,-5.67872723866E-02
9.76074498567E+09,+6.90703460791E-01,+2.10234677392E-01,+2.92710914179E-01,+2.74419114823E+00
9.79942693410E+09,+7.60483331298E-01,+3.60280016337E-01,-8.00418201819E-02,+2.24079178389E+00
9.83810888252E+09,+3.49069627194E-01,+1.37250743046E-01,-2.19240066112E+00,+1.01823151713E+00
9.87679083095E+09,+8.36198544465E-01,+1.75744514130E-01,-4.09029598581E-01,+1.75895371359E+00
9.91547277937E+09,+4.70757206299E-01,-2.45097437705E-02,-3.04470364604E+00,+9.94683258515E-01
9.95415472779E+09,+7.80946435651E-01,+1.40445368435E-01,+1.46417376431E+00,+4.18141138524E+00
9.99283667622E+09,+1.03893404620E+00,+3.48495870170E-02,+5.01444792030E+00,-9.98673036819E-01
1.00315186246E+10,+6.15978520222E-01,+1.00727132559E-01,-4.42949879831E+00,+2.42898362072E+00
1.00702005731E+10,+1.34170105776E+00,+1.45129035788E+00,+6.37084775629E+00,+9.05949773384E+00
1.01088825215E+10,-1.49351523452E-01,-1.21732566992E+00,-5.47475649644E+00,-5.60690150734E+00
1.01475644699E+10,+7.78592436848E-03,-1.20953578519E+00,-7.47995721441E+00,-1.51775955511E+01
1.01862464183E+10,-1.17377152396E-01,-9.24890539951E-01,-6.96950882402E+00,-5.06196814763E+00
1.02249283668E+10,-1.11921817002E+00,-1.19560164443E+00,+2.39221922961E+01,+8.48193020308E+00
1.02636103152E+10,-2.08133191666E-01,-1.30327964756E+00,+7.37652303959E+00,-1.17144804163E+01
1.03022922636E+10,+6.51192200871E-01,+4.34528208998E-01,-5.02491232282E+00,+2.57219848244E+01
1.03409742120E+10,-2.55597551968E-01,-4.45067112058E-01,-2.17746047201E+01,+1.28241482955E+01
1.03796561605E+10,+9.51219328662E-01,+2.89285682819E-01,+1.96992239188E+01,+1.61103991954E+01
1.04183381089E+10,+9.13333810136E-01,-4.79365051453E-01,+4.16981130473E+01,-1.71276287464E+00
1.04570200573E+10,-1.08393939609E+00,-1.46254818074E+00,-6.04743791897E+00,-4.04164250913E+00
1.04957020057E+10,-2.68374047463E+00,-2.12127718966E-02,-4.29401594189E+01,-3.48758603972E+01
1.05343839542E+10,+4.05903111887E-01,+4.62847898812E+00,-7.23778666661E+00,+4.93418217260E+01
1.05730659026E+10,+3.45675063893E-01,-7.05919535003E-01,+1.59943938304E+01,-1.68717236151E+01
1.06117478510E+10,+1.75932535572E+00,-1.26865568549E+00,-1.55585177101E+00,-1.35934449935E+01
1.06504297994E+10,-1.79311222322E+00,-1.93477148141E+00,+8.69359171404E-01,-4.68304582501E+01
1.06891117479E+10,-5.07172542877E+00,-1.02140000786E+01,+2.12805511687E+00,+5.00404934770E+01
1.07277936963E+10,-1.00835085548E+00,-6.01286349599E-01,-2.52985334107E+01,-5.01432381459E+01
1.07664756447E+10,+1.11228152020E+00,-3.41544159215E+00,-2.65357925269E+01,+7.43469282648E+01
1.08051575931E+10,-9.02262859631E+00,-1.36838096276E+01,-7.73907132769E+01,+1.10537734290E+02
1.08438395415E+10,+4.73163017732E+00,-3.42588985027E+00,+3.07205063936E+01,-1.62385040201E+01
1.08825214900E+10,-5.44132783643E+00,-3.84697822580E+00,+1.28567395084E+02,+4.83265660639E+00
1.09212034384E+10,-7.24087033218E+00,-2.24492174229E+00,+3.99280037041E+01,+1.37585117918E+02
1.09598853868E+10,-4.16394000534E+00,-7.63827930497E+00,-1.70370917447E+01,-3.14619760493E+01
1.09985673352E+10,-6.23407555056E+00,-1.62876285458E+00,+2.11994501430E+01,+2.31324971230E+01
1.10372492837E+10,-2.90785736277E+00,-9.59954141504E+00,-7.47484233241E+01,-4.09076373753E+01
1.10759312321E+10,-5.45542281904E+00,+1.01557291838E+01,+1.21906755977E+02,+3.83336329419E+01
1.11146131805E+10,-1.90474388559E+00,+1.61052318335E+00,+3.02993118234E+01,+1.43556314186E+02
1.11532951289E+10,-1.74060739751E+00,+4.69014813063E+00,-2.25047666367E+01,+1.13588677983E+02
1.11919770774E+10,+6.75549667700E+00,+8.24927971044E+00,+1.17676517193E+02,+7.23229438412E+01
1.12306590258E+10,-2.32772283746E+00,-2.24233980466E+00,-1.13219081344E+02,-4.35159058242E+00
1.12693409742E+10,+9.90666452358E-02,+3.26129776471E+00,-9.60298600338E+01,-7.61978801297E+01
1.13080229226E+10,-6.39027321072E+00,+2.36585471189E+00,-1.02524523347E+02,+4.47422789696E+01
1.13467048711E+10,-2.40095241293E-01,-1.53923052589E+00,-1.28735848487E+02,+1.75166932444E+01
1.13853868195E+10,+1.07840892654E+00,-4.08926132788E+00,-1.39874360384E+01,+4.34012561680E+01
1.14240687679E+10,-8.23673276801E+00,-7.96127671277E+00,+1.27456621662E+02,+7.51809729977E+01
1.14627507163E+10,-2.20697501408E+00,+1.15178217447E+00,-2.67592051625E+00,+7.96556227948E+01
1.15014326648E+10,-5.04078759776E+00,-4.19558022954E+00,-1.07706909393E+02,-9.14919676139E+01
1.15401146132E+10,-6.21420618917E+00,-7.28839683144E+00,+1.27567407744E+02,+4.68095855123E+01
1.15787965616E+10,-1.30607033684E+01,-7.77699452242E+00,-8.15283432792E+01,-1.06364738721E+02
1.16174785100E+10,-5.48866936815E+00,-3.46955037402E+00,-5.04095775415E+01,-4.47349766873E+01
1.16561604585E+10,-7.63014465034E+00,+1.23593312030E+01,+1.10796164941E+02,+7.10612621959E+01
1.16948424069E+10,-1.01252848351E+01,-9.68089676612E+00,-4.09576813561E+01,+9.12115866752E+01
1.17335243553E+10,+5.84392223306E+00,+1.04716125806E+01,-7.41836757125E-01,-6.02039921246E+01
1.17722063037E+10,+8.97718153741E-01,+1.61454157794E-01,-1.41141731289E+02,-5.30922573165E+01
1.18108882521E+10,-8.97513157250E+00,-3.87735254059E+00,-1.53890474448E+02,+1.76075322406E+02
1.18495702006E+10,-2.59465684500E+00,-2.74635052831E+00,+1.12123934721E+02,+6.95232472221E+01
1.18882521490E+10,-2.31362833962E+00,-8.57014183949E+00,+1.46014893105E+02,-6.71929923880E+00
1.19269340974E+10,-6.75093765964E-01,+1.04422144288E+00,-4.56676570796E+01,+1.28611893319E+02
1.19656160458E+10,+8.53171325231E-01,+9.94491821853E+00,-4.86326456635E+01,+5.99179589460E+01
1.20042979943E+10,-1.97745399170E+00,-6.49853999004E+00,+1.07535754721E+01,-2.66217927603E+00
1.20429799427E+10,-3.00350661516E+00,-6.35403030567E+00,-1.06046206310E+02,-9.69602924301E+01
1.20816618911E+10,+7.10836981522E+00,-1.38948194765E+00,-1.10700951836E+02,+1.28424536990E+01
1.21203438395E+10,-2.95940331967E+00,+9.26185681828E-01,+4.54553284933E+01,-9.60485973833E-01
1.21590257880E+10,+1.10786907774E+01,+1.63436784728E+01,+5.30747277319E+01,-6.24722965805E+01
1.21977077364E+10,-7.27994938136E+00,-8.52206987794E+00,+4.53555328175E+01,+1.49648634539E+02
1.22363896848E+10,-3.12838879226E+00,-2.53348598267E-01,+1.40235551979E+02,-1.72695903736E+02
1.22750716332E+10,+1.57351314001E+00,-8.32187549295E+00,+4.12201327343E+01,-1.04921024211E+02
1.23137535817E+10,+5.28433146292E+00,+1.44106593173E+00,-1.17523791843E+02,-1.22753824925E+02
1.23524355301E+10,-5.56648206229E+00,-7.43210033462E+00,+3.68176828469E+01,+2.22118145915E+01
1.23911174785E+10,-8.90719368752E+00,-1.73437278241E+01,+5.63410446591E+01,-1.30115073951E+01
1.24297994269E+10,-9.28212583172E+00,-1.65062018375E+00,-1.74745872119E+02,-3.08683542023E+00
1.24684813754E+10,-1.21466284587E+00,-5.60005210720E+00,+1.62644252656E+02,+1.39840987594E+02
1.25071633238E+10,-1.27500046098E+01,-1.30200083423E+01,-1.72970193408E+02,-1.39637190506E+02
1.25458452722E+10,+1.29390375733E+01,+9.65328689103E+00,+4.69932354428E+01,-3.19357995812E+01
1.25845272206E+10,-1.01636710104E+00,-7.78277525436E+00,+7.71209074931E+01,+6.10764489966E+01
1.26232091691E+10,+5.77112894423E+00,+5.72736437500E-02,-2.16282672779E+01,-7.87332005220E+01
1.26618911175E+10,+6.72335728195E+00,-7.07567515166E+00,+1.11139960299E+02,+1.59356714135E+02
1.27005730659E+10,-1.53410137107E+00,+1.14455602534E+00,-1.17014312302E+02,+5.33738350678E+01
1.27392550143E+10,+1.48759316918E+00,+7.45009125469E+00,+3.65276784838E+01,-1.66996884375E+02
1.27779369628E+10,-5.50398045152E+00,-2.49158932643E+00,-5.76944885257E+01,-7.77106581540E+01
1.28166189112E+10,-3.74909553366E+00,-6.23524475160E+00,-1.79875877677E+02,-8.24271066564E+01
1.28553008596E+10,-8.12430000380E+00,+1.29903700933E+01,+3.95616020109E+00,-3.53766531683E+01
1.28939828080E+10,-6.53731701724E+00,-3.29461713759E+00,+1.38789928200E+02,+1.50211749382E+02
1.29326647564E+10,+3.98788720165E+00,-2.35958814092E+00,-1.60261110712E+02,-1.48525616696E+02
1.29713467049E+10,-7.01514639715E+00,-8.05762505427E+00,-2.28261717397E+01,-6.45249201298E+01
1.30100286533E+10,+3.19621229480E-01,+1.48748523340E+00,-1.86881556595E+01,+1.73012835934E+02
1.30487106017E+10,+1.14682912938E+00,-3.73537819931E+00,-1.52666896984E+02,-8.00887926663E+01
1.30873925501E+10,-5.29779138526E+00,-7.09112724020E+00,+1.09692273450E+01,+1.88840381552E+01
1.31260744986E+10,+2.87622096211E+00,+7.40236001985E-01,-3.18742842577E+01,+1.15639923157E+02
1.31647564470E+10,-1.77182820489E+01,-1.60907623837E+01,+1.29583236231E+02,-7.08064623190E+01
1.32034383954E+10,+2.78918888230E+00,+7.89184385909E-01,+1.64603788759E+02,-1.28242764906E+02
1.32421203438E+10,-1.68082752165E+01,-1.84772345084E+01,-9.40544706056E+01,-9.35073795047E+01
1.32808022923E+10,-1.18808868940E+01,+2.10601186855E+01,-8.80875708986E+01,-1.50493861897E+02
1.33194842407E+10,+1.20760649460E+00,+1.59411651416E+01,+1.70856888238E+02,+1.05169319945E+02
1.33581661891E+10,+2.80956520668E+00,+1.50607788699E+01,+5.64685488333E+01,-8.08127912098E+01
1.33968481375E+10,+1.60950999023E+01,+9.45199793227E+00,+9.20596408309E+00,-1.28253275957E+02
1.34355300860E+10,-3.45789611067E+00,-4.34050252916E+00,-1.25859142686E+02,+3.86836608213E+01
1.34742120344E+10,+3.69102615079E+00,+6.45520280378E+00,+1.77760610115E+02,+1.16728466089E+02
1.35128939828E+10,-2.26913433385E+00,+1.15489687561E+01,-5.37885213319E+01,-1.15518631076E+02
1.35515759312E+10,-6.62158243117E+00,-3.44374940728E-02,+1.62082584515E+02,-5.62727232198E+01
1.35902578797E+10,+3.89235868651E+00,+1.03686370173E+01,-4.72395851413E+01,-1.56698803794E+02
1.36289398281E+10,+1.39696774070E+00,+6.63920070232E+00,-1.38963237558E+02,-1.00536795818E+02
1.36676217765E+10,+1.05789378593E+00,+4.87765684400E+00,-5.18739336214E-01,-1.20446384222E+02
1.37063037249E+10,+2.97320796855E+00,+4.10176547258E+00,+1.46832693871E+02,-1.74214644516E+01
1.37449856734E+10,-3.53016670044E+00,+9.77255312755E-01,+1.72296912825E+02,+1.78596367720E+02
1.37836676218E+10,+1.92010349811E+01,+6.17518640788E+00,+1.17537674373E+02,+7.18733797827E+01
1.38223495702E+10,+9.21487492974E-01,+8.45860906325E+00,+8.38383036680E+00,+9.32283437315E+01
1.38610315186E+10,+1.48883042788E+01,+5.54225877988E+00,+1.91144893812E+01,-1.77345775636E+02
1.38997134670E+10,-4.20909402032E+00,-3.24032604571E+00,+7.61404099802E+01,+7.27210641203E+01
1.39383954155E+10,-4.78474701922E+00,+3.46590630315E+00,-9.74545157141E+01,+1.09031945030E+01
1.39770773639E+10,-1.46777044801E+01,-1.52418036008E+01,-9.35739685718E+01,+1.07446386159E+02
1.40157593123E+10,+1.03371591338E+01,+1.42739721922E+01,+5.10243795506E+01,-2.71818596951E+01
1.40544412607E+10,-5.80383411679E+00,-6.72138764547E+00,+1.36173187974E+02,+2.51304379231E+01
1.40931232092E+10,+1.08254053152E+01,+4.13779925952E+00,+4.16360228438E+01,+5.87498098212E-01
1.41318051576E+10,+8.97266643566E-01,-6.46360168555E+00,-1.20759590389E+02,-1.51290288689E+02
1.41704871060E+10,+2.22467014315E+00,+6.90358912879E+00,-3.73352199890E+01,-1.41704822801E+02
1.42091690544E+10,+3.99726441754E+00,-4.67948508770E+00,+1.53448562933E+02,-1.65093234125E+01
1.42478510029E+10,+3.55877700092E+00,+2.24694212041E+01,+1.49432946241E+01,-1.27535711985E+00
1.42865329513E+10,-6.28574027421E+00,+5.14923291833E+00,-4.82262622991E+01,-1.55628322637E+01
1.43252148997E+10,-6.09088682810E+00,-8.81263662482E+00,+7.28056346216E+01,-1.36626248099E+02
1.43638968481E+10,-1.35011983831E+01,-4.72216627045E+00,-8.13378129449E+01,-4.16858413579E+01
