! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:43
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03953933734E+01,+3.10528083658E+01,+1.36186814008E+02,-1.36213147899E+02
7.07736389685E+09,+2.20593958051E+01,+2.94185596183E+01,-1.30444057627E+02,+5.98607020803E+01
7.08739255014E+09,+2.61273484594E+01,+3.80345653601E+01,-1.34111589085E+02,-1.21166244619E+02
7.09742120344E+09,+3.38567660945E+01,+3.50853027684E+01,-1.22947107170E+02,-6.88382121379E+01
7.10744985673E+09,+3.86918536495E+01,+3.03823649343E+01,-1.15357394831E+02,+4.39754157729E+01
7.11747851003E+09,+3.50331432605E+01,+3.68377117353E+01,+1.36981734257E+02,+9.77811877893E+00
7.12750716332E+09,+4.42027149655E+01,+3.38829975300E+01,+1.19274678673E+02,-1.24964451599E+02
7.13753581662E+09,+3.34940552865E+01,+3.44281194962E+01,-1.69454206949E+02,-1.09405038676E+02
7.14756446991E+09,+3.08468539190E+01,+3.26552854641E+01,-1.05990464496E+02,-2.56393740664E+01
7.15759312321E+09,+3.22069088824E+01,+3.83603981266E+01,+8.59077848154E+01,+5.20257033822E+01
7.16762177650E+09,+2.61962806937E+01,+2.85528768637E+01,-1.38713795474E+02,-1.14550602451E+02
7.17765042980E+09,+3.13456091778E+01,+5.08403845212E+01,+7.45850473344E+01,+1.50975991085E+02
7.18767908309E+09,+3.22737896504E+01,+3.78967942110E+01,-1.41661244717E+02,-1.64138241930E+02
7.19770773639E+09,+4.44246866918E+01,+4.41840605075E+01,-1.72916858057E+02,+1.44620954343E+02
7.20773638968E+09,+3.49465382775E+01,+4.04244851437E+01,+4.31594322484E+01,+1.48392250348E+02
7.21776504298E+09,+5.16269977144E+01,+3.84591289970E+01,-2.83842148773E+01,+4.87937522223E+01
7.22779369628E+09,+2.56060218853E+01,+3.66878878603E+01,-1.48721978597E+02,+8.31266573326E+01
7.23782234957E+09,+3.65804595949E+01,+3.41882065133E+01,+5.65916525236E+01,-1.62046175346E+02
7.24785100287E+09,+4.25011552739E+01,+3.40882882678E+01,+4.18843871403E+01,+4.93699723076E+01
7.25787965616E+09,+3.54945516573E+01,+3.48155525533E+01,-1.69207300672E+02,+6.39468783002E+01
7.26790830946E+09,+3.87363189458E+01,+3.53490589807E+01,+2.11778691737E+01,+1.09993941289E+02
7.27793696275E+09,+4.23201183163E+01,+4.41768187467E+01,-1.64987365959E+02,-1.00544084778E+02
7.28796561605E+09,+3.90697074538E+01,+3.97881961442E+01,-2.97734206998E+01,-1.53800124361E+02
7.29799426934E+09,+3.29136936409E+01,+3.71325444299E+01,+1.76653698202E+02,+3.77074317508E+01
7.30802292264E+09,+3.32245195524E+01,+3.46329589788E+01,-1.24414160304E+02,+5.27956803807E+01
7.31805157593E+09,+4.16137553074E+01,+3.76172753544E+01,+2.79748360320E+01,+2.07908713047E+00
7.32808022923E+09,+3.81647506160E+01,+3.84933999506E+01,-1.72552557436E+02,-1.65478019210E+02
7.33810888252E+09,+4.28184541417E+01,+3.93988904223E+01,-1.21272544436E+02,-1.22822535512E+02
7.34813753582E+09,+4.51770273692E+01,+3.69518550383E+01,-1.29009569821E+02,+2.25159299203E+01
7.35816618911E+09,+4.66511201925E+01,+3.98133277897E+01,-1.78523887641E+02,+5.16412606600E+01
7.36819484241E+09,+3.38135190450E+01,+4.71347481174E+01,+4.64733644760E+01,-5.97854040169E+01
7.37822349570E+09,+4.01319438358E+01,+4.46311250855E+01,+3.40894873804E+01,-8.80065311848E+01
7.38825214900E+09,+3.73979349567E+01,+3.95841176083E+01,+2.89970750950E+01,-1.42564413452E+02
7.39828080229E+09,+4.48015092757E+01,+4.10626014220E+01,+2.34070093435E+01,+6.74266962224E+01
7.40830945559E+09,+4.29535275434E+01,+3.80526441146E+01,-9.83049077321E+00,+1.54733524957E+01
7.41833810888E+09,+4.81576602629E+01,+6.04332984623E+01,-3.03879826690E+01,+1.24722379467E+02
7.42836676218E+09,+4.62076036465E+01,+3.59332860320E+01,+9.36063622848E+01,+2.28629291545E+01
7.43839541547E+09,+3.47315635911E+01,+4.32321033933E+01,-1.53174034338E+02,-1.67313811635E+02
7.44842406877E+09,+3.50655063490E+01,+5.37945142277E+01,-1.56622078246E+02,+1.24427061438E+02
7.45845272206E+09,+5.15837512591E+01,+5.24036158739E+01,-6.67206639073E+01,+4.26717007424E+00
7.46848137536E+09,+4.39220927672E+01,+4.84857259936E+01,+1.66648259527E+02,+8.64084792571E+01
7.47851002865E+09,+4.81111557398E+01,+5.24021542416E+01,+2.00375087327E+01,+9.60404395346E+01
7.48853868195E+09,+4.50145383508E+01,+4.90855528461E+01,+1.76202939187E+02,+9.24395272271E+00
7.49856733524E+09,+4.53920786357E+01,+6.24440136645E+01,-2.59228948036E+01,+5.57702781115E+01
7.50859598854E+09,+4.84581789367E+01,+4.99223208196E+01,-6.26599795512E+00,-1.44360633609E+01
7.51862464183E+09,+4.90061000096E+01,+4.59273151167E+01,+1.78560032381E+02,-1.24041529911E+01
7.52865329513E+09,+4.27889339690E+01,+5.61210553478E+01,-1.29765581370E+01,+3.67065898665E+01
7.53868194842E+09,+4.37771449254E+01,+5.45240895423E+01,-1.70432366796E+02,-1.64969309821E+01
7.54871060172E+09,+4.91678857525E+01,+5.67781157569E+01,-1.10687894200E+02,-8.42991326217E+00
7.55873925501E+09,+5.49855218023E+01,+4.85272501167E+01,-1.58704919868E+01,-2.00914660823E+01
7.56876790831E+09,+5.69255479162E+01,+5.18549667202E+01,+5.08959039226E+01,+1.41613886511E+01
7.57879656160E+09,+5.06608194298E+01,+5.10619758767E+01,+4.80209495017E+00,+2.31512028945E+01
7.58882521490E+09,+5.73373017584E+01,+5.47974027882E+01,+1.26313769816E+02,+5.64671710488E+00
7.59885386819E+09,+4.98831193298E+01,+5.19254024945E+01,-1.48354698289E+02,-1.52245511300E+02
7.60888252149E+09,+5.46034191300E+01,+6.40906339291E+01,-1.55262612489E+02,+9.21488500762E+01
7.61891117479E+09,+6.92968861227E+01,+4.47935019433E+01,+1.66820817872E+02,+7.55625670273E+00
7.62893982808E+09,+5.98272044090E+01,+6.43923656321E+01,+2.84712422460E+01,+1.40375133221E+02
7.63896848138E+09,+6.32498406388E+01,+5.51891820133E+01,-4.94096705538E+01,+3.10081928724E+01
7.64899713467E+09,+5.54010717149E+01,+5.32701967888E+01,-5.58134306913E+01,-1.73400828601E+02
7.65902578797E+09,+5.76990721927E+01,+6.41875440257E+01,-1.32320500913E+02,-8.02732741181E+01
7.66905444126E+09,+7.07974294091E+01,+6.01534211834E+01,-4.45764753963E+01,+1.12664726272E+02
7.67908309456E+09,+5.27182158713E+01,+4.72206486518E+01,+8.82832482604E-01,+1.56026970272E+00
7.68911174785E+09,+6.07657532687E+01,+5.90466926249E+01,+1.44232278212E+02,-6.68707240239E+00
7.69914040115E+09,+5.66720666798E+01,+5.36777476762E+01,-3.34965098618E+01,+1.73925849760E+02
7.70916905444E+09,+6.23933908743E+01,+6.07461670854E+01,-3.65528261119E+01,-1.78972611780E+02
7.71919770774E+09,+5.89385137901E+01,+5.81657331494E+01,-5.14331807471E+01,+1.48297696712E+02
7.72922636103E+09,+5.88603012248E+01,+5.54291318417E+01,+2.13831291601E+01,+1.75183328674E+02
7.73925501433E+09,+6.57053595670E+01,+5.99339055005E+01,-4.01810538951E+01,-1.54640877604E+02
7.74928366762E+09,+6.30338652282E+01,+5.76927217212E+01,+7.14293619292E+01,-3.55696433781E+01
7.75931232092E+09,+7.28514378929E+01,+5.82528479545E+01,-1.74131971385E+02,+1.57391992743E+02
7.76934097421E+09,+7.32806564071E+01,+9.01235871396E+01,+1.72529750339E+02,-1.50078246426E+02
7.77936962751E+09,+5.97416208317E+01,+7.09658170176E+01,+1.18349016286E+02,+1.70403641313E+02
7.78939828080E+09,+6.35854530248E+01,+6.78328892888E+01,-1.51598842312E+01,-2.19307686591E+01
7.79942693410E+09,+7.53529879391E+01,+6.91599971391E+01,+2.19219713437E+01,+1.39901680789E+02
7.80945558739E+09,+5.63685388683E+01,+7.06965832538E+01,+1.46871932721E+02,+8.10739379984E+01
7.81948424069E+09,+6.05244244979E+01,+6.35909592154E+01,-3.05974853598E+01,+1.49060728479E+02
7.82951289398E+09,+6.66484991894E+01,+6.67592005259E+01,+1.50875130989E+02,+1.51160196795E+01
7.83954154728E+09,+7.13348584913E+01,+6.63109829454E+01,-1.47120141146E+02,+8.79953143571E+01
7.84957020057E+09,+8.11814477660E+01,+7.91436505558E+01,+4.08967874360E+00,-5.64141112703E+01
7.85959885387E+09,+6.85780829654E+01,+6.15015282170E+01,+1.70335862131E+02,+1.33990792360E+02
7.86962750716E+09,+7.70966904575E+01,+6.99945240226E+01,+1.12294235108E+02,+1.15024590041E+02
7.87965616046E+09,+8.01468440327E+01,+8.35008464348E+01,-3.76195302178E+01,+6.11835983289E+01
7.88968481375E+09,+8.20785121894E+01,+6.77237581723E+01,-1.50216664462E+02,-8.43839544611E+01
7.89971346705E+09,+7.82836847093E+01,+8.58914542059E+01,+7.29971008455E+01,+2.83581629633E+01
7.90974212034E+09,+7.89672206130E+01,+7.04023617098E+01,+1.38874530268E+02,+1.20124798730E+02
7.91977077364E+09,+7.05650911948E+01,+7.66308941249E+01,-6.66102196953E+01,-5.80580224636E+01
7.92979942693E+09,+8.02432266331E+01,+9.88675888067E+01,-1.14949098059E+02,-5.60062820790E+01
7.93982808023E+09,+6.95159090347E+01,+8.35885737740E+01,+1.14459659583E+02,-9.15885981644E+01
7.94985673352E+09,+8.42699887090E+01,+7.88420984577E+01,+1.39117305939E+02,+9.93229996553E+01
7.95988538682E+09,+8.24982520607E+01,+7.74682400371E+01,+4.71397515141E+01,+1.14728026002E+02
7.96991404011E+09,+8.02463653860E+01,+8.01570939925E+01,+1.03034090970E+01,-8.79048418497E+01
7.97994269341E+09,+7.97638889021E+01,+8.74058671888E+01,+1.18691060208E+02,+9.57869605716E+01
7.98997134670E+09,+8.88509379753E+01,+9.11744328424E+01,+1.15359341674E+02,+3.10124812852E+01
8.00000000000E+09,+8.07122301299E+01,+8.65748585352E+01,-8.77878141588E+01,-9.15941566860E+01
