! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:36
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.07813147740E+01,+3.14387297663E+01,+1.35377302957E+02,-1.37022658949E+02
7.07736389685E+09,+2.20635045038E+01,+2.94226683169E+01,-1.31834105523E+02,+5.84706541843E+01
7.08739255014E+09,+2.56197254577E+01,+3.75269423584E+01,-1.29933715957E+02,-1.16988371491E+02
7.09742120344E+09,+3.39272535103E+01,+3.51557901841E+01,-1.24259588349E+02,-7.01506933166E+01
7.10744985673E+09,+3.89224225050E+01,+3.06129337898E+01,-1.14361665553E+02,+4.49711450505E+01
7.11747851003E+09,+3.50842486325E+01,+3.68888171073E+01,+1.37736183772E+02,+1.05325682942E+01
7.12750716332E+09,+4.43647185162E+01,+3.40450010807E+01,+1.19008728168E+02,-1.25230402104E+02
7.13753581662E+09,+3.32090648683E+01,+3.41431290780E+01,-1.67175768602E+02,-1.07126600330E+02
7.14756446991E+09,+3.11204342981E+01,+3.29288658433E+01,-1.06776014894E+02,-2.64249244641E+01
7.15759312321E+09,+3.21389091912E+01,+3.82923984353E+01,+8.61337127142E+01,+5.22516312810E+01
7.16762177650E+09,+2.65354937726E+01,+2.88920899427E+01,-1.39795739586E+02,-1.15632546564E+02
7.17765042980E+09,+3.12345560935E+01,+5.07293314369E+01,+7.58220327325E+01,+1.52212976483E+02
7.18767908309E+09,+3.23043304500E+01,+3.79273350106E+01,-1.40450721534E+02,-1.62927718746E+02
7.19770773639E+09,+4.45449995953E+01,+4.43043734109E+01,-1.74129137786E+02,+1.43408674614E+02
7.20773638968E+09,+3.45535151639E+01,+4.00314620301E+01,+4.45713898698E+01,+1.49804207969E+02
7.21776504298E+09,+5.17936263509E+01,+3.86257576334E+01,-2.92531607574E+01,+4.79248063422E+01
7.22779369628E+09,+2.54520595134E+01,+3.65339254885E+01,-1.48066028790E+02,+8.37826071397E+01
7.23782234957E+09,+3.63894827463E+01,+3.39972296647E+01,+5.78277556359E+01,-1.60810072233E+02
7.24785100287E+09,+4.25613389553E+01,+3.41484719492E+01,+4.16173935024E+01,+4.91029786698E+01
7.25787965616E+09,+3.57099348184E+01,+3.50309357144E+01,-1.71328094479E+02,+6.18260844929E+01
7.26790830946E+09,+3.88158295706E+01,+3.54285696055E+01,+2.18042555535E+01,+1.10620327668E+02
7.27793696275E+09,+4.21379094013E+01,+4.39946098317E+01,-1.64682411801E+02,-1.00239130620E+02
7.28796561605E+09,+3.91577908768E+01,+3.98762795671E+01,-2.91561639190E+01,-1.53182867580E+02
7.29799426934E+09,+3.29104983772E+01,+3.71293491663E+01,+1.76632591825E+02,+3.76863253741E+01
7.30802292264E+09,+3.31753660600E+01,+3.45838054864E+01,-1.24132789131E+02,+5.30770515538E+01
7.31805157593E+09,+4.16631775429E+01,+3.76666975899E+01,+2.82572509297E+01,+2.36150202819E+00
7.32808022923E+09,+3.80231473709E+01,+3.83517967055E+01,-1.71982090393E+02,-1.64907552167E+02
7.33810888252E+09,+4.28924877569E+01,+3.94729240375E+01,-1.21270624616E+02,-1.22820615692E+02
7.34813753582E+09,+4.52206848243E+01,+3.69955124934E+01,-1.28836332317E+02,+2.26891674243E+01
7.35816618911E+09,+4.67652283717E+01,+3.99274359689E+01,-1.79379480904E+02,+5.07856673974E+01
7.36819484241E+09,+3.38969090277E+01,+4.72181381001E+01,+4.58428266673E+01,-6.04159418256E+01
7.37822349570E+09,+3.99117076024E+01,+4.44108888522E+01,+3.46906029822E+01,-8.74054155830E+01
7.38825214900E+09,+3.73193072798E+01,+3.95054899314E+01,+2.94667843826E+01,-1.42094704164E+02
7.39828080229E+09,+4.45459861938E+01,+4.08070783401E+01,+2.38773517173E+01,+6.78970385962E+01
7.40830945559E+09,+4.29593444483E+01,+3.80584610195E+01,-9.96660905665E+00,+1.53372342122E+01
7.41833810888E+09,+4.82436579379E+01,+6.05192961372E+01,-3.09799272986E+01,+1.24130434837E+02
7.42836676218E+09,+4.59882452457E+01,+3.57139276313E+01,+9.40327785868E+01,+2.32893454565E+01
7.43839541547E+09,+3.47931267939E+01,+4.32936665961E+01,-1.53403416309E+02,-1.67543193606E+02
7.44842406877E+09,+3.51937867953E+01,+5.39227946740E+01,-1.56811918018E+02,+1.24237221666E+02
7.45845272206E+09,+5.16717209640E+01,+5.24915855789E+01,-6.69279738284E+01,+4.05986015316E+00
7.46848137536E+09,+4.39456744471E+01,+4.85093076735E+01,+1.66523159376E+02,+8.62833791060E+01
7.47851002865E+09,+4.80903551795E+01,+5.23813536813E+01,+1.98952692014E+01,+9.58982000033E+01
7.48853868195E+09,+4.50687101075E+01,+4.91397246029E+01,+1.76069899312E+02,+9.11091284849E+00
7.49856733524E+09,+4.54710304008E+01,+6.25229654297E+01,-2.59459420780E+01,+5.57472308371E+01
7.50859598854E+09,+4.85619461808E+01,+5.00260880637E+01,-6.64651772478E+00,-1.48165831306E+01
7.51862464183E+09,+4.90087121864E+01,+4.59299272935E+01,+1.78458388148E+02,-1.25057972242E+01
7.52865329513E+09,+4.28917736258E+01,+5.62238950045E+01,-1.32516796353E+01,+3.64314683681E+01
7.53868194842E+09,+4.37625800832E+01,+5.45095247000E+01,-1.70335680169E+02,-1.64002443553E+01
7.54871060172E+09,+4.91680299661E+01,+5.67782599705E+01,-1.10616595741E+02,-8.35861480302E+00
7.55873925501E+09,+5.49600075917E+01,+4.85017359061E+01,-1.55991265549E+01,-1.98201006504E+01
7.56876790831E+09,+5.69839855235E+01,+5.19134043275E+01,+5.08798583986E+01,+1.41453431271E+01
7.57879656160E+09,+5.06439273485E+01,+5.10450837953E+01,+4.77352434715E+00,+2.31226322915E+01
7.58882521490E+09,+5.74079880348E+01,+5.48680890646E+01,+1.26393118827E+02,+5.72606611623E+00
7.59885386819E+09,+4.98772486917E+01,+5.19195318564E+01,-1.48261270347E+02,-1.52152083358E+02
7.60888252149E+09,+5.45958121626E+01,+6.40830269617E+01,-1.55237453873E+02,+9.21740086923E+01
7.61891117479E+09,+6.93343620737E+01,+4.48309778943E+01,+1.66767958926E+02,+7.50339775622E+00
7.62893982808E+09,+5.97721224456E+01,+6.43372836687E+01,+2.83234621146E+01,+1.40227353090E+02
7.63896848138E+09,+6.32584491595E+01,+5.51977905339E+01,-4.93337072683E+01,+3.10841561579E+01
7.64899713467E+09,+5.53659904279E+01,+5.32351155017E+01,-5.57844796594E+01,-1.73371877569E+02
7.65902578797E+09,+5.77471981007E+01,+6.42356699337E+01,-1.32274003231E+02,-8.02267764364E+01
7.66905444126E+09,+7.08084146751E+01,+6.01644064494E+01,-4.45870468317E+01,+1.12654154837E+02
7.67908309456E+09,+5.26948584287E+01,+4.71972912093E+01,+9.05364226055E-01,+1.58280144617E+00
7.68911174785E+09,+6.07272820749E+01,+5.90082214311E+01,+1.44187833879E+02,-6.73151673460E+00
7.69914040115E+09,+5.66717316461E+01,+5.36774126425E+01,-3.35493921231E+01,+1.73872967499E+02
7.70916905444E+09,+6.23865995245E+01,+6.07393757356E+01,-3.65656752120E+01,-1.78985460880E+02
7.71919770774E+09,+5.89408490672E+01,+5.81680684265E+01,-5.14282018645E+01,+1.48302675595E+02
7.72922636103E+09,+5.88664756512E+01,+5.54353062680E+01,+2.14716704758E+01,+1.75271869990E+02
7.73925501433E+09,+6.57224541179E+01,+5.99510000514E+01,-4.01387881255E+01,-1.54598611834E+02
7.74928366762E+09,+6.30358885878E+01,+5.76947450808E+01,+7.13546952007E+01,-3.56443101066E+01
7.75931232092E+09,+7.28514884872E+01,+5.82528985488E+01,-1.74135124558E+02,+1.57388839570E+02
7.76934097421E+09,+7.32614193036E+01,+9.01043500360E+01,+1.72502622305E+02,-1.50105374460E+02
7.77936962751E+09,+5.97498889875E+01,+7.09740851734E+01,+1.18391258048E+02,+1.70445883075E+02
7.78939828080E+09,+6.35796514856E+01,+6.78270877497E+01,-1.52087474709E+01,-2.19796318987E+01
7.79942693410E+09,+7.53500833001E+01,+6.91570925000E+01,+2.19245877114E+01,+1.39904297156E+02
7.80945558739E+09,+5.63722159242E+01,+7.07002603098E+01,+1.46902120283E+02,+8.11041255610E+01
7.81948424069E+09,+6.05261710560E+01,+6.35927057735E+01,-3.05981291223E+01,+1.49060084717E+02
7.82951289398E+09,+6.66592681690E+01,+6.67699695055E+01,+1.50897443891E+02,+1.51383325813E+01
7.83954154728E+09,+7.13269949470E+01,+6.63031194011E+01,-1.47165278971E+02,+8.79501765314E+01
7.84957020057E+09,+8.11800659937E+01,+7.91422687835E+01,+4.08583685930E+00,-5.64179531546E+01
7.85959885387E+09,+6.85823579843E+01,+6.15058032360E+01,+1.70333291467E+02,+1.33988221696E+02
7.86962750716E+09,+7.70998035750E+01,+6.99976371401E+01,+1.12310699709E+02,+1.15041054642E+02
7.87965616046E+09,+8.01483213348E+01,+8.35023237368E+01,-3.76084990525E+01,+6.11946294942E+01
7.88968481375E+09,+8.20741572625E+01,+6.77194032454E+01,-1.50247497074E+02,-8.44147870731E+01
7.89971346705E+09,+7.82839352593E+01,+8.58917047560E+01,+7.30056974434E+01,+2.83667595612E+01
7.90974212034E+09,+7.89684333777E+01,+7.04035744745E+01,+1.38878536306E+02,+1.20128804768E+02
7.91977077364E+09,+7.05663418654E+01,+7.66321447954E+01,-6.66087210087E+01,-5.80565237771E+01
7.92979942693E+09,+8.02420026013E+01,+9.88663647749E+01,-1.14951262631E+02,-5.60084466513E+01
7.93982808023E+09,+6.95149728227E+01,+8.35876375621E+01,+1.14456256592E+02,-9.15920011557E+01
7.94985673352E+09,+8.42706467538E+01,+7.88427565025E+01,+1.39117440587E+02,+9.93231343034E+01
7.95988538682E+09,+8.24967837737E+01,+7.74667717502E+01,+4.71345336303E+01,+1.14722808118E+02
7.96991404011E+09,+8.02463337203E+01,+8.01570623267E+01,+1.02975232979E+01,-8.79107276488E+01
7.97994269341E+09,+7.97629302329E+01,+8.74049085195E+01,+1.18692745927E+02,+9.57886462902E+01
7.98997134670E+09,+8.88513858574E+01,+9.11748807245E+01,+1.15364275086E+02,+3.10174146972E+01
8.00000000000E+09,+8.07123946531E+01,+8.65750230583E+01,-8.77819233961E+01,-9.15882659233E+01
