! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:44
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03744886027E+01,+3.10319035951E+01,+1.37864792794E+02,-1.34535169112E+02
7.07736389685E+09,+2.17779901649E+01,+2.91371539781E+01,-1.28907318097E+02,+6.13974416099E+01
7.08739255014E+09,+2.59260143958E+01,+3.78332312965E+01,-1.34367925208E+02,-1.21422580742E+02
7.09742120344E+09,+3.37664080485E+01,+3.49949447223E+01,-1.23224506121E+02,-6.91156110883E+01
7.10744985673E+09,+3.85701899355E+01,+3.02607012202E+01,-1.13720732195E+02,+4.56120784089E+01
7.11747851003E+09,+3.53187802831E+01,+3.71233487579E+01,+1.35688636753E+02,+8.48502127521E+00
7.12750716332E+09,+4.41108905564E+01,+3.37911731209E+01,+1.20198873177E+02,-1.24040257095E+02
7.13753581662E+09,+3.30718116848E+01,+3.40058758945E+01,-1.66827457187E+02,-1.06778288914E+02
7.14756446991E+09,+3.06265710593E+01,+3.24350026045E+01,-1.03296561686E+02,-2.29454712563E+01
7.15759312321E+09,+3.23641198776E+01,+3.85176091217E+01,+8.56226088908E+01,+5.17405274575E+01
7.16762177650E+09,+2.63838654426E+01,+2.87404616127E+01,-1.38896254723E+02,-1.14733061701E+02
7.17765042980E+09,+3.11383619803E+01,+5.06331373237E+01,+7.59556594621E+01,+1.52346603213E+02
7.18767908309E+09,+3.20856505692E+01,+3.77086551298E+01,-1.39459820633E+02,-1.61936817846E+02
7.19770773639E+09,+4.43250862774E+01,+4.40844600931E+01,-1.73220270342E+02,+1.44317542058E+02
7.20773638968E+09,+3.48286523821E+01,+4.03065992483E+01,+4.26531947141E+01,+1.47886012813E+02
7.21776504298E+09,+5.18545941490E+01,+3.86867254315E+01,-2.96801253732E+01,+4.74978417264E+01
7.22779369628E+09,+2.53440535734E+01,+3.64259195485E+01,-1.47127512253E+02,+8.47211236766E+01
7.23782234957E+09,+3.67701895992E+01,+3.43779365177E+01,+5.70821542468E+01,-1.61555673622E+02
7.24785100287E+09,+4.23360232668E+01,+3.39231562607E+01,+4.30707372940E+01,+5.05563224613E+01
7.25787965616E+09,+3.56661929384E+01,+3.49871938343E+01,-1.70696389761E+02,+6.24577892110E+01
7.26790830946E+09,+3.87845278688E+01,+3.53972679037E+01,+2.11719977080E+01,+1.09988069823E+02
7.27793696275E+09,+4.24787626656E+01,+4.43354630961E+01,-1.66197346866E+02,-1.01754065685E+02
7.28796561605E+09,+3.91309701355E+01,+3.98494588259E+01,-2.89949201869E+01,-1.53021623848E+02
7.29799426934E+09,+3.27919518459E+01,+3.70108026349E+01,+1.76834082842E+02,+3.78878163910E+01
7.30802292264E+09,+3.31791942960E+01,+3.45876337224E+01,-1.23998018045E+02,+5.32118226391E+01
7.31805157593E+09,+4.17430617001E+01,+3.77465817471E+01,+2.73533236324E+01,+1.45757473095E+00
7.32808022923E+09,+3.82005206659E+01,+3.85291700005E+01,-1.72749891289E+02,-1.65675353063E+02
7.33810888252E+09,+4.28374229442E+01,+3.94178592248E+01,-1.21467818241E+02,-1.23017809318E+02
7.34813753582E+09,+4.51590293315E+01,+3.69338570006E+01,-1.28558125554E+02,+2.29673741867E+01
7.35816618911E+09,+4.67374939923E+01,+3.98997015895E+01,-1.79417746563E+02,+5.07474017380E+01
7.36819484241E+09,+3.37872566226E+01,+4.71084856950E+01,+4.64130398265E+01,-5.98457286665E+01
7.37822349570E+09,+3.99302642043E+01,+4.44294454540E+01,+3.50777847993E+01,-8.70182337660E+01
7.38825214900E+09,+3.73573455337E+01,+3.95435281852E+01,+2.95325695302E+01,-1.42028919016E+02
7.39828080229E+09,+4.46289892465E+01,+4.08900813928E+01,+2.42254277917E+01,+6.82451146706E+01
7.40830945559E+09,+4.29800536989E+01,+3.80791702701E+01,-9.80212486836E+00,+1.55017184005E+01
7.41833810888E+09,+4.82518038604E+01,+6.05274420598E+01,-3.09218783166E+01,+1.24188483819E+02
7.42836676218E+09,+4.60526314412E+01,+3.57783138267E+01,+9.39299895168E+01,+2.31865563864E+01
7.43839541547E+09,+3.48620787952E+01,+4.33626185974E+01,-1.53665121212E+02,-1.67804898509E+02
7.44842406877E+09,+3.52376445321E+01,+5.39666524108E+01,-1.56925597478E+02,+1.24123542206E+02
7.45845272206E+09,+5.17367059636E+01,+5.25565705784E+01,-6.69496800038E+01,+4.03815397783E+00
7.46848137536E+09,+4.38577944375E+01,+4.84214276639E+01,+1.66690656246E+02,+8.64508759768E+01
7.47851002865E+09,+4.80842371609E+01,+5.23752356627E+01,+1.98418386776E+01,+9.58447694795E+01
7.48853868195E+09,+4.50511867118E+01,+4.91222012072E+01,+1.75930935636E+02,+8.97194917255E+00
7.49856733524E+09,+4.55534727243E+01,+6.26054077532E+01,-2.61772193700E+01,+5.55159535451E+01
7.50859598854E+09,+4.85482950074E+01,+5.00124368903E+01,-6.30800521768E+00,-1.44780706235E+01
7.51862464183E+09,+4.90038777091E+01,+4.59250928162E+01,+1.78474297663E+02,-1.24898877091E+01
7.52865329513E+09,+4.27233592401E+01,+5.60554806189E+01,-1.30132946670E+01,+3.66698533365E+01
7.53868194842E+09,+4.37677853963E+01,+5.45147300132E+01,-1.70484272267E+02,-1.65488364530E+01
7.54871060172E+09,+4.91581695926E+01,+5.67683995970E+01,-1.10928263514E+02,-8.67028257556E+00
7.55873925501E+09,+5.50001485561E+01,+4.85418768705E+01,-1.56508820071E+01,-1.98718561026E+01
7.56876790831E+09,+5.69847032584E+01,+5.19141220624E+01,+5.08596996367E+01,+1.41251843652E+01
7.57879656160E+09,+5.06708747417E+01,+5.10720311885E+01,+4.74804052057E+00,+2.30971484649E+01
7.58882521490E+09,+5.74123880069E+01,+5.48724890368E+01,+1.26432248482E+02,+5.76519577091E+00
7.59885386819E+09,+4.99164072824E+01,+5.19586904472E+01,-1.48391899722E+02,-1.52282712732E+02
7.60888252149E+09,+5.46179567273E+01,+6.41051715264E+01,-1.55362064575E+02,+9.20493979902E+01
7.61891117479E+09,+6.93331197640E+01,+4.48297355846E+01,+1.66796978476E+02,+7.53241730614E+00
7.62893982808E+09,+5.98183373206E+01,+6.43834985438E+01,+2.83592644583E+01,+1.40263155433E+02
7.63896848138E+09,+6.32566852883E+01,+5.51960266628E+01,-4.94694987968E+01,+3.09483646294E+01
7.64899713467E+09,+5.53681175058E+01,+5.32372425796E+01,-5.58371898319E+01,-1.73424587742E+02
7.65902578797E+09,+5.76844821572E+01,+6.41729539902E+01,-1.32296202370E+02,-8.02489755754E+01
7.66905444126E+09,+7.08078744393E+01,+6.01638662136E+01,-4.46038403293E+01,+1.12637361339E+02
7.67908309456E+09,+5.26983184242E+01,+4.72007512048E+01,+9.54815363035E-01,+1.63225258315E+00
7.68911174785E+09,+6.07531465746E+01,+5.90340859308E+01,+1.44214006635E+02,-6.70534397914E+00
7.69914040115E+09,+5.66776414526E+01,+5.36833224490E+01,-3.35676202494E+01,+1.73854739373E+02
7.70916905444E+09,+6.23885464217E+01,+6.07413226329E+01,-3.65629029810E+01,-1.78982688649E+02
7.71919770774E+09,+5.89328650927E+01,+5.81600844520E+01,-5.14443073563E+01,+1.48286570103E+02
7.72922636103E+09,+5.88686787589E+01,+5.54375093758E+01,+2.14153435674E+01,+1.75215543081E+02
7.73925501433E+09,+6.57099869713E+01,+5.99385329047E+01,-4.01552588709E+01,-1.54615082580E+02
7.74928366762E+09,+6.30346434925E+01,+5.76934999854E+01,+7.14012034861E+01,-3.55978018212E+01
7.75931232092E+09,+7.28526340594E+01,+5.82540441210E+01,-1.74137147009E+02,+1.57386817119E+02
7.76934097421E+09,+7.32817267868E+01,+9.01246575193E+01,+1.72529702139E+02,-1.50078294626E+02
7.77936962751E+09,+5.97430950658E+01,+7.09672912517E+01,+1.18329156007E+02,+1.70383781034E+02
7.78939828080E+09,+6.35867695227E+01,+6.78342057867E+01,-1.51986539701E+01,-2.19695383980E+01
7.79942693410E+09,+7.53561383648E+01,+6.91631475648E+01,+2.19371992687E+01,+1.39916908714E+02
7.80945558739E+09,+5.63758592954E+01,+7.07039036810E+01,+1.46891084739E+02,+8.10930900165E+01
7.81948424069E+09,+6.05293593827E+01,+6.35958941003E+01,-3.05582326522E+01,+1.49099981187E+02
7.82951289398E+09,+6.66545689074E+01,+6.67652702440E+01,+1.50904211104E+02,+1.51450997944E+01
7.83954154728E+09,+7.13269175434E+01,+6.63030419976E+01,-1.47157480412E+02,+8.79579750904E+01
7.84957020057E+09,+8.11794139783E+01,+7.91416167681E+01,+4.08691660746E+00,-5.64168734064E+01
7.85959885387E+09,+6.85786530478E+01,+6.15020982994E+01,+1.70325251474E+02,+1.33980181703E+02
7.86962750716E+09,+7.70988612206E+01,+6.99966947857E+01,+1.12323145738E+02,+1.15053500671E+02
7.87965616046E+09,+8.01458717148E+01,+8.34998741169E+01,-3.76097166861E+01,+6.11934118606E+01
7.88968481375E+09,+8.20793238685E+01,+6.77245698514E+01,-1.50234486405E+02,-8.44017764043E+01
7.89971346705E+09,+7.82852255203E+01,+8.58929950170E+01,+7.30063082971E+01,+2.83673704149E+01
7.90974212034E+09,+7.89644785501E+01,+7.03996196469E+01,+1.38853886988E+02,+1.20104155451E+02
7.91977077364E+09,+7.05652897271E+01,+7.66310926571E+01,-6.66098647778E+01,-5.80576675462E+01
7.92979942693E+09,+8.02432905658E+01,+9.88676527394E+01,-1.14958242436E+02,-5.60154264562E+01
7.93982808023E+09,+6.95134442103E+01,+8.35861089497E+01,+1.14435872717E+02,-9.16123850306E+01
7.94985673352E+09,+8.42708420936E+01,+7.88429518423E+01,+1.39124115006E+02,+9.93298087216E+01
7.95988538682E+09,+8.24981769555E+01,+7.74681649319E+01,+4.71444780696E+01,+1.14732752558E+02
7.96991404011E+09,+8.02459516680E+01,+8.01566802744E+01,+1.02773829484E+01,-8.79308679983E+01
7.97994269341E+09,+7.97633393492E+01,+8.74053176359E+01,+1.18689126478E+02,+9.57850268416E+01
7.98997134670E+09,+8.88515333188E+01,+9.11750281859E+01,+1.15367492490E+02,+3.10206321017E+01
8.00000000000E+09,+8.07117631471E+01,+8.65743915523E+01,-8.77839715297E+01,-9.15903140569E+01
