! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:16
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.01640552268E+01,+3.08214702191E+01,+1.37834726806E+02,-1.34565235100E+02
7.07736389685E+09,+2.16413170589E+01,+2.90004808720E+01,-1.26672966946E+02,+6.36317927608E+01
7.08739255014E+09,+2.61095924752E+01,+3.80168093759E+01,-1.32562955734E+02,-1.19617611268E+02
7.09742120344E+09,+3.41493530490E+01,+3.53778897228E+01,-1.26737419795E+02,-7.26285247627E+01
7.10744985673E+09,+3.89240535885E+01,+3.06145648733E+01,-1.15289994160E+02,+4.40428164437E+01
7.11747851003E+09,+3.50851047762E+01,+3.68896732510E+01,+1.38771842051E+02,+1.15682265735E+01
7.12750716332E+09,+4.42311177777E+01,+3.39114003422E+01,+1.20285204806E+02,-1.23953925466E+02
7.13753581662E+09,+3.33389296708E+01,+3.42729938805E+01,-1.67767738317E+02,-1.07718570045E+02
7.14756446991E+09,+3.06608894082E+01,+3.24693209534E+01,-1.03297366725E+02,-2.29462762953E+01
7.15759312321E+09,+3.21754992936E+01,+3.83289885377E+01,+8.52930358355E+01,+5.14109544023E+01
7.16762177650E+09,+2.61028982001E+01,+2.84594943701E+01,-1.38770389394E+02,-1.14607196371E+02
7.17765042980E+09,+3.12494782150E+01,+5.07442535584E+01,+7.47068608177E+01,+1.51097804568E+02
7.18767908309E+09,+3.19989202379E+01,+3.76219247985E+01,-1.39089174198E+02,-1.61566171410E+02
7.19770773639E+09,+4.43626116587E+01,+4.41219854743E+01,-1.73900939103E+02,+1.43636873297E+02
7.20773638968E+09,+3.48120341662E+01,+4.02899810325E+01,+4.31241622524E+01,+1.48356980352E+02
7.21776504298E+09,+5.17560649715E+01,+3.85881962540E+01,-2.96834448221E+01,+4.74945222775E+01
7.22779369628E+09,+2.55852489621E+01,+3.66671149372E+01,-1.48938191441E+02,+8.29104444886E+01
7.23782234957E+09,+3.66215715006E+01,+3.42293184190E+01,+5.71965634723E+01,-1.61441264397E+02
7.24785100287E+09,+4.24876915459E+01,+3.40748245398E+01,+4.17239971768E+01,+4.92095823442E+01
7.25787965616E+09,+3.53375032176E+01,+3.46585041136E+01,-1.68748700124E+02,+6.44054788483E+01
7.26790830946E+09,+3.87674431203E+01,+3.53801831552E+01,+2.11437259714E+01,+1.09959798086E+02
7.27793696275E+09,+4.20981077065E+01,+4.39548081369E+01,-1.65011386459E+02,-1.00568105278E+02
7.28796561605E+09,+3.91504437084E+01,+3.98689323987E+01,-2.95720086824E+01,-1.53598712344E+02
7.29799426934E+09,+3.28191405453E+01,+3.70379913343E+01,+1.76610957567E+02,+3.76646911153E+01
7.30802292264E+09,+3.31112893874E+01,+3.45197288138E+01,-1.24198942007E+02,+5.30108986778E+01
7.31805157593E+09,+4.17846263728E+01,+3.77881464197E+01,+2.77166609312E+01,+1.82091202969E+00
7.32808022923E+09,+3.80606688417E+01,+3.83893181764E+01,-1.72589058801E+02,-1.65514520575E+02
7.33810888252E+09,+4.28928795056E+01,+3.94733157862E+01,-1.22029997882E+02,-1.23579988959E+02
7.34813753582E+09,+4.52971820332E+01,+3.70720097022E+01,-1.28954483116E+02,+2.25710166253E+01
7.35816618911E+09,+4.68682883369E+01,+4.00304959341E+01,-1.79639491426E+02,+5.05256568749E+01
7.36819484241E+09,+3.38050461039E+01,+4.71262751763E+01,+4.63496853777E+01,-5.99090831153E+01
7.37822349570E+09,+3.99917466663E+01,+4.44909279160E+01,+3.46344703511E+01,-8.74615482141E+01
7.38825214900E+09,+3.74185255493E+01,+3.96047082009E+01,+2.92365359676E+01,-1.42324952579E+02
7.39828080229E+09,+4.45905925701E+01,+4.08516847164E+01,+2.44150225370E+01,+6.84347094159E+01
7.40830945559E+09,+4.29442068147E+01,+3.80433233859E+01,-9.86703567154E+00,+1.54368075974E+01
7.41833810888E+09,+4.81881678467E+01,+6.04638060460E+01,-3.07175672047E+01,+1.24392794931E+02
7.42836676218E+09,+4.61192839118E+01,+3.58449662973E+01,+9.36914119668E+01,+2.29479788365E+01
7.43839541547E+09,+3.48068779962E+01,+4.33074177983E+01,-1.53745680328E+02,-1.67885457626E+02
7.44842406877E+09,+3.50775420913E+01,+5.38065499700E+01,-1.56655580554E+02,+1.24393559130E+02
7.45845272206E+09,+5.16460279962E+01,+5.24658926110E+01,-6.69535775062E+01,+4.03425647544E+00
7.46848137536E+09,+4.38796311752E+01,+4.84432644016E+01,+1.66616780320E+02,+8.63770000501E+01
7.47851002865E+09,+4.81885076083E+01,+5.24795061101E+01,+1.95784971437E+01,+9.55814279456E+01
7.48853868195E+09,+4.50491839499E+01,+4.91201984453E+01,+1.75930895642E+02,+8.97190917771E+00
7.49856733524E+09,+4.54970004208E+01,+6.25489354496E+01,-2.59895908834E+01,+5.57035820317E+01
7.50859598854E+09,+4.85024334312E+01,+4.99665753141E+01,-6.47581062588E+00,-1.46458760317E+01
7.51862464183E+09,+4.90399098085E+01,+4.59611249156E+01,+1.78578159585E+02,-1.23860257870E+01
7.52865329513E+09,+4.28342420194E+01,+5.61663633982E+01,-1.30529504515E+01,+3.66301975519E+01
7.53868194842E+09,+4.37562115046E+01,+5.45031561215E+01,-1.70486513871E+02,-1.65510780568E+01
7.54871060172E+09,+4.91373529971E+01,+5.67475830015E+01,-1.10703482843E+02,-8.44550190496E+00
7.55873925501E+09,+5.50235483778E+01,+4.85652766922E+01,-1.58232951457E+01,-2.00442692412E+01
7.56876790831E+09,+5.69218217753E+01,+5.18512405793E+01,+5.08607805398E+01,+1.41262652683E+01
7.57879656160E+09,+5.06538822655E+01,+5.10550387123E+01,+4.67556563324E+00,+2.30246735776E+01
7.58882521490E+09,+5.74161616539E+01,+5.48762626838E+01,+1.26389520714E+02,+5.72246800299E+00
7.59885386819E+09,+4.98792217323E+01,+5.19215048971E+01,-1.48412032122E+02,-1.52302845132E+02
7.60888252149E+09,+5.46340784658E+01,+6.41212932648E+01,-1.55326296275E+02,+9.20851662907E+01
7.61891117479E+09,+6.93399907284E+01,+4.48366065490E+01,+1.66760612538E+02,+7.49605136824E+00
7.62893982808E+09,+5.98274700014E+01,+6.43926312245E+01,+2.83894145576E+01,+1.40293305533E+02
7.63896848138E+09,+6.32244548477E+01,+5.51637962221E+01,-4.94587787208E+01,+3.09590847053E+01
7.64899713467E+09,+5.53640621040E+01,+5.32331871779E+01,-5.57953652286E+01,-1.73382763139E+02
7.65902578797E+09,+5.77333513363E+01,+6.42218231693E+01,-1.32359303790E+02,-8.03120769952E+01
7.66905444126E+09,+7.08057913678E+01,+6.01617831421E+01,-4.45519553746E+01,+1.12689246294E+02
7.67908309456E+09,+5.27576476553E+01,+4.72600804359E+01,+1.00909781750E+00,+1.68653503761E+00
7.68911174785E+09,+6.07526558768E+01,+5.90335952330E+01,+1.44271349837E+02,-6.64800077689E+00
7.69914040115E+09,+5.66673766563E+01,+5.36730576527E+01,-3.35106259712E+01,+1.73911733651E+02
7.70916905444E+09,+6.23841397112E+01,+6.07369159223E+01,-3.65285997556E+01,-1.78948385424E+02
7.71919770774E+09,+5.89405440249E+01,+5.81677633842E+01,-5.14207353016E+01,+1.48310142158E+02
7.72922636103E+09,+5.88577295216E+01,+5.54265601385E+01,+2.14528147607E+01,+1.75253014275E+02
7.73925501433E+09,+6.57078931433E+01,+5.99364390768E+01,-4.01725947312E+01,-1.54632418440E+02
7.74928366762E+09,+6.30140495315E+01,+5.76729060245E+01,+7.13991946312E+01,-3.55998106760E+01
7.75931232092E+09,+7.28601378352E+01,+5.82615478968E+01,-1.74127765997E+02,+1.57396198131E+02
7.76934097421E+09,+7.32830721656E+01,+9.01260028981E+01,+1.72523305882E+02,-1.50084690883E+02
7.77936962751E+09,+5.97490422185E+01,+7.09732384045E+01,+1.18327050655E+02,+1.70381675682E+02
7.78939828080E+09,+6.35941487150E+01,+6.78415849791E+01,-1.51476790609E+01,-2.19185634888E+01
7.79942693410E+09,+7.53504954505E+01,+6.91575046505E+01,+2.19466245794E+01,+1.39926334024E+02
7.80945558739E+09,+5.63822002219E+01,+7.07102446074E+01,+1.46912080423E+02,+8.11140857003E+01
7.81948424069E+09,+6.05335601880E+01,+6.36000949055E+01,-3.05573375578E+01,+1.49100876281E+02
7.82951289398E+09,+6.66559165409E+01,+6.67666178774E+01,+1.50904726144E+02,+1.51456148347E+01
7.83954154728E+09,+7.13236522607E+01,+6.62997767148E+01,-1.47179599884E+02,+8.79358556189E+01
7.84957020057E+09,+8.11829592728E+01,+7.91451620626E+01,+4.12225766487E+00,-5.63815323490E+01
7.85959885387E+09,+6.85800507461E+01,+6.15034959977E+01,+1.70327904570E+02,+1.33982834799E+02
7.86962750716E+09,+7.71004657918E+01,+6.99982993570E+01,+1.12310348839E+02,+1.15040703773E+02
7.87965616046E+09,+8.01506991914E+01,+8.35047015934E+01,-3.75962830284E+01,+6.12068455183E+01
7.88968481375E+09,+8.20751856237E+01,+6.77204316066E+01,-1.50240449481E+02,-8.44077394800E+01
7.89971346705E+09,+7.82838943761E+01,+8.58916638727E+01,+7.29988562071E+01,+2.83599183249E+01
7.90974212034E+09,+7.89660038512E+01,+7.04011449480E+01,+1.38858326206E+02,+1.20108594668E+02
7.91977077364E+09,+7.05643149668E+01,+7.66301178968E+01,-6.66172129673E+01,-5.80650157356E+01
7.92979942693E+09,+8.02417518815E+01,+9.88661140551E+01,-1.14964254619E+02,-5.60214386393E+01
7.93982808023E+09,+6.95157475078E+01,+8.35884122472E+01,+1.14460721694E+02,-9.15875360541E+01
7.94985673352E+09,+8.42695481733E+01,+7.88416579220E+01,+1.39104241078E+02,+9.93099347944E+01
7.95988538682E+09,+8.24979102770E+01,+7.74678982535E+01,+4.71317431444E+01,+1.14720017633E+02
7.96991404011E+09,+8.02464174290E+01,+8.01571460355E+01,+1.02884619914E+01,-8.79197889553E+01
7.97994269341E+09,+7.97632961770E+01,+8.74052744637E+01,+1.18685904300E+02,+9.57818046635E+01
7.98997134670E+09,+8.88514893622E+01,+9.11749842293E+01,+1.15359868868E+02,+3.10130084796E+01
8.00000000000E+09,+8.07116411435E+01,+8.65742695488E+01,-8.77761120702E+01,-9.15824545974E+01
