! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:50
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.93696275072E+09,-1.31710862092E-01,-3.81988878221E-01,-1.40244648751E+00,+2.67221781180E+00
6.97564469914E+09,+5.93984294139E-01,-4.52989994729E-01,-1.71202144920E+00,+4.42215618442E+00
7.01432664756E+09,+4.15767291789E-01,+3.65399854535E-01,-3.31206499229E+00,-1.30472903909E+00
7.05300859599E+09,+9.02812981332E-01,-1.10320178014E-01,-7.51486140087E+00,+1.09824226748E+00
7.09169054441E+09,+4.54811632202E-01,+3.80049560575E-01,-8.44945106817E+00,-4.86953613487E+00
7.13037249284E+09,+3.93321325609E-01,-5.22542705905E-02,-3.01381476391E+00,+1.42251500322E-01
7.16905444126E+09,+5.03844844525E-02,+1.94767021106E-02,-2.44486656994E+00,+2.05033566686E+00
7.20773638968E+09,+3.72185053376E-01,-2.52878401981E-02,-5.97825904430E+00,-8.41985211449E-01
7.24641833811E+09,+8.60304223808E-02,+2.29337954237E-02,-6.00233270537E+00,-3.71688066722E-01
7.28510028653E+09,+2.00538359319E-01,-1.34840599431E-01,-5.10936760299E+00,+1.16581182533E+00
7.32378223496E+09,-2.31906381723E-01,+8.05021149326E-02,-4.21044305448E+00,+3.32388104888E-01
7.36246418338E+09,-4.66412012891E-02,+8.66517784852E-02,-4.76972426738E+00,-1.06159061621E-02
7.40114613181E+09,-1.99233370490E-01,-1.24383733969E-01,-4.68758418955E+00,+1.73907474760E-01
7.43982808023E+09,-2.65626953522E-01,+8.93602708951E-03,-4.73475010936E+00,-1.37871664654E-02
7.47851002865E+09,-3.89579956812E-01,-1.47996151572E-01,-4.04584283140E+00,+2.24189436959E-01
7.51719197708E+09,-4.92516844262E-01,-5.27404207556E-02,-4.04398314738E+00,+2.08898641836E-01
7.55587392550E+09,-5.75448971440E-01,+4.33660259848E-02,-3.39504304671E+00,-1.42890467651E-01
7.59455587393E+09,-6.11289831040E-01,-3.38582996461E-02,-3.03094099374E+00,+1.32901683283E-03
7.63323782235E+09,-6.69408256071E-01,-4.93066665575E-02,-2.54740026736E+00,-7.83381693496E-02
7.67191977077E+09,-6.44074450558E-01,+2.82266142437E-02,-1.85737014724E+00,-4.63420342946E-02
7.71060171920E+09,-7.05338415196E-01,+1.93702058477E-02,-1.00298685338E+00,+1.30523450611E-02
7.74928366762E+09,-7.39114867684E-01,+2.11701531041E-03,-2.24175829901E-01,-8.50970612970E-03
7.78796561605E+09,-7.12900903636E-01,+4.13695650226E-03,+7.90489057975E-01,+5.23431217433E-02
7.82664756447E+09,-6.74891009398E-01,-6.09707925558E-03,+1.71765116795E+00,-2.07337390458E-02
7.86532951289E+09,-5.97790894194E-01,+1.89246039017E-03,+2.67916350758E+00,+3.42089662908E-02
7.90401146132E+09,-4.59904035298E-01,+3.61069947898E-03,+3.58789082596E+00,+2.70550961373E-02
7.94269340974E+09,-2.68226807398E-01,-3.39613134507E-04,+4.22856215115E+00,+1.11728111548E-03
7.98137535817E+09,-3.46264561393E-03,-6.32206510958E-04,+4.33342538099E+00,-1.62204327822E-02
8.02005730659E+09,+2.68537304078E-01,-1.06311241627E-04,+3.24344155647E+00,+1.48661786070E-03
8.05873925501E+09,+3.16470865839E-01,-3.28135870857E-05,+9.59245733371E-01,-5.21343669981E-03
8.09742120344E+09,+9.16874249627E-02,+5.23655773339E-04,-1.54423249052E-02,-6.00876562362E-04
8.13610315186E+09,-7.93496640033E-03,-6.86443685193E-04,+6.21206533187E-01,-1.67141531835E-03
8.17478510029E+09,+5.04136922460E-02,-9.62879966400E-05,+8.59717366812E-01,-3.89315461542E-03
8.21346704871E+09,+8.79800801272E-02,-1.94015577708E-04,+3.80556414970E-01,+9.38268481662E-04
8.25214899713E+09,+3.34883338497E-02,+1.48437834156E-04,-1.28450458670E-01,+1.31345606368E-03
8.29083094556E+09,-6.64868195247E-02,-2.30475400935E-06,-1.00776355037E-01,+5.80564404074E-04
8.32951289398E+09,-1.26341137910E-01,+1.94171266209E-04,+4.04787815780E-01,-2.16911397281E-03
8.36819484241E+09,-1.07680789055E-01,-7.49059018157E-04,+1.01953519428E+00,+3.07397039884E-04
8.40687679083E+09,-2.44272346274E-02,-9.07194241538E-05,+1.34723032457E+00,-2.62499719503E-03
8.44555873926E+09,+6.88541229629E-02,-9.37346533180E-05,+1.16741229679E+00,-3.53380768685E-03
8.48424068768E+09,+1.10475899611E-01,+5.60319329995E-04,+5.62842348414E-01,+4.64777958341E-03
8.52292263610E+09,+6.76296649384E-02,+1.80432229475E-04,-7.15176175515E-02,+9.14188879554E-04
8.56160458453E+09,-3.43949361288E-02,+1.04653903497E-04,-2.85551620624E-01,+1.99338977334E-03
8.60028653295E+09,-1.31386704156E-01,+3.14668521612E-04,+7.30477528776E-02,+2.85122860025E-03
8.63896848138E+09,-1.61831118465E-01,-2.53699559179E-04,+7.63467742666E-01,-3.84456483934E-04
8.67765042980E+09,-1.13692048619E-01,-7.80250839845E-04,+1.39481030150E+00,-9.71781507363E-04
8.71633237822E+09,-9.19000769158E-03,+1.60771247154E-04,+1.62912467273E+00,+4.00614030223E-04
8.75501432665E+09,+8.87839298947E-02,-1.05082524229E-04,+1.28552716662E+00,-2.75572116774E-03
8.79369627507E+09,+1.12301677074E-01,+7.89722167574E-04,+5.22622811038E-01,+5.01649192262E-03
8.83237822350E+09,+2.89564701456E-02,+2.09432446276E-04,-9.66098850115E-02,+4.11477416465E-03
8.87106017192E+09,-9.56728688027E-02,+1.57548130678E-04,-9.75575049878E-04,+2.35286643041E-03
8.90974212034E+09,-1.47878516630E-01,-2.69822328400E-04,+6.52905427120E-01,-3.55220096150E-03
8.94842406877E+09,-9.06667492145E-02,-4.61008326549E-04,+1.06411085996E+00,+1.86992430511E-03
8.98710601719E+09,-4.41864394714E-02,+1.27300390254E-03,+4.32635519897E-01,+3.54400067629E-03
9.02578796562E+09,-2.65283829520E-01,-3.85728038908E-04,-1.43189427708E-01,-4.32012013245E-03
9.06446991404E+09,-4.72579616996E-01,+5.34260662679E-04,+1.57206613803E+00,-2.99273864382E-04
9.10315186246E+09,-3.98191774373E-01,+3.01464045964E-04,+3.47053470768E+00,-3.78988011367E-03
9.14183381089E+09,-2.22068370034E-01,-5.97220949980E-03,+4.52210219517E+00,+1.35316978753E-02
9.18051575931E+09,-3.74423233042E-02,+7.91096505341E-05,+4.95905375665E+00,+1.12198314737E-02
9.21919770774E+09,+1.25649994375E-01,-8.26473579546E-03,+5.00688375459E+00,+1.71044064845E-02
9.25787965616E+09,+2.82279451389E-01,-2.01617970016E-03,+4.70697854529E+00,-6.54446413434E-03
9.29656160458E+09,+4.29459665370E-01,+2.73834767658E-02,+4.27226218244E+00,-1.27844603062E-02
9.33524355301E+09,+5.09413728626E-01,+1.50881131129E-02,+3.86664607112E+00,+6.76982728535E-02
9.37392550143E+09,+5.65110703469E-01,-5.10994381176E-03,+3.11911336720E+00,-1.07819869201E-01
9.41260744986E+09,+5.32026777262E-01,-5.17015559261E-02,+2.06207859860E+00,-2.85996918595E-01
9.45128939828E+09,+6.31663587314E-01,+4.58137625330E-02,+2.12570511029E+00,+4.30213254462E-01
9.48997134670E+09,+6.30526532910E-01,+1.00360784966E-01,+1.03775764261E+00,-2.66733911620E-02
9.52865329513E+09,+4.40854136562E-01,+3.58341938542E-02,+1.33085901501E+00,-4.47243607306E-01
9.56733524355E+09,+5.68611043420E-01,-5.27434701543E-02,+6.78668735190E-01,-3.70737619500E-01
9.60601719198E+09,+6.59896581110E-01,-2.73615151412E-02,+1.95344045521E+00,+4.57398914431E-01
9.64469914040E+09,+6.12727299083E-01,+6.52520022127E-02,-5.30611284950E-01,+3.72594061772E-01
9.68338108883E+09,+7.51302691319E-01,+1.67218069046E-01,-1.44775287421E-01,-9.03498522466E-01
9.72206303725E+09,+7.37682935308E-01,-1.85488882548E-02,+2.57968166057E-01,+4.04788980506E-02
9.76074498567E+09,+2.14275704340E-01,-2.66193079058E-01,-1.40151893137E+00,+1.04996130268E+00
9.79942693410E+09,+2.86462301747E-01,-1.13741013214E-01,-3.65748741740E+00,-1.33665381333E+00
9.83810888252E+09,+3.80414625869E-01,+1.68595741721E-01,-3.34541122475E+00,-1.34779046506E-01
9.87679083095E+09,+3.62253203685E-01,-2.98200826650E-01,-6.43416883880E+00,-4.26618552663E+00
9.91547277937E+09,+3.59635215407E-01,-1.35631734663E-01,-1.65059599086E+00,+2.38879091369E+00
9.95415472779E+09,+7.59118971011E-01,+1.18617903795E-01,+7.33586118220E-01,+3.45082373915E+00
9.99283667622E+09,+9.43086838012E-01,-6.09976211669E-02,+2.98124776389E+00,-3.03187319322E+00
1.00315186246E+10,+1.29928190414E+00,+7.84030516474E-01,+2.13139636673E+00,+8.98987878576E+00
1.00702005731E+10,+5.25042226684E-01,+6.34631526807E-01,-7.61781649976E+00,-4.92916652221E+00
1.01088825215E+10,+7.63635183630E-01,-3.04338962838E-01,-1.81433009494E-01,-3.13578020394E-01
1.01475644699E+10,+6.74948573519E-01,-5.42373136037E-01,-6.29674674948E+00,-1.39943850862E+01
1.01862464183E+10,-6.09537273333E-01,-1.41705066089E+00,-5.73876661555E+00,-3.83122593915E+00
1.02249283668E+10,-7.28318568453E-01,-8.04702042865E-01,+2.42234756509E+01,+8.78321355796E+00
1.02636103152E+10,-2.43103264690E-01,-1.33824972059E+00,+2.21327458971E+01,+3.04174244123E+00
1.03022922636E+10,+2.11605178254E+00,+1.89938779067E+00,+1.61794282499E+01,+4.69263253971E+01
1.03409742120E+10,-1.98870730995E+00,-2.17817687004E+00,-2.58492374283E+01,+8.74951558724E+00
1.03796561605E+10,-7.44710569555E-01,-1.40664421540E+00,+8.11744172094E+00,+4.52861699759E+00
1.04183381089E+10,-1.20344970455E+00,-2.59614856614E+00,+1.43763501774E+01,-2.90345257446E+01
1.04570200573E+10,-5.96263372529E-01,-9.74872157186E-01,+3.66132302300E+01,+3.86190256398E+01
1.04957020057E+10,-4.95183805299E+00,-2.28931035025E+00,-5.40172956920E+01,-4.59529966703E+01
1.05343839542E+10,+2.62463788173E+00,+6.84721375797E+00,+6.59306926837E+00,+6.31726776609E+01
1.05730659026E+10,-2.41338427914E+00,-3.46497887803E+00,+2.38440535666E+01,-9.02206387893E+00
1.06117478510E+10,-2.00217308581E-01,-3.22819834979E+00,-3.84208872779E+00,-1.58796819503E+01
1.06504297994E+10,-2.04825474277E+00,-2.18991400096E+00,-4.05454338526E+00,-5.17543608068E+01
1.06891117479E+10,+6.40775344010E+00,+1.26547879023E+00,-5.82895645782E+01,-1.03771262180E+01
1.07277936963E+10,-1.56873141712E+00,-1.16166691123E+00,+7.67908134868E+01,+5.19461087516E+01
1.07664756447E+10,+3.32345836994E+00,-1.20426474241E+00,+4.28749600905E+00,+1.05170216801E+02
1.08051575931E+10,-1.63428002952E+01,-2.10039813265E+01,-1.56516180627E+02,+3.14122669398E+01
1.08438395415E+10,-4.60289042283E+00,-1.27604104504E+01,-7.62893584892E+00,-5.45879462626E+01
1.08825214900E+10,+3.22717289702E+00,+4.82152250765E+00,+1.40535076588E+02,+1.68003381110E+01
1.09212034384E+10,+3.17754168014E+00,+8.17349027002E+00,+3.27818807776E+01,+1.30438994992E+02
1.09598853868E+10,+2.64428657775E+00,-8.30052721876E-01,+2.12286849590E+01,+6.80380065436E+00
1.09985673352E+10,-9.96558704018E+00,-5.36027434420E+00,-4.06633069111E+01,-3.87302599311E+01
1.10372492837E+10,+6.51931104260E+00,-1.72373009678E-01,-8.35131219566E+01,-4.96723360078E+01
1.10759312321E+10,-2.29441606576E+01,-7.33300865480E+00,-1.55770744324E+02,+1.20656132641E+02
1.11146131805E+10,+9.46798502163E-01,+4.46206557111E+00,-1.52761478408E+01,+9.79808545219E+01
1.11532951289E+10,-7.30337013016E-01,+5.70041851512E+00,-2.69533588609E+01,+1.09140085759E+02
1.11919770774E+10,-4.57128437021E+00,-3.07750133677E+00,+4.49919327853E+01,-3.61640566100E-01
1.12306590258E+10,+8.13474791285E+00,+8.22013094565E+00,+2.03866840967E+01,+1.29254174858E+02
1.12693409742E+10,+2.36519824461E+00,+5.52742936408E+00,+7.85253343459E+00,+2.76845133387E+01
1.13080229226E+10,+2.96165711585E-01,+9.05229363420E+00,-9.91177737788E+01,+4.81490285379E+01
1.13467048711E+10,-3.92077210615E+00,-5.21990739075E+00,-2.74639838367E+01,+1.18788557895E+02
1.13853868195E+10,+1.19050420950E+01,+6.73737184056E+00,-6.38364647714E+01,-6.44777256506E+00
1.14240687679E+10,+1.43667233437E+00,+1.71212838962E+00,+1.19776711214E+01,-4.02979775425E+01
1.14627507163E+10,+2.51076962738E+00,+5.86952681593E+00,-1.81986111626E+01,+6.41329321485E+01
1.15014326648E+10,-3.03786523297E+00,-2.19265786475E+00,-2.64446906682E+01,-1.02297488891E+01
1.15401146132E+10,+3.37701869085E+00,+2.30282804859E+00,+9.39156180010E+01,+1.31577957689E+01
1.15787965616E+10,-7.15666997544E+00,-1.87296112947E+00,-3.70056915871E+01,-6.18420870290E+01
1.16174785100E+10,+2.38961993502E+00,+4.40873892915E+00,-1.46898097958E+02,-1.41223497104E+02
1.16561604585E+10,-5.17537092066E+00,+1.48141049327E+01,+8.88006276026E+01,+4.90657248577E+01
1.16948424069E+10,-1.28814320130E+01,-1.24370439440E+01,+1.65906559792E+01,+1.48759924010E+02
1.17335243553E+10,-1.43356519958E+00,+3.19412514800E+00,-2.44141033536E+01,-8.38762587210E+01
1.17722063037E+10,+6.68417889567E+00,+5.94791489972E+00,-1.30683467737E+02,-4.26339937650E+01
1.18108882521E+10,-3.21516192882E+00,+1.88261710309E+00,-2.08795296335E+01,-5.09137327794E+01
1.18495702006E+10,+4.99465753084E+00,+4.84296384753E+00,-9.57929187179E+01,-1.38393606216E+02
1.18882521490E+10,+1.34841635741E+00,-4.90809714246E+00,-7.34177910817E+01,+1.33848016575E+02
1.19269340974E+10,+3.44517958572E+00,+5.16449479456E+00,-1.10468315466E+02,+6.38112349333E+01
1.19656160458E+10,+1.25643088141E+00,+1.03481777747E+01,+1.09122746214E+01,+1.19462879231E+02
1.20042979943E+10,+3.30532842154E-01,-4.19055315618E+00,+1.62685121791E+01,+2.85275743096E+00
1.20429799427E+10,-3.03719789900E+00,-6.38772158951E+00,-6.33450518229E+01,-5.42591379426E+01
1.20816618911E+10,+1.27071028106E+00,-7.22714148181E+00,+1.10793911521E+01,+1.34622796687E+02
1.21203438395E+10,+9.41618683510E-01,+4.82720768500E+00,+5.63321629198E+00,-4.07825981752E+01
1.21590257880E+10,-2.06394713995E+00,+3.20104055542E+00,+1.05386332609E+02,-1.01606917029E+01
1.21977077364E+10,+7.71746642273E+00,+6.47534592615E+00,-1.24606713792E+02,-2.03136120704E+01
1.22363896848E+10,-3.02641308068E+00,-1.51372886697E-01,-2.12684394696E+01,+2.58001048153E+01
1.22750716332E+10,+8.48544992339E+00,-1.40993870956E+00,+4.71039157917E-01,-1.45670117788E+02
1.23137535817E+10,-1.13348134638E+01,-1.51780789950E+01,-4.97400683908E+01,-5.49701014728E+01
1.23524355301E+10,-2.07580091681E+00,-3.94141918914E+00,+1.12160317233E+01,-3.38983653210E+00
1.23911174785E+10,+1.89205744309E+00,-6.54447669353E+00,+6.28751546475E+01,-6.47739740668E+00
1.24297994269E+10,-1.80641283888E+01,-1.04326227408E+01,+4.23544844057E+01,-1.45986478895E+02
1.24684813754E+10,-8.81172185132E+00,-1.31971111127E+01,-1.34437222247E+02,-1.57240487309E+02
1.25071633238E+10,-4.43454229886E+00,-4.70454603135E+00,+5.70028499865E+00,+3.90332879005E+01
1.25458452722E+10,+9.19470985157E+00,+5.90895916926E+00,+1.46056911507E+02,+6.71278764827E+01
1.25845272206E+10,+1.57513541029E-01,-6.60889461229E+00,+4.96208282442E+01,+3.35763697478E+01
1.26232091691E+10,-4.01401259614E+00,-9.72786789662E+00,+1.61024323746E+02,+1.03919390502E+02
1.26618911175E+10,-1.11190534134E+00,-1.49109377749E+01,+8.08943700397E+01,+1.29111123876E+02
1.27005730659E+10,-1.95986946241E+01,-1.69200372276E+01,-1.42869224331E+02,+2.75189230389E+01
1.27392550143E+10,+3.54192734111E+00,+9.50442542662E+00,-8.53401761215E+01,+7.11352610195E+01
1.27779369628E+10,+5.55247051651E+00,+8.56486164159E+00,-1.87991099147E+00,-2.18960806197E+01
1.28166189112E+10,+1.02814765499E+00,-1.45800156295E+00,-8.24760118976E+01,+1.49727591230E+01
1.28553008596E+10,+2.40088843527E-01,+2.13547589407E+01,-2.10539579927E+00,-4.14382091687E+01
1.28939828080E+10,+1.03438928894E+01,+1.35865927690E+01,-1.10833774159E+02,-9.94119529775E+01
1.29326647564E+10,+1.30385708463E+00,-5.04361825793E+00,+5.34577292254E+01,+6.51932232411E+01
1.29713467049E+10,-1.49149524096E+00,-2.53397389808E+00,+1.39345982121E+02,+9.76472337305E+01
1.30100286533E+10,-1.10981321221E+01,-9.93026811813E+00,+1.52312844871E+01,-1.53067723919E+02
1.30487106017E+10,-5.82805327397E+00,-1.07102606027E+01,+9.98325073248E+01,+1.72410611642E+02
1.30873925501E+10,-1.04277987671E+01,-1.22211346220E+01,+1.45490660359E+02,+1.53405471169E+02
1.31260744986E+10,+1.54005964910E+01,+1.32646115309E+01,-1.35430763914E+02,+1.20834435010E+01
1.31647564470E+10,+4.25326268470E+00,+5.88078234989E+00,-1.79703959317E+02,-2.00936578670E+01
1.32034383954E+10,+8.05541154857E+00,+6.05540705219E+00,+1.45518865389E+02,-1.47327688275E+02
1.32421203438E+10,-2.07260723561E+00,-3.74156652751E+00,-1.28191160448E+02,-1.27644069347E+02
1.32808022923E+10,-3.44118270715E+00,+2.94998228723E+01,-1.77913020153E+02,+1.19680688849E+02
1.33194842407E+10,-1.14919988756E+01,+3.24155977148E+00,+1.19957339764E+02,+5.42697714707E+01
1.33581661891E+10,-1.53928163898E+00,+1.07119320242E+01,+8.39160143051E+01,-5.33653257379E+01
1.33968481375E+10,+6.71168155233E-01,-5.97193381484E+00,+2.39478835944E+01,-1.13511356446E+02
1.34355300860E+10,-1.08568311792E+01,-1.17394375977E+01,-1.79151657153E+02,-1.46088536462E+01
1.34742120344E+10,-2.16274400684E+00,+6.01432646149E-01,+1.42352540685E+02,+8.13203966579E+01
1.35128939828E+10,-1.89465122639E+00,+1.19234518636E+01,-4.33862821461E+01,-1.05116391890E+02
1.35515759312E+10,+1.58797572773E+00,+8.17512066483E+00,-1.79313941612E+02,-3.76692493473E+01
1.35902578797E+10,+7.92181232267E-01,+7.26845956304E+00,+1.51143657936E+02,+4.16844392835E+01
1.36289398281E+10,+7.57082102653E+00,+1.28130539881E+01,+9.81925337579E+00,+4.82456951154E+01
1.36676217765E+10,+3.64078182266E-01,+4.18384124034E+00,+4.76386559377E+01,-7.22889889482E+01
1.37063037249E+10,-2.00190743720E+00,-8.73349933175E-01,+1.62657662562E+02,-1.59649576098E+00
1.37449856734E+10,-1.37512929836E+01,-9.24387097043E+00,+6.43929694304E+01,+7.06924243253E+01
1.37836676218E+10,+2.18868240387E+01,+8.86097546546E+00,-1.21457689876E+02,-1.67121984467E+02
1.38223495702E+10,-2.07816264953E+00,+5.45895892074E+00,+1.76507523500E+01,+1.02495265715E+02
1.38610315186E+10,+7.29007710635E+00,-2.05596839255E+00,+1.43926601695E+01,+1.77932395153E+02
1.38997134670E+10,-1.48976035185E+00,-5.20992377249E-01,+4.62658414468E+00,+1.20723828473E+00
1.39383954155E+10,-2.65454883073E+00,+5.59610449164E+00,+8.86254543613E+00,+1.17220255653E+02
1.39770773639E+10,-4.74229277194E-01,-1.03832839786E+00,+1.60979065334E+02,+1.99942006524E+00
1.40157593123E+10,+6.29796283884E+00,+1.02347758972E+01,-1.37777405095E+02,+1.44016355659E+02
1.40544412607E+10,-7.84899642397E+00,-8.76654995265E+00,-1.48307301013E+02,+1.00649948936E+02
1.40931232092E+10,+1.37765588469E+01,+7.08895279122E+00,-1.24846114785E+02,-1.65894639530E+02
1.41318051576E+10,-7.60690127679E+00,-1.49677696059E+01,+1.40101435028E+02,+1.09570736728E+02
1.41704871060E+10,-1.11975119216E+00,+3.55916779348E+00,-1.13538854796E+02,+1.42091542392E+02
1.42091690544E+10,+1.71469833776E+01,+8.47023387234E+00,-1.04261251641E+00,-1.71000498862E+02
1.42478510029E+10,-1.74757690888E+01,+1.43487511439E+00,-1.62252903297E+02,-1.78471555041E+02
1.42865329513E+10,-1.25976684049E+01,-1.16269521238E+00,+1.79235860628E+02,-1.48100709337E+02
1.43252148997E+10,+2.53118101492E+00,-1.90568781807E-01,-1.62806370573E+02,-1.22382532934E+01
1.43638968481E+10,-1.26498971650E+01,-3.87086505236E+00,+1.96452111454E+01,+5.92971827324E+01
