! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:13
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.74928366762E+09,-7.16328053898E-01,+2.49038290962E-02,-1.66701059280E-01,+4.89650644904E-02
7.78796561605E+09,-7.18066517955E-01,-1.02865781599E-03,+7.58066093178E-01,+1.99201569463E-02
7.82664756447E+09,-6.70306772034E-01,-1.51284189171E-03,+1.74548030132E+00,+7.09539433055E-03
7.86532951289E+09,-5.91008185215E-01,+8.67516936843E-03,+2.68030883863E+00,+3.53542973470E-02
7.90401146132E+09,-4.60948557877E-01,+2.56617689964E-03,+3.57265851695E+00,+1.18227871349E-02
7.94269340974E+09,-2.66545040258E-01,+1.34215400488E-03,+4.25003285939E+00,+2.25879893620E-02
7.98137535817E+09,-3.59098591721E-03,-7.60546814240E-04,+4.33787336694E+00,-1.17724468358E-02
8.02005730659E+09,+2.68640475379E-01,-3.13994055249E-06,+3.24221179805E+00,+2.56859447823E-04
8.05873925501E+09,+3.15886645155E-01,-6.17034271234E-04,+9.63452890648E-01,-1.00627942303E-03
8.09742120344E+09,+9.26402823187E-02,+1.47651312932E-03,-1.15082556097E-02,+3.33319273321E-03
8.13610315186E+09,-7.49169216964E-03,-2.43169454502E-04,+6.21405075310E-01,-1.47287319520E-03
8.17478510029E+09,+5.04211263436E-02,-8.88538990370E-05,+8.63814263564E-01,+2.03742136978E-04
8.21346704871E+09,+8.84369972167E-02,+2.62901511846E-04,+3.83097417249E-01,+3.47927076090E-03
8.25214899713E+09,+3.30889790879E-02,-2.50916927692E-04,-1.30341748960E-01,-5.77834225941E-04
8.29083094556E+09,-6.62449119323E-02,+2.39602838388E-04,-1.05102529914E-01,-3.74561047289E-03
8.32951289398E+09,-1.26553504473E-01,-1.81952965763E-05,+4.06745090794E-01,-2.11838958174E-04
8.36819484241E+09,-1.07113240827E-01,-1.81510790236E-04,+1.02038296625E+00,+1.15516901108E-03
8.40687679083E+09,-2.43598042468E-02,-2.32890434983E-05,+1.35089873768E+00,+1.04341591501E-03
8.44555873926E+09,+6.83514627183E-02,-5.96394897957E-04,+1.16660822409E+00,-4.33788038085E-03
8.48424068768E+09,+1.10485730295E-01,+5.70150014305E-04,+5.62861877722E-01,+4.66730889199E-03
8.52292263610E+09,+6.76266957166E-02,+1.77463007676E-04,-7.49906930568E-02,-2.55888662577E-03
8.56160458453E+09,-3.48897031719E-02,-3.90113139580E-04,-2.84933679077E-01,+2.61133131993E-03
8.60028653295E+09,-1.30675617541E-01,+1.02575513640E-03,+7.03454338150E-02,+1.48909537671E-04
8.63896848138E+09,-1.62546745997E-01,-9.69327090689E-04,+7.65012720217E-01,+1.16052106757E-03
8.67765042980E+09,-1.12711638897E-01,+2.00158882221E-04,+1.39613402895E+00,+3.51945938354E-04
8.71633237822E+09,-8.98997337659E-03,+3.60805562143E-04,+1.62889178790E+00,+1.67729201520E-04
8.75501432665E+09,+8.88762041771E-02,-1.28082418038E-05,+1.28767705415E+00,-6.05833638712E-04
8.79369627507E+09,+1.12214253019E-01,+7.02298111734E-04,+5.24062416902E-01,+6.45609778664E-03
8.83237822350E+09,+2.84162124498E-02,-3.30825249493E-04,-9.80989415966E-02,+2.62571757950E-03
8.87106017192E+09,-9.60969685791E-02,-2.66551645765E-04,-2.74779666367E-03,+5.80644816618E-04
8.90974212034E+09,-1.48786756462E-01,-1.17806216052E-03,+6.51617720478E-01,-4.83990760309E-03
8.94842406877E+09,-9.03693997653E-02,-1.63658877359E-04,+1.05861416446E+00,-3.62677119850E-03
8.98710601719E+09,-4.43791629144E-02,+1.08028045952E-03,+4.35743113077E-01,+6.65159385723E-03
9.02578796562E+09,-2.65688434323E-01,-7.90332842144E-04,-1.40930069879E-01,-2.06076230415E-03
9.06446991404E+09,-4.71973631852E-01,+1.14024580741E-03,+1.57106981117E+00,-1.29560073031E-03
9.10315186246E+09,-3.99370415965E-01,-8.77177545979E-04,+3.47275775571E+00,-1.56683208707E-03
9.14183381089E+09,-2.20552227212E-01,-4.45606667833E-03,+4.52209938248E+00,+1.35288851896E-02
9.18051575931E+09,-3.83836328990E-02,-8.62199944278E-04,+4.95135744143E+00,+3.52351625859E-03
9.21919770774E+09,+1.32300769020E-01,-1.61396114996E-03,+4.99123133960E+00,+1.45199148818E-03
9.25787965616E+09,+2.88298851818E-01,+4.00322072896E-03,+4.71663721648E+00,+3.11420706040E-03
9.29656160458E+09,+4.11280322824E-01,+9.20413422035E-03,+4.28619081623E+00,+1.14417348748E-03
9.33524355301E+09,+4.84095670081E-01,-1.02299454322E-02,+3.80254247250E+00,+3.59467423390E-03
9.37392550143E+09,+5.55216875204E-01,-1.50037720773E-02,+3.14502192798E+00,-8.19113084249E-02
9.41260744986E+09,+5.66826995191E-01,-1.69013379978E-02,+2.26536971923E+00,-8.27057979637E-02
9.45128939828E+09,+5.77430792502E-01,-8.41903227937E-03,+1.30657876743E+00,-3.88913088397E-01
9.48997134670E+09,+4.89942730436E-01,-4.02230175082E-02,+4.86868799317E-01,-5.77562234454E-01
9.52865329513E+09,+4.26798938335E-01,+2.17789956275E-02,+9.87727216861E-01,-7.90375405453E-01
9.56733524355E+09,+6.55872765752E-01,+3.45182521767E-02,+9.36973342723E-01,-1.12433011967E-01
9.60601719198E+09,+7.52867635397E-01,+6.56095391460E-02,+2.12560919184E+00,+6.29567651058E-01
9.64469914040E+09,+4.28069019548E-01,-1.19406277323E-01,-3.52853866648E-01,+5.50351480074E-01
9.68338108883E+09,+5.51793956378E-01,-3.22906658945E-02,-5.69591201634E-01,-1.32831443668E+00
9.72206303725E+09,+8.55354313078E-01,+9.91224895150E-02,+5.37538659335E-01,+3.20049391329E-01
9.76074498567E+09,+6.66443234897E-01,+1.85974451498E-01,-1.22606127443E+00,+1.22541895962E+00
9.79942693410E+09,+7.95193741711E-01,+3.94990426750E-01,-9.17574688264E-01,+1.40325891581E+00
9.83810888252E+09,+2.73417198464E-01,+6.15983143167E-02,-5.13012273834E+00,-1.91949056009E+00
9.87679083095E+09,+4.58400907688E-01,-2.02053122647E-01,-6.38283434299E+00,-4.21485103081E+00
9.91547277937E+09,+1.88147950318E-01,-3.07118999752E-01,-5.67209542350E+00,-1.63270851894E+00
9.95415472779E+09,+5.86894476959E-01,-5.36065902572E-02,+1.57187883170E+00,+4.28911645263E+00
9.99283667622E+09,+1.70998291140E+00,+7.05898452218E-01,+5.91407753793E+00,-9.90434191842E-02
1.00315186246E+10,+1.88042988571E-01,-3.27208399092E-01,-1.30749031949E+00,+5.55099209954E+00
1.00702005731E+10,+9.68914773747E-01,+1.07850407387E+00,+3.17560227984E+00,+5.86425225739E+00
1.01088825215E+10,+9.42092418681E-01,-1.25881727787E-01,+2.73583554455E+00,+2.60369053365E+00
1.01475644699E+10,-9.76255464200E-02,-1.31494725598E+00,-4.81232557246E+00,-1.25099639092E+01
1.01862464183E+10,-4.42843887619E-01,-1.25035727517E+00,-1.02446961579E+01,-8.33715548149E+00
1.02249283668E+10,-7.42256183175E-01,-8.18639657587E-01,+1.63552170855E+01,+9.14954992514E-01
1.02636103152E+10,-7.79620991684E-01,-1.87476744758E+00,+1.41799978612E+01,-4.91100559467E+00
1.03022922636E+10,-9.51503507863E-02,-3.11814342659E-01,-2.62913125129E+01,+4.45558463431E+00
1.03409742120E+10,-1.57852221617E+00,-1.76799177626E+00,-4.44402866979E+01,-9.84153368234E+00
1.03796561605E+10,+1.25238309293E+00,+5.90449447083E-01,+1.73693632297E+01,+1.37805385063E+01
1.04183381089E+10,-2.19328332497E+00,-3.58598218656E+00,+3.03772948301E+01,-1.30335810918E+01
1.04570200573E+10,-3.56053768029E-02,-4.14214161460E-01,+1.98379797776E+01,+2.18437751874E+01
1.04957020057E+10,-6.90570112446E+00,-4.24317342172E+00,+7.42076721314E+00,+1.54850662349E+01
1.05343839542E+10,-4.36760096626E+00,-1.45025090024E-01,-9.14128444844E+01,-3.48332360918E+01
1.05730659026E+10,-2.52014183000E+00,-3.57173642890E+00,+1.47022044370E+01,-1.81639130085E+01
1.06117478510E+10,+4.73489268551E-01,-2.55449177266E+00,+4.15426210571E+01,+2.95050278347E+01
1.06504297994E+10,+8.50307748336E-02,-5.66284833549E-02,+3.04318730001E+01,-1.72679444214E+01
1.06891117479E+10,-2.85357702681E-02,-5.17081042014E+00,+3.10763268214E+01,+7.89887651816E+01
1.07277936963E+10,-4.93770924970E+00,-4.53064474382E+00,+1.80871822375E+01,-6.75752249776E+00
1.07664756447E+10,+9.02516894571E-01,-3.62520621778E+00,+3.24311763186E+01,+1.33313897110E+02
1.08051575931E+10,-3.79082392106E-01,-5.04026342337E+00,-4.61090682024E+01,+1.41819379365E+02
1.08438395415E+10,+8.49258293533E-01,-7.30826173406E+00,-6.10606269224E+01,-1.08019637336E+02
1.08825214900E+10,-2.02005332452E+00,-4.25703713892E-01,+1.46711204986E+02,+2.29764665085E+01
1.09212034384E+10,-2.68898847986E+00,+2.30696011002E+00,+5.89683813636E+01,+1.56625495578E+02
1.09598853868E+10,-2.39005670251E+00,-5.86439600214E+00,+2.35923577137E+00,-1.20656485333E+01
1.09985673352E+10,-1.00485070287E+01,-5.44319433272E+00,-1.40074861643E+01,-1.20744391843E+01
1.10372492837E+10,-1.93201750090E+00,-8.62370155318E+00,+2.14903024309E+01,+5.53310883798E+01
1.10759312321E+10,+3.02133109080E-01,+1.59132851119E+01,+1.26062030901E+02,+4.24889078662E+01
1.11146131805E+10,-6.24676163110E+00,-2.73149456215E+00,-3.72693003164E+01,+7.59877020463E+01
1.11532951289E+10,-2.13306966250E+01,-1.48999410968E+01,-1.15745546506E+02,+2.03478981139E+01
1.11919770774E+10,-1.90746033264E+00,-4.13677299207E-01,-3.52049275134E+01,-8.05585008648E+01
1.12306590258E+10,+7.80248249000E+00,+7.88786552280E+00,+2.18969250202E+01,+1.30764415782E+02
1.12693409742E+10,-3.95934655718E-01,+2.76629646375E+00,-5.03809395057E+00,+1.47938859536E+01
1.13080229226E+10,-6.70192331282E+00,+2.05420460979E+00,-9.27387805480E+01,+5.45280217688E+01
1.13467048711E+10,-7.15042952805E-01,-2.01417823741E+00,+1.45297195559E+00,+1.47705513687E+02
1.13853868195E+10,+8.66758489968E+00,+3.49991464526E+00,+7.29986157979E+01,+1.30387308004E+02
1.14240687679E+10,+2.53451056039E+00,+2.80996661563E+00,+1.60727640487E+02,+1.08451991823E+02
1.14627507163E+10,-5.00859476822E+00,-1.64983757967E+00,-7.68536849064E+01,+5.47785840468E+00
1.15014326648E+10,-4.37224239051E+00,-3.52703502229E+00,-8.21828425430E+01,-6.59679007639E+01
1.15401146132E+10,+1.24159047265E+00,+1.67399830391E-01,+1.33822140877E+02,+5.30643186451E+01
1.15787965616E+10,-3.13306315825E+00,+2.15064568773E+00,-1.56642197357E+01,-4.05006151776E+01
1.16174785100E+10,+6.36761199301E+00,+8.38673098714E+00,+1.63958608998E+01,+2.20704617540E+01
1.16561604585E+10,-2.62175651848E+00,+1.73677193348E+01,-9.83836673985E+00,-4.95732694848E+01
1.16948424069E+10,-5.19773303062E+00,-4.75334496160E+00,-1.31594605158E+02,+5.74662873546E-01
1.17335243553E+10,-2.16565868554E+00,+2.46203166204E+00,+7.56209509485E+01,+1.61587955811E+01
1.17722063037E+10,+4.18072800841E-01,-3.18191195106E-01,+5.37633163629E+01,+1.41812790335E+02
1.18108882521E+10,+1.56810260580E-01,+5.25458929249E+00,-1.15470839723E+02,-1.45505042869E+02
1.18495702006E+10,+1.37391282268E+00,+1.22221913937E+00,+5.00272382650E+01,+7.42655076638E+00
1.18882521490E+10,-2.57722816027E+00,-8.83374166014E+00,-1.11385401144E+02,+9.58804065128E+01
1.19269340974E+10,+2.78865073794E-01,+1.99818028264E+00,+4.47047133989E+01,-1.41015736202E+02
1.19656160458E+10,-1.83994109359E+01,-9.30766404258E+00,+8.81327147380E+01,-1.63316680652E+02
1.20042979943E+10,-7.68274419617E-01,-5.28936041795E+00,+2.64929187278E+01,+1.30771639796E+01
1.20429799427E+10,-3.31361092817E+00,-6.66413461869E+00,-8.23584110173E+01,-7.32724971370E+01
1.20816618911E+10,+8.00095384496E+00,-4.96897917906E-01,-1.34694434819E+02,-1.11510292839E+01
1.21203438395E+10,-1.27558855093E+01,-8.87029650777E+00,+1.20526498269E+02,+7.41106838016E+01
1.21590257880E+10,-5.00001696636E+00,+2.64970729012E-01,+1.28485986076E+02,+1.29389617635E+01
1.21977077364E+10,-4.23970400415E+00,-5.48182450073E+00,+7.73238120656E+01,-1.78383086213E+02
1.22363896848E+10,-3.27114936612E+00,-3.96109172127E-01,+9.81730736577E+01,+1.45241617943E+02
1.22750716332E+10,+5.03297360454E+00,-4.86241502841E+00,+8.26232078442E+01,-6.35179491015E+01
1.23137535817E+10,-6.84244016106E-01,-4.52750954730E+00,-1.66279212802E+02,-1.71509245884E+02
1.23524355301E+10,-1.23010401518E+01,-1.41666584242E+01,+5.56095132883E+01,+4.10036450329E+01
1.23911174785E+10,+8.94784076872E+00,+5.11306632104E-01,+4.84164422296E+01,-2.09361098246E+01
1.24297994269E+10,-3.29940326089E+00,+4.33210238708E+00,+3.42687762393E+01,-1.54072187061E+02
1.24684813754E+10,-2.53594756159E+01,-2.97448648773E+01,+1.98465778666E+01,-2.95668719552E+00
1.25071633238E+10,-4.11504503850E+00,-4.38504877098E+00,+1.02655966546E+02,+1.35988969448E+02
1.25458452722E+10,+9.92735445415E+00,+6.64160377184E+00,-1.46747373781E+02,+1.34323591195E+02
1.25845272206E+10,-3.39452080399E+00,-1.01609289573E+01,+3.72859497188E+01,+2.12414912223E+01
1.26232091691E+10,+7.81025136809E+00,+2.09639606761E+00,+7.91929921663E+01,+2.20880589222E+01
1.26618911175E+10,+8.22646666916E+00,-5.57256576445E+00,-7.62682843545E+01,-2.80515305180E+01
1.27005730659E+10,-2.58923592044E+01,-2.32137018080E+01,-5.32983344127E+01,+1.17089812957E+02
1.27392550143E+10,+3.09140654589E+00,+9.05390463140E+00,-1.31050286703E+02,+2.54251504381E+01
1.27779369628E+10,-9.69307154589E+00,-6.68068042080E+00,+1.71372567983E+02,+1.51356398355E+02
1.28166189112E+10,-3.02201681205E+00,-5.50816602999E+00,+1.12205171487E+02,-1.50346057493E+02
1.28553008596E+10,-4.94514717655E+00,+1.61695229206E+01,-1.10550903626E+02,-1.49883716996E+02
1.28939828080E+10,+1.10011929353E+01,+1.42438928149E+01,-1.01345250545E+02,-8.99234293634E+01
1.29326647564E+10,+6.73982960970E-01,-5.67349238160E+00,+1.00705609981E+02,+1.12441103996E+02
1.29713467049E+10,+2.64626530631E+00,+1.60378664919E+00,+1.53782108330E+02,+1.12083359939E+02
1.30100286533E+10,-1.23587871717E+01,-1.11909231678E+01,-1.25995999677E+02,+6.57049919169E+01
1.30487106017E+10,+1.77522645663E-01,-4.70468468303E+00,-1.07141881845E+02,-3.45637775282E+01
1.30873925501E+10,-5.65558086758E+00,-7.44891672252E+00,-3.84172184915E+01,-3.05024076814E+01
1.31260744986E+10,+1.28201311051E+01,+1.06841461450E+01,+6.74291856994E+01,-1.45056606886E+02
1.31647564470E+10,+1.10157993314E+00,+2.72909959833E+00,+1.07577984340E+01,+1.70368099884E+02
1.32034383954E+10,+1.08987597354E+01,+8.89875523900E+00,-6.86525050799E+00,+6.02881958278E+01
1.32421203438E+10,-1.23438501673E-01,-1.79239779357E+00,-1.13508128183E+01,-1.08037217174E+01
1.32808022923E+10,-5.14813505248E+00,+2.77928705270E+01,+1.64604450646E+02,+1.02198159648E+02
1.33194842407E+10,-6.84027997781E+00,+7.89327866922E+00,+1.60502999281E+02,+9.48154309871E+01
1.33581661891E+10,+1.17580336601E+01,+2.40092473232E+01,+8.76345026123E+01,-4.96468374308E+01
1.33968481375E+10,+7.28662924895E+00,+6.43527278874E-01,-5.06565815471E+00,-1.42524898195E+02
1.34355300860E+10,-1.13636155090E+01,-1.22462219275E+01,-4.04663933901E+01,+1.24076410117E+02
1.34742120344E+10,+1.92903418595E+00,+4.69321083894E+00,+1.66226407872E+02,+1.05194263846E+02
1.35128939828E+10,-1.47954277280E+01,-9.77324637976E-01,+4.39309539289E+01,-1.77991558154E+01
1.35515759312E+10,-1.25406561258E+01,-5.95351118865E+00,-6.04017326113E+00,+1.35604519004E+02
1.35902578797E+10,-2.03626235819E-02,+6.45591570719E+00,+7.45050595216E+01,-3.49541591306E+01
1.36289398281E+10,-5.38085675177E+00,-1.38623790147E-01,+1.98969712087E+01,+5.83234129484E+01
1.36676217765E+10,-4.74529845416E+00,-9.25535396083E-01,-1.47683386431E+02,+9.23889686829E+01
1.37063037249E+10,-7.12890874922E+00,-6.00035124519E+00,-1.75406555918E+02,+2.03392857594E+01
1.37449856734E+10,-1.42528461896E+01,-9.74542417643E+00,+2.97549185934E+01,+3.60543734884E+01
1.37836676218E+10,+2.56421106006E+01,+1.26162620273E+01,+3.59371085917E+01,-9.72718599889E+00
1.38223495702E+10,-4.78077263582E+00,+2.75634893445E+00,+1.78409406746E+02,-9.67460798897E+01
1.38610315186E+10,+2.16359263820E-01,-9.12968623509E+00,-1.76503758386E+02,-1.29640234030E+01
1.38997134670E+10,-1.24805930155E+00,-2.79291326946E-01,+9.08858356220E+01,+8.74664897621E+01
1.39383954155E+10,+8.93090442491E+00,+1.71815577473E+01,-1.71099100533E+02,-6.27413903164E+01
1.39770773639E+10,-6.91829986593E+00,-7.48239898660E+00,+1.40733761073E+02,-1.82458841963E+01
1.40157593123E+10,-6.86914350967E+00,-2.93233045135E+00,-1.18537644536E+02,+1.63256116219E+02
1.40544412607E+10,-6.47443356264E+00,-7.39198709132E+00,+1.66147120136E+02,+5.51043700847E+01
1.40931232092E+10,+6.02588092478E+00,-6.61725130901E-01,+7.75604498793E+01,+3.65119251338E+01
1.41318051576E+10,-2.83971270902E+00,-1.02005810381E+01,-8.15181506848E+01,-1.12048848985E+02
1.41704871060E+10,-1.30412461180E+01,-8.36232713235E+00,+1.01108587637E+02,-3.26101517439E+00
1.42091690544E+10,+1.45806358950E+01,+5.90388638979E+00,+3.52483843221E+00,-1.66433047913E+02
1.42478510029E+10,-7.42583831198E+00,+1.14848058912E+01,-1.08919187885E+02,-1.25137839629E+02
1.42865329513E+10,-3.00896929412E+00,+8.42600389842E+00,-4.41931883098E+01,-1.15297582744E+01
1.43252148997E+10,+1.85628844165E+00,-8.65461355075E-01,+4.70672805120E+01,-1.62364602208E+02
1.43638968481E+10,-4.04337201941E+00,+4.73566009322E+00,-1.74794837904E+02,-1.35142866317E+02
