! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:41
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.82091690544E+09,+7.15066819463E-01,+3.49861870712E-01,-2.61095488572E-01,-4.73039044742E+00
6.85959885387E+09,+6.28990411631E-01,+9.59929778329E-02,-5.85484659263E+00,-3.28187167135E+00
6.89828080229E+09,+4.07679094235E-01,+7.29120707895E-01,-2.66843441591E+00,-4.60608743291E+00
6.93696275072E+09,-1.14044070537E-01,-3.64322086666E-01,+2.84155056665E-01,+4.35881935597E+00
6.97564469914E+09,+5.70255040829E-01,-4.76719248039E-01,+5.53385445657E-01,+6.68756307928E+00
7.01432664756E+09,+2.86105080676E-01,+2.35737643423E-01,-2.40651774166E+00,-3.99181788461E-01
7.05300859599E+09,+1.11490736213E+00,+1.01774202784E-01,-7.78296710227E+00,+8.30136566086E-01
7.09169054441E+09,+3.95605363324E-01,+3.20843291696E-01,-3.96346161465E+00,-3.83546681349E-01
7.13037249284E+09,+6.16589554043E-01,+1.71013957844E-01,-4.72264771886E+00,-1.56658145462E+00
7.16905444126E+09,-9.36869026779E-02,-1.24594685020E-01,-3.73543421294E+00,+7.59768023871E-01
7.20773638968E+09,+3.49428279144E-01,-4.80446144300E-02,-5.26061166975E+00,-1.24337836895E-01
7.24641833811E+09,+1.69268286648E-01,+1.06171659691E-01,-6.83983560785E+00,-1.20919096920E+00
7.28510028653E+09,+1.50342571915E-01,-1.85036386836E-01,-5.39823218206E+00,+8.76947246264E-01
7.32378223496E+09,-1.48786398387E-01,+1.63622098269E-01,-4.93417098633E+00,-3.91339826964E-01
7.36246418338E+09,-5.37154029091E-03,+1.27921439483E-01,-5.05523366832E+00,-2.96125307106E-01
7.40114613181E+09,-8.27890767956E-02,-7.93944027498E-03,-4.82675474076E+00,+3.47369235506E-02
7.43982808023E+09,-3.97536159798E-01,-1.22973179186E-01,-4.38918107082E+00,+3.31781872070E-01
7.47851002865E+09,-3.87232885904E-01,-1.45649080665E-01,-4.32344604707E+00,-5.34137787116E-02
7.51719197708E+09,-3.97695393860E-01,+4.20810296467E-02,-4.22768503355E+00,+2.51967556579E-02
7.55587392550E+09,-5.75971526952E-01,+4.28434704731E-02,-3.44201417042E+00,-1.89861591357E-01
7.59455587393E+09,-6.24612720027E-01,-4.71811886327E-02,-3.13431959962E+00,-1.02049589053E-01
7.63323782235E+09,-6.61024510937E-01,-4.09229214233E-02,-2.54107709851E+00,-7.20150005009E-02
7.67191977077E+09,-6.64895967010E-01,+7.40509779227E-03,-1.80213166443E+00,+8.89644852409E-03
7.71060171920E+09,-6.89033259614E-01,+3.56753614288E-02,-1.02150181874E+00,-5.46262030459E-03
7.74928366762E+09,-7.24275708270E-01,+1.69561747235E-02,-1.87248199147E-01,+2.84179246234E-02
7.78796561605E+09,-7.20766802292E-01,-3.72894215344E-03,+7.29372870512E-01,-8.77306572006E-03
7.82664756447E+09,-6.81141393953E-01,-1.23474638105E-02,+1.68709199822E+00,-5.12929087754E-02
7.86532951289E+09,-5.96254497731E-01,+3.42885685282E-03,+2.66164025478E+00,+1.66857134970E-02
7.90401146132E+09,-4.65482993981E-01,-1.96825920423E-03,+3.53992593518E+00,-2.09097946380E-02
7.94269340974E+09,-2.67684246290E-01,+2.02947972568E-04,+4.23073320569E+00,+3.28833565673E-03
7.98137535817E+09,-3.72977581737E-03,-8.99336714396E-04,+4.32750012769E+00,-2.21456860891E-02
8.02005730659E+09,+2.68754939543E-01,+1.11324223891E-04,+3.25162484686E+00,+9.66990825004E-03
8.05873925501E+09,+3.16465009236E-01,-3.86701901954E-05,+9.58912378530E-01,-5.54679154128E-03
8.09742120344E+09,+9.10623374535E-02,-1.01431735923E-04,-1.88175421929E-02,-3.97609384999E-03
8.13610315186E+09,-8.01599705336E-03,-7.67474338229E-04,+6.17671710217E-01,-5.20623828894E-03
8.17478510029E+09,+5.03898281867E-02,-1.20152055933E-04,+8.64351500199E-01,+7.40978772167E-04
8.21346704871E+09,+8.83220569363E-02,+1.47961231424E-04,+3.79170513893E-01,-4.47632595971E-04
8.25214899713E+09,+3.37446873203E-02,+4.04791304718E-04,-1.29386359201E-01,+3.77555532780E-04
8.29083094556E+09,-6.67604866147E-02,-2.75971843954E-04,-1.01730831311E-01,-3.73911869673E-04
8.32951289398E+09,-1.26749674881E-01,-2.14365704459E-04,+4.02705788817E-01,-4.25114093575E-03
8.36819484241E+09,-1.07396060062E-01,-4.64330025091E-04,+1.01921083698E+00,-1.69602591564E-05
8.40687679083E+09,-2.38908372461E-02,+4.45677957147E-04,+1.35181853133E+00,+1.96320955990E-03
8.44555873926E+09,+6.84822483703E-02,-4.65609245887E-04,+1.16669745595E+00,-4.24864852451E-03
8.48424068768E+09,+1.10159347527E-01,+2.43767246193E-04,+5.57575092797E-01,-6.19476033389E-04
8.52292263610E+09,+6.82435786920E-02,+7.94345983147E-04,-7.02505893037E-02,+2.18121712739E-03
8.56160458453E+09,-3.42454219994E-02,+2.54168032839E-04,-2.83789062439E-01,+3.75594795791E-03
8.60028653295E+09,-1.31292682997E-01,+4.08689680808E-04,+6.68086182283E-02,-3.38790604902E-03
8.63896848138E+09,-1.62292205734E-01,-7.14786827645E-04,+7.64414988050E-01,+5.62788900720E-04
8.67765042980E+09,-1.13006125206E-01,-9.43274264142E-05,+1.39751633598E+00,+1.73425296723E-03
8.71633237822E+09,-8.95680604026E-03,+3.93972898469E-04,+1.62812412754E+00,-5.99931152516E-04
8.75501432665E+09,+8.92174908498E-02,+3.28478430899E-04,+1.28951396980E+00,+1.23108201413E-03
8.79369627507E+09,+1.11919882608E-01,+4.07927700897E-04,+5.20001560280E-01,+2.39524116411E-03
8.83237822350E+09,+2.89368702293E-02,+1.89832530029E-04,-9.49752904270E-02,+5.74936874911E-03
8.87106017192E+09,-9.54578653817E-02,+3.72551551591E-04,-3.76497227983E-03,-4.36530799540E-04
8.90974212034E+09,-1.48612458425E-01,-1.00376412317E-03,+6.52478611174E-01,-3.97901690731E-03
8.94842406877E+09,-9.01630849076E-02,+4.26559803002E-05,+1.06346239209E+00,+1.22145643410E-03
8.98710601719E+09,-4.46471068308E-02,+8.12336543151E-04,+4.33792204764E-01,+4.70068554341E-03
9.02578796562E+09,-2.65597297287E-01,-6.99195805942E-04,-1.44171750330E-01,-5.30244275502E-03
9.06446991404E+09,-4.72031032794E-01,+1.08284486524E-03,+1.57391355790E+00,+1.54814600207E-03
9.10315186246E+09,-3.98137148230E-01,+3.56090189808E-04,+3.46714322408E+00,-7.18136371443E-03
9.14183381089E+09,-2.20858136776E-01,-4.76197624177E-03,+4.53448282866E+00,+2.59123313668E-02
9.18051575931E+09,-3.49175087451E-02,+2.60392420963E-03,+4.95496383829E+00,+7.12991310993E-03
9.21919770774E+09,+1.33939209272E-01,+2.44791017130E-05,+4.99310453977E+00,+3.32519165872E-03
9.25787965616E+09,+2.79165973314E-01,-5.12965777521E-03,+4.73004542800E+00,+1.65224185791E-02
9.29656160458E+09,+4.11223082245E-01,+9.14689364123E-03,+4.28070371334E+00,-4.34292940322E-03
9.33524355301E+09,+4.85823889793E-01,-8.50172572033E-03,+3.76904117828E+00,-2.99066199852E-02
9.37392550143E+09,+5.87164963507E-01,+1.69443162263E-02,+3.24705177794E+00,+2.01185415431E-02
9.41260744986E+09,+5.77515014527E-01,-6.21331866192E-03,+2.38723446197E+00,+3.91589447735E-02
9.45128939828E+09,+6.10183289897E-01,+2.43334651153E-02,+1.74878789141E+00,+5.32960355806E-02
9.48997134670E+09,+5.42832158662E-01,+1.26664107178E-02,+1.53217028285E+00,+4.67739249083E-01
9.52865329513E+09,+5.08475796431E-01,+1.03455853723E-01,+1.86958509383E+00,+9.14824715214E-02
9.56733524355E+09,+5.16126745696E-01,-1.05227767879E-01,+7.31981852870E-01,-3.17424501820E-01
9.60601719198E+09,+8.30443619401E-01,+1.43185523150E-01,+2.51495051038E+00,+1.01890896960E+00
9.64469914040E+09,+6.25813687377E-01,+7.83383905064E-02,+4.86112160083E-01,+1.38931750681E+00
9.68338108883E+09,+8.21606460639E-01,+2.37521838367E-01,+1.94823145911E+00,+1.18950822407E+00
9.72206303725E+09,+6.77397968203E-01,-7.88338553595E-02,-2.15202842364E-01,-4.32692110370E-01
9.76074498567E+09,+4.58060704612E-01,-2.24080787861E-02,-9.05119114037E-01,+1.54636112001E+00
9.79942693410E+09,+1.65627589227E-01,-2.34575725734E-01,-3.81197843642E+00,-1.49114483235E+00
9.83810888252E+09,+5.41459406039E-01,+3.29640521891E-01,-1.50759479163E+00,+1.70303738662E+00
9.87679083095E+09,+5.66000023799E-01,-9.44540065354E-02,-5.07447321302E+00,-2.90648990085E+00
9.91547277937E+09,+9.35642789115E-01,+4.40375839045E-01,-1.24078959399E+00,+2.79859731057E+00
9.95415472779E+09,+7.66994105119E-01,+1.26493037903E-01,+1.21900506252E-01,+2.83913812718E+00
9.99283667622E+09,+1.07779108110E+00,+7.37066219253E-02,+3.98500458887E-01,-5.61462049823E+00
1.00315186246E+10,+4.90248996970E-01,-2.50023906936E-02,-1.43435042190E+01,-7.48502179997E+00
1.00702005731E+10,+6.08813785558E-01,+7.18403085681E-01,+1.12490077486E+00,+3.81355075241E+00
1.01088825215E+10,+1.03225355880E+00,-3.57205876655E-02,+2.44115910424E+00,+2.30901409333E+00
1.01475644699E+10,+5.14207889114E-02,-1.16590092064E+00,-8.63168741209E+00,-1.63293257488E+01
1.01862464183E+10,-4.97816045006E-01,-1.30532943256E+00,-1.25045543681E+01,-1.05970136917E+01
1.02249283668E+10,-1.22632306047E+00,-1.30270653488E+00,+1.20527442919E+01,-3.38751780103E+00
1.02636103152E+10,-2.85665564079E-01,-1.38081201997E+00,+1.48396823618E+01,-4.25132109410E+00
1.03022922636E+10,+1.14773757020E+00,+9.31073578329E-01,-8.11404292145E+00,+2.26328542258E+01
1.03409742120E+10,-5.17050758956E-01,-7.06520319047E-01,-1.69633638977E+01,+1.76353891178E+01
1.03796561605E+10,-1.46105315290E+00,-2.12298679875E+00,+7.27298498946E+00,+3.68416026611E+00
1.04183381089E+10,-1.19052101861E+00,-2.58321988020E+00,+2.51990946126E+01,-1.82117813094E+01
1.04570200573E+10,+3.04669416657E+00,+2.66808538191E+00,-3.20462483208E+01,-3.00404529109E+01
1.04957020057E+10,-3.26347753167E+00,-6.00949828935E-01,-7.51432936282E+01,-6.70789946065E+01
1.05343839542E+10,+2.31408800257E-01,+4.45398467649E+00,+5.81178143309E+00,+6.23913898257E+01
1.05730659026E+10,-6.51090596230E-01,-1.70268519513E+00,-6.64972289578E+00,-3.95158403413E+01
1.06117478510E+10,+1.47962139942E+00,-1.54835964179E+00,+7.87260921299E+01,+6.66884989074E+01
1.06504297994E+10,+4.71265745431E-01,+3.29606487243E-01,-2.57870142954E+01,-7.34868317169E+01
1.06891117479E+10,+1.28880721016E+00,-3.85346743971E+00,-6.79740278065E+00,+4.11150355795E+01
1.07277936963E+10,-7.27569279221E+00,-6.86862828632E+00,+1.67543529000E+00,-2.31692694453E+01
1.07664756447E+10,+6.20573215606E+00,+1.67800904371E+00,+3.89662077556E+01,+1.39848928547E+02
1.08051575931E+10,+4.22114887214E+00,-4.40032159128E-01,+1.79327118079E+02,+7.25556564644E+00
1.08438395415E+10,+9.02432149534E+00,+8.66801467752E-01,-1.27624391821E+02,-1.74583402234E+02
1.08825214900E+10,-8.15902385270E-01,+7.78447225362E-01,-6.44661863926E+01,+1.71799075130E+02
1.09212034384E+10,+3.29719084855E+00,+8.29313943844E+00,+4.37560293661E+01,+1.41413143580E+02
1.09598853868E+10,+5.22332624522E+00,+1.74898694559E+00,+2.60709518179E+01,+1.16460675133E+01
1.09985673352E+10,-8.29184679310E+00,-3.68653409712E+00,-7.64333104584E+00,-5.71028406586E+00
1.10372492837E+10,+3.20976646174E+00,-3.48191759053E+00,+2.52021306843E+00,+3.63609990173E+01
1.10759312321E+10,-4.49664470774E+00,+1.11145072951E+01,+8.00441938083E+01,-3.52892922690E+00
1.11146131805E+10,+1.77040335859E+00,+5.28567042754E+00,+2.18366758779E+01,+1.35093678241E+02
1.11532951289E+10,-3.07476413757E+00,+3.35599139057E+00,-1.43925085619E+02,-7.83164099972E+00
1.11919770774E+10,-7.77630484646E+00,-6.28252181302E+00,+1.50451436645E+02,+1.05097863294E+02
1.12306590258E+10,+3.44129966393E+00,+3.52668269673E+00,+9.13436737470E+00,+1.18001858136E+02
1.12693409742E+10,+6.73967102296E-01,+3.83619822177E+00,-1.01460426917E+02,-8.16284470133E+01
1.13080229226E+10,-2.38640997131E+00,+6.36971795130E+00,-1.30118274164E+01,+1.34254974900E+02
1.13467048711E+10,-8.09804095945E+00,-9.39717624405E+00,-4.39137554056E+01,+1.02338786326E+02
1.13853868195E+10,+7.11998009082E+00,+1.95230983640E+00,-3.92042314141E+01,+1.81844607922E+01
1.14240687679E+10,+2.09003687326E+00,+2.36549292850E+00,+1.86991607324E+01,-3.35764879316E+01
1.14627507163E+10,+1.26476602517E+00,+4.62352321372E+00,-1.89084141082E+01,+6.34231292029E+01
1.15014326648E+10,-2.65945766293E-01,+5.79261601924E-01,+7.77552148536E+01,+9.39701566327E+01
1.15401146132E+10,-3.92043071502E-01,-1.46623371377E+00,+2.44588767164E+01,-5.62989455157E+01
1.15787965616E+10,-4.36444838573E+00,+9.19260460248E-01,+5.58312260318E+01,+3.09948305898E+01
1.16174785100E+10,-1.07448794444E+00,+9.44631049696E-01,-6.08112258975E+00,-4.06521735565E-01
1.16561604585E+10,-3.50178742401E+00,+1.64876884293E+01,+1.60945621990E+02,+1.21210719245E+02
1.16948424069E+10,-7.31877229506E+00,-6.87438422603E+00,-1.78215269098E+02,-4.60460010672E+01
1.17335243553E+10,+3.71447196898E+00,+8.34216231656E+00,+1.24818322954E+02,+6.53561675864E+01
1.17722063037E+10,-8.10831507209E+00,-8.84457906803E+00,-1.95228165296E+01,+6.85266574426E+01
1.18108882521E+10,-4.24900211671E+00,+8.48776915201E-01,-4.42512177207E+01,-7.42854208667E+01
1.18495702006E+10,+8.92057247116E-01,+7.40363563811E-01,-8.45576626832E+01,-1.27158350182E+02
1.18882521490E+10,+6.35523672104E+00,+9.87232211702E-02,-6.40335512753E+01,+1.43232256381E+02
1.19269340974E+10,+3.47624330166E+00,+5.19555851050E+00,-7.09215937784E+01,+1.03357956620E+02
1.19656160458E+10,-1.83059987878E+00,+7.26114701452E+00,+3.43637727110E+01,+1.42914377321E+02
1.20042979943E+10,-4.93567388354E+00,-9.45675988188E+00,+5.91169147415E+01,+4.57011599934E+01
1.20429799427E+10,-6.51214940622E+00,-9.86267309673E+00,-9.00768723787E+01,-8.09909584984E+01
1.20816618911E+10,+9.23990546390E+00,+7.42053701027E-01,-6.06827819124E+00,+1.17475127344E+02
1.21203438395E+10,-4.45816295686E+00,-5.72573955364E-01,-2.15191497559E+01,-6.79349642230E+01
1.21590257880E+10,-1.93350492917E+00,+3.33148276620E+00,+1.36947366158E+02,+2.14003418459E+01
1.21977077364E+10,-4.49903518639E+00,-5.74115568297E+00,-9.44198060925E+01,+9.87329562890E+00
1.22363896848E+10,-1.22729742971E+00,+1.64774276428E+00,-2.17345197336E+01,+2.53340245514E+01
1.22750716332E+10,+2.81055081570E+00,-7.08483781726E+00,-1.74233654624E+01,-1.63564522408E+02
1.23137535817E+10,-8.82134840615E+00,-1.26646139373E+01,-1.73289259329E+00,-6.96292567527E+00
1.23524355301E+10,-6.05038787301E+00,-7.91600614534E+00,-1.78777067250E+02,+1.66617064494E+02
1.23911174785E+10,+1.01762858917E+01,+1.73975175504E+00,+2.15806324424E+01,-4.77719196118E+01
1.24297994269E+10,-1.99248154533E+00,+5.63902410264E+00,-1.33908419120E+02,+3.77506175789E+01
1.24684813754E+10,-5.21540738805E+00,-9.60079664939E+00,-1.52688829445E+02,-1.75492094507E+02
1.25071633238E+10,+2.54819085694E+00,+2.27818712445E+00,+1.45955470213E+02,+1.79288473115E+02
1.25458452722E+10,+4.00917559820E+00,+7.23424915888E-01,-1.72721974281E+01,-9.62012324521E+01
1.25845272206E+10,-1.60423195454E+00,-8.37064010785E+00,-1.46351614429E+02,-1.62396072925E+02
1.26232091691E+10,+4.47083392808E+00,-1.24302137241E+00,+1.08162710094E+02,+5.10577768496E+01
1.26618911175E+10,+1.08844414025E+01,-2.91459103108E+00,+8.14716613533E+01,+1.29688415190E+02
1.27005730659E+10,-2.69228813413E+01,-2.42442239449E+01,-6.52436481873E+01,+1.05144499183E+02
1.27392550143E+10,+3.95783169827E+00,+9.92032978378E+00,+2.12376461150E+01,+1.77713083256E+02
1.27779369628E+10,-4.91732122559E+00,-1.90493010051E+00,-2.90741883508E+01,-4.90903579790E+01
1.28166189112E+10,+1.15653550282E+01,+9.07920581023E+00,-7.57290236584E+01,+2.17197473622E+01
1.28553008596E+10,+1.31289525985E+00,+2.24275653570E+01,+1.65969721615E+01,-2.27358412079E+01
1.28939828080E+10,-8.27069138664E-01,+2.41563074099E+00,+1.18855185379E+02,+1.30277006560E+02
1.29326647564E+10,+1.19015484370E+00,-5.15732049886E+00,-7.53766672717E+01,-6.36411732560E+01
1.29713467049E+10,+1.75283431712E+00,+7.10355660002E-01,+1.68785487132E+02,+1.27086738742E+02
1.30100286533E+10,-1.25102291602E+00,-8.31589120969E-02,+3.32176088802E+01,-1.35081399526E+02
1.30487106017E+10,-3.76935781098E+00,-8.65156513967E+00,-1.47605795945E+02,-7.50276916274E+01
1.30873925501E+10,+5.88422073456E+00,+4.09088487962E+00,+1.52289517622E+02,+1.60204328432E+02
1.31260744986E+10,+3.10878384371E+00,+9.72798883585E-01,+7.46472271056E+00,+1.54978930125E+02
1.31647564470E+10,-8.46073487020E+00,-6.83321520501E+00,-8.24599619984E+01,+7.71503394515E+01
1.32034383954E+10,+7.87824466859E+00,+5.87824017220E+00,-1.37209321445E+02,-7.00558751089E+01
1.32421203438E+10,+8.58223857343E+00,+6.91327928153E+00,-5.62645149844E+00,-5.07936039754E+00
1.32808022923E+10,+8.67194295782E-01,+3.38081998753E+01,+1.78646670440E+02,+1.16240379441E+02
1.33194842407E+10,-1.29266325768E+01,+1.80692607021E+00,-8.77337029522E+01,-1.53421271246E+02
1.33581661891E+10,+4.44595573226E+00,+1.66971693954E+01,+4.45545114303E+01,-9.27268286127E+01
1.33968481375E+10,+1.28249570093E+01,+6.18185503920E+00,+2.94656761769E+01,-1.07993563863E+02
1.34355300860E+10,-3.63039047789E+00,-4.51299689639E+00,-6.00922035038E+01,+1.04450600003E+02
1.34742120344E+10,+6.78380700709E+00,+9.54798366008E+00,+1.39091145750E+02,+7.80590017232E+01
1.35128939828E+10,-2.82493284937E+00,+1.09931702406E+01,+4.03183998074E+01,-2.14117099369E+01
1.35515759312E+10,-9.43143343688E+00,-2.84428849978E+00,+1.37127916403E+01,+1.55357483905E+02
1.35902578797E+10,-9.72867300482E+00,-3.25239467404E+00,-4.64274547720E+01,-1.55886673424E+02
1.36289398281E+10,+4.13984976195E+00,+9.38208272358E+00,+1.67683551121E+02,-1.53890007140E+02
1.36676217765E+10,-2.49419876870E+00,+1.32556428938E+00,+1.50645947226E+02,+3.07183023400E+01
1.37063037249E+10,-3.26540815888E+00,-2.13685065485E+00,+1.65334039844E+02,+1.07988152119E+00
1.37449856734E+10,-1.19986141557E+01,-7.49119214252E+00,-7.36087334266E+01,-6.73092785316E+01
1.37836676218E+10,+1.57191817672E+01,+2.69333319396E+00,+8.09455801551E+01,+3.52812855645E+01
1.38223495702E+10,-9.20441306000E+00,-1.66729148973E+00,-1.37464858787E+02,-5.26203454227E+01
1.38610315186E+10,-3.66654311562E+00,-1.30125886145E+01,+1.59417890338E+02,-3.70423746793E+01
1.38997134670E+10,+2.24892012054E+00,+3.21768809515E+00,-1.60002274850E+02,-1.63421620710E+02
1.39383954155E+10,+3.23091064773E+00,+1.14815639701E+01,+3.83213122016E+01,+1.46679022419E+02
1.39770773639E+10,-7.45119100265E+00,-8.01529012331E+00,+1.75982618559E+02,+1.70029732904E+01
1.40157593123E+10,-3.07108191076E-01,+3.62970486724E+00,-5.97496251854E+01,-1.37955864431E+02
1.40544412607E+10,-5.23064794007E+00,-6.14820146875E+00,+1.50972491814E+02,+3.99297417628E+01
1.40931232092E+10,+1.19250852245E+01,+5.23747916885E+00,-1.69555889526E+02,+1.49395585728E+02
1.41318051576E+10,-5.20589595525E+00,-1.25667642844E+01,-1.22110385378E+02,-1.52641083678E+02
1.41704871060E+10,+4.55998989529E+00,+9.23890888093E+00,+1.21207444505E+02,+1.68378416934E+01
1.42091690544E+10,+1.16862372414E+01,+3.00948773617E+00,+1.69200104625E+02,-7.57781719924E-01
1.42478510029E+10,+1.18322299289E+00,+2.00938671961E+01,-1.70540069337E+02,+1.73241278919E+02
1.42865329513E+10,+6.22014014157E+00,+1.76551133341E+01,+1.42798050132E+02,+1.75461480167E+02
1.43252148997E+10,+6.01340371818E+00,+3.29165392146E+00,-2.35671155991E+01,+1.27001001681E+02
1.43638968481E+10,-3.86287096262E+00,+4.91616115001E+00,+1.50365446509E+02,-1.69982581904E+02
