! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:24
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.58882521490E+09,-8.33761708736E-01,-6.25885792296E-01,+4.05029644034E+00,+4.11242320665E+00
6.62750716332E+09,-4.28776601206E-01,+4.53806572168E-02,+2.72389376325E+01,+1.12058546121E+01
6.66618911175E+09,+6.29281747644E-01,-8.99639449714E-02,-5.59805038130E+00,-4.13186436255E+00
6.70487106017E+09,-5.39490582083E-01,-5.24716500906E-01,+2.33434875454E-01,+1.13825732861E+00
6.74355300860E+09,+1.03749609657E+00,+8.73232845750E-01,-2.45405877585E+00,-3.50657118787E+00
6.78223495702E+09,+8.61175714814E-01,-4.17051116229E-01,-7.82702279726E+00,-1.32744278663E+00
6.82091690544E+09,+6.06550226951E-01,+2.41345278200E-01,+1.87532797302E+00,-2.59396698583E+00
6.85959885387E+09,+6.62192623042E-01,+1.29195189244E-01,-3.62620381598E+00,-1.05322889469E+00
6.89828080229E+09,-4.53357497227E-01,-1.31915883568E-01,+2.46251890583E+00,+5.24865888832E-01
6.93696275072E+09,-1.96668254331E-01,-4.46946270460E-01,+6.50857712320E-01,+4.72552201163E+00
6.97564469914E+09,+1.21569161026E+00,+1.68717321387E-01,-5.98077734762E+00,+1.53400285996E-01
7.01432664756E+09,+7.34825058421E-01,+6.84457621168E-01,-5.41396231252E+00,-3.40662635932E+00
7.05300859599E+09,+1.26051142675E+00,+2.47378267406E-01,-7.68140350843E+00,+9.31700159928E-01
7.09169054441E+09,+1.65090026681E-01,+9.03279550535E-02,-6.26930022338E+00,-2.68938529007E+00
7.13037249284E+09,+4.48823080230E-01,+3.24748403017E-03,-4.23641762762E+00,-1.08035136338E+00
7.16905444126E+09,-9.57715481999E-02,-1.26679330542E-01,-3.15374286513E+00,+1.34145937167E+00
7.20773638968E+09,+3.60363538996E-01,-3.71093545782E-02,-6.34335977440E+00,-1.20708594154E+00
7.24641833811E+09,-2.37432247184E-01,-3.00528874141E-01,-3.91825475895E+00,+1.71238987970E+00
7.28510028653E+09,+2.41563610268E-01,-9.38153484824E-02,-6.29000844546E+00,-1.48290171344E-02
7.32378223496E+09,-3.73666519219E-01,-6.12580225639E-02,-3.30046865970E+00,+1.24236249967E+00
7.36246418338E+09,-1.99807028354E-01,-6.65140485792E-02,-4.54761560863E+00,+2.11492752581E-01
7.40114613181E+09,-1.09532992470E-01,-3.46833559492E-02,-4.70647630097E+00,+1.55015363343E-01
7.43982808023E+09,-2.91302882049E-01,-1.67399014378E-02,-4.72686372633E+00,-5.90078344089E-03
7.47851002865E+09,-4.11487939713E-01,-1.69904134474E-01,-4.00809516635E+00,+2.61937102003E-01
7.51719197708E+09,-3.43648143437E-01,+9.61282800691E-02,-4.17453366142E+00,+7.83481277948E-02
7.55587392550E+09,-5.38897700940E-01,+7.99172964852E-02,-3.46181541583E+00,-2.09662836764E-01
7.59455587393E+09,-5.53474938639E-01,+2.39565927556E-02,-3.03294369422E+00,-6.73683644540E-04
7.63323782235E+09,-6.05123517323E-01,+1.49780721907E-02,-2.45539375536E+00,+1.36683426508E-02
7.67191977077E+09,-6.71124655771E-01,+1.17640903061E-03,-1.82479460231E+00,-1.37664893653E-02
7.71060171920E+09,-7.03024050558E-01,+2.16845704856E-02,-1.01443071284E+00,+1.60848560112E-03
7.74928366762E+09,-7.28905876754E-01,+1.23260062395E-02,-2.27759806108E-01,-1.20936823367E-02
7.78796561605E+09,-7.16965820866E-01,+7.20392722160E-05,+7.45694555093E-01,+7.54861886149E-03
7.82664756447E+09,-6.70178667707E-01,-1.38473756426E-03,+1.71263142918E+00,-2.57534778112E-02
7.86532951289E+09,-5.94262067533E-01,+5.42128705055E-03,+2.65641418706E+00,+1.14596457681E-02
7.90401146132E+09,-4.60254043844E-01,+3.26069093267E-03,+3.57824412391E+00,+1.74083940922E-02
7.94269340974E+09,-2.66017147605E-01,+1.87004665824E-03,+4.24025905462E+00,+1.28141845843E-02
7.98137535817E+09,-2.13965520202E-03,+6.90783900956E-04,+4.34021956743E+00,-9.42624634032E-03
8.02005730659E+09,+2.68740027746E-01,+9.64124262771E-05,+3.24266465158E+00,+7.09712971649E-04
8.05873925501E+09,+3.16166074586E-01,-3.37604840143E-04,+9.61867502186E-01,-2.59166788479E-03
8.09742120344E+09,+9.16162050782E-02,+4.52435888836E-04,-1.48664631302E-02,-2.50147873162E-05
8.13610315186E+09,-7.08170278240E-03,+1.66819932738E-04,+6.24193283439E-01,+1.31533493312E-03
8.17478510029E+09,+5.03487378007E-02,-1.61242441870E-04,+8.63358116118E-01,-2.52405308716E-04
8.21346704871E+09,+8.85348399385E-02,+3.60744233606E-04,+3.84483399253E-01,+4.86525276491E-03
8.25214899713E+09,+3.34831169420E-02,+1.43220926407E-04,-1.26753567458E-01,+3.01034727613E-03
8.29083094556E+09,-6.67246886428E-02,-2.40173872097E-04,-1.01566605309E-01,-2.09685867194E-04
8.32951289398E+09,-1.26720631163E-01,-1.85321986454E-04,+4.02257980663E-01,-4.69894908919E-03
8.36819484241E+09,-1.06950053966E-01,-1.83239297554E-05,+1.02141521161E+00,+2.18741436903E-03
8.40687679083E+09,-2.43966421100E-02,-6.01269067141E-05,+1.34663613776E+00,-3.21918400411E-03
8.44555873926E+09,+6.88777801958E-02,-7.00774204061E-05,+1.17088254746E+00,-6.35570149240E-05
8.48424068768E+09,+1.10080021524E-01,+1.64441243732E-04,+5.61017255853E-01,+2.82268702265E-03
8.52292263610E+09,+6.79768730468E-02,+5.27640337923E-04,-7.00949341028E-02,+2.33687232828E-03
8.56160458453E+09,-3.42986913849E-02,+2.00898647428E-04,-2.84496745220E-01,+3.04826517686E-03
8.60028653295E+09,-1.31601879370E-01,+9.94933072627E-05,+7.20038057625E-02,+1.80728148520E-03
8.63896848138E+09,-1.62765530510E-01,-1.18811160349E-03,+7.63728095228E-01,-1.24103921721E-04
8.67765042980E+09,-1.13535959895E-01,-6.24162115619E-04,+1.38973082136E+00,-6.05126165553E-03
8.71633237822E+09,-8.80477492364E-03,+5.46004015096E-04,+1.63089967193E+00,+2.17561322996E-03
8.75501432665E+09,+8.88105426375E-02,-7.84697813373E-05,+1.28932221481E+00,+1.03932701769E-03
8.79369627507E+09,+1.12134925224E-01,+6.22970317443E-04,+5.23325274317E-01,+5.71895520099E-03
8.83237822350E+09,+2.83908164615E-02,-3.56221237775E-04,-9.75228219803E-02,+3.20183719583E-03
8.87106017192E+09,-9.55193532734E-02,+3.11063659962E-04,-2.96331221412E-03,+3.65129266167E-04
8.90974212034E+09,-1.48094225480E-01,-4.85531178541E-04,+6.51876312621E-01,-4.58131546011E-03
8.94842406877E+09,-9.03056852564E-02,-9.99443684882E-05,+1.06071076279E+00,-1.53017287034E-03
8.98710601719E+09,-4.40240460328E-02,+1.43539734122E-03,+4.34691070959E-01,+5.59955173873E-03
9.02578796562E+09,-2.65620236993E-01,-7.22135512125E-04,-1.44751811981E-01,-5.88250440616E-03
9.06446991404E+09,-4.72428537235E-01,+6.85340423839E-04,+1.56752515937E+00,-4.84025252495E-03
9.10315186246E+09,-3.98469263630E-01,+2.39747896327E-05,+3.46539884113E+00,-8.92574666427E-03
9.14183381089E+09,-2.20853299329E-01,-4.75713879474E-03,+4.51531485250E+00,+6.74435520832E-03
9.18051575931E+09,-3.99160603067E-02,-2.39462735196E-03,+4.95730120410E+00,+9.46727892783E-03
9.21919770774E+09,+1.34059834901E-01,+1.45104730783E-04,+4.99065179957E+00,+8.72451457454E-04
9.25787965616E+09,+2.77441665521E-01,-6.85396556753E-03,+4.73693289225E+00,+2.34098828227E-02
9.29656160458E+09,+4.08592002568E-01,+6.51581396418E-03,+4.27067480478E+00,-1.43718379602E-02
9.33524355301E+09,+4.86474323181E-01,-7.85129233216E-03,+3.79069389795E+00,-8.25390031229E-03
9.37392550143E+09,+5.97124496163E-01,+2.69038488818E-02,+3.32716042333E+00,+1.00227186926E-01
9.41260744986E+09,+5.72122558924E-01,-1.16057742645E-02,+2.35381696149E+00,+5.74144429480E-03
9.45128939828E+09,+6.24142275093E-01,+3.82924503118E-02,+1.99869946705E+00,+3.03207611227E-01
9.48997134670E+09,+5.65051322347E-01,+3.48855744022E-02,+6.00669449990E-01,-4.63761583781E-01
9.52865329513E+09,+3.64390270663E-01,-4.06296720449E-02,+1.49190536900E+00,-2.86197253312E-01
9.56733524355E+09,+5.36289606904E-01,-8.50649066704E-02,+6.79808832421E-01,-3.69597522269E-01
9.60601719198E+09,+5.59231102651E-01,-1.28026993601E-01,+9.25557729887E-01,-5.70483810891E-01
9.64469914040E+09,+4.91325874481E-01,-5.61494223897E-02,-1.03827980569E+00,-1.35074458965E-01
9.68338108883E+09,+6.55816818160E-01,+7.17321958878E-02,+1.64601398817E+00,+8.87290753121E-01
9.72206303725E+09,+5.56124771874E-01,-2.00107051689E-01,-6.84451739325E-01,-9.01941007331E-01
9.76074498567E+09,+8.66091027939E-01,+3.85622244541E-01,+1.04718731363E+00,+3.49866754768E+00
9.79942693410E+09,+3.61786654463E-01,-3.84166604983E-02,-1.99610605179E+00,+3.24727552285E-01
9.83810888252E+09,+3.92917459181E-01,+1.81098575034E-01,-4.11780553129E+00,-9.07173353042E-01
9.87679083095E+09,+3.80479584077E-01,-2.79974446257E-01,-7.63451290341E+00,-5.46652959123E+00
9.91547277937E+09,+6.26086031452E-01,+1.30819081382E-01,-3.65481528529E+00,+3.84571619264E-01
9.95415472779E+09,+5.53239788907E-01,-8.72612783095E-02,-1.68970311582E+00,+1.02753450512E+00
9.99283667622E+09,+5.27544659719E-01,-4.76539799460E-01,+3.65327170812E-01,-5.64779378630E+00
1.00315186246E+10,+4.23059139149E-01,-9.21922485146E-02,-7.64456381751E+00,-7.86081398481E-01
1.00702005731E+10,-1.40654831070E-01,-3.10655309466E-02,-7.03557588912E-01,+1.98509238864E+00
1.01088825215E+10,+6.08207648924E-01,-4.59766497544E-01,-6.99844731727E-01,-8.31989742628E-01
1.01475644699E+10,-5.11358586408E-02,-1.26845756820E+00,-4.58810210185E+00,-1.22857404385E+01
1.01862464183E+10,+1.73593807141E-01,-6.33919580415E-01,-1.33909046969E+01,-1.14833640205E+01
1.02249283668E+10,-1.45799834866E-01,-2.22183309279E-01,+3.43782475797E+01,+1.89379854868E+01
1.02636103152E+10,+5.63079113466E-01,-5.32067342430E-01,+1.26470080459E+01,-6.44399541002E+00
1.03022922636E+10,+1.43865631164E+00,+1.22199231977E+00,+7.34896273723E+00,+3.80958598844E+01
1.03409742120E+10,-1.26659715699E+00,-1.45606671708E+00,-1.15666657247E+01,+2.30320872909E+01
1.03796561605E+10,+1.49732754197E+00,+8.35393896126E-01,+2.80344763537E+01,+2.44456516304E+01
1.04183381089E+10,-5.78255355517E-01,-1.97095421711E+00,+2.08562777052E+01,-2.25545982168E+01
1.04570200573E+10,-3.27863539820E+00,-3.65724418285E+00,+9.62023280427E-01,+2.96781869027E+00
1.04957020057E+10,-3.42911139587E+00,-7.66583693130E-01,+1.50280507331E+01,+2.30923497549E+01
1.05343839542E+10,-4.43786270088E+00,-2.15286824647E-01,-3.59933601545E+01,+2.05862482381E+01
1.05730659026E+10,+1.94420072846E+00,+8.92606129568E-01,+4.04019593123E+01,+7.53584186684E+00
1.06117478510E+10,-2.19322896911E-01,-3.24730393812E+00,+6.11669537859E+01,+4.91293605634E+01
1.06504297994E+10,-1.64336553475E+00,-1.78502479294E+00,-2.46487173624E+01,-7.23485347839E+01
1.06891117479E+10,-3.50332443642E-01,-5.49260709351E+00,-2.93058712382E+01,+1.86065671220E+01
1.07277936963E+10,-2.56859192280E+00,-2.16152741691E+00,+4.14076790164E+01,+1.65629742812E+01
1.07664756447E+10,+6.74691044324E-02,-4.46025400792E+00,+2.58869361917E+01,+1.26769656983E+02
1.08051575931E+10,-3.06100203083E+00,-7.72218306209E+00,-4.15120864140E+00,-1.76222761074E+02
1.08438395415E+10,-4.69176398868E+00,-1.28492840163E+01,-7.85356551912E+01,-1.25494665605E+02
1.08825214900E+10,+2.09438771144E+00,+3.68873732208E+00,+1.51471845573E+02,+2.77371070959E+01
1.09212034384E+10,-3.39979118595E+00,+1.59615740394E+00,-1.62156656852E+02,-6.44995426374E+01
1.09598853868E+10,+6.40221219782E-01,-2.83411807985E+00,+1.79439150140E+01,+3.51903070934E+00
1.09985673352E+10,-1.14005044668E+01,-6.79519177081E+00,-4.44563957929E+01,-4.25233488129E+01
1.10372492837E+10,-8.28186966001E-01,-7.51987101827E+00,+1.27592402812E+01,+4.66000262300E+01
1.10759312321E+10,-1.46848456269E+00,+1.41426674401E+01,+1.23957448730E+02,+4.03843256949E+01
1.11146131805E+10,-3.18443328506E+00,+3.30833783881E-01,+5.98707947043E+00,+1.19244081833E+02
1.11532951289E+10,-3.40148820665E+00,+3.02926732149E+00,-3.75441439373E+01,+9.85493006824E+01
1.11919770774E+10,-7.11576101753E+00,-5.62197798409E+00,+7.29598958715E+01,+2.76063225201E+01
1.12306590258E+10,+5.17828993072E+00,+5.26367296352E+00,+4.43890974999E+01,+1.53256588262E+02
1.12693409742E+10,-3.96642399503E+00,-8.04192875561E-01,-8.03662600580E+00,+1.17953538984E+01
1.13080229226E+10,-2.55863300582E+00,+6.19749491679E+00,-2.27302834685E+01,+1.24536518848E+02
1.13467048711E+10,-9.17210707045E+00,-1.04712423551E+01,-1.10283349314E+02,+3.59691924178E+01
1.13853868195E+10,-4.60918439855E+00,-9.77685465297E+00,-2.16610175754E+01,+3.57276746310E+01
1.14240687679E+10,+1.37134330864E-01,+4.12590386110E-01,+2.73810678566E+01,-2.48945808074E+01
1.14627507163E+10,-1.55304686606E+00,+1.80571032249E+00,-6.33942281645E+01,+1.89373151465E+01
1.15014326648E+10,-3.05738392910E+00,-2.21217656088E+00,-4.54318901604E+01,-2.92169483813E+01
1.15401146132E+10,+2.03228144003E-01,-8.70962498261E-01,+1.13661562770E+02,+3.29037405383E+01
1.15787965616E+10,+4.10855710030E+00,+9.39226594628E+00,+3.55011343005E+01,+1.06647388586E+01
1.16174785100E+10,+4.86924194240E+00,+6.88836093653E+00,-1.22251278042E+02,-1.16576677188E+02
1.16561604585E+10,-4.26666845442E+00,+1.57228073989E+01,-2.31244755226E+01,-6.28593782675E+01
1.16948424069E+10,-2.40398288945E+00,-1.95959482042E+00,-1.71470963449E+02,-3.93016954178E+01
1.17335243553E+10,-9.94452135922E+00,-5.31683101164E+00,+1.04743798982E+02,+4.52816436150E+01
1.17722063037E+10,-1.24441645394E+00,-1.98068044989E+00,-7.39103249378E+01,+1.41391490343E+01
1.18108882521E+10,-1.17253807574E+01,-6.62760172554E+00,-1.55527023365E+02,+1.74438773489E+02
1.18495702006E+10,-2.60883525236E-01,-4.12577208540E-01,-6.33225372194E+01,-1.05923224718E+02
1.18882521490E+10,+8.17018450236E+00,+1.91367100249E+00,-6.65445746416E+01,+1.40721233015E+02
1.19269340974E+10,+2.21216508310E+00,+3.93148029195E+00,+9.51440091969E+01,-9.05764404042E+01
1.19656160458E+10,-1.12188033946E+01,-2.12705650126E+00,+2.75336657667E+01,+1.36084270376E+02
1.20042979943E+10,-1.15109540319E-02,-4.53259695237E+00,-1.03324799390E+02,-1.16740554138E+02
1.20429799427E+10,+1.66254816600E+00,-1.68797552452E+00,-1.58735326423E+00,+7.49856061607E+00
1.20816618911E+10,+8.07561358349E+00,-4.22238179386E-01,-1.64977937767E+01,+1.07045611759E+02
1.21203438395E+10,-4.18391304370E+00,-2.98324042208E-01,+1.03164941600E+02,+5.67491271324E+01
1.21590257880E+10,+7.65332781157E+00,+1.29183155069E+01,+5.96793168172E+01,-5.58677074951E+01
1.21977077364E+10,-1.25652176514E+00,-2.49864226172E+00,-8.88488807375E+01,+1.54442209839E+01
1.22363896848E+10,-2.70191307960E+00,+1.73127114392E-01,-2.12538941946E+01,+2.58146500903E+01
1.22750716332E+10,+2.45876807018E+00,-7.43662056278E+00,+5.45875271393E+01,-9.15536298065E+01
1.23137535817E+10,+4.69927757999E+00,+8.56012048795E-01,-1.40022689326E+02,-1.45252722408E+02
1.23524355301E+10,+2.35379715893E-01,-1.63023855644E+00,+1.69985141919E+02,+1.55379273664E+02
1.23911174785E+10,+8.43876152203E+00,+2.22738541079E-03,+3.85920387433E+01,-3.07605133109E+01
1.24297994269E+10,-2.18393781599E+01,-1.42078725119E+01,+4.76950474110E+01,-1.40645915890E+02
1.24684813754E+10,-1.61072816594E+01,-2.04926709207E+01,-1.56323263094E+02,-1.79126528156E+02
1.25071633238E+10,+4.64294834851E+00,+4.37294461602E+00,+1.59868309493E+02,-1.66798687605E+02
1.25458452722E+10,-8.54914688854E-01,-4.14066537116E+00,-7.25276776456E+01,-1.51456712670E+02
1.25845272206E+10,+1.07823075221E-01,-6.65858507809E+00,+1.27690080533E+02,+1.11645622037E+02
1.26232091691E+10,+2.26757300177E+00,-3.44628229871E+00,-8.28866956371E+01,-1.39991628881E+02
1.26618911175E+10,+1.23757152930E+01,-1.42331714062E+00,+9.58672807552E+01,+1.44084034592E+02
1.27005730659E+10,-5.33208035141E+00,-2.65342295500E+00,-1.50627665259E+02,+1.97604821107E+01
1.27392550143E+10,+8.04575651677E-02,+6.04295565068E+00,+2.13553927614E+01,+1.77830829902E+02
1.27779369628E+10,+4.07587269765E+00,+7.08826382274E+00,+1.62018615278E+00,-1.83959834755E+01
1.28166189112E+10,-3.97040940419E+00,-6.45655862214E+00,-1.40176940782E+02,-4.27281697612E+01
1.28553008596E+10,-5.49174701746E-01,+2.05654953954E+01,+3.13826498895E+01,-7.95016347990E+00
1.28939828080E+10,+3.77207031589E+00,+7.01477019554E+00,-1.09554354778E+02,-9.81325335969E+01
1.29326647564E+10,+2.73627971576E+00,-3.61119562680E+00,-1.73143251576E+02,-1.61407757561E+02
1.29713467049E+10,+2.09368066933E+00,+1.05120201221E+00,+2.48931441290E+00,-3.92094339772E+01
1.30100286533E+10,-1.44713897097E-01,+1.02315010682E+00,+6.38778369308E+00,-1.61911224713E+02
1.30487106017E+10,-2.14192400066E+00,-7.02413132935E+00,-1.30187656617E+02,-5.76095523000E+01
1.30873925501E+10,-1.51988458496E+01,-1.69921817045E+01,+1.73931895412E+01,+2.53080003514E+01
1.31260744986E+10,+1.55575335557E+01,+1.34215485956E+01,+5.83767057700E+01,-1.54109086815E+02
1.31647564470E+10,-2.06251186421E+01,-1.89975989770E+01,-8.96043758310E-01,+1.58714257692E+02
1.32034383954E+10,-4.58834327755E+00,-6.58834777394E+00,+4.30073604524E+01,+1.10160806788E+02
1.32421203438E+10,-4.59674960626E+00,-6.26570889816E+00,-8.27042609221E+01,-8.21571698212E+01
1.32808022923E+10,+3.18259062866E+00,+3.61235962082E+01,+1.63346221465E+02,+1.00939930467E+02
1.33194842407E+10,-9.63587274721E+00,+5.09768589982E+00,-1.55894457213E+02,+1.38417974493E+02
1.33581661891E+10,-1.00942036656E+01,+2.15700999754E+00,-1.44853207119E+01,-1.51766660755E+02
1.33968481375E+10,-5.64594186871E+00,-1.22890438388E+01,+8.28161361151E+01,-5.46431039250E+01
1.34355300860E+10,-5.79331523694E+00,-6.67592165543E+00,-4.15508969852E+01,+1.22991906522E+02
1.34742120344E+10,-5.25368835956E+00,-2.48951170658E+00,-1.30013949937E+02,+1.68953906036E+02
1.35128939828E+10,-8.13035937795E+00,+5.68774371204E+00,-1.20967728637E+02,+1.77302161618E+02
1.35515759312E+10,-5.98446822449E+00,+6.02676712608E-01,+3.88191183477E+01,-1.79536189387E+02
1.35902578797E+10,-9.10916737120E-01,+5.56536159366E+00,+1.10394381580E+02,+9.35162928197E-01
1.36289398281E+10,+3.66918777582E+00,+8.91142073745E+00,+1.27269684757E+01,+5.11534102154E+01
1.36676217765E+10,+3.75383842710E+00,+7.57360148517E+00,+1.32363380803E+01,-1.06691306806E+02
1.37063037249E+10,-4.92557585755E+00,-3.79701835353E+00,-1.76153878662E+02,+1.95919630150E+01
1.37449856734E+10,-8.25175487636E+00,-3.74433286317E+00,-1.57781360864E+02,-1.51481905969E+02
1.37836676218E+10,+2.36251369371E+01,+1.05992883639E+01,-1.68494639175E+02,+1.45841066235E+02
1.38223495702E+10,-3.54548741663E+00,+3.99163415364E+00,-1.02732220512E+01,+7.45712913135E+01
1.38610315186E+10,+3.41388000934E+00,-5.93216548956E+00,-9.86539880970E+01,+6.48857468862E+01
1.38997134670E+10,-1.07510739331E+01,-9.78230595852E+00,+6.39356394648E+01,+6.05162936048E+01
1.39383954155E+10,+3.74352515760E+00,+1.19941784800E+01,+9.57107819390E+00,+1.17928788411E+02
1.39770773639E+10,-1.38279721291E+00,-1.94689633357E+00,-1.77277062617E+02,+2.37432921143E+01
1.40157593123E+10,+7.56613805372E+00,+1.15029511120E+01,-1.77449551565E+02,+1.04344209190E+02
1.40544412607E+10,+2.45570823421E-01,-6.71982705264E-01,-2.97385656546E+01,-1.40781315706E+02
1.40931232092E+10,-1.81132985736E+00,-8.49893591304E+00,+1.03532154187E+02,+6.24836294412E+01
1.41318051576E+10,+4.39586933228E+00,-2.96499899684E+00,+4.27704796673E+01,+1.22397813673E+01
1.41704871060E+10,+5.10644394531E+00,+9.78536293095E+00,+1.71222729822E+02,+6.68531270103E+01
1.42091690544E+10,+7.37387556493E-01,-7.93936194875E+00,-1.75964267241E+02,+1.40778464133E+01
1.42478510029E+10,-2.83900152162E+00,+1.60716426816E+01,-1.65632915283E+02,+1.78148432973E+02
1.42865329513E+10,-1.07793033490E+01,+6.55669843570E-01,-1.71475344358E+02,-1.38811914323E+02
1.43252148997E+10,+3.38666156709E+00,+6.64911770365E-01,+9.83487025688E+01,-1.11083180151E+02
1.43638968481E+10,-8.43390242097E+00,+3.45129691666E-01,+1.90881806506E+01,+5.87401522375E+01
