! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:22
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.07390043327E+01,+3.13964193251E+01,+1.34466310851E+02,-1.37933651055E+02
7.07736389685E+09,+2.17773561438E+01,+2.91365199570E+01,-1.29207791947E+02,+6.10969677600E+01
7.08739255014E+09,+2.57367599787E+01,+3.76439768794E+01,-1.31658633709E+02,-1.18713289243E+02
7.09742120344E+09,+3.35368551016E+01,+3.47653917754E+01,-1.22171171873E+02,-6.80622768410E+01
7.10744985673E+09,+3.93570610158E+01,+3.10475723005E+01,-1.17805210978E+02,+4.15275996256E+01
7.11747851003E+09,+3.52597911718E+01,+3.70643596466E+01,+1.33208135062E+02,+6.00451958381E+00
7.12750716332E+09,+4.42479571130E+01,+3.39282396775E+01,+1.20402672002E+02,-1.23836458270E+02
7.13753581662E+09,+3.31991644408E+01,+3.41332286505E+01,-1.67276197196E+02,-1.07227028923E+02
7.14756446991E+09,+3.10688066742E+01,+3.28772382193E+01,-1.05268458685E+02,-2.49173682554E+01
7.15759312321E+09,+3.24086613772E+01,+3.85621506213E+01,+8.51796510659E+01,+5.12975696327E+01
7.16762177650E+09,+2.64015863740E+01,+2.87581825441E+01,-1.39179089874E+02,-1.15015896852E+02
7.17765042980E+09,+3.14514904222E+01,+5.09462657656E+01,+7.33895303323E+01,+1.49780474083E+02
7.18767908309E+09,+3.25070427794E+01,+3.81300473400E+01,-1.42081317303E+02,-1.64558314515E+02
7.19770773639E+09,+4.43935139454E+01,+4.41528877610E+01,-1.73085056028E+02,+1.44452756372E+02
7.20773638968E+09,+3.48565953733E+01,+4.03345422395E+01,+4.31687460456E+01,+1.48401564145E+02
7.21776504298E+09,+5.16814042438E+01,+3.85135355264E+01,-2.86735030814E+01,+4.85044640182E+01
7.22779369628E+09,+2.55927611432E+01,+3.66746271183E+01,-1.48503513166E+02,+8.33451227637E+01
7.23782234957E+09,+3.64347515634E+01,+3.40424984818E+01,+5.86559839656E+01,-1.59981843904E+02
7.24785100287E+09,+4.26866985875E+01,+3.42738315814E+01,+4.14776275827E+01,+4.89632127501E+01
7.25787965616E+09,+3.54710648006E+01,+3.47920656966E+01,-1.69291370003E+02,+6.38628089686E+01
7.26790830946E+09,+3.88523952718E+01,+3.54651353067E+01,+2.11020991928E+01,+1.09918171308E+02
7.27793696275E+09,+4.21944276133E+01,+4.40511280437E+01,-1.64107283409E+02,-9.96640022280E+01
7.28796561605E+09,+3.91420918095E+01,+3.98605804999E+01,-2.87849445996E+01,-1.52811648261E+02
7.29799426934E+09,+3.27619324030E+01,+3.69807831920E+01,+1.77496286283E+02,+3.85500198320E+01
7.30802292264E+09,+3.32296910012E+01,+3.46381304276E+01,-1.23914140854E+02,+5.32956998302E+01
7.31805157593E+09,+4.15425993570E+01,+3.75461194040E+01,+2.86955843647E+01,+2.79983546324E+00
7.32808022923E+09,+3.81428489517E+01,+3.84714982863E+01,-1.72915466314E+02,-1.65840928088E+02
7.33810888252E+09,+4.30512404266E+01,+3.96316767072E+01,-1.22119744029E+02,-1.23669735106E+02
7.34813753582E+09,+4.50254233952E+01,+3.68002510643E+01,-1.28511789581E+02,+2.30137101595E+01
7.35816618911E+09,+4.67686227504E+01,+3.99308303476E+01,-1.78985572671E+02,+5.11795756300E+01
7.36819484241E+09,+3.38673978122E+01,+4.71886268846E+01,+4.61161065460E+01,-6.01426619470E+01
7.37822349570E+09,+4.00343781233E+01,+4.45335593730E+01,+3.44406443434E+01,-8.76553742219E+01
7.38825214900E+09,+3.73130536248E+01,+3.94992362763E+01,+2.92091746113E+01,-1.42352313935E+02
7.39828080229E+09,+4.45979340092E+01,+4.08590261555E+01,+2.38797195146E+01,+6.78994063935E+01
7.40830945559E+09,+4.29411586969E+01,+3.80402752681E+01,-9.88455738597E+00,+1.54192858829E+01
7.41833810888E+09,+4.81819381640E+01,+6.04575763633E+01,-3.05450426523E+01,+1.24565319484E+02
7.42836676218E+09,+4.60616368505E+01,+3.57873192360E+01,+9.36515594865E+01,+2.29081263561E+01
7.43839541547E+09,+3.48036992955E+01,+4.33042390976E+01,-1.53670752354E+02,-1.67810529651E+02
7.44842406877E+09,+3.51635988473E+01,+5.38926067260E+01,-1.56713067468E+02,+1.24336072216E+02
7.45845272206E+09,+5.15768034951E+01,+5.23966681100E+01,-6.68368979453E+01,+4.15093603634E+00
7.46848137536E+09,+4.38151162249E+01,+4.83787494512E+01,+1.67095830607E+02,+8.68560503370E+01
7.47851002865E+09,+4.80900994386E+01,+5.23810979404E+01,+2.00776675396E+01,+9.60805983415E+01
7.48853868195E+09,+4.50686189216E+01,+4.91396334169E+01,+1.75790920875E+02,+8.83193441091E+00
7.49856733524E+09,+4.55086777625E+01,+6.25606127914E+01,-2.61143805723E+01,+5.55787923429E+01
7.50859598854E+09,+4.85463901817E+01,+5.00105320646E+01,-6.38237274292E+00,-1.45524381487E+01
7.51862464183E+09,+4.90557681389E+01,+4.59769832460E+01,+1.78391123125E+02,-1.25730622466E+01
7.52865329513E+09,+4.27965968476E+01,+5.61287182264E+01,-1.32036613610E+01,+3.64794866425E+01
7.53868194842E+09,+4.36875701792E+01,+5.44345147961E+01,-1.70320291465E+02,-1.63848556508E+01
7.54871060172E+09,+4.91919328617E+01,+5.68021628661E+01,-1.10837321372E+02,-8.57934043354E+00
7.55873925501E+09,+5.49639633868E+01,+4.85056917011E+01,-1.56433644372E+01,-1.98643385328E+01
7.56876790831E+09,+5.68869802739E+01,+5.18163990779E+01,+5.08732243314E+01,+1.41387090599E+01
7.57879656160E+09,+5.07154827581E+01,+5.11166392049E+01,+4.77360932827E+00,+2.31227172726E+01
7.58882521490E+09,+5.73840963140E+01,+5.48441973439E+01,+1.26455952359E+02,+5.78889964804E+00
7.59885386819E+09,+4.99109459881E+01,+5.19532291529E+01,-1.48259798435E+02,-1.52150611445E+02
7.60888252149E+09,+5.46249957368E+01,+6.41122105358E+01,-1.55387410040E+02,+9.20240525249E+01
7.61891117479E+09,+6.93184258177E+01,+4.48150416383E+01,+1.66903025303E+02,+7.63846413373E+00
7.62893982808E+09,+5.98198184749E+01,+6.43849796980E+01,+2.83226366246E+01,+1.40226527600E+02
7.63896848138E+09,+6.32269408507E+01,+5.51662822251E+01,-4.93403169762E+01,+3.10775464500E+01
7.64899713467E+09,+5.53889169495E+01,+5.32580420234E+01,-5.57429613057E+01,-1.73330359216E+02
7.65902578797E+09,+5.77381813084E+01,+6.42266531414E+01,-1.32362845365E+02,-8.03156185702E+01
7.66905444126E+09,+7.08061182350E+01,+6.01621100093E+01,-4.45405121825E+01,+1.12700689486E+02
7.67908309456E+09,+5.27072725150E+01,+4.72097052955E+01,+8.84326721937E-01,+1.56176394205E+00
7.68911174785E+09,+6.07534249316E+01,+5.90343642877E+01,+1.44213276661E+02,-6.70607395272E+00
7.69914040115E+09,+5.66611115621E+01,+5.36667925586E+01,-3.35156903531E+01,+1.73906669269E+02
7.70916905444E+09,+6.24019823888E+01,+6.07547586000E+01,-3.65232141523E+01,-1.78942999820E+02
7.71919770774E+09,+5.89527727447E+01,+5.81799921040E+01,-5.14583919633E+01,+1.48272485496E+02
7.72922636103E+09,+5.88627319787E+01,+5.54315625956E+01,+2.14145765128E+01,+1.75214776027E+02
7.73925501433E+09,+6.57069047520E+01,+5.99354506855E+01,-4.01729624285E+01,-1.54632786137E+02
7.74928366762E+09,+6.30207335554E+01,+5.76795900484E+01,+7.13543760112E+01,-3.56446292960E+01
7.75931232092E+09,+7.28387316531E+01,+5.82401417147E+01,-1.74205497008E+02,+1.57318467120E+02
7.76934097421E+09,+7.32733876884E+01,+9.01163184208E+01,+1.72514588476E+02,-1.50093408289E+02
7.77936962751E+09,+5.97441437788E+01,+7.09683399648E+01,+1.18376529138E+02,+1.70431154164E+02
7.78939828080E+09,+6.35961197940E+01,+6.78435560580E+01,-1.51646993920E+01,-2.19355838199E+01
7.79942693410E+09,+7.53410726345E+01,+6.91480818345E+01,+2.18928316302E+01,+1.39872541075E+02
7.80945558739E+09,+5.63738795842E+01,+7.07019239698E+01,+1.46898484229E+02,+8.11004895068E+01
7.81948424069E+09,+6.05329114262E+01,+6.35994461438E+01,-3.05831318126E+01,+1.49075082027E+02
7.82951289398E+09,+6.66581553649E+01,+6.67688567015E+01,+1.50910140667E+02,+1.51510293574E+01
7.83954154728E+09,+7.13276175208E+01,+6.63037419750E+01,-1.47179454333E+02,+8.79360011693E+01
7.84957020057E+09,+8.11879768102E+01,+7.91501796000E+01,+4.14614952552E+00,-5.63576404884E+01
7.85959885387E+09,+6.85781198270E+01,+6.15015650786E+01,+1.70332958531E+02,+1.33987888760E+02
7.86962750716E+09,+7.70923418975E+01,+6.99901754626E+01,+1.12278943872E+02,+1.15009298806E+02
7.87965616046E+09,+8.01445968564E+01,+8.34985992585E+01,-3.76271058300E+01,+6.11760227167E+01
7.88968481375E+09,+8.20773685097E+01,+6.77226144926E+01,-1.50227612234E+02,-8.43949022332E+01
7.89971346705E+09,+7.82835450233E+01,+8.58913145200E+01,+7.30068363366E+01,+2.83678984545E+01
7.90974212034E+09,+7.89640612566E+01,+7.03992023534E+01,+1.38852591292E+02,+1.20102859755E+02
7.91977077364E+09,+7.05642889055E+01,+7.66300918356E+01,-6.66102382160E+01,-5.80580409843E+01
7.92979942693E+09,+8.02423500867E+01,+9.88667122603E+01,-1.14966513733E+02,-5.60236977529E+01
7.93982808023E+09,+6.95171696824E+01,+8.35898344218E+01,+1.14466987549E+02,-9.15812701993E+01
7.94985673352E+09,+8.42703628722E+01,+7.88424726209E+01,+1.39117348164E+02,+9.93230418801E+01
7.95988538682E+09,+8.24966876786E+01,+7.74666756551E+01,+4.71140199086E+01,+1.14702294397E+02
7.96991404011E+09,+8.02461839089E+01,+8.01569125153E+01,+1.02849080447E+01,-8.79233429019E+01
7.97994269341E+09,+7.97642781559E+01,+8.74062564426E+01,+1.18676679026E+02,+9.57725793890E+01
7.98997134670E+09,+8.88510884009E+01,+9.11745832680E+01,+1.15362025872E+02,+3.10151654835E+01
8.00000000000E+09,+8.07118851322E+01,+8.65745135375E+01,-8.77803171361E+01,-9.15866596633E+01
