! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:28:00
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.07472856781E+01,+3.14047006704E+01,+1.35743276215E+02,-1.36656685691E+02
7.07736389685E+09,+2.17523159908E+01,+2.91114798040E+01,-1.28055903635E+02,+6.22488560720E+01
7.08739255014E+09,+2.57621017189E+01,+3.76693186196E+01,-1.31321709856E+02,-1.18376365390E+02
7.09742120344E+09,+3.34934031917E+01,+3.47219398656E+01,-1.22230451706E+02,-6.81215566734E+01
7.10744985673E+09,+3.89823667718E+01,+3.06728780565E+01,-1.16526919993E+02,+4.28058906111E+01
7.11747851003E+09,+3.49933177234E+01,+3.67978861983E+01,+1.38131725403E+02,+1.09281099251E+01
7.12750716332E+09,+4.43878029156E+01,+3.40680854801E+01,+1.19708795099E+02,-1.24530335174E+02
7.13753581662E+09,+3.32620242351E+01,+3.41960884449E+01,-1.67827019561E+02,-1.07777851288E+02
7.14756446991E+09,+3.10081237251E+01,+3.28165552703E+01,-1.06677192481E+02,-2.63261020515E+01
7.15759312321E+09,+3.24171339171E+01,+3.85706231612E+01,+8.42987796962E+01,+5.04166982630E+01
7.16762177650E+09,+2.59246651494E+01,+2.82812613194E+01,-1.35991910674E+02,-1.11828717652E+02
7.17765042980E+09,+3.14575113786E+01,+5.09522867220E+01,+7.46580122159E+01,+1.51048955967E+02
7.18767908309E+09,+3.21229350058E+01,+3.77459395664E+01,-1.39565328910E+02,-1.62042326122E+02
7.19770773639E+09,+4.45020285839E+01,+4.42614023995E+01,-1.72821396115E+02,+1.44716416286E+02
7.20773638968E+09,+3.46250494474E+01,+4.01029963137E+01,+4.44780235483E+01,+1.49710841647E+02
7.21776504298E+09,+5.19055359477E+01,+3.87376672302E+01,-2.93245871560E+01,+4.78533799436E+01
7.22779369628E+09,+2.52653160104E+01,+3.63471819855E+01,-1.47160459945E+02,+8.46881759847E+01
7.23782234957E+09,+3.69212140519E+01,+3.45289609704E+01,+5.59768845780E+01,-1.62660943291E+02
7.24785100287E+09,+4.23711155895E+01,+3.39582485834E+01,+4.27231834115E+01,+5.02087685788E+01
7.25787965616E+09,+3.54084536849E+01,+3.47294545809E+01,-1.69581310664E+02,+6.35728683077E+01
7.26790830946E+09,+3.88380905032E+01,+3.54508305381E+01,+2.05402222634E+01,+1.09356294378E+02
7.27793696275E+09,+4.21819220934E+01,+4.40386225238E+01,-1.64736619569E+02,-1.00293338388E+02
7.28796561605E+09,+3.92811846558E+01,+3.99996733461E+01,-2.99842934704E+01,-1.54010997132E+02
7.29799426934E+09,+3.28267850285E+01,+3.70456358175E+01,+1.77249177746E+02,+3.83029112946E+01
7.30802292264E+09,+3.33428670198E+01,+3.47513064462E+01,-1.24120229506E+02,+5.30896111787E+01
7.31805157593E+09,+4.17301244703E+01,+3.77336445173E+01,+2.83901763977E+01,+2.49442749627E+00
7.32808022923E+09,+3.80537773382E+01,+3.83824266728E+01,-1.72763205302E+02,-1.65688667076E+02
7.33810888252E+09,+4.29631814284E+01,+3.95436177090E+01,-1.22144416102E+02,-1.23694407179E+02
7.34813753582E+09,+4.51746899282E+01,+3.69495175973E+01,-1.28750609634E+02,+2.27748901074E+01
7.35816618911E+09,+4.67087237615E+01,+3.98709313587E+01,-1.78687145813E+02,+5.14780024883E+01
7.36819484241E+09,+3.38504545789E+01,+4.71716836512E+01,+4.66181497272E+01,-5.96406187657E+01
7.37822349570E+09,+3.99429746615E+01,+4.44421559112E+01,+3.51584744918E+01,-8.69375440735E+01
7.38825214900E+09,+3.74289774600E+01,+3.96151601115E+01,+2.88288615843E+01,-1.42732626962E+02
7.39828080229E+09,+4.46888083039E+01,+4.09499004501E+01,+2.42232804160E+01,+6.82429672950E+01
7.40830945559E+09,+4.29328076290E+01,+3.80319242002E+01,-9.82830417508E+00,+1.54755390938E+01
7.41833810888E+09,+4.82006052049E+01,+6.04762434042E+01,-3.07760129181E+01,+1.24334349218E+02
7.42836676218E+09,+4.61715569528E+01,+3.58972393383E+01,+9.35798346458E+01,+2.28364015154E+01
7.43839541547E+09,+3.47490258502E+01,+4.32495656524E+01,-1.53390114604E+02,-1.67529891901E+02
7.44842406877E+09,+3.51389393778E+01,+5.38679472565E+01,-1.56984434821E+02,+1.24064704863E+02
7.45845272206E+09,+5.16799486063E+01,+5.24998132211E+01,-6.70505224561E+01,+3.93731152547E+00
7.46848137536E+09,+4.39569379757E+01,+4.85205712020E+01,+1.66769276259E+02,+8.65294959890E+01
7.47851002865E+09,+4.80502293369E+01,+5.23412278386E+01,+2.00007225732E+01,+9.60036533750E+01
7.48853868195E+09,+4.50403211928E+01,+4.91113356881E+01,+1.76022506432E+02,+9.06351996768E+00
7.49856733524E+09,+4.54418828512E+01,+6.24938178801E+01,-2.59349070406E+01,+5.57582658745E+01
7.50859598854E+09,+4.85132415204E+01,+4.99773834033E+01,-6.35812646603E+00,-1.45281918718E+01
7.51862464183E+09,+4.90160543130E+01,+4.59372694200E+01,+1.78405708395E+02,-1.25584769769E+01
7.52865329513E+09,+4.28273053478E+01,+5.61594267266E+01,-1.32131135991E+01,+3.64700344044E+01
7.53868194842E+09,+4.37542272353E+01,+5.45011718522E+01,-1.70257668682E+02,-1.63222328682E+01
7.54871060172E+09,+4.91706553162E+01,+5.67808853206E+01,-1.10729834648E+02,-8.47185371002E+00
7.55873925501E+09,+5.49526546532E+01,+4.84943829676E+01,-1.56566010396E+01,-1.98775751351E+01
7.56876790831E+09,+5.69550117526E+01,+5.18844305565E+01,+5.09775252270E+01,+1.42430099555E+01
7.57879656160E+09,+5.06919869610E+01,+5.10931434078E+01,+4.66221239290E+00,+2.30113203372E+01
7.58882521490E+09,+5.73417348566E+01,+5.48018358865E+01,+1.26491261495E+02,+5.82420878389E+00
7.59885386819E+09,+4.99327153657E+01,+5.19749985305E+01,-1.48279028432E+02,-1.52169841442E+02
7.60888252149E+09,+5.45992568697E+01,+6.40864716688E+01,-1.55250258437E+02,+9.21612041282E+01
7.61891117479E+09,+6.93136611454E+01,+4.48102769660E+01,+1.66780467805E+02,+7.51590663578E+00
7.62893982808E+09,+5.97746937053E+01,+6.43398549284E+01,+2.84410108390E+01,+1.40344901814E+02
7.63896848138E+09,+6.32385993121E+01,+5.51779406865E+01,-4.94097964239E+01,+3.10080670023E+01
7.64899713467E+09,+5.53936079640E+01,+5.32627330378E+01,-5.58486648510E+01,-1.73436062761E+02
7.65902578797E+09,+5.77331846905E+01,+6.42216565235E+01,-1.32295545090E+02,-8.02483182958E+01
7.66905444126E+09,+7.08152819133E+01,+6.01712736876E+01,-4.45523917620E+01,+1.12688809907E+02
7.67908309456E+09,+5.26883019448E+01,+4.71907347253E+01,+8.95833955126E-01,+1.57327117524E+00
7.68911174785E+09,+6.07522193401E+01,+5.90331586963E+01,+1.44178821879E+02,-6.74052873477E+00
7.69914040115E+09,+5.66626048908E+01,+5.36682858872E+01,-3.34450357955E+01,+1.73977323827E+02
7.70916905444E+09,+6.23861244654E+01,+6.07389006766E+01,-3.65483562856E+01,-1.78968141954E+02
7.71919770774E+09,+5.89531516262E+01,+5.81803709855E+01,-5.14779787621E+01,+1.48252898697E+02
7.72922636103E+09,+5.88478812767E+01,+5.54167118936E+01,+2.14230039266E+01,+1.75223203441E+02
7.73925501433E+09,+6.57147860829E+01,+5.99433320164E+01,-4.01026235078E+01,-1.54562447217E+02
7.74928366762E+09,+6.30232963463E+01,+5.76821528393E+01,+7.13447791164E+01,-3.56542261908E+01
7.75931232092E+09,+7.28499233175E+01,+5.82513333791E+01,-1.74167879012E+02,+1.57356085115E+02
7.76934097421E+09,+7.32882680735E+01,+9.01311988059E+01,+1.72551951379E+02,-1.50056045386E+02
7.77936962751E+09,+5.97544553427E+01,+7.09786515287E+01,+1.18363097090E+02,+1.70417722116E+02
7.78939828080E+09,+6.35957307506E+01,+6.78431670146E+01,-1.51958288000E+01,-2.19667132279E+01
7.79942693410E+09,+7.53468383820E+01,+6.91538475820E+01,+2.19131558404E+01,+1.39892865285E+02
7.80945558739E+09,+5.63736828505E+01,+7.07017272360E+01,+1.46906307997E+02,+8.11083132746E+01
7.81948424069E+09,+6.05259086225E+01,+6.35924433401E+01,-3.05825330510E+01,+1.49075680788E+02
7.82951289398E+09,+6.66609657893E+01,+6.67716671258E+01,+1.50938048086E+02,+1.51789367761E+01
7.83954154728E+09,+7.13250469589E+01,+6.63011714131E+01,-1.47161797543E+02,+8.79536579600E+01
7.84957020057E+09,+8.11863460914E+01,+7.91485488812E+01,+4.10745191966E+00,-5.63963380942E+01
7.85959885387E+09,+6.85761325026E+01,+6.14995777542E+01,+1.70337268467E+02,+1.33992198696E+02
7.86962750716E+09,+7.71005465371E+01,+6.99983801022E+01,+1.12299316790E+02,+1.15029671723E+02
7.87965616046E+09,+8.01443738206E+01,+8.34983762226E+01,-3.76169613786E+01,+6.11861671680E+01
7.88968481375E+09,+8.20772503941E+01,+6.77224963770E+01,-1.50229490064E+02,-8.43967800631E+01
7.89971346705E+09,+7.82823683460E+01,+8.58901378427E+01,+7.30038491430E+01,+2.83649112609E+01
7.90974212034E+09,+7.89643085438E+01,+7.03994496406E+01,+1.38862751269E+02,+1.20113019731E+02
7.91977077364E+09,+7.05618835545E+01,+7.66276864845E+01,-6.66230763767E+01,-5.80708791451E+01
7.92979942693E+09,+8.02425341312E+01,+9.88668963048E+01,-1.14960114105E+02,-5.60172981253E+01
7.93982808023E+09,+6.95158399878E+01,+8.35885047271E+01,+1.14456946564E+02,-9.15913111835E+01
7.94985673352E+09,+8.42716343630E+01,+7.88437441117E+01,+1.39137806003E+02,+9.93434997185E+01
7.95988538682E+09,+8.24972295531E+01,+7.74672175295E+01,+4.71404065137E+01,+1.14728681002E+02
7.96991404011E+09,+8.02460118669E+01,+8.01567404734E+01,+1.02880204230E+01,-8.79202305236E+01
7.97994269341E+09,+7.97634063303E+01,+8.74053846170E+01,+1.18682729937E+02,+9.57786303000E+01
7.98997134670E+09,+8.88509497107E+01,+9.11744445778E+01,+1.15369904229E+02,+3.10230438403E+01
8.00000000000E+09,+8.07119284406E+01,+8.65745568458E+01,-8.77890793118E+01,-9.15954218390E+01
