! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:14
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.00525485763E+01,+3.07099635686E+01,+1.38124813071E+02,-1.34275148835E+02
7.07736389685E+09,+2.21698958441E+01,+2.95290596573E+01,-1.31032385862E+02,+5.92723738446E+01
7.08739255014E+09,+2.60209729892E+01,+3.79281898898E+01,-1.31921303168E+02,-1.18975958702E+02
7.09742120344E+09,+3.36888625213E+01,+3.49173991951E+01,-1.23194031479E+02,-6.90851364468E+01
7.10744985673E+09,+3.89025902436E+01,+3.05931015283E+01,-1.16043462878E+02,+4.32893477256E+01
7.11747851003E+09,+3.52503243602E+01,+3.70548928350E+01,+1.35152593197E+02,+7.94897771924E+00
7.12750716332E+09,+4.43186899717E+01,+3.39989725362E+01,+1.19068404656E+02,-1.25170725616E+02
7.13753581662E+09,+3.31626045009E+01,+3.40966687106E+01,-1.67658155867E+02,-1.07608987594E+02
7.14756446991E+09,+3.06573374465E+01,+3.24657689916E+01,-1.04121784079E+02,-2.37706936490E+01
7.15759312321E+09,+3.21234840141E+01,+3.82769732583E+01,+8.60169121950E+01,+5.21348307618E+01
7.16762177650E+09,+2.63911050519E+01,+2.87477012219E+01,-1.38944096306E+02,-1.14780903284E+02
7.17765042980E+09,+3.10783815062E+01,+5.05731568496E+01,+7.48636795966E+01,+1.51254623347E+02
7.18767908309E+09,+3.20567398683E+01,+3.76797444289E+01,-1.38664268733E+02,-1.61141265945E+02
7.19770773639E+09,+4.45054183207E+01,+4.42647921363E+01,-1.74043134474E+02,+1.43494677927E+02
7.20773638968E+09,+3.45371166420E+01,+4.00150635083E+01,+4.46046397587E+01,+1.49837457858E+02
7.21776504298E+09,+5.17198093014E+01,+3.85519405839E+01,-2.95816007971E+01,+4.75963663026E+01
7.22779369628E+09,+2.55310363764E+01,+3.66129023515E+01,-1.48402997579E+02,+8.34456383505E+01
7.23782234957E+09,+3.65827290884E+01,+3.41904760068E+01,+5.78515939334E+01,-1.60786233936E+02
7.24785100287E+09,+4.25521762375E+01,+3.41393092314E+01,+4.22366879960E+01,+4.97222731633E+01
7.25787965616E+09,+3.53700134819E+01,+3.46910143779E+01,-1.69206835312E+02,+6.39473436602E+01
7.26790830946E+09,+3.88391749722E+01,+3.54519150071E+01,+2.05279277306E+01,+1.09343999845E+02
7.27793696275E+09,+4.23593879280E+01,+4.42160883584E+01,-1.65332324603E+02,-1.00889043422E+02
7.28796561605E+09,+3.90381585730E+01,+3.97566472634E+01,-2.94792116825E+01,-1.53505915344E+02
7.29799426934E+09,+3.28229812118E+01,+3.70418320008E+01,+1.77103690246E+02,+3.81574237943E+01
7.30802292264E+09,+3.32022928868E+01,+3.46107323132E+01,-1.23835428713E+02,+5.33744119714E+01
7.31805157593E+09,+4.15614931767E+01,+3.75650132237E+01,+2.84223545191E+01,+2.52660561759E+00
7.32808022923E+09,+3.80805579911E+01,+3.84092073257E+01,-1.72253981745E+02,-1.65179443519E+02
7.33810888252E+09,+4.29558743260E+01,+3.95363106066E+01,-1.22274071716E+02,-1.23824062793E+02
7.34813753582E+09,+4.51451598372E+01,+3.69199875063E+01,-1.28825673330E+02,+2.26998264110E+01
7.35816618911E+09,+4.67470022203E+01,+3.99092098175E+01,-1.79327436609E+02,+5.08377116922E+01
7.36819484241E+09,+3.37904233101E+01,+4.71116523825E+01,+4.63248310200E+01,-5.99339374730E+01
7.37822349570E+09,+3.99695244383E+01,+4.44687056880E+01,+3.45959991145E+01,-8.75000194508E+01
7.38825214900E+09,+3.73601125922E+01,+3.95462952437E+01,+2.96037760519E+01,-1.41957712495E+02
7.39828080229E+09,+4.46422995388E+01,+4.09033916851E+01,+2.37801709975E+01,+6.77998578765E+01
7.40830945559E+09,+4.28947769211E+01,+3.79938934924E+01,-9.63557913328E+00,+1.56682641356E+01
7.41833810888E+09,+4.82719145038E+01,+6.05475527031E+01,-3.07247400985E+01,+1.24385622037E+02
7.42836676218E+09,+4.62133560407E+01,+3.59390384262E+01,+9.33948832903E+01,+2.26514501599E+01
7.43839541547E+09,+3.47110519881E+01,+4.32115917903E+01,-1.53404679295E+02,-1.67544456592E+02
7.44842406877E+09,+3.51693205657E+01,+5.38983284444E+01,-1.56519618053E+02,+1.24529521632E+02
7.45845272206E+09,+5.16256822843E+01,+5.24455468991E+01,-6.68913903593E+01,+4.09644362225E+00
7.46848137536E+09,+4.39418730443E+01,+4.85055062706E+01,+1.66387183112E+02,+8.61474028425E+01
7.47851002865E+09,+4.81507525202E+01,+5.24417510220E+01,+1.99008216845E+01,+9.59037524863E+01
7.48853868195E+09,+4.50795458386E+01,+4.91505603340E+01,+1.76191133735E+02,+9.23214727122E+00
7.49856733524E+09,+4.54522785814E+01,+6.25042136102E+01,-2.60381492174E+01,+5.56550236977E+01
7.50859598854E+09,+4.85170564922E+01,+4.99811983751E+01,-6.62910161635E+00,-1.47991670222E+01
7.51862464183E+09,+4.90742571174E+01,+4.59954722245E+01,+1.78541473732E+02,-1.24227116394E+01
7.52865329513E+09,+4.28370358951E+01,+5.61691572739E+01,-1.32133503857E+01,+3.64697976178E+01
7.53868194842E+09,+4.37828299284E+01,+5.45297745453E+01,-1.70533061138E+02,-1.65976253237E+01
7.54871060172E+09,+4.91883026286E+01,+5.67985326330E+01,-1.10703205886E+02,-8.44522494763E+00
7.55873925501E+09,+5.50057620785E+01,+4.85474903929E+01,-1.55986485825E+01,-1.98196226780E+01
7.56876790831E+09,+5.69132573406E+01,+5.18426761445E+01,+5.09142365821E+01,+1.41797213106E+01
7.57879656160E+09,+5.06785936260E+01,+5.10797500728E+01,+4.66046733727E+00,+2.30095752816E+01
7.58882521490E+09,+5.73996259125E+01,+5.48597269423E+01,+1.26459759705E+02,+5.79270699355E+00
7.59885386819E+09,+4.98740942538E+01,+5.19163774186E+01,-1.48328953465E+02,-1.52219766475E+02
7.60888252149E+09,+5.45942056852E+01,+6.40814204842E+01,-1.55330108994E+02,+9.20813535711E+01
7.61891117479E+09,+6.93256519555E+01,+4.48222677761E+01,+1.66728581839E+02,+7.46402066966E+00
7.62893982808E+09,+5.98219886988E+01,+6.43871499220E+01,+2.83255550798E+01,+1.40229446055E+02
7.63896848138E+09,+6.32347367487E+01,+5.51740781231E+01,-4.93768264280E+01,+3.10410369981E+01
7.64899713467E+09,+5.53828242104E+01,+5.32519492842E+01,-5.58545404411E+01,-1.73441938351E+02
7.65902578797E+09,+5.77195202563E+01,+6.42079920893E+01,-1.32344561442E+02,-8.02973346474E+01
7.66905444126E+09,+7.08100633216E+01,+6.01660550960E+01,-4.45910733674E+01,+1.12650128301E+02
7.67908309456E+09,+5.27139507011E+01,+4.72163834817E+01,+9.22968983205E-01,+1.60040620332E+00
7.68911174785E+09,+6.07445884926E+01,+5.90255278488E+01,+1.44250429450E+02,-6.66892116399E+00
7.69914040115E+09,+5.66813856463E+01,+5.36870666427E+01,-3.34456439148E+01,+1.73976715707E+02
7.70916905444E+09,+6.23796471787E+01,+6.07324233899E+01,-3.65820039488E+01,-1.79001789617E+02
7.71919770774E+09,+5.89423029544E+01,+5.81695223137E+01,-5.14784485755E+01,+1.48252428884E+02
7.72922636103E+09,+5.88512296858E+01,+5.54200603027E+01,+2.14206527853E+01,+1.75220852299E+02
7.73925501433E+09,+6.56994100968E+01,+5.99279560303E+01,-4.01677646042E+01,-1.54627588313E+02
7.74928366762E+09,+6.30348575750E+01,+5.76937140680E+01,+7.14072954328E+01,-3.55917098745E+01
7.75931232092E+09,+7.28525120777E+01,+5.82539221393E+01,-1.74146817466E+02,+1.57377146662E+02
7.76934097421E+09,+7.32880084432E+01,+9.01309391757E+01,+1.72561449365E+02,-1.50046547400E+02
7.77936962751E+09,+5.97520419011E+01,+7.09762380871E+01,+1.18313231287E+02,+1.70367856314E+02
7.78939828080E+09,+6.35871401702E+01,+6.78345764342E+01,-1.51673821713E+01,-2.19382665992E+01
7.79942693410E+09,+7.53536573791E+01,+6.91606665791E+01,+2.19618963152E+01,+1.39941605760E+02
7.80945558739E+09,+5.63844868141E+01,+7.07125311997E+01,+1.46931412029E+02,+8.11334173065E+01
7.81948424069E+09,+6.05293894047E+01,+6.35959241223E+01,-3.05758925728E+01,+1.49082321266E+02
7.82951289398E+09,+6.66545218221E+01,+6.67652231587E+01,+1.50894448365E+02,+1.51353370556E+01
7.83954154728E+09,+7.13308662145E+01,+6.63069906687E+01,-1.47167663088E+02,+8.79477924147E+01
7.84957020057E+09,+8.11819062918E+01,+7.91441090815E+01,+4.10028210066E+00,-5.64035079132E+01
7.85959885387E+09,+6.85792707033E+01,+6.15027159549E+01,+1.70342569328E+02,+1.33997499557E+02
7.86962750716E+09,+7.71006226338E+01,+6.99984561989E+01,+1.12308431907E+02,+1.15038786840E+02
7.87965616046E+09,+8.01468654879E+01,+8.35008678900E+01,-3.76184371127E+01,+6.11846914339E+01
7.88968481375E+09,+8.20764589703E+01,+6.77217049532E+01,-1.50242961874E+02,-8.44102518735E+01
7.89971346705E+09,+7.82828271074E+01,+8.58905966040E+01,+7.29843994576E+01,+2.83454615754E+01
7.90974212034E+09,+7.89637024490E+01,+7.03988435458E+01,+1.38856581993E+02,+1.20106850455E+02
7.91977077364E+09,+7.05636791157E+01,+7.66294820457E+01,-6.66245669307E+01,-5.80723696991E+01
7.92979942693E+09,+8.02426518364E+01,+9.88670140101E+01,-1.14955734409E+02,-5.60129184292E+01
7.93982808023E+09,+6.95164356891E+01,+8.35891004285E+01,+1.14467982762E+02,-9.15802749858E+01
7.94985673352E+09,+8.42697002281E+01,+7.88418099769E+01,+1.39112669772E+02,+9.93183634880E+01
7.95988538682E+09,+8.24971898585E+01,+7.74671778349E+01,+4.71342343739E+01,+1.14722508862E+02
7.96991404011E+09,+8.02466260744E+01,+8.01573546808E+01,+1.02946488558E+01,-8.79136020909E+01
7.97994269341E+09,+7.97637607857E+01,+8.74057390724E+01,+1.18690918795E+02,+9.57868191582E+01
7.98997134670E+09,+8.88510920344E+01,+9.11745869015E+01,+1.15371169992E+02,+3.10243096036E+01
8.00000000000E+09,+8.07118200414E+01,+8.65744484467E+01,-8.77759182167E+01,-9.15822607439E+01
