! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:46
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.28510028653E+09,+2.54945021884E-01,-8.04339368668E-02,-6.41088726224E+00,-1.35707833912E-01
7.32378223496E+09,-1.20766676017E-01,+1.91641820638E-01,-3.77958658801E+00,+7.63244571352E-01
7.36246418338E+09,-2.11534285653E-01,-7.82413058785E-02,-4.61397167347E+00,+1.45136687740E-01
7.40114613181E+09,-2.46170474326E-01,-1.71320837805E-01,-4.75236873804E+00,+1.09122926270E-01
7.43982808023E+09,-2.31730864760E-01,+4.28321158516E-02,-5.01317808162E+00,-2.92215138728E-01
7.47851002865E+09,-3.34882232314E-01,-9.32984270751E-02,-4.43361208292E+00,-1.63579814561E-01
7.51719197708E+09,-4.11832707668E-01,+2.79437158383E-02,-4.01179112794E+00,+2.41090661278E-01
7.55587392550E+09,-6.10034420839E-01,+8.78057658612E-03,-3.38983768804E+00,-1.37685108975E-01
7.59455587393E+09,-5.70076986394E-01,+7.35454500026E-03,-3.13343234924E+00,-1.01162338670E-01
7.63323782235E+09,-6.31731156973E-01,-1.16295674596E-02,-2.42301455979E+00,+4.60475382134E-02
7.67191977077E+09,-6.34577012913E-01,+3.77240518889E-02,-1.75261250716E+00,+5.84156057893E-02
7.71060171920E+09,-6.96983874686E-01,+2.77247463577E-02,-9.59389497126E-01,+5.66497013101E-02
7.74928366762E+09,-7.29790734013E-01,+1.14411489809E-02,-2.16302425452E-01,-6.36301681118E-04
7.78796561605E+09,-7.17138861480E-01,-1.01001341837E-04,+7.55945979835E-01,+1.78000436030E-02
7.82664756447E+09,-6.85337034040E-01,-1.65431038980E-02,+1.65796922348E+00,-8.04156835133E-02
7.86532951289E+09,-5.97972301411E-01,+1.71105317301E-03,+2.65622233646E+00,+1.12677951725E-02
7.90401146132E+09,-4.61652070826E-01,+1.86266395116E-03,+3.55901685260E+00,-1.81887722169E-03
7.94269340974E+09,-2.67591400637E-01,+2.95793626264E-04,+4.23228742364E+00,+4.84255360345E-03
7.98137535817E+09,-3.39484759326E-03,-5.64408490288E-04,+4.34577349769E+00,-3.87231608399E-03
8.02005730659E+09,+2.68598004307E-01,-4.56110125429E-05,+3.24825645048E+00,+6.30151187532E-03
8.05873925501E+09,+3.16193419428E-01,-3.10259997787E-04,+9.65326733165E-01,+8.67563093689E-04
8.09742120344E+09,+9.10195612009E-02,-1.44207988467E-04,-1.63528986207E-02,-1.51145027782E-03
8.13610315186E+09,-7.66865746190E-03,-4.20134746769E-04,+6.17413938780E-01,-5.46400972581E-03
8.17478510029E+09,+5.03065442502E-02,-2.03435992417E-04,+8.59588127477E-01,-4.02239394998E-03
8.21346704871E+09,+8.81223638851E-02,-5.17318198210E-05,+3.82206061459E-01,+2.58791497028E-03
8.25214899713E+09,+3.35384031627E-02,+1.98507147130E-04,-1.31220573693E-01,-1.45665895889E-03
8.29083094556E+09,-6.65557639035E-02,-7.12491327599E-05,-1.01440281026E-01,-8.33615848483E-05
8.32951289398E+09,-1.27172917541E-01,-6.37608364891E-04,+4.05091674172E-01,-1.86525558111E-03
8.36819484241E+09,-1.07276728001E-01,-3.44997964049E-04,+1.01860103512E+00,-6.26762116406E-04
8.40687679083E+09,-2.40499315503E-02,+2.86583652994E-04,+1.35089810863E+00,+1.04278685969E-03
8.44555873926E+09,+6.83387293929E-02,-6.09128223292E-04,+1.16762216288E+00,-3.32394159143E-03
8.48424068768E+09,+1.10217795177E-01,+3.02214896272E-04,+5.60797410201E-01,+2.60284137091E-03
8.52292263610E+09,+6.77929420253E-02,+3.43709316430E-04,-7.42366446691E-02,-1.80483823807E-03
8.56160458453E+09,-3.45417399349E-02,-4.21499026086E-05,-2.88465438886E-01,-9.20428488573E-04
8.60028653295E+09,-1.31233922857E-01,+4.67449819933E-04,+6.95071169394E-02,-6.89407337895E-04
8.63896848138E+09,-1.62604529651E-01,-1.02711074437E-03,+7.64398763238E-01,+5.46564088391E-04
8.67765042980E+09,-1.13507401098E-01,-5.95603319328E-04,+1.39471770712E+00,-1.06437588862E-03
8.71633237822E+09,-8.90510999429E-03,+4.45668944444E-04,+1.63083298149E+00,+2.10892279815E-03
8.75501432665E+09,+8.87697541120E-02,-1.19258306899E-04,+1.29009072853E+00,+1.80784074096E-03
8.79369627507E+09,+1.12480810574E-01,+9.68855667399E-04,+5.25464163742E-01,+7.85784462618E-03
8.83237822350E+09,+2.91499906951E-02,+4.02952995814E-04,-9.54871386089E-02,+5.23752056721E-03
8.87106017192E+09,-9.60973556844E-02,-2.66938751044E-04,-2.22335142550E-03,+1.10509005479E-03
8.90974212034E+09,-1.47429038077E-01,+1.79656225364E-04,+6.51485784419E-01,-4.97184366247E-03
8.94842406877E+09,-8.98276923556E-02,+3.78048532306E-04,+1.06489613137E+00,+2.65519571348E-03
8.98710601719E+09,-4.51032673970E-02,+3.56175976937E-04,+4.31027256546E-01,+1.93573732572E-03
9.02578796562E+09,-2.65774137626E-01,-8.76036145543E-04,-1.41056570349E-01,-2.18726277370E-03
9.06446991404E+09,-4.73119764381E-01,-5.88672143770E-06,+1.56968551319E+00,-2.67989870907E-03
9.10315186246E+09,-3.98436210407E-01,+5.70280123707E-05,+3.47320143794E+00,-1.12314984967E-03
9.14183381089E+09,-2.21224526133E-01,-5.12836559901E-03,+4.52145937762E+00,+1.28888803317E-02
9.18051575931E+09,-3.89748264637E-02,-1.45339350895E-03,+4.95522864696E+00,+7.39472178482E-03
9.21919770774E+09,+1.38223633046E-01,+4.30890287524E-03,+4.98669173268E+00,-3.08761542738E-03
9.25787965616E+09,+2.89402725671E-01,+5.10709458237E-03,+4.74549978416E+00,+3.19767747389E-02
9.29656160458E+09,+3.96674858595E-01,-5.40133000853E-03,+4.22826873487E+00,-5.67779078719E-02
9.33524355301E+09,+4.91256546238E-01,-3.06906927584E-03,+3.82252084669E+00,+2.35730484292E-02
9.37392550143E+09,+5.91126944708E-01,+2.09062974274E-02,+3.21582056131E+00,-1.11126750861E-02
9.41260744986E+09,+5.52542909295E-01,-3.11854238932E-02,+2.40516256552E+00,+5.70870483307E-02
9.45128939828E+09,+6.29150892365E-01,+4.33010675834E-02,+1.80765425396E+00,+1.12162398138E-01
9.48997134670E+09,+5.55928729867E-01,+2.57629819226E-02,+8.59132201751E-01,-2.05298832020E-01
9.52865329513E+09,+4.39132984990E-01,+3.41130422823E-02,+1.29740322961E+00,-4.80699392699E-01
9.56733524355E+09,+6.55616748597E-01,+3.42622350219E-02,+1.46062379902E+00,+4.11217444326E-01
9.60601719198E+09,+6.83780061239E-01,-3.47803501265E-03,+2.16318951310E+00,+6.67147972324E-01
9.64469914040E+09,+5.98904356035E-01,+5.14290591647E-02,+6.42448018722E-03,+9.09629826909E-01
9.68338108883E+09,+6.72949063238E-01,+8.88644409651E-02,+2.67262589098E-01,-4.91460645947E-01
9.72206303725E+09,+9.45710270642E-01,+1.89478447079E-01,+1.17131256742E+00,+9.53823299414E-01
9.76074498567E+09,+7.11793142456E-01,+2.31324359058E-01,+3.64742523708E-01,+2.81622275776E+00
9.79942693410E+09,+2.77531300982E-01,-1.22672013980E-01,-3.00041053978E+00,-6.79576935712E-01
9.83810888252E+09,+4.24423226743E-01,+2.12604342595E-01,-2.82804840524E+00,+3.82583773012E-01
9.87679083095E+09,+6.07039066643E-01,-5.34149636912E-02,-2.91594524281E+00,-7.47961930635E-01
9.91547277937E+09,+5.99597112317E-01,+1.04330162248E-01,-2.24726049800E-01,+3.81466085475E+00
9.95415472779E+09,+9.10665576767E-01,+2.70164509550E-01,+2.37518206037E+00,+5.09241968130E+00
9.99283667622E+09,+1.24505091933E+00,+2.40966460151E-01,+3.44072178013E+00,-2.57239917699E+00
1.00315186246E+10,-5.25906832055E-02,-5.67842070869E-01,-8.00625369604E-01,+6.05785704943E+00
1.00702005731E+10,-1.18738611122E-01,-9.14931099947E-03,-1.57471484307E+00,+1.11393513448E+00
1.01088825215E+10,+5.70678763572E-01,-4.97295382896E-01,-5.76903742203E+00,-5.90118243293E+00
1.01475644699E+10,+2.61750992781E-01,-9.55570716774E-01,-6.28341815991E+00,-1.39810564966E+01
1.01862464183E+10,+9.36811954190E-04,-8.06576575601E-01,-7.91557044081E+00,-6.00802976442E+00
1.02249283668E+10,-7.07529104416E-01,-7.83912578829E-01,+8.85058008456E+00,-6.58968200842E+00
1.02636103152E+10,-2.18396864424E-01,-1.31354332032E+00,+2.51367011254E+01,+6.04569766954E+00
1.03022922636E+10,+8.97398564051E-01,+6.80734572178E-01,-1.41355248293E+01,+1.66113723180E+01
1.03409742120E+10,-3.49041872559E+00,-3.67988828568E+00,-5.16046571189E+01,-1.70059041034E+01
1.03796561605E+10,+4.54829277498E-03,-6.57385353069E-01,-1.24713004733E+01,-1.60601251967E+01
1.04183381089E+10,-2.36854721125E+00,-3.76124607284E+00,+2.25544301401E+01,-2.08564457819E+01
1.04570200573E+10,+2.90784788558E-01,-8.78239960995E-02,+2.20406398199E+01,+2.40464352297E+01
1.04957020057E+10,-4.29050981525E+00,-1.62798211251E+00,-4.49415975961E+01,-3.68772985744E+01
1.05343839542E+10,-3.40679013637E+00,+8.15785739865E-01,-7.87974399238E+01,-2.22178315312E+01
1.05730659026E+10,+1.12719411012E+00,+7.55995112256E-02,+1.90306479484E+01,-1.38354694971E+01
1.06117478510E+10,-6.09589945489E-01,-3.63757098670E+00,+4.05120301791E+01,+2.84744369566E+01
1.06504297994E+10,+1.43459442823E+00,+1.29293517004E+00,-2.78356208308E+01,-7.55354382523E+01
1.06891117479E+10,-4.04562050589E-01,-5.54683670046E+00,+9.03832847210E+00,+5.69507668323E+01
1.07277936963E+10,+3.57367944550E+00,+3.98074395138E+00,+5.11576364180E+01,+2.63129316827E+01
1.07664756447E+10,+8.02814164743E+00,+3.50041853507E+00,-8.81830349490E+01,+1.26996858427E+01
1.08051575931E+10,-3.17510074369E+00,-7.83628177496E+00,-5.44161287583E+01,+1.33512318809E+02
1.08438395415E+10,+3.03434939523E+00,-5.12317063236E+00,+9.84193446116E+01,+5.14603341979E+01
1.08825214900E+10,-6.82216564445E+00,-5.22781603382E+00,+8.87282555367E+01,-3.50064829405E+01
1.09212034384E+10,+2.86183183300E+00,+7.85778042289E+00,+1.43713092587E+01,+1.12028423473E+02
1.09598853868E+10,-7.75207360680E-01,-4.24954666031E+00,+1.35491040931E+01,-8.75780211534E-01
1.09985673352E+10,-9.78148596000E+00,-5.17617326402E+00,-3.33581145067E+01,-3.14250675267E+01
1.10372492837E+10,+5.86966297054E+00,-8.22021081729E-01,-1.02577192427E+02,-6.87364064781E+01
1.10759312321E+10,+2.13243111474E+00,+1.77435831175E+01,+1.31944805677E+02,+4.83716826416E+01
1.11146131805E+10,-3.96457495418E+00,-4.49307885234E-01,-5.48693807829E+01,+5.83876215798E+01
1.11532951289E+10,-7.33857440319E+00,-9.07818875052E-01,-1.11282867618E+02,+2.48105770017E+01
1.11919770774E+10,-4.69644675029E+00,-3.20266371685E+00,+3.60929780130E+01,-9.26059533839E+00
1.12306590258E+10,+2.05675811243E+00,+2.14214114523E+00,-7.65394783242E+01,+3.23280124375E+01
1.12693409742E+10,-3.26221074509E+00,-9.99796256219E-02,+1.71864944361E+01,+3.70184743403E+01
1.13080229226E+10,-8.64303200192E+00,+1.13095920697E-01,-1.89007929958E+01,+1.28366009321E+02
1.13467048711E+10,-1.86730631159E+00,-3.16644159619E+00,-8.83633909356E+01,+5.78891507958E+01
1.13853868195E+10,+7.71008689503E+00,+2.54241664061E+00,-1.55897987282E+01,+4.17988934782E+01
1.14240687679E+10,-1.72387586886E+00,-1.44841981361E+00,+5.58737352399E+01,+3.59808657590E+00
1.14627507163E+10,+5.48445667243E+00,+8.84321386098E+00,-1.15726314674E+02,-3.33947713634E+01
1.15014326648E+10,-4.53248006258E+00,-3.68727269437E+00,-2.41174429143E+01,-7.90250113523E+00
1.15401146132E+10,-2.89448528940E+00,-3.96867593166E+00,+1.51178470045E+02,+7.04206478125E+01
1.15787965616E+10,-6.06098781407E+00,-7.77278968095E-01,-7.17238577252E+00,-3.20087812144E+01
1.16174785100E+10,+2.29422345402E+00,+4.31334244815E+00,+1.12432044740E+01,+1.69178053282E+01
1.16561604585E+10,-1.65383182740E+01,+3.45115757929E+00,+7.67070172657E+01,+3.69721145208E+01
1.16948424069E+10,-1.13430511768E+01,-1.08986631078E+01,-4.89569864421E+01,+8.32122815891E+01
1.17335243553E+10,+3.38960598681E+00,+8.01729633439E+00,+1.40402838863E+02,+8.09406834959E+01
1.17722063037E+10,-1.18274050301E+01,-1.25636690261E+01,-1.59910716234E+02,-7.18612422619E+01
1.18108882521E+10,-1.24587713922E+01,-7.36099236029E+00,-3.70213689536E+01,-6.70555720995E+01
1.18495702006E+10,+2.99801648372E+00,+2.84632280042E+00,+4.35411611996E+01,+9.40473700994E-01
1.18882521490E+10,+8.87768343056E+00,+2.62116993069E+00,-4.68136239855E+01,+1.60452183671E+02
1.19269340974E+10,-8.06045536799E+00,-6.34114015914E+00,+1.71273187935E+02,-1.44472616665E+01
1.19656160458E+10,+3.83620171319E+00,+1.29279486065E+01,-1.14568487957E+02,-6.01788334747E+00
1.20042979943E+10,-1.22939351735E+01,-1.68150211719E+01,-1.78044170519E+02,+1.68540074733E+02
1.20429799427E+10,-2.08961488052E+00,-5.44013857103E+00,-1.67451969209E+01,-7.65928304064E+00
1.20816618911E+10,+2.66781768319E+00,-5.83003407968E+00,-1.07283900939E+02,+1.62595045966E+01
1.21203438395E+10,+3.99133601423E+00,+7.87692501573E+00,-4.35259176927E+00,-5.07684062364E+01
1.21590257880E+10,-5.13822992156E+00,+1.26757773811E-01,+6.94123002238E+01,-4.61347240885E+01
1.21977077364E+10,+1.05503123831E+00,-1.87089258270E-01,-1.08150380271E+02,-3.85727854991E+00
1.22363896848E+10,-6.53182447732E-01,+2.22185774626E+00,-9.56966434970E+00,+3.74988799353E+01
1.22750716332E+10,+1.96857795384E+00,-7.92681067912E+00,+1.47551318359E+02,+1.41016141336E+00
1.23137535817E+10,-1.09704417714E+01,-1.48137073026E+01,-1.14281380395E+02,-1.19511413477E+02
1.23524355301E+10,-1.17059801073E+00,-3.03621628306E+00,+1.76267312191E+02,+1.61661443936E+02
1.23911174785E+10,-7.02284607884E-01,-9.13881874450E+00,+8.36338416930E+01,+1.42812896388E+01
1.24297994269E+10,-6.92249948861E+00,+7.09006159355E-01,-1.47257818415E+01,+1.56933254858E+02
1.24684813754E+10,-2.72645511103E+00,-7.11184437237E+00,+4.50394433953E+01,+2.22361783331E+01
1.25071633238E+10,-3.61971902815E+00,-3.88972276064E+00,-2.18769160456E+01,+1.14560868563E+01
1.25458452722E+10,+1.25077548771E+01,+9.22200419477E+00,+3.19873741249E+01,-4.69416608991E+01
1.25845272206E+10,-2.44227763807E+00,-9.20868579138E+00,-4.65169057021E+01,-6.25613641986E+01
1.26232091691E+10,+1.62276776040E+01,+1.05138223035E+01,+1.01503691487E+02,+4.43987582424E+01
1.26618911175E+10,+1.13232912194E+01,-2.47574121416E+00,+1.09544557842E+02,+1.57761311678E+02
1.27005730659E+10,-6.77965504000E+00,-4.10099764359E+00,-1.62556213977E+02,+7.83193339347E+00
1.27392550143E+10,-7.84513565442E-01,+5.17798452007E+00,+1.66148880320E+02,-3.73756825391E+01
1.27779369628E+10,-6.78830513281E+00,-3.77591400773E+00,+1.52537884592E+01,-4.76238116903E+00
1.28166189112E+10,+9.44933621637E+00,+6.96318699842E+00,-7.21410180492E+01,+2.53077529714E+01
1.28553008596E+10,-5.77665545641E-02,+2.10569035426E+01,-1.69161728486E+02,+1.51505458145E+02
1.28939828080E+10,-7.99672255988E+00,-4.75402268023E+00,-9.71394161994E+01,-8.57175950180E+01
1.29326647564E+10,-9.54689353690E+00,-1.58943688795E+01,+1.15031642468E+02,+1.26767136484E+02
1.29713467049E+10,+3.47441510136E+00,+2.43193644424E+00,+1.66675202038E+02,+1.24976453648E+02
1.30100286533E+10,-6.62755747855E-01,+5.05108256067E-01,-3.43087441578E+01,+1.57392247436E+02
1.30487106017E+10,+9.30794983637E-01,-3.95141234505E+00,+8.10428829913E+01,+1.53620987309E+02
1.30873925501E+10,-7.83251813799E-01,-2.57658766874E+00,+1.46609439824E+02,+1.54524250634E+02
1.31260744986E+10,+1.14326337596E+01,+9.29664879951E+00,+5.65306169798E+01,-1.55955175605E+02
1.31647564470E+10,-1.55160718857E+00,+7.59124766136E-02,-5.53129164623E+00,+1.54079009804E+02
1.32034383954E+10,-4.06763471281E+00,-6.06763920920E+00,-1.21777418297E+02,-5.46239719612E+01
1.32421203438E+10,-1.67150080454E+00,-3.34046009644E+00,+2.54095667750E+01,+2.59566578759E+01
1.32808022923E+10,+2.49072915332E-01,+3.31900784948E+01,+5.22251312821E+00,-5.71837778701E+01
1.33194842407E+10,-7.00063074660E+00,+7.73292790044E+00,+1.65939357719E+02,+1.00251789426E+02
1.33581661891E+10,+5.00207206843E+00,+1.72532857316E+01,+8.45344586373E+01,-5.27468814058E+01
1.33968481375E+10,+1.81559520268E+01,+1.15128500567E+01,-1.78080591152E+02,+4.44601688081E+01
1.34355300860E+10,-1.36027245246E+01,-1.44853309431E+01,-1.37192493545E+02,+2.73503099624E+01
1.34742120344E+10,-6.41232048406E+00,-3.64814383107E+00,+1.15813101644E+02,+5.47809576179E+01
1.35128939828E+10,-2.36081720688E+00,+1.14572858831E+01,+1.43108080663E+02,+8.13779709189E+01
1.35515759312E+10,-3.23993298587E+00,+3.34721195123E+00,+1.07994853076E+00,+1.42724640796E+02
1.35902578797E+10,-1.41657146967E+00,+5.05970686110E+00,-7.63676895161E+01,+1.74173091832E+02
1.36289398281E+10,+3.65423065017E+00,+8.89646361179E+00,-1.32365178378E+02,-9.39387366379E+01
1.36676217765E+10,+2.12242214851E+00,+5.94218520658E+00,-1.63977769592E+02,+7.60945855218E+01
1.37063037249E+10,-1.48548486183E-01,+9.80009017842E-01,-1.50622877252E+01,-1.79316446048E+02
1.37449856734E+10,-1.28814434311E+01,-8.37402141792E+00,-4.26782612461E+01,-3.63788063511E+01
1.37836676218E+10,+2.07306774367E+01,+7.70482886348E+00,-1.21401299081E+01,-5.78044244987E+01
1.38223495702E+10,-3.59038647026E+00,+3.94673510001E+00,+1.56052388469E+02,-1.19103098166E+02
1.38610315186E+10,+8.89675156874E+00,-4.49293930168E-01,+1.46154330461E+01,+1.78155168029E+02
1.38997134670E+10,+3.54450250984E+00,+4.51327048444E+00,+7.87441316634E+01,+7.53247858034E+01
1.39383954155E+10,+3.76482849782E+00,+1.20154818202E+01,-6.40170401987E+00,+1.01956006197E+02
1.39770773639E+10,-4.58517067696E+00,-5.14926979763E+00,+6.63262256802E+01,-9.26534195888E+01
1.40157593123E+10,-3.79013225818E+00,+1.46680800137E-01,+7.33436148395E+01,-4.86262440614E+00
1.40544412607E+10,-7.41336276651E+00,-8.33091629519E+00,-9.40420278055E+01,+1.54915222143E+02
1.40931232092E+10,+1.29785494269E+01,+6.29094337123E+00,-1.18262616663E+02,-1.59311141408E+02
1.41318051576E+10,-6.41929960860E+00,-1.37801679377E+01,-1.78138099615E+02,+1.51331202085E+02
1.41704871060E+10,+8.43058302099E+00,+1.31095020066E+01,+1.74038606903E+02,+6.96690040914E+01
1.42091690544E+10,+1.65982975660E+01,+7.92154806073E+00,-1.78542594585E+02,+1.14995190693E+01
1.42478510029E+10,-6.15069228487E+00,+1.27599519183E+01,-2.01811376302E+01,-3.63997893742E+01
1.42865329513E+10,-1.48961386228E+01,-3.46116543026E+00,-2.59855291391E+01,+6.67790089629E+00
1.43252148997E+10,+1.44017892082E+00,-1.28157087590E+00,-2.86516175720E+01,+1.21916499708E+02
1.43638968481E+10,+1.03104973830E-01,+8.88213708646E+00,-1.68576466240E+02,-1.28924494653E+02
