! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:46
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03672865419E+01,+3.10247015343E+01,+1.38466756354E+02,-1.33933205553E+02
7.07736389685E+09,+2.17833719315E+01,+2.91425357447E+01,-1.28520241338E+02,+6.17845183687E+01
7.08739255014E+09,+2.57918282847E+01,+3.76990451854E+01,-1.32111302657E+02,-1.19165958191E+02
7.09742120344E+09,+3.36065974339E+01,+3.48351341077E+01,-1.21108009242E+02,-6.69991142097E+01
7.10744985673E+09,+3.87072092982E+01,+3.03977205829E+01,-1.15757194439E+02,+4.35756161650E+01
7.11747851003E+09,+3.54164823667E+01,+3.72210508415E+01,+1.35032309136E+02,+7.82869365809E+00
7.12750716332E+09,+4.44100829658E+01,+3.40903655303E+01,+1.17996683067E+02,-1.26242447206E+02
7.13753581662E+09,+3.34705623492E+01,+3.44046265589E+01,-1.69955884155E+02,-1.09906715882E+02
7.14756446991E+09,+3.07048848218E+01,+3.25133163670E+01,-1.04225813501E+02,-2.38747230712E+01
7.15759312321E+09,+3.26913099513E+01,+3.88447991954E+01,+8.40542323835E+01,+5.01721509503E+01
7.16762177650E+09,+2.61067547411E+01,+2.84633509112E+01,-1.38186911727E+02,-1.14023718704E+02
7.17765042980E+09,+3.14294764207E+01,+5.09242517642E+01,+7.40838096464E+01,+1.50474753397E+02
7.18767908309E+09,+3.22089649352E+01,+3.78319694958E+01,-1.39929450841E+02,-1.62406448054E+02
7.19770773639E+09,+4.46116443432E+01,+4.43710181589E+01,-1.73603242327E+02,+1.43934570074E+02
7.20773638968E+09,+3.50065887937E+01,+4.04845356599E+01,+4.37757267804E+01,+1.49008544880E+02
7.21776504298E+09,+5.17136597969E+01,+3.85457910795E+01,-2.89703696544E+01,+4.82075974453E+01
7.22779369628E+09,+2.55653601462E+01,+3.66472261212E+01,-1.48574689442E+02,+8.32739464870E+01
7.23782234957E+09,+3.66444977258E+01,+3.42522446442E+01,+5.57184727571E+01,-1.62919355112E+02
7.24785100287E+09,+4.25548588853E+01,+3.41419918792E+01,+4.18843862361E+01,+4.93699714034E+01
7.25787965616E+09,+3.54483383623E+01,+3.47693392583E+01,-1.68312780135E+02,+6.48413988365E+01
7.26790830946E+09,+3.86459104299E+01,+3.52586504648E+01,+2.10827540071E+01,+1.09898826122E+02
7.27793696275E+09,+4.22835685662E+01,+4.41402689966E+01,-1.64401427082E+02,-9.99581459006E+01
7.28796561605E+09,+3.91624537222E+01,+3.98809424125E+01,-2.92237732491E+01,-1.53250476910E+02
7.29799426934E+09,+3.29052420781E+01,+3.71240928672E+01,+1.77027583947E+02,+3.80813174953E+01
7.30802292264E+09,+3.32659647602E+01,+3.46744041866E+01,-1.24718287805E+02,+5.24915528800E+01
7.31805157593E+09,+4.16083653943E+01,+3.76118854413E+01,+2.82719484855E+01,+2.37619958402E+00
7.32808022923E+09,+3.81116592001E+01,+3.84403085348E+01,-1.72195574662E+02,-1.65121036437E+02
7.33810888252E+09,+4.29634594420E+01,+3.95438957226E+01,-1.22104158903E+02,-1.23654149979E+02
7.34813753582E+09,+4.53838430251E+01,+3.71586706942E+01,-1.29134512238E+02,+2.23909875025E+01
7.35816618911E+09,+4.66602894116E+01,+3.98224970088E+01,-1.78521160035E+02,+5.16439882658E+01
7.36819484241E+09,+3.38103351893E+01,+4.71315642617E+01,+4.58131382623E+01,-6.04456302307E+01
7.37822349570E+09,+4.00440078275E+01,+4.45431890772E+01,+3.43909188070E+01,-8.77050997583E+01
7.38825214900E+09,+3.74297945608E+01,+3.96159772124E+01,+2.89971061247E+01,-1.42564382422E+02
7.39828080229E+09,+4.47138407797E+01,+4.09749329260E+01,+2.38260275565E+01,+6.78457144355E+01
7.40830945559E+09,+4.30532718272E+01,+3.81523883985E+01,-1.00034922039E+01,+1.53003510650E+01
7.41833810888E+09,+4.81831964757E+01,+6.04588346750E+01,-3.05121050577E+01,+1.24598257078E+02
7.42836676218E+09,+4.61400682195E+01,+3.58657506050E+01,+9.39660279133E+01,+2.32225947829E+01
7.43839541547E+09,+3.47783241678E+01,+4.32788639699E+01,-1.53042738493E+02,-1.67182515790E+02
7.44842406877E+09,+3.51523536894E+01,+5.38813615681E+01,-1.56800233209E+02,+1.24248906475E+02
7.45845272206E+09,+5.16010743574E+01,+5.24209389722E+01,-6.68109978508E+01,+4.17683613080E+00
7.46848137536E+09,+4.39031315650E+01,+4.84667647914E+01,+1.66529294027E+02,+8.62895137576E+01
7.47851002865E+09,+4.81032225184E+01,+5.23942210202E+01,+2.00135998569E+01,+9.60165306588E+01
7.48853868195E+09,+4.50208010207E+01,+4.90918155161E+01,+1.76177295224E+02,+9.21830876002E+00
7.49856733524E+09,+4.53814269509E+01,+6.24333619798E+01,-2.58930340187E+01,+5.58001388964E+01
7.50859598854E+09,+4.85826267045E+01,+5.00467685874E+01,-6.52089236185E+00,-1.46909577677E+01
7.51862464183E+09,+4.89682441812E+01,+4.58894592883E+01,+1.78628702508E+02,-1.23354828634E+01
7.52865329513E+09,+4.27372704945E+01,+5.60693918733E+01,-1.31003725800E+01,+3.65827754235E+01
7.53868194842E+09,+4.37636159890E+01,+5.45105606059E+01,-1.70361452713E+02,-1.64260168987E+01
7.54871060172E+09,+4.92058088538E+01,+5.68160388582E+01,-1.10737929821E+02,-8.47994888282E+00
7.55873925501E+09,+5.49948127744E+01,+4.85365410887E+01,-1.57426880490E+01,-1.99636621445E+01
7.56876790831E+09,+5.68964892328E+01,+5.18259080368E+01,+5.10041816255E+01,+1.42696663540E+01
7.57879656160E+09,+5.06709073661E+01,+5.10720638129E+01,+4.71688366781E+00,+2.30659916121E+01
7.58882521490E+09,+5.73866078684E+01,+5.48467088982E+01,+1.26434849807E+02,+5.76779709591E+00
7.59885386819E+09,+4.98817281665E+01,+5.19240113313E+01,-1.48289132539E+02,-1.52179945549E+02
7.60888252149E+09,+5.46540084763E+01,+6.41412232754E+01,-1.55418478582E+02,+9.19929839838E+01
7.61891117479E+09,+6.93149577877E+01,+4.48115736083E+01,+1.66827397556E+02,+7.56283638650E+00
7.62893982808E+09,+5.98082075160E+01,+6.43733687391E+01,+2.84685384852E+01,+1.40372429460E+02
7.63896848138E+09,+6.32426064680E+01,+5.51819478424E+01,-4.94073365676E+01,+3.10105268586E+01
7.64899713467E+09,+5.53684723376E+01,+5.32375974115E+01,-5.58059663057E+01,-1.73393364216E+02
7.65902578797E+09,+5.77491008842E+01,+6.42375727172E+01,-1.32276106209E+02,-8.02288794140E+01
7.66905444126E+09,+7.08162311053E+01,+6.01722228796E+01,-4.45470432240E+01,+1.12694158445E+02
7.67908309456E+09,+5.27224940474E+01,+4.72249268280E+01,+8.91757433032E-01,+1.56919465314E+00
7.68911174785E+09,+6.07498048962E+01,+5.90307442524E+01,+1.44206638445E+02,-6.71271216920E+00
7.69914040115E+09,+5.66515303328E+01,+5.36572113292E+01,-3.34999255871E+01,+1.73922434035E+02
7.70916905444E+09,+6.23675020754E+01,+6.07202782865E+01,-3.65706504962E+01,-1.78990436164E+02
7.71919770774E+09,+5.89546429833E+01,+5.81818623426E+01,-5.14338331529E+01,+1.48297044306E+02
7.72922636103E+09,+5.88435250783E+01,+5.54123556952E+01,+2.13833672928E+01,+1.75183566807E+02
7.73925501433E+09,+6.57030374018E+01,+5.99315833353E+01,-4.01443947715E+01,-1.54604218480E+02
7.74928366762E+09,+6.30353570764E+01,+5.76942135694E+01,+7.14088360172E+01,-3.55901692900E+01
7.75931232092E+09,+7.28546776892E+01,+5.82560877508E+01,-1.74135167049E+02,+1.57388797079E+02
7.76934097421E+09,+7.32914796185E+01,+9.01344103510E+01,+1.72523695611E+02,-1.50084301154E+02
7.77936962751E+09,+5.97533990551E+01,+7.09775952410E+01,+1.18378937477E+02,+1.70433562503E+02
7.78939828080E+09,+6.35836878620E+01,+6.78311241260E+01,-1.51649587501E+01,-2.19358431779E+01
7.79942693410E+09,+7.53484756333E+01,+6.91554848333E+01,+2.18769375915E+01,+1.39856647037E+02
7.80945558739E+09,+5.63787401150E+01,+7.07067845005E+01,+1.46907459982E+02,+8.11094652594E+01
7.81948424069E+09,+6.05307891966E+01,+6.35973239141E+01,-3.05636081498E+01,+1.49094605689E+02
7.82951289398E+09,+6.66548403932E+01,+6.67655417297E+01,+1.50899774651E+02,+1.51406633409E+01
7.83954154728E+09,+7.13299189981E+01,+6.63060434523E+01,-1.47161299209E+02,+8.79541562940E+01
7.84957020057E+09,+8.11814782151E+01,+7.91436810049E+01,+4.07648264030E+00,-5.64273073736E+01
7.85959885387E+09,+6.85785664606E+01,+6.15020117122E+01,+1.70326898306E+02,+1.33981828535E+02
7.86962750716E+09,+7.70997961175E+01,+6.99976296827E+01,+1.12308652231E+02,+1.15039007164E+02
7.87965616046E+09,+8.01515997970E+01,+8.35056021991E+01,-3.76057100924E+01,+6.11974184542E+01
7.88968481375E+09,+8.20760271224E+01,+6.77212731053E+01,-1.50233843880E+02,-8.44011338790E+01
7.89971346705E+09,+7.82841287964E+01,+8.58918982931E+01,+7.30083134204E+01,+2.83693755382E+01
7.90974212034E+09,+7.89650947730E+01,+7.04002358698E+01,+1.38862810801E+02,+1.20113079263E+02
7.91977077364E+09,+7.05652187564E+01,+7.66310216865E+01,-6.66165928267E+01,-5.80643955951E+01
7.92979942693E+09,+8.02428960559E+01,+9.88672582295E+01,-1.14950087156E+02,-5.60072711755E+01
7.93982808023E+09,+6.95150958559E+01,+8.35877605953E+01,+1.14448381492E+02,-9.15998762555E+01
7.94985673352E+09,+8.42696692019E+01,+7.88417789506E+01,+1.39111170553E+02,+9.93168642693E+01
7.95988538682E+09,+8.24982296005E+01,+7.74682175769E+01,+4.71239014247E+01,+1.14712175913E+02
7.96991404011E+09,+8.02464996820E+01,+8.01572282885E+01,+1.02892105986E+01,-8.79190403481E+01
7.97994269341E+09,+7.97634716560E+01,+8.74054499427E+01,+1.18687881780E+02,+9.57837821428E+01
7.98997134670E+09,+8.88504267893E+01,+9.11739216564E+01,+1.15350347226E+02,+3.10034868372E+01
8.00000000000E+09,+8.07118672183E+01,+8.65744956235E+01,-8.77882129872E+01,-9.15945555144E+01
