! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:38
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.05556302306E+01,+3.12130452229E+01,+1.36652637291E+02,-1.35747324615E+02
7.07736389685E+09,+2.18174005933E+01,+2.91765644065E+01,-1.28850907023E+02,+6.14538526841E+01
7.08739255014E+09,+2.54849663220E+01,+3.73921832227E+01,-1.28095842347E+02,-1.15150497881E+02
7.09742120344E+09,+3.39799817930E+01,+3.52085184669E+01,-1.23379964704E+02,-6.92710696715E+01
7.10744985673E+09,+3.88545420949E+01,+3.05450533796E+01,-1.16012471256E+02,+4.33203393479E+01
7.11747851003E+09,+3.49653927240E+01,+3.67699611988E+01,+1.37698988768E+02,+1.04953732898E+01
7.12750716332E+09,+4.44313149495E+01,+3.41115975140E+01,+1.17861310721E+02,-1.26377819551E+02
7.13753581662E+09,+3.33047956046E+01,+3.42388598143E+01,-1.69267225081E+02,-1.09218056808E+02
7.14756446991E+09,+3.10906780211E+01,+3.28991095663E+01,-1.05921379201E+02,-2.55702887715E+01
7.15759312321E+09,+3.23838055200E+01,+3.85372947641E+01,+8.40693286565E+01,+5.01872472233E+01
7.16762177650E+09,+2.60203055086E+01,+2.83769016787E+01,-1.37389506684E+02,-1.13226313662E+02
7.17765042980E+09,+3.14893489875E+01,+5.09841243309E+01,+7.42977806809E+01,+1.50688724432E+02
7.18767908309E+09,+3.21748308381E+01,+3.77978353987E+01,-1.40611115465E+02,-1.63088112677E+02
7.19770773639E+09,+4.46423278038E+01,+4.44017016194E+01,-1.74013519941E+02,+1.43524292460E+02
7.20773638968E+09,+3.48613836954E+01,+4.03393305616E+01,+4.34998618780E+01,+1.48732679977E+02
7.21776504298E+09,+5.16905291825E+01,+3.85226604650E+01,-2.81898269972E+01,+4.89881401025E+01
7.22779369628E+09,+2.55164151139E+01,+3.65982810890E+01,-1.47980991046E+02,+8.38676448839E+01
7.23782234957E+09,+3.65908302938E+01,+3.41985772122E+01,+5.72049815868E+01,-1.61432846282E+02
7.24785100287E+09,+4.26564778465E+01,+3.42436108404E+01,+4.16318303903E+01,+4.91174155576E+01
7.25787965616E+09,+3.53195987059E+01,+3.46405996019E+01,-1.69018487204E+02,+6.41356917679E+01
7.26790830946E+09,+3.85241883130E+01,+3.51369283479E+01,+2.18115428417E+01,+1.10627614956E+02
7.27793696275E+09,+4.21580975902E+01,+4.40147980206E+01,-1.64799945312E+02,-1.00356664131E+02
7.28796561605E+09,+3.93286195611E+01,+4.00471082514E+01,-3.00940033307E+01,-1.54120706992E+02
7.29799426934E+09,+3.29737075134E+01,+3.71925583024E+01,+1.76705870523E+02,+3.77596040715E+01
7.30802292264E+09,+3.32748603466E+01,+3.46832997730E+01,-1.24189635243E+02,+5.30202054419E+01
7.31805157593E+09,+4.16791260806E+01,+3.76826461276E+01,+2.78519004388E+01,+1.95615153735E+00
7.32808022923E+09,+3.81223746523E+01,+3.84510239869E+01,-1.73111839691E+02,-1.66037301465E+02
7.33810888252E+09,+4.28856008362E+01,+3.94660371168E+01,-1.22187873834E+02,-1.23737864910E+02
7.34813753582E+09,+4.51641537977E+01,+3.69389814667E+01,-1.28692922956E+02,+2.28325767849E+01
7.35816618911E+09,+4.67201516004E+01,+3.98823591976E+01,-1.79293467588E+02,+5.08716807135E+01
7.36819484241E+09,+3.37723399730E+01,+4.70935690454E+01,+4.65510053306E+01,-5.97077631624E+01
7.37822349570E+09,+3.99595288096E+01,+4.44587100593E+01,+3.44315408619E+01,-8.76644777033E+01
7.38825214900E+09,+3.72880417416E+01,+3.94742243932E+01,+2.94558833308E+01,-1.42105605216E+02
7.39828080229E+09,+4.44940902881E+01,+4.07551824343E+01,+2.39975432603E+01,+6.80172301393E+01
7.40830945559E+09,+4.29014140891E+01,+3.80005306603E+01,-9.67057505486E+00,+1.56332682140E+01
7.41833810888E+09,+4.82534061398E+01,+6.05290443391E+01,-3.08447536763E+01,+1.24265608460E+02
7.42836676218E+09,+4.60523818092E+01,+3.57780641947E+01,+9.37510675014E+01,+2.30076343711E+01
7.43839541547E+09,+3.47342468120E+01,+4.32347866142E+01,-1.53142764552E+02,-1.67282541849E+02
7.44842406877E+09,+3.50375382200E+01,+5.37665460987E+01,-1.56789118619E+02,+1.24260021065E+02
7.45845272206E+09,+5.16388332625E+01,+5.24586978774E+01,-6.69514381882E+01,+4.03639579342E+00
7.46848137536E+09,+4.39326738733E+01,+4.84963070997E+01,+1.66705444901E+02,+8.64656646317E+01
7.47851002865E+09,+4.80324520041E+01,+5.23234505059E+01,+1.98217123524E+01,+9.58246431542E+01
7.48853868195E+09,+4.50372262668E+01,+4.91082407622E+01,+1.76032872083E+02,+9.07388561939E+00
7.49856733524E+09,+4.54318023686E+01,+6.24837373975E+01,-2.60134729676E+01,+5.56796999475E+01
7.50859598854E+09,+4.85605467384E+01,+5.00246886213E+01,-6.58091983925E+00,-1.47509852451E+01
7.51862464183E+09,+4.90137009977E+01,+4.59349161048E+01,+1.78434083527E+02,-1.25301018450E+01
7.52865329513E+09,+4.27805477018E+01,+5.61126690806E+01,-1.30120469284E+01,+3.66711010751E+01
7.53868194842E+09,+4.37515172777E+01,+5.44984618945E+01,-1.70502537062E+02,-1.65671012481E+01
7.54871060172E+09,+4.91395891324E+01,+5.67498191368E+01,-1.10808756604E+02,-8.55077566524E+00
7.55873925501E+09,+5.49779408187E+01,+4.85196691331E+01,-1.57775780754E+01,-1.99985521709E+01
7.56876790831E+09,+5.69736516264E+01,+5.19030704303E+01,+5.08364008599E+01,+1.41018855884E+01
7.57879656160E+09,+5.06725365548E+01,+5.10736930016E+01,+4.86914083715E+00,+2.32182487815E+01
7.58882521490E+09,+5.73542500248E+01,+5.48143510547E+01,+1.26442408164E+02,+5.77535545323E+00
7.59885386819E+09,+4.98693855728E+01,+5.19116687376E+01,-1.48193136517E+02,-1.52083949527E+02
7.60888252149E+09,+5.46237943552E+01,+6.41110091543E+01,-1.55229427959E+02,+9.21820346059E+01
7.61891117479E+09,+6.93343952547E+01,+4.48310110753E+01,+1.66743270844E+02,+7.47870967391E+00
7.62893982808E+09,+5.97897483413E+01,+6.43549095644E+01,+2.83913251674E+01,+1.40295216142E+02
7.63896848138E+09,+6.32191484404E+01,+5.51584898149E+01,-4.93889977422E+01,+3.10288656840E+01
7.64899713467E+09,+5.53683755785E+01,+5.32375006524E+01,-5.58083317174E+01,-1.73395729627E+02
7.65902578797E+09,+5.77113596211E+01,+6.41998314541E+01,-1.32280482694E+02,-8.02332558999E+01
7.66905444126E+09,+7.08137877177E+01,+6.01697794920E+01,-4.45412442178E+01,+1.12699957451E+02
7.67908309456E+09,+5.27169544907E+01,+4.72193872712E+01,+9.49466542426E-01,+1.62690376254E+00
7.68911174785E+09,+6.07393988640E+01,+5.90203382202E+01,+1.44205837376E+02,-6.71351323829E+00
7.69914040115E+09,+5.66730370764E+01,+5.36787180728E+01,-3.34981326155E+01,+1.73924227007E+02
7.70916905444E+09,+6.23780243556E+01,+6.07308005667E+01,-3.65613715507E+01,-1.78981157219E+02
7.71919770774E+09,+5.89561773717E+01,+5.81833967310E+01,-5.14582413418E+01,+1.48272636118E+02
7.72922636103E+09,+5.88412991161E+01,+5.54101297330E+01,+2.13975047526E+01,+1.75197704267E+02
7.73925501433E+09,+6.57129267044E+01,+5.99414726379E+01,-4.01810875640E+01,-1.54640911273E+02
7.74928366762E+09,+6.30538548461E+01,+5.77127113391E+01,+7.14503275240E+01,-3.55486777832E+01
7.75931232092E+09,+7.28524109326E+01,+5.82538209942E+01,-1.74139830809E+02,+1.57384133319E+02
7.76934097421E+09,+7.32811882363E+01,+9.01241189687E+01,+1.72511372272E+02,-1.50096624493E+02
7.77936962751E+09,+5.97465393641E+01,+7.09707355500E+01,+1.18358529754E+02,+1.70413154780E+02
7.78939828080E+09,+6.35820292880E+01,+6.78294655521E+01,-1.51770851619E+01,-2.19479695897E+01
7.79942693410E+09,+7.53522418838E+01,+6.91592510838E+01,+2.19268127518E+01,+1.39906522197E+02
7.80945558739E+09,+5.63825172466E+01,+7.07105616322E+01,+1.46888435724E+02,+8.10904410019E+01
7.81948424069E+09,+6.05261111731E+01,+6.35926458907E+01,-3.05907391588E+01,+1.49067474680E+02
7.82951289398E+09,+6.66515059456E+01,+6.67622072821E+01,+1.50893820710E+02,+1.51347094005E+01
7.83954154728E+09,+7.13341694388E+01,+6.63102938930E+01,-1.47117726989E+02,+8.79977285133E+01
7.84957020057E+09,+8.11838029229E+01,+7.91460057127E+01,+4.10214763432E+00,-5.64016423796E+01
7.85959885387E+09,+6.85818489351E+01,+6.15052941868E+01,+1.70330113181E+02,+1.33985043410E+02
7.86962750716E+09,+7.70958952317E+01,+6.99937287969E+01,+1.12267244162E+02,+1.14997599095E+02
7.87965616046E+09,+8.01467625941E+01,+8.35007649962E+01,-3.76272975505E+01,+6.11758309962E+01
7.88968481375E+09,+8.20751661760E+01,+6.77204121589E+01,-1.50255589034E+02,-8.44228790334E+01
7.89971346705E+09,+7.82835335676E+01,+8.58913030643E+01,+7.30017395688E+01,+2.83628016867E+01
7.90974212034E+09,+7.89640474535E+01,+7.03991885503E+01,+1.38851693262E+02,+1.20101961724E+02
7.91977077364E+09,+7.05624920795E+01,+7.66282950096E+01,-6.66236442877E+01,-5.80714470561E+01
7.92979942693E+09,+8.02438050336E+01,+9.88681672072E+01,-1.14941495451E+02,-5.59986794711E+01
7.93982808023E+09,+6.95150840658E+01,+8.35877488052E+01,+1.14458922289E+02,-9.15893354593E+01
7.94985673352E+09,+8.42702757621E+01,+7.88423855109E+01,+1.39119242263E+02,+9.93249359792E+01
7.95988538682E+09,+8.24966976469E+01,+7.74666856234E+01,+4.71296142761E+01,+1.14717888764E+02
7.96991404011E+09,+8.02464786895E+01,+8.01572072960E+01,+1.02923217337E+01,-8.79159292130E+01
7.97994269341E+09,+7.97635552552E+01,+8.74055335419E+01,+1.18690416116E+02,+9.57863164798E+01
7.98997134670E+09,+8.88509030554E+01,+9.11743979225E+01,+1.15367519855E+02,+3.10206594661E+01
8.00000000000E+09,+8.07118235819E+01,+8.65744519872E+01,-8.77844518048E+01,-9.15907943320E+01
