! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:49
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.04471498164E+01,+3.11045648088E+01,+1.36438992515E+02,-1.35960969391E+02
7.07736389685E+09,+2.21880934798E+01,+2.95472572929E+01,-1.29583112840E+02,+6.07216468670E+01
7.08739255014E+09,+2.61831513559E+01,+3.80903682566E+01,-1.33503497062E+02,-1.20558152596E+02
7.09742120344E+09,+3.37063381066E+01,+3.49348747804E+01,-1.24879885790E+02,-7.07709907576E+01
7.10744985673E+09,+3.88735120500E+01,+3.05640233348E+01,-1.16236542622E+02,+4.30962679818E+01
7.11747851003E+09,+3.54175992533E+01,+3.72221677281E+01,+1.36053699947E+02,+8.85008446935E+00
7.12750716332E+09,+4.43569417499E+01,+3.40372243144E+01,+1.17645318762E+02,-1.26593811511E+02
7.13753581662E+09,+3.32476908981E+01,+3.41817551078E+01,-1.68148847686E+02,-1.08099679414E+02
7.14756446991E+09,+3.10097074421E+01,+3.28181389873E+01,-1.06375314681E+02,-2.60242242510E+01
7.15759312321E+09,+3.23773278238E+01,+3.85308170680E+01,+8.47698920007E+01,+5.08878105674E+01
7.16762177650E+09,+2.59476598787E+01,+2.83042560487E+01,-1.37492358881E+02,-1.13329165858E+02
7.17765042980E+09,+3.13145567725E+01,+5.08093321159E+01,+7.46926635993E+01,+1.51083607350E+02
7.18767908309E+09,+3.21906192648E+01,+3.78136238254E+01,-1.41212962769E+02,-1.63689959981E+02
7.19770773639E+09,+4.44833188431E+01,+4.42426926588E+01,-1.73094225955E+02,+1.44443586445E+02
7.20773638968E+09,+3.49401991226E+01,+4.04181459888E+01,+4.32146720225E+01,+1.48447490122E+02
7.21776504298E+09,+5.18399782735E+01,+3.86721095561E+01,-2.95804604560E+01,+4.75975066436E+01
7.22779369628E+09,+2.52991659611E+01,+3.63810319361E+01,-1.46578705944E+02,+8.52699299851E+01
7.23782234957E+09,+3.64316415805E+01,+3.40393884990E+01,+5.84695867381E+01,-1.60168241131E+02
7.24785100287E+09,+4.25277594386E+01,+3.41148924326E+01,+4.18016435870E+01,+4.92872287543E+01
7.25787965616E+09,+3.54996354523E+01,+3.48206363483E+01,-1.69541333433E+02,+6.36128455387E+01
7.26790830946E+09,+3.88640213396E+01,+3.54767613745E+01,+2.07955745075E+01,+1.09611646622E+02
7.27793696275E+09,+4.22656205704E+01,+4.41223210008E+01,-1.65592139153E+02,-1.01148857972E+02
7.28796561605E+09,+3.91325766261E+01,+3.98510653165E+01,-2.94192072092E+01,-1.53445910870E+02
7.29799426934E+09,+3.28157363473E+01,+3.70345871363E+01,+1.78007369521E+02,+3.90611030698E+01
7.30802292264E+09,+3.32239967600E+01,+3.46324361864E+01,-1.24393742174E+02,+5.28160985104E+01
7.31805157593E+09,+4.15574015618E+01,+3.75609216088E+01,+2.81543273556E+01,+2.25857845414E+00
7.32808022923E+09,+3.79951295782E+01,+3.83237789128E+01,-1.71781954571E+02,-1.64707416345E+02
7.33810888252E+09,+4.29948515097E+01,+3.95752877903E+01,-1.21833106532E+02,-1.23383097608E+02
7.34813753582E+09,+4.53731880936E+01,+3.71480157627E+01,-1.29171348433E+02,+2.23541513079E+01
7.35816618911E+09,+4.67495669478E+01,+3.99117745451E+01,-1.79104296030E+02,+5.10608522714E+01
7.36819484241E+09,+3.39397901353E+01,+4.72610192077E+01,+4.55127920640E+01,-6.07459764290E+01
7.37822349570E+09,+4.00433550282E+01,+4.45425362779E+01,+3.44245688492E+01,-8.76714497161E+01
7.38825214900E+09,+3.73724488219E+01,+3.95586314735E+01,+2.89943833788E+01,-1.42567105168E+02
7.39828080229E+09,+4.46946126795E+01,+4.09557048258E+01,+2.42180465064E+01,+6.82377333853E+01
7.40830945559E+09,+4.28385932913E+01,+3.79377098626E+01,-9.52914021467E+00,+1.57747030542E+01
7.41833810888E+09,+4.81218143491E+01,+6.03974525484E+01,-3.03222077639E+01,+1.24788154372E+02
7.42836676218E+09,+4.62764250289E+01,+3.60021074144E+01,+9.32703667803E+01,+2.25269336500E+01
7.43839541547E+09,+3.48007097492E+01,+4.33012495514E+01,-1.53496146394E+02,-1.67635923691E+02
7.44842406877E+09,+3.51293913930E+01,+5.38583992717E+01,-1.56738457767E+02,+1.24310681917E+02
7.45845272206E+09,+5.16586112900E+01,+5.24784759049E+01,-6.68124227367E+01,+4.17541124491E+00
7.46848137536E+09,+4.38429174203E+01,+4.84065506467E+01,+1.66619504668E+02,+8.63797243987E+01
7.47851002865E+09,+4.81277496329E+01,+5.24187481347E+01,+1.98399717132E+01,+9.58429025150E+01
7.48853868195E+09,+4.49879472680E+01,+4.90589617633E+01,+1.76177142890E+02,+9.21815642598E+00
7.49856733524E+09,+4.54655063766E+01,+6.25174414055E+01,-2.60646394882E+01,+5.56285334270E+01
7.50859598854E+09,+4.85732266389E+01,+5.00373685217E+01,-6.42454599269E+00,-1.45946113985E+01
7.51862464183E+09,+4.90296826616E+01,+4.59508977686E+01,+1.78411302666E+02,-1.25528827057E+01
7.52865329513E+09,+4.27524879045E+01,+5.60846092832E+01,-1.29191498047E+01,+3.67639981988E+01
7.53868194842E+09,+4.37850102187E+01,+5.45319548355E+01,-1.70429262441E+02,-1.64938266269E+01
7.54871060172E+09,+4.91967768950E+01,+5.68070068994E+01,-1.10716423523E+02,-8.45844258472E+00
7.55873925501E+09,+5.49749816540E+01,+4.85167099684E+01,-1.56487411331E+01,-1.98697152286E+01
7.56876790831E+09,+5.69539795998E+01,+5.18833984038E+01,+5.08905063453E+01,+1.41559910738E+01
7.57879656160E+09,+5.06728145464E+01,+5.10739709932E+01,+4.68814665640E+00,+2.30372546007E+01
7.58882521490E+09,+5.73495506553E+01,+5.48096516851E+01,+1.26475204014E+02,+5.80815130319E+00
7.59885386819E+09,+4.98881076466E+01,+5.19303908114E+01,-1.48321803744E+02,-1.52212616754E+02
7.60888252149E+09,+5.46038128450E+01,+6.40910276440E+01,-1.55298074193E+02,+9.21133883726E+01
7.61891117479E+09,+6.93280765331E+01,+4.48246923537E+01,+1.66837355879E+02,+7.57279470969E+00
7.62893982808E+09,+5.97776236357E+01,+6.43427848589E+01,+2.84221642368E+01,+1.40326055212E+02
7.63896848138E+09,+6.32352069011E+01,+5.51745482755E+01,-4.93590679990E+01,+3.10587954272E+01
7.64899713467E+09,+5.53640717462E+01,+5.32331968200E+01,-5.57805794310E+01,-1.73367977341E+02
7.65902578797E+09,+5.77197579568E+01,+6.42082297898E+01,-1.32315440090E+02,-8.02682132951E+01
7.66905444126E+09,+7.08167184804E+01,+6.01727102547E+01,-4.45872847550E+01,+1.12653916914E+02
7.67908309456E+09,+5.26973669995E+01,+4.71997997800E+01,+8.75132627729E-01,+1.55256984784E+00
7.68911174785E+09,+6.07626432433E+01,+5.90435825995E+01,+1.44174029043E+02,-6.74532157140E+00
7.69914040115E+09,+5.66465028852E+01,+5.36521838816E+01,-3.35573218687E+01,+1.73865037754E+02
7.70916905444E+09,+6.23784444784E+01,+6.07312206895E+01,-3.65421196954E+01,-1.78961905364E+02
7.71919770774E+09,+5.89389238240E+01,+5.81661431833E+01,-5.14437001129E+01,+1.48287177346E+02
7.72922636103E+09,+5.88495014785E+01,+5.54183320954E+01,+2.14293319274E+01,+1.75229531441E+02
7.73925501433E+09,+6.57079701092E+01,+5.99365160426E+01,-4.01718397356E+01,-1.54631663444E+02
7.74928366762E+09,+6.30435943993E+01,+5.77024508923E+01,+7.14319324069E+01,-3.55670729003E+01
7.75931232092E+09,+7.28550885011E+01,+5.82564985627E+01,-1.74126722912E+02,+1.57397241216E+02
7.76934097421E+09,+7.32823451164E+01,+9.01252758488E+01,+1.72524669262E+02,-1.50083327503E+02
7.77936962751E+09,+5.97585616805E+01,+7.09827578664E+01,+1.18377609255E+02,+1.70432234281E+02
7.78939828080E+09,+6.35739233691E+01,+6.78213596331E+01,-1.52031923046E+01,-2.19740767325E+01
7.79942693410E+09,+7.53550425484E+01,+6.91620517484E+01,+2.19397685159E+01,+1.39919477961E+02
7.80945558739E+09,+5.63771664486E+01,+7.07052108341E+01,+1.46899751180E+02,+8.11017564577E+01
7.81948424069E+09,+6.05401724507E+01,+6.36067071682E+01,-3.05245610080E+01,+1.49133652831E+02
7.82951289398E+09,+6.66573027823E+01,+6.67680041189E+01,+1.50887919204E+02,+1.51288078943E+01
7.83954154728E+09,+7.13315840257E+01,+6.63077084798E+01,-1.47147787297E+02,+8.79676682055E+01
7.84957020057E+09,+8.11820516867E+01,+7.91442544764E+01,+4.09298305290E+00,-5.64108069610E+01
7.85959885387E+09,+6.85789071070E+01,+6.15023523587E+01,+1.70336658975E+02,+1.33991589204E+02
7.86962750716E+09,+7.70975329787E+01,+6.99953665439E+01,+1.12313315408E+02,+1.15043670341E+02
7.87965616046E+09,+8.01512075360E+01,+8.35052099381E+01,-3.76146815091E+01,+6.11884470376E+01
7.88968481375E+09,+8.20778264008E+01,+6.77230723837E+01,-1.50224241815E+02,-8.43915318145E+01
7.89971346705E+09,+7.82855909697E+01,+8.58933604664E+01,+7.30063494102E+01,+2.83674115281E+01
7.90974212034E+09,+7.89647337375E+01,+7.03998748343E+01,+1.38867414221E+02,+1.20117682683E+02
7.91977077364E+09,+7.05658270511E+01,+7.66316299812E+01,-6.66028668212E+01,-5.80506695896E+01
7.92979942693E+09,+8.02420057929E+01,+9.88663679665E+01,-1.14947190186E+02,-5.60043742058E+01
7.93982808023E+09,+6.95153524184E+01,+8.35880171578E+01,+1.14465111214E+02,-9.15831465344E+01
7.94985673352E+09,+8.42703059733E+01,+7.88424157220E+01,+1.39107425569E+02,+9.93131192850E+01
7.95988538682E+09,+8.24989081426E+01,+7.74688961191E+01,+4.71471698690E+01,+1.14735444357E+02
7.96991404011E+09,+8.02470023411E+01,+8.01577309475E+01,+1.02971743183E+01,-8.79110766284E+01
7.97994269341E+09,+7.97636636256E+01,+8.74056419123E+01,+1.18689351080E+02,+9.57852514431E+01
7.98997134670E+09,+8.88504282274E+01,+9.11739230945E+01,+1.15362817563E+02,+3.10159571751E+01
8.00000000000E+09,+8.07124932675E+01,+8.65751216727E+01,-8.77846754874E+01,-9.15910180146E+01
