! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:28
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.08647661547E+01,+3.15221811471E+01,+1.33308038300E+02,-1.39091923606E+02
7.07736389685E+09,+2.20367347083E+01,+2.93958985215E+01,-1.30015740078E+02,+6.02890196296E+01
7.08739255014E+09,+2.56992911546E+01,+3.76065080553E+01,-1.31402281181E+02,-1.18456936716E+02
7.09742120344E+09,+3.38290410642E+01,+3.50575777380E+01,-1.23615683511E+02,-6.95067884787E+01
7.10744985673E+09,+3.87305196902E+01,+3.04210309750E+01,-1.15123567607E+02,+4.42092429965E+01
7.11747851003E+09,+3.48157491276E+01,+3.66203176025E+01,+1.39018857795E+02,+1.18152423171E+01
7.12750716332E+09,+4.40967196590E+01,+3.37770022235E+01,+1.20825254409E+02,-1.23413875864E+02
7.13753581662E+09,+3.31967218863E+01,+3.41307860960E+01,-1.68008554129E+02,-1.07959385857E+02
7.14756446991E+09,+3.08304203936E+01,+3.26388519388E+01,-1.05244222179E+02,-2.48931317489E+01
7.15759312321E+09,+3.21691295788E+01,+3.83226188229E+01,+8.54392233637E+01,+5.15571419305E+01
7.16762177650E+09,+2.60810157192E+01,+2.84376118892E+01,-1.37160549498E+02,-1.12997356475E+02
7.17765042980E+09,+3.11923796370E+01,+5.06871549804E+01,+7.56392983976E+01,+1.52030242148E+02
7.18767908309E+09,+3.23762302672E+01,+3.79992348278E+01,-1.41752447014E+02,-1.64229444226E+02
7.19770773639E+09,+4.44220947390E+01,+4.41814685546E+01,-1.71978471125E+02,+1.45559341276E+02
7.20773638968E+09,+3.46725793710E+01,+4.01505262372E+01,+4.41513039589E+01,+1.49384122058E+02
7.21776504298E+09,+5.19735205422E+01,+3.88056518247E+01,-3.10809192698E+01,+4.60970478298E+01
7.22779369628E+09,+2.51887394312E+01,+3.62706054063E+01,-1.47961782461E+02,+8.38868534681E+01
7.23782234957E+09,+3.66747496563E+01,+3.42824965747E+01,+5.65251013769E+01,-1.62112726492E+02
7.24785100287E+09,+4.25240540863E+01,+3.41111870802E+01,+4.20696075922E+01,+4.95551927596E+01
7.25787965616E+09,+3.55403918793E+01,+3.48613927753E+01,-1.69975231759E+02,+6.31789472125E+01
7.26790830946E+09,+3.87748589611E+01,+3.53875989960E+01,+2.07263099963E+01,+1.09542382111E+02
7.27793696275E+09,+4.23034809155E+01,+4.41601813459E+01,-1.65113285190E+02,-1.00670004008E+02
7.28796561605E+09,+3.89194682682E+01,+3.96379569585E+01,-2.85270529574E+01,-1.52553756619E+02
7.29799426934E+09,+3.28177306037E+01,+3.70365813928E+01,+1.77485315733E+02,+3.85390492820E+01
7.30802292264E+09,+3.30630401959E+01,+3.44714796223E+01,-1.23252011247E+02,+5.39578294380E+01
7.31805157593E+09,+4.15505364579E+01,+3.75540565049E+01,+2.92434186335E+01,+3.34766973202E+00
7.32808022923E+09,+3.82585914047E+01,+3.85872407393E+01,-1.73516410217E+02,-1.66441871991E+02
7.33810888252E+09,+4.29473554535E+01,+3.95277917341E+01,-1.21756578760E+02,-1.23306569837E+02
7.34813753582E+09,+4.51432808642E+01,+3.69181085333E+01,-1.29089404264E+02,+2.24360954767E+01
7.35816618911E+09,+4.69659553649E+01,+4.01281629622E+01,-1.79814038977E+02,+5.03511093237E+01
7.36819484241E+09,+3.37743047291E+01,+4.70955338015E+01,+4.61980417463E+01,-6.00607267467E+01
7.37822349570E+09,+3.99746054671E+01,+4.44737867169E+01,+3.50387325389E+01,-8.70572860264E+01
7.38825214900E+09,+3.72760417935E+01,+3.94622244450E+01,+2.94566628163E+01,-1.42104825730E+02
7.39828080229E+09,+4.45040172216E+01,+4.07651093679E+01,+2.41257804090E+01,+6.81454672880E+01
7.40830945559E+09,+4.29189715185E+01,+3.80180880897E+01,-9.64064829174E+00,+1.56631949772E+01
7.41833810888E+09,+4.81919783907E+01,+6.04676165900E+01,-3.06363292646E+01,+1.24474032871E+02
7.42836676218E+09,+4.60854864902E+01,+3.58111688758E+01,+9.37775012692E+01,+2.30340681389E+01
7.43839541547E+09,+3.47894991925E+01,+4.32900389947E+01,-1.53856447624E+02,-1.67996224921E+02
7.44842406877E+09,+3.52716357443E+01,+5.40006436230E+01,-1.56827754519E+02,+1.24221385165E+02
7.45845272206E+09,+5.16615044484E+01,+5.24813690633E+01,-6.68821645785E+01,+4.10566940311E+00
7.46848137536E+09,+4.39612576600E+01,+4.85248908863E+01,+1.66529976857E+02,+8.62901965876E+01
7.47851002865E+09,+4.81263075580E+01,+5.24173060598E+01,+1.99597674945E+01,+9.59626982964E+01
7.48853868195E+09,+4.50844543140E+01,+4.91554688093E+01,+1.76051810172E+02,+9.09282370842E+00
7.49856733524E+09,+4.54696461868E+01,+6.25215812157E+01,-2.61074567258E+01,+5.55857161893E+01
7.50859598854E+09,+4.85949918260E+01,+5.00591337089E+01,-6.60373338666E+00,-1.47737987925E+01
7.51862464183E+09,+4.90449595438E+01,+4.59661746508E+01,+1.78327128439E+02,-1.26370569325E+01
7.52865329513E+09,+4.28264459504E+01,+5.61585673291E+01,-1.31744288573E+01,+3.65087191462E+01
7.53868194842E+09,+4.37458679258E+01,+5.44928125427E+01,-1.70425726509E+02,-1.64902906948E+01
7.54871060172E+09,+4.91638041851E+01,+5.67740341895E+01,-1.10730658631E+02,-8.47267769300E+00
7.55873925501E+09,+5.49885060946E+01,+4.85302344089E+01,-1.57669908087E+01,-1.99879649042E+01
7.56876790831E+09,+5.69238148009E+01,+5.18532336049E+01,+5.08365672424E+01,+1.41020519709E+01
7.57879656160E+09,+5.06970958775E+01,+5.10982523243E+01,+4.73112127522E+00,+2.30802292195E+01
7.58882521490E+09,+5.73723599176E+01,+5.48324609475E+01,+1.26529596320E+02,+5.86254360884E+00
7.59885386819E+09,+4.99247016858E+01,+5.19669848505E+01,-1.48217001794E+02,-1.52107814805E+02
7.60888252149E+09,+5.46064745502E+01,+6.40936893492E+01,-1.55275581928E+02,+9.21358806377E+01
7.61891117479E+09,+6.93091302602E+01,+4.48057460808E+01,+1.66822040551E+02,+7.55747938149E+00
7.62893982808E+09,+5.98189344568E+01,+6.43840956799E+01,+2.84041496514E+01,+1.40308040626E+02
7.63896848138E+09,+6.32391559938E+01,+5.51784973682E+01,-4.94832433312E+01,+3.09346200949E+01
7.64899713467E+09,+5.53684196189E+01,+5.32375446928E+01,-5.57818240243E+01,-1.73369221934E+02
7.65902578797E+09,+5.77261073263E+01,+6.42145791594E+01,-1.32324119630E+02,-8.02768928352E+01
7.66905444126E+09,+7.08098595048E+01,+6.01658512791E+01,-4.45750625132E+01,+1.12666139155E+02
7.67908309456E+09,+5.27197114585E+01,+4.72221442391E+01,+8.65365498357E-01,+1.54280271847E+00
7.68911174785E+09,+6.07722273577E+01,+5.90531667139E+01,+1.44260378161E+02,-6.65897245303E+00
7.69914040115E+09,+5.66634338205E+01,+5.36691148169E+01,-3.35420327044E+01,+1.73880326918E+02
7.70916905444E+09,+6.23803377793E+01,+6.07331139904E+01,-3.65696597481E+01,-1.78989445416E+02
7.71919770774E+09,+5.89406824567E+01,+5.81679018160E+01,-5.14780629175E+01,+1.48252814542E+02
7.72922636103E+09,+5.88511261020E+01,+5.54199567188E+01,+2.13950271069E+01,+1.75195226621E+02
7.73925501433E+09,+6.57070939666E+01,+5.99356399001E+01,-4.02185336953E+01,-1.54678357404E+02
7.74928366762E+09,+6.30323416914E+01,+5.76911981844E+01,+7.13698062636E+01,-3.56291990436E+01
7.75931232092E+09,+7.28624234395E+01,+5.82638335011E+01,-1.74118640151E+02,+1.57405323976E+02
7.76934097421E+09,+7.32812850184E+01,+9.01242157508E+01,+1.72496042656E+02,-1.50111954109E+02
7.77936962751E+09,+5.97539500907E+01,+7.09781462766E+01,+1.18356612791E+02,+1.70411237817E+02
7.78939828080E+09,+6.35863158268E+01,+6.78337520909E+01,-1.51846415718E+01,-2.19555259996E+01
7.79942693410E+09,+7.53515058282E+01,+6.91585150281E+01,+2.19331691323E+01,+1.39912878577E+02
7.80945558739E+09,+5.63757981575E+01,+7.07038425430E+01,+1.46918831096E+02,+8.11208363730E+01
7.81948424069E+09,+6.05310914486E+01,+6.35976261662E+01,-3.05748801267E+01,+1.49083333712E+02
7.82951289398E+09,+6.66608530750E+01,+6.67715544116E+01,+1.50911577813E+02,+1.51524665029E+01
7.83954154728E+09,+7.13278406015E+01,+6.63039650556E+01,-1.47163638352E+02,+8.79518171509E+01
7.84957020057E+09,+8.11815979378E+01,+7.91438007275E+01,+4.09431505732E+00,-5.64094749566E+01
7.85959885387E+09,+6.85773004962E+01,+6.15007457479E+01,+1.70337735435E+02,+1.33992665664E+02
7.86962750716E+09,+7.70969430512E+01,+6.99947766164E+01,+1.12295136479E+02,+1.15025491412E+02
7.87965616046E+09,+8.01487746945E+01,+8.35027770966E+01,-3.75959423501E+01,+6.12071861966E+01
7.88968481375E+09,+8.20759293560E+01,+6.77211753389E+01,-1.50244957385E+02,-8.44122473845E+01
7.89971346705E+09,+7.82831530112E+01,+8.58909225079E+01,+7.30055321815E+01,+2.83665942993E+01
7.90974212034E+09,+7.89669038636E+01,+7.04020449605E+01,+1.38867384410E+02,+1.20117652873E+02
7.91977077364E+09,+7.05662695461E+01,+7.66320724762E+01,-6.65943270468E+01,-5.80421298152E+01
7.92979942693E+09,+8.02428914310E+01,+9.88672536046E+01,-1.14950807615E+02,-5.60079916349E+01
7.93982808023E+09,+6.95147760488E+01,+8.35874407881E+01,+1.14436392360E+02,-9.16118653877E+01
7.94985673352E+09,+8.42712117587E+01,+7.88433215074E+01,+1.39131020789E+02,+9.93367145054E+01
7.95988538682E+09,+8.24974978307E+01,+7.74674858072E+01,+4.71289369419E+01,+1.14717211430E+02
7.96991404011E+09,+8.02464621599E+01,+8.01571907663E+01,+1.02939458731E+01,-8.79143050736E+01
7.97994269341E+09,+7.97629618870E+01,+8.74049401737E+01,+1.18678554428E+02,+9.57744547908E+01
7.98997134670E+09,+8.88510811226E+01,+9.11745759898E+01,+1.15359310866E+02,+3.10124504774E+01
8.00000000000E+09,+8.07127064348E+01,+8.65753348400E+01,-8.77838985326E+01,-9.15902410598E+01
