! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:19
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.02845195763E+01,+3.09419345687E+01,+1.36765480308E+02,-1.35634481598E+02
7.07736389685E+09,+2.20451242322E+01,+2.94042880453E+01,-1.29562637657E+02,+6.07421220501E+01
7.08739255014E+09,+2.61210665879E+01,+3.80282834886E+01,-1.32366332765E+02,-1.19420988299E+02
7.09742120344E+09,+3.37476038243E+01,+3.49761404981E+01,-1.23132308254E+02,-6.90234132216E+01
7.10744985673E+09,+3.89716790567E+01,+3.06621903415E+01,-1.15903618179E+02,+4.34291924249E+01
7.11747851003E+09,+3.52321716287E+01,+3.70367401035E+01,+1.36664756593E+02,+9.46114111481E+00
7.12750716332E+09,+4.40972952396E+01,+3.37775778041E+01,+1.20555953544E+02,-1.23683176729E+02
7.13753581662E+09,+3.32333174416E+01,+3.41673816513E+01,-1.67560502314E+02,-1.07511334042E+02
7.14756446991E+09,+3.04929326069E+01,+3.23013641521E+01,-1.03048736078E+02,-2.26976456480E+01
7.15759312321E+09,+3.23978094219E+01,+3.85512986661E+01,+8.41079281169E+01,+5.02258466837E+01
7.16762177650E+09,+2.58792089075E+01,+2.82358050776E+01,-1.36606627861E+02,-1.12443434839E+02
7.17765042980E+09,+3.14081883927E+01,+5.09029637361E+01,+7.36692239690E+01,+1.50060167720E+02
7.18767908309E+09,+3.21472791527E+01,+3.77702837133E+01,-1.40812713314E+02,-1.63289710526E+02
7.19770773639E+09,+4.45581926710E+01,+4.43175664867E+01,-1.74084581932E+02,+1.43453230468E+02
7.20773638968E+09,+3.46555479204E+01,+4.01334947866E+01,+4.47393399690E+01,+1.49972158068E+02
7.21776504298E+09,+5.17727260293E+01,+3.86048573118E+01,-3.00643094744E+01,+4.71136576252E+01
7.22779369628E+09,+2.53862406245E+01,+3.64681065996E+01,-1.47809156855E+02,+8.40394790748E+01
7.23782234957E+09,+3.66667516424E+01,+3.42744985608E+01,+5.66744610511E+01,-1.61963366818E+02
7.24785100287E+09,+4.22945201812E+01,+3.38816531751E+01,+4.27774713906E+01,+5.02630565579E+01
7.25787965616E+09,+3.52945716467E+01,+3.46155725427E+01,-1.68791379568E+02,+6.43627994043E+01
7.26790830946E+09,+3.88831615406E+01,+3.54959015755E+01,+2.03392900686E+01,+1.09155362183E+02
7.27793696275E+09,+4.23769779553E+01,+4.42336783858E+01,-1.65566750125E+02,-1.01123468943E+02
7.28796561605E+09,+3.89862760248E+01,+3.97047647152E+01,-2.80190538921E+01,-1.52045757553E+02
7.29799426934E+09,+3.29174707248E+01,+3.71363215138E+01,+1.75988843902E+02,+3.70425774504E+01
7.30802292264E+09,+3.31726613135E+01,+3.45811007399E+01,-1.23908013768E+02,+5.33018269165E+01
7.31805157593E+09,+4.18841172987E+01,+3.78876373457E+01,+2.77190707564E+01,+1.82332185495E+00
7.32808022923E+09,+3.80348138706E+01,+3.83634632053E+01,-1.72327500916E+02,-1.65252962690E+02
7.33810888252E+09,+4.28485706981E+01,+3.94290069787E+01,-1.21901334632E+02,-1.23451325709E+02
7.34813753582E+09,+4.52800274936E+01,+3.70548551627E+01,-1.28793961568E+02,+2.27315381733E+01
7.35816618911E+09,+4.68479626595E+01,+4.00101702568E+01,-1.79277524343E+02,+5.08876239581E+01
7.36819484241E+09,+3.39002614876E+01,+4.72214905599E+01,+4.58663330022E+01,-6.03924354908E+01
7.37822349570E+09,+3.99568976500E+01,+4.44560788997E+01,+3.47183341234E+01,-8.73776844419E+01
7.38825214900E+09,+3.74321035575E+01,+3.96182862091E+01,+2.90092372470E+01,-1.42552251300E+02
7.39828080229E+09,+4.46327013141E+01,+4.08937934603E+01,+2.39802317065E+01,+6.79999185855E+01
7.40830945559E+09,+4.30452569132E+01,+3.81443734844E+01,-1.02005507175E+01,+1.51032925514E+01
7.41833810888E+09,+4.80973054756E+01,+6.03729436749E+01,-3.03968340483E+01,+1.24713528088E+02
7.42836676218E+09,+4.62045584656E+01,+3.59302408511E+01,+9.33958710661E+01,+2.26524379358E+01
7.43839541547E+09,+3.48451126006E+01,+4.33456524027E+01,-1.53560210519E+02,-1.67699987817E+02
7.44842406877E+09,+3.51746171299E+01,+5.39036250086E+01,-1.56862831142E+02,+1.24186308542E+02
7.45845272206E+09,+5.17337661939E+01,+5.25536308088E+01,-6.73096709082E+01,+3.67816307338E+00
7.46848137536E+09,+4.38936401555E+01,+4.84572733818E+01,+1.66584208209E+02,+8.63444279393E+01
7.47851002865E+09,+4.81452903620E+01,+5.24362888638E+01,+1.99334881951E+01,+9.59364189970E+01
7.48853868195E+09,+4.50681767108E+01,+4.91391912062E+01,+1.75850191489E+02,+8.89120502510E+00
7.49856733524E+09,+4.54599508941E+01,+6.25118859230E+01,-2.60070962871E+01,+5.56860766280E+01
7.50859598854E+09,+4.85523777084E+01,+5.00165195913E+01,-6.61105558643E+00,-1.47811209923E+01
7.51862464183E+09,+4.90167622951E+01,+4.59379774022E+01,+1.78353224985E+02,-1.26109603865E+01
7.52865329513E+09,+4.27982507034E+01,+5.61303720822E+01,-1.29160195772E+01,+3.67671284263E+01
7.53868194842E+09,+4.37397108339E+01,+5.44866554507E+01,-1.70332430963E+02,-1.63969951484E+01
7.54871060172E+09,+4.91823689875E+01,+5.67925989919E+01,-1.10610961825E+02,-8.35298088649E+00
7.55873925501E+09,+5.49504022197E+01,+4.84921305341E+01,-1.58134984114E+01,-2.00344725069E+01
7.56876790831E+09,+5.69349632274E+01,+5.18643820314E+01,+5.07916503799E+01,+1.40571351084E+01
7.57879656160E+09,+5.06548513536E+01,+5.10560078004E+01,+4.77250682906E+00,+2.31216147734E+01
7.58882521490E+09,+5.73657232946E+01,+5.48258243245E+01,+1.26480604855E+02,+5.81355214414E+00
7.59885386819E+09,+4.98896483497E+01,+5.19319315145E+01,-1.48306614658E+02,-1.52197427668E+02
7.60888252149E+09,+5.46649090231E+01,+6.41521238221E+01,-1.55313660068E+02,+9.20978024969E+01
7.61891117479E+09,+6.93672720865E+01,+4.48638879071E+01,+1.66737579107E+02,+7.47301793771E+00
7.62893982808E+09,+5.98266260987E+01,+6.43917873218E+01,+2.83057406135E+01,+1.40209631588E+02
7.63896848138E+09,+6.32203729998E+01,+5.51597143742E+01,-4.93740928854E+01,+3.10437705408E+01
7.64899713467E+09,+5.53697872623E+01,+5.32389123362E+01,-5.57997291652E+01,-1.73387127075E+02
7.65902578797E+09,+5.77555394245E+01,+6.42440112575E+01,-1.32393351103E+02,-8.03461243080E+01
7.66905444126E+09,+7.08150212389E+01,+6.01710130132E+01,-4.45458517851E+01,+1.12695349884E+02
7.67908309456E+09,+5.27112279966E+01,+4.72136607771E+01,+9.55437607519E-01,+1.63287482763E+00
7.68911174785E+09,+6.07465147981E+01,+5.90274541543E+01,+1.44250830629E+02,-6.66851998476E+00
7.69914040115E+09,+5.66567270145E+01,+5.36624080109E+01,-3.35129511535E+01,+1.73909408469E+02
7.70916905444E+09,+6.23845537396E+01,+6.07373299508E+01,-3.65991037587E+01,-1.79018889427E+02
7.71919770774E+09,+5.89498676678E+01,+5.81770870271E+01,-5.14480623967E+01,+1.48282815063E+02
7.72922636103E+09,+5.88483604000E+01,+5.54171910169E+01,+2.14330467689E+01,+1.75233246283E+02
7.73925501433E+09,+6.57281174742E+01,+5.99566634077E+01,-4.01252978018E+01,-1.54585121511E+02
7.74928366762E+09,+6.30184646503E+01,+5.76773211433E+01,+7.13950238420E+01,-3.56039814653E+01
7.75931232092E+09,+7.28528465337E+01,+5.82542565953E+01,-1.74119903950E+02,+1.57404060177E+02
7.76934097421E+09,+7.32826640054E+01,+9.01255947379E+01,+1.72573036825E+02,-1.50034959940E+02
7.77936962751E+09,+5.97554223363E+01,+7.09796185222E+01,+1.18358415448E+02,+1.70413040474E+02
7.78939828080E+09,+6.36029011336E+01,+6.78503373977E+01,-1.51495807095E+01,-2.19204651374E+01
7.79942693410E+09,+7.53483123365E+01,+6.91553215364E+01,+2.19193253197E+01,+1.39899034765E+02
7.80945558739E+09,+5.63836285010E+01,+7.07116728866E+01,+1.46953074690E+02,+8.11550799678E+01
7.81948424069E+09,+6.05373578928E+01,+6.36038926103E+01,-3.05650106387E+01,+1.49093203200E+02
7.82951289398E+09,+6.66541183628E+01,+6.67648196993E+01,+1.50910224579E+02,+1.51511132692E+01
7.83954154728E+09,+7.13295799926E+01,+6.63057044467E+01,-1.47149591363E+02,+8.79658641401E+01
7.84957020057E+09,+8.11816190406E+01,+7.91438218304E+01,+4.10322207275E+00,-5.64005679411E+01
7.85959885387E+09,+6.85814491414E+01,+6.15048943931E+01,+1.70333079280E+02,+1.33988009510E+02
7.86962750716E+09,+7.70992607285E+01,+6.99970942936E+01,+1.12294305502E+02,+1.15024660435E+02
7.87965616046E+09,+8.01499544862E+01,+8.35039568883E+01,-3.76034076748E+01,+6.11997208719E+01
7.88968481375E+09,+8.20721746943E+01,+6.77174206772E+01,-1.50266763663E+02,-8.44340536623E+01
7.89971346705E+09,+7.82799166512E+01,+8.58876861478E+01,+7.29789278664E+01,+2.83399899842E+01
7.90974212034E+09,+7.89667814684E+01,+7.04019225652E+01,+1.38868486160E+02,+1.20118754622E+02
7.91977077364E+09,+7.05640863699E+01,+7.66298893000E+01,-6.66146054579E+01,-5.80624082263E+01
7.92979942693E+09,+8.02418201870E+01,+9.88661823606E+01,-1.14967713716E+02,-5.60248977356E+01
7.93982808023E+09,+6.95160865450E+01,+8.35887512843E+01,+1.14464275564E+02,-9.15839821835E+01
7.94985673352E+09,+8.42715086566E+01,+7.88436184053E+01,+1.39127626479E+02,+9.93333201945E+01
7.95988538682E+09,+8.24981123183E+01,+7.74681002948E+01,+4.71358494911E+01,+1.14724123979E+02
7.96991404011E+09,+8.02476158936E+01,+8.01583445000E+01,+1.02940516613E+01,-8.79141992854E+01
7.97994269341E+09,+7.97628115117E+01,+8.74047897984E+01,+1.18684422707E+02,+9.57803230703E+01
7.98997134670E+09,+8.88503094368E+01,+9.11738043039E+01,+1.15369382519E+02,+3.10225221307E+01
8.00000000000E+09,+8.07117298172E+01,+8.65743582224E+01,-8.77790628762E+01,-9.15854054034E+01
