! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:25
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.08925120200E+01,+3.15499270124E+01,+1.33775176755E+02,-1.38624785151E+02
7.07736389685E+09,+2.19233543493E+01,+2.92825181624E+01,-1.30854197157E+02,+5.94505625496E+01
7.08739255014E+09,+2.59855503710E+01,+3.78927672717E+01,-1.32445397770E+02,-1.19500053304E+02
7.09742120344E+09,+3.34759575065E+01,+3.47044941803E+01,-1.21511469116E+02,-6.74025740837E+01
7.10744985673E+09,+3.92447571460E+01,+3.09352684308E+01,-1.17057634774E+02,+4.22751758301E+01
7.11747851003E+09,+3.54136850530E+01,+3.72182535278E+01,+1.35634880948E+02,+8.43126547028E+00
7.12750716332E+09,+4.41671522246E+01,+3.38474347892E+01,+1.19975850696E+02,-1.24263279577E+02
7.13753581662E+09,+3.33996027854E+01,+3.43336669951E+01,-1.68737604919E+02,-1.08688436646E+02
7.14756446991E+09,+3.08772907301E+01,+3.26857222753E+01,-1.05354460118E+02,-2.50033696887E+01
7.15759312321E+09,+3.24001779004E+01,+3.85536671445E+01,+8.39755495558E+01,+5.00934681225E+01
7.16762177650E+09,+2.64648105576E+01,+2.88214067276E+01,-1.38846932541E+02,-1.14683739519E+02
7.17765042980E+09,+3.12311868100E+01,+5.07259621534E+01,+7.48587450863E+01,+1.51249688837E+02
7.18767908309E+09,+3.24908119947E+01,+3.81138165554E+01,-1.41725302790E+02,-1.64202300002E+02
7.19770773639E+09,+4.44637856788E+01,+4.42231594944E+01,-1.73878855038E+02,+1.43658957362E+02
7.20773638968E+09,+3.47873807852E+01,+4.02653276514E+01,+4.41804669953E+01,+1.49413285094E+02
7.21776504298E+09,+5.19122767526E+01,+3.87444080351E+01,-2.95860609812E+01,+4.75919061184E+01
7.22779369628E+09,+2.52184361166E+01,+3.63003020916E+01,-1.47719489043E+02,+8.41291468867E+01
7.23782234957E+09,+3.63441867254E+01,+3.39519336439E+01,+5.86176185680E+01,-1.60020209301E+02
7.24785100287E+09,+4.27249688964E+01,+3.43121018903E+01,+4.18547861543E+01,+4.93403713216E+01
7.25787965616E+09,+3.54747596229E+01,+3.47957605189E+01,-1.69016532521E+02,+6.41376464509E+01
7.26790830946E+09,+3.89292165770E+01,+3.55419566119E+01,+2.02352180027E+01,+1.09051290117E+02
7.27793696275E+09,+4.24583881706E+01,+4.43150886010E+01,-1.65700658027E+02,-1.01257376846E+02
7.28796561605E+09,+3.90583302001E+01,+3.97768188904E+01,-2.81925614074E+01,-1.52219265069E+02
7.29799426934E+09,+3.27995019110E+01,+3.70183527000E+01,+1.76755586701E+02,+3.78093202494E+01
7.30802292264E+09,+3.32675717231E+01,+3.46760111495E+01,-1.24196382502E+02,+5.30134581826E+01
7.31805157593E+09,+4.16045338749E+01,+3.76080539219E+01,+2.81135501696E+01,+2.21780126817E+00
7.32808022923E+09,+3.83044697854E+01,+3.86331191200E+01,-1.73635129654E+02,-1.66560591428E+02
7.33810888252E+09,+4.29159977340E+01,+3.94964340146E+01,-1.21145555610E+02,-1.22695546686E+02
7.34813753582E+09,+4.50839622830E+01,+3.68587899521E+01,-1.28649557878E+02,+2.28759418626E+01
7.35816618911E+09,+4.68303721672E+01,+3.99925797644E+01,-1.79294109833E+02,+5.08710384684E+01
7.36819484241E+09,+3.38793996852E+01,+4.72006287576E+01,+4.57204519455E+01,-6.05383165475E+01
7.37822349570E+09,+4.00452206964E+01,+4.45444019461E+01,+3.44846780067E+01,-8.76113405586E+01
7.38825214900E+09,+3.73669564919E+01,+3.95531391434E+01,+2.92857673322E+01,-1.42275721214E+02
7.39828080229E+09,+4.45269154740E+01,+4.07880076203E+01,+2.43780966346E+01,+6.83977835136E+01
7.40830945559E+09,+4.29594429520E+01,+3.80585595233E+01,-9.89443857483E+00,+1.54094046941E+01
7.41833810888E+09,+4.82018547506E+01,+6.04774929499E+01,-3.04486510306E+01,+1.24661711105E+02
7.42836676218E+09,+4.60922108250E+01,+3.58178932106E+01,+9.36377758633E+01,+2.28943427330E+01
7.43839541547E+09,+3.47835053742E+01,+4.32840451764E+01,-1.53615973648E+02,-1.67755750945E+02
7.44842406877E+09,+3.51288960838E+01,+5.38579039625E+01,-1.56890913702E+02,+1.24158225982E+02
7.45845272206E+09,+5.15872822431E+01,+5.24071468579E+01,-6.67581930970E+01,+4.22964088459E+00
7.46848137536E+09,+4.39082407058E+01,+4.84718739321E+01,+1.66572268600E+02,+8.63324883307E+01
7.47851002865E+09,+4.80950925727E+01,+5.23860910745E+01,+1.97446261940E+01,+9.57475569958E+01
7.48853868195E+09,+4.51381214720E+01,+4.92091359673E+01,+1.75910813492E+02,+8.95182702761E+00
7.49856733524E+09,+4.54235990537E+01,+6.24755340825E+01,-2.59188248523E+01,+5.57743480629E+01
7.50859598854E+09,+4.85406471812E+01,+5.00047890640E+01,-6.41646567076E+00,-1.45865310766E+01
7.51862464183E+09,+4.90988545100E+01,+4.60200696171E+01,+1.78281848432E+02,-1.26823369395E+01
7.52865329513E+09,+4.28317328872E+01,+5.61638542659E+01,-1.31254626412E+01,+3.65576853623E+01
7.53868194842E+09,+4.37462734966E+01,+5.44932181135E+01,-1.70473136468E+02,-1.65377006535E+01
7.54871060172E+09,+4.91814623667E+01,+5.67916923711E+01,-1.10728576967E+02,-8.47059602862E+00
7.55873925501E+09,+5.49745872599E+01,+4.85163155743E+01,-1.57950642488E+01,-2.00160383444E+01
7.56876790831E+09,+5.69317736975E+01,+5.18611925014E+01,+5.08262032085E+01,+1.40916879370E+01
7.57879656160E+09,+5.06651635489E+01,+5.10663199957E+01,+4.73880090042E+00,+2.30879088447E+01
7.58882521490E+09,+5.73478139325E+01,+5.48079149624E+01,+1.26521378729E+02,+5.85432601853E+00
7.59885386819E+09,+4.99218390505E+01,+5.19641222153E+01,-1.48301971120E+02,-1.52192784131E+02
7.60888252149E+09,+5.46109267931E+01,+6.40981415921E+01,-1.55286084435E+02,+9.21253781308E+01
7.61891117479E+09,+6.93268234745E+01,+4.48234392951E+01,+1.66785362757E+02,+7.52080158754E+00
7.62893982808E+09,+5.98388479918E+01,+6.44040092149E+01,+2.83717536375E+01,+1.40275644612E+02
7.63896848138E+09,+6.32432166372E+01,+5.51825580116E+01,-4.93429080138E+01,+3.10749554124E+01
7.64899713467E+09,+5.53905440666E+01,+5.32596691405E+01,-5.57788173295E+01,-1.73366215239E+02
7.65902578797E+09,+5.77317820236E+01,+6.42202538566E+01,-1.32329189827E+02,-8.02819630320E+01
7.66905444126E+09,+7.07964723332E+01,+6.01524641075E+01,-4.45664265512E+01,+1.12674775117E+02
7.67908309456E+09,+5.27243110316E+01,+4.72267438122E+01,+8.79053716090E-01,+1.55649093620E+00
7.68911174785E+09,+6.07690741935E+01,+5.90500135497E+01,+1.44228065920E+02,-6.69128469430E+00
7.69914040115E+09,+5.66617822576E+01,+5.36674632540E+01,-3.34677017751E+01,+1.73954657847E+02
7.70916905444E+09,+6.23775877528E+01,+6.07303639639E+01,-3.65617392651E+01,-1.78981524933E+02
7.71919770774E+09,+5.89525304148E+01,+5.81797497741E+01,-5.15287687693E+01,+1.48202108690E+02
7.72922636103E+09,+5.88481699422E+01,+5.54170005591E+01,+2.13861388334E+01,+1.75186338347E+02
7.73925501433E+09,+6.57200807587E+01,+5.99486266922E+01,-4.01507280751E+01,-1.54610551784E+02
7.74928366762E+09,+6.30275498682E+01,+5.76864063612E+01,+7.13835936063E+01,-3.56154117009E+01
7.75931232092E+09,+7.28598612425E+01,+5.82612713041E+01,-1.74160535645E+02,+1.57363428483E+02
7.76934097421E+09,+7.32774856569E+01,+9.01204163893E+01,+1.72522031616E+02,-1.50085965149E+02
7.77936962751E+09,+5.97420440179E+01,+7.09662402039E+01,+1.18357679217E+02,+1.70412304244E+02
7.78939828080E+09,+6.35839806275E+01,+6.78314168916E+01,-1.51897450271E+01,-2.19606294550E+01
7.79942693410E+09,+7.53490589494E+01,+6.91560681494E+01,+2.19488932205E+01,+1.39928602666E+02
7.80945558739E+09,+5.63802897986E+01,+7.07083341841E+01,+1.46955848118E+02,+8.11578533952E+01
7.81948424069E+09,+6.05262064027E+01,+6.35927411202E+01,-3.05799665668E+01,+1.49078247272E+02
7.82951289398E+09,+6.66559864407E+01,+6.67666877773E+01,+1.50900994959E+02,+1.51418836495E+01
7.83954154728E+09,+7.13226185747E+01,+6.62987430288E+01,-1.47191720682E+02,+8.79237348204E+01
7.84957020057E+09,+8.11870256653E+01,+7.91492284551E+01,+4.12358145900E+00,-5.63802085549E+01
7.85959885387E+09,+6.85807766936E+01,+6.15042219453E+01,+1.70348292739E+02,+1.34003222969E+02
7.86962750716E+09,+7.70990953381E+01,+6.99969289032E+01,+1.12295433819E+02,+1.15025788752E+02
7.87965616046E+09,+8.01451874649E+01,+8.34991898670E+01,-3.76360914755E+01,+6.11670370712E+01
7.88968481375E+09,+8.20793432487E+01,+6.77245892316E+01,-1.50220772704E+02,-8.43880627030E+01
7.89971346705E+09,+7.82827837391E+01,+8.58905532357E+01,+7.30153895184E+01,+2.83764516362E+01
7.90974212034E+09,+7.89661515025E+01,+7.04012925993E+01,+1.38867306090E+02,+1.20117574552E+02
7.91977077364E+09,+7.05659219461E+01,+7.66317248762E+01,-6.65928617488E+01,-5.80406645172E+01
7.92979942693E+09,+8.02423356239E+01,+9.88666977975E+01,-1.14961931313E+02,-5.60191153325E+01
7.93982808023E+09,+6.95158677426E+01,+8.35885324820E+01,+1.14445213172E+02,-9.16030445763E+01
7.94985673352E+09,+8.42704796403E+01,+7.88425893890E+01,+1.39116033822E+02,+9.93217275381E+01
7.95988538682E+09,+8.24975452437E+01,+7.74675332202E+01,+4.71320235114E+01,+1.14720297999E+02
7.96991404011E+09,+8.02461644465E+01,+8.01568930530E+01,+1.02935033329E+01,-8.79147476138E+01
7.97994269341E+09,+7.97633740641E+01,+8.74053523508E+01,+1.18669805833E+02,+9.57657061967E+01
7.98997134670E+09,+8.88513678387E+01,+9.11748627058E+01,+1.15358041713E+02,+3.10111813244E+01
8.00000000000E+09,+8.07122229731E+01,+8.65748513783E+01,-8.77788073559E+01,-9.15851498831E+01
