! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:29
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.85959885387E+09,+6.21156527016E-01,+8.81590932180E-02,-3.80651736793E+00,-1.23354244664E+00
6.89828080229E+09,+2.23381869680E-01,+5.44823483340E-01,-6.43850403575E+00,-8.37615705276E+00
6.93696275072E+09,-1.94658696853E-02,-2.69743885814E-01,-2.21833777503E+00,+1.85632652428E+00
6.97564469914E+09,+7.24411145494E-01,-3.22563143374E-01,-2.04484200023E+00,+4.08933563339E+00
7.01432664756E+09,+4.66558517035E-01,+4.16191079782E-01,-4.42441128941E+00,-2.41707533621E+00
7.05300859599E+09,+1.04641650656E+00,+3.32833472112E-02,-7.25593668281E+00,+1.35716698555E+00
7.09169054441E+09,+4.23857763141E-01,+3.49095691513E-01,-5.43242684789E+00,-1.85251191458E+00
7.13037249284E+09,+2.31497167551E-01,-2.14078428649E-01,-3.60522736488E+00,-4.49161100647E-01
7.16905444126E+09,+4.10546388776E-02,+1.01468565358E-02,-3.72473421946E+00,+7.70468017346E-01
7.20773638968E+09,+6.92994824670E-01,+2.95521931096E-01,-6.86938068195E+00,-1.73310684910E+00
7.24641833811E+09,-1.90361121642E-01,-2.53457748599E-01,-4.52010446082E+00,+1.11054017783E+00
7.28510028653E+09,+3.15509200128E-01,-1.98697586225E-02,-5.77233150656E+00,+5.02847921764E-01
7.32378223496E+09,-2.06375510350E-01,+1.06032986306E-01,-4.34697572770E+00,+1.95855431661E-01
7.36246418338E+09,-1.29870468188E-01,+3.42251158595E-03,-4.83334120519E+00,-7.42328439807E-02
7.40114613181E+09,-1.23505125181E-01,-4.86554886605E-02,-4.80683236888E+00,+5.46592954367E-02
7.43982808023E+09,-2.74748024601E-01,-1.85043989428E-04,-4.85266923599E+00,-1.31706293101E-01
7.47851002865E+09,-3.59750859395E-01,-1.18167054156E-01,-4.31648114657E+00,-4.64488782096E-02
7.51719197708E+09,-4.04572584255E-01,+3.52038392518E-02,-4.22260116266E+00,+3.02806265565E-02
7.55587392550E+09,-5.63827910061E-01,+5.49870873636E-02,-3.31229404912E+00,-6.01414700602E-02
7.59455587393E+09,-5.64593592898E-01,+1.28379384965E-02,-3.15478490413E+00,-1.22514893562E-01
7.63323782235E+09,-6.43033289784E-01,-2.29317002699E-02,-2.56623586419E+00,-9.71737661815E-02
7.67191977077E+09,-6.82105169915E-01,-9.80410511355E-03,-1.83562922643E+00,-2.46011134845E-02
7.71060171920E+09,-7.17459053704E-01,+7.24956733924E-03,-1.05401955941E+00,-3.79803609732E-02
7.74928366762E+09,-7.44282292437E-01,-3.05040944261E-03,-2.23420710970E-01,-7.75458719896E-03
7.78796561605E+09,-7.08685586575E-01,+8.35227356363E-03,+7.73488533954E-01,+3.53425977225E-02
7.82664756447E+09,-6.79178688027E-01,-1.03847578844E-02,+1.67778696035E+00,-6.05979466420E-02
7.86532951289E+09,-5.99855054181E-01,-1.71699596705E-04,+2.66074088444E+00,+1.57863431563E-02
7.90401146132E+09,-4.59848188856E-01,+3.66654592086E-03,+3.57237089663E+00,+1.15351668124E-02
7.94269340974E+09,-2.67098884471E-01,+7.88309791734E-04,+4.24048780602E+00,+1.30429359827E-02
7.98137535817E+09,-3.08130944225E-03,-2.50870339274E-04,+4.34240717230E+00,-7.23864148011E-03
8.02005730659E+09,+2.68283155398E-01,-3.60459921031E-04,+3.23889950636E+00,-3.05543224519E-03
8.05873925501E+09,+3.16414699237E-01,-8.89801890653E-05,+9.62772314153E-01,-1.68685591744E-03
8.09742120344E+09,+9.11979748633E-02,+3.42056739261E-05,-1.59493481361E-02,-1.10789979328E-03
8.13610315186E+09,-8.81269739728E-03,-1.56417468214E-03,+6.14739264148E-01,-8.13868435701E-03
8.17478510029E+09,+5.01784761724E-02,-3.31504070204E-04,+8.57900718276E-01,-5.70980315115E-03
8.21346704871E+09,+8.85098800158E-02,+3.35784310951E-04,+3.82466111742E-01,+2.84796525382E-03
8.25214899713E+09,+3.32142745976E-02,-1.25621417971E-04,-1.33462031973E-01,-3.69811723868E-03
8.29083094556E+09,-6.63752689694E-02,+1.09245801348E-04,-1.02028129609E-01,-6.71210167869E-04
8.32951289398E+09,-1.26888442831E-01,-3.53133654842E-04,+4.02011349388E-01,-4.94558036423E-03
8.36819484241E+09,-1.07240783700E-01,-3.09053663227E-04,+1.01984897388E+00,+6.21176647814E-04
8.40687679083E+09,-2.42253221024E-02,+1.11193100922E-04,+1.34910710794E+00,-7.48213826022E-04
8.44555873926E+09,+6.86682328741E-02,-2.79624742099E-04,+1.16869158661E+00,-2.25451786529E-03
8.48424068768E+09,+1.09997909332E-01,+8.23290515247E-05,+5.58670524598E-01,+4.75955767762E-04
8.52292263610E+09,+6.81517805212E-02,+7.02547812311E-04,-7.00585202234E-02,+2.37328620761E-03
8.56160458453E+09,-3.49683999098E-02,-4.68809877523E-04,-2.86017557822E-01,+1.52745257513E-03
8.60028653295E+09,-1.31368049285E-01,+3.33323392163E-04,+7.36710000213E-02,+3.47447574398E-03
8.63896848138E+09,-1.61958267854E-01,-3.80848948213E-04,+7.68165577515E-01,+4.31337836555E-03
8.67765042980E+09,-1.12537868305E-01,+3.73929473852E-04,+1.39496378739E+00,-8.18295620473E-04
8.71633237822E+09,-9.25638403732E-03,+9.43949014107E-05,+1.62954695431E+00,+8.22895616961E-04
8.75501432665E+09,+8.90962487536E-02,+2.07236334715E-04,+1.29153485286E+00,+3.25196507282E-03
8.79369627507E+09,+1.12502673043E-01,+9.90718136275E-04,+5.26613666499E-01,+9.00734738318E-03
8.83237822350E+09,+2.87231751360E-02,-2.38625633096E-05,-9.66627715657E-02,+4.06188761045E-03
8.87106017192E+09,-9.58661132559E-02,-3.56963225186E-05,-3.97125631750E-03,-6.42814837214E-04
8.90974212034E+09,-1.47860790558E-01,-2.52096256381E-04,+6.54961900180E-01,-1.49572790088E-03
8.94842406877E+09,-8.97515601373E-02,+4.54180750635E-04,+1.06165928496E+00,-5.81650703270E-04
8.98710601719E+09,-4.54448535364E-02,+1.45898375759E-05,+4.28216154814E-01,-8.75364406492E-04
9.02578796562E+09,-2.65457487372E-01,-5.59385890744E-04,-1.42176325463E-01,-3.30701788810E-03
9.06446991404E+09,-4.73059447625E-01,+5.44300340305E-05,+1.57252893981E+00,+1.63527915460E-04
9.10315186246E+09,-3.98300986977E-01,+1.92251442261E-04,+3.47377885816E+00,-5.45729636528E-04
9.14183381089E+09,-2.20656137486E-01,-4.55997695206E-03,+4.52074876050E+00,+1.21782632105E-02
9.18051575931E+09,-3.66947080041E-02,+8.26724950614E-04,+4.95513119058E+00,+7.29726540410E-03
9.21919770774E+09,+1.28863524623E-01,-5.05120554778E-03,+4.97703241909E+00,-1.27469290250E-02
9.25787965616E+09,+2.90511229810E-01,+6.21559872130E-03,+4.72628205268E+00,+1.27590432542E-02
9.29656160458E+09,+4.10357072991E-01,+8.28088438754E-03,+4.30138228438E+00,+1.63356416333E-02
9.33524355301E+09,+5.05550747776E-01,+1.12251322625E-02,+3.80960740905E+00,+1.06596107846E-02
9.37392550143E+09,+5.68907510295E-01,-1.31313698600E-03,+3.21443833008E+00,-1.24949063228E-02
9.41260744986E+09,+5.88502263410E-01,+4.77393022150E-03,+2.44424612400E+00,+9.61706068073E-02
9.45128939828E+09,+6.08843207515E-01,+2.29933827339E-02,+1.88768987925E+00,+1.92198023423E-01
9.48997134670E+09,+5.63535602629E-01,+3.33698546845E-02,+8.50996074402E-01,-2.13434959369E-01
9.52865329513E+09,+3.79988999834E-01,-2.50309428737E-02,+1.25819050686E+00,-5.19912115457E-01
9.56733524355E+09,+6.10201851966E-01,-1.11526616092E-02,+1.18094481607E+00,+1.31538461379E-01
9.60601719198E+09,+6.97748520256E-01,+1.04904240047E-02,+1.49654057267E+00,+4.99031887382E-04
9.64469914040E+09,+7.12486212996E-01,+1.65010916125E-01,+5.34970829770E-01,+1.43817617649E+00
9.68338108883E+09,+6.18747020886E-01,+3.46623986136E-02,+6.78315127229E-01,-8.04081078161E-02
9.72206303725E+09,+6.18295088208E-01,-1.37936735355E-01,-3.17656910577E-01,-5.35146178584E-01
9.76074498567E+09,+5.94204754214E-01,+1.13735970815E-01,-8.98432569327E-01,+1.55304766472E+00
9.79942693410E+09,+7.13774855267E-01,+3.13571540305E-01,-1.75654246240E+00,+5.64291141669E-01
9.83810888252E+09,+4.48778809023E-01,+2.36959924875E-01,-2.44267621948E+00,+7.67955958765E-01
9.87679083095E+09,+6.57223633884E-01,-3.23039645087E-03,-1.49697897362E+00,+6.71004338558E-01
9.91547277937E+09,+3.14023875380E-01,-1.81243074690E-01,-4.78524425593E+00,-7.45857351371E-01
9.95415472779E+09,+8.86206278403E-02,-5.51880439376E-01,-3.13885664632E+00,-4.21619025387E-01
9.99283667622E+09,+1.17649036842E+00,+1.72405909237E-01,+1.47727071642E+00,-4.53585024070E+00
1.00315186246E+10,+4.51382725344E-01,-6.38686623196E-02,+3.01531257490E-01,+7.16001367652E+00
1.00702005731E+10,+8.37793952425E-01,+9.47383252548E-01,+1.73188188431E+00,+4.42053186186E+00
1.01088825215E+10,+5.46946420695E-01,-5.21027725774E-01,+1.04562649993E+00,+9.13481489034E-01
1.01475644699E+10,-3.84397428396E-01,-1.60171913795E+00,-1.12459431646E+01,-1.89435815013E+01
1.01862464183E+10,-2.34776353948E-01,-1.04228974150E+00,-8.01733515252E+00,-6.10979447613E+00
1.02249283668E+10,-6.89315438561E-01,-7.65698912974E-01,+8.92371504350E+00,-6.51654704948E+00
1.02636103152E+10,-6.81692193668E-01,-1.77683864956E+00,+2.04542840618E+01,+1.36328060592E+00
1.03022922636E+10,+4.33515757502E-01,+2.16851765629E-01,+1.38922779640E+01,+4.46391751112E+01
1.03409742120E+10,-8.23854704527E-01,-1.01332426462E+00,-1.99876226671E+01,+1.46111303484E+01
1.03796561605E+10,+8.42062445311E-02,-5.77727401313E-01,+1.37679412991E+01,+1.01791165757E+01
1.04183381089E+10,-3.31284826687E-01,-1.72398368828E+00,+4.35373257571E+01,+1.26449835107E-01
1.04570200573E+10,-2.74895944907E+00,-3.12756823373E+00,-1.04095560715E+01,-8.40376066168E+00
1.04957020057E+10,-1.74568743941E+00,+9.16840263328E-01,-1.00721084614E+02,-9.26567855922E+01
1.05343839542E+10,-4.84420282512E+00,-6.21626948882E-01,-2.73488139033E+01,+2.92307944892E+01
1.05730659026E+10,-7.40704663024E-02,-1.12566506520E+00,+2.73557309719E+01,-5.51038647355E+00
1.06117478510E+10,+3.29274736680E-01,-2.69870630453E+00,+4.65880982295E+01,+3.45505050070E+01
1.06504297994E+10,-1.40571370681E+00,-1.54737296500E+00,-1.62769899394E+00,-4.93275164154E+01
1.06891117479E+10,+1.39178463442E+00,-3.75049001545E+00,+4.83079297033E+01,+9.62203680634E+01
1.07277936963E+10,+6.60413855559E-01,+1.06747836144E+00,+3.66796850272E+01,+1.18349802919E+01
1.07664756447E+10,+8.67843572477E-01,-3.65987953988E+00,-6.01459760781E+01,+4.07367447136E+01
1.08051575931E+10,-1.70833167735E+00,-6.36951270862E+00,-5.48018540216E+01,+1.33126593545E+02
1.08438395415E+10,-2.85554267075E+00,-1.10130626983E+01,+2.32476439873E+01,-2.37113664263E+01
1.08825214900E+10,-5.06658813075E+00,-3.47223852011E+00,-1.09606756931E+02,+1.26658504592E+02
1.09212034384E+10,+2.76550328147E+00,+7.76145187135E+00,+1.97360196593E+01,+1.17393133873E+02
1.09598853868E+10,+1.42097144254E+00,-2.05336785709E+00,+2.26422278138E+01,+8.21734350919E+00
1.09985673352E+10,-9.44435247945E+00,-4.83903978347E+00,-1.11296364617E+01,-9.19658948176E+00
1.10372492837E+10,+4.25503809813E+00,-2.43664595414E+00,-1.18181967501E+02,-8.43411815522E+01
1.10759312321E+10,-6.01886385820E+00,+9.59228814461E+00,+1.56050734529E+02,+7.24776114941E+01
1.11146131805E+10,-2.45078925109E+00,+1.06447781785E+00,-3.47694511033E+00,+1.09780057252E+02
1.11532951289E+10,-5.77828360463E+00,+6.52471923507E-01,-6.34680439614E+00,+1.29746640224E+02
1.11919770774E+10,-3.98173075669E+00,-2.48794772326E+00,+6.95267988950E+01,+2.41732255436E+01
1.12306590258E+10,+4.06226704896E+00,+4.14765008176E+00,-9.58328728221E+01,+1.30346179396E+01
1.12693409742E+10,-1.27054982071E+00,+1.89168129876E+00,-9.44817114142E+01,-7.46497315101E+01
1.13080229226E+10,-1.26820165671E+01,-3.92588864454E+00,-6.21921749096E+01,+8.50746274072E+01
1.13467048711E+10,+1.53132140351E+00,+2.32186118909E-01,-1.33318146501E+02,+1.29343952300E+01
1.13853868195E+10,+1.24765077076E+01,+7.30883745318E+00,-5.37085387591E+01,+3.68015344732E+00
1.14240687679E+10,-6.03271049812E+00,-5.75725444288E+00,+1.06846214198E+02,+5.45705655336E+01
1.14627507163E+10,+4.59735095077E+00,+7.95610813932E+00,+4.14714508895E+01,+1.23802994201E+02
1.15014326648E+10,-2.75066060805E+00,-1.90545323984E+00,-8.88930654078E+01,-7.26781236286E+01
1.15401146132E+10,+7.94941426851E-01,-2.79249215412E-01,-1.04048753825E+01,-9.11626976146E+01
1.15787965616E+10,-1.81849243206E-01,+5.10185960277E+00,+2.65704052555E+01,+1.73400981354E+00
1.16174785100E+10,+1.73009767398E+00,+3.74921666811E+00,+1.78511025001E+01,+2.35257033543E+01
1.16561604585E+10,-6.76408324737E+00,+1.32253926059E+01,+1.19249823857E+02,+7.95149211116E+01
1.16948424069E+10,-8.23471287292E+00,-7.79032480390E+00,-1.29936126062E+02,+2.23314196935E+00
1.17335243553E+10,+3.71470908629E-01,+4.99916125621E+00,+4.27016446572E+01,-1.67605107102E+01
1.17722063037E+10,+9.69335453008E+00,+8.95709053413E+00,-1.42717482816E+02,-5.46680088434E+01
1.18108882521E+10,+3.90588483157E-01,+5.48836751506E+00,+3.54815708476E+01,+5.44736770165E+00
1.18495702006E+10,+2.50006709942E+00,+2.34837341612E+00,+3.69600392805E+01,-5.64064821815E+00
1.18882521490E+10,-9.33240616433E+00,-1.55889196642E+01,+1.69750621460E+02,+1.70164291168E+01
1.19269340974E+10,+9.11240216827E+00,+1.08317173771E+01,-7.87525031843E+01,+9.55270472146E+01
1.19656160458E+10,+6.29744277046E+00,+1.53891896638E+01,+2.84552890712E+01,+1.37005893681E+02
1.20042979943E+10,+2.36907745115E+00,-2.15200854718E+00,-1.30838520529E+02,-1.44254275277E+02
1.20429799427E+10,-1.53147880892E+01,-1.86653117797E+01,-4.75070572178E+01,-3.84211433375E+01
1.20816618911E+10,+1.72022475427E+00,-6.77762700860E+00,-5.03215011080E+01,+7.32219044273E+01
1.21203438395E+10,-1.04397808588E+01,-6.55419185732E+00,+1.19373592340E+01,-3.44784552331E+01
1.21590257880E+10,-6.87481861516E+00,-1.60983091979E+00,-1.69606202258E+02,+7.48467734294E+01
1.21977077364E+10,-8.18847333240E+00,-9.43059382898E+00,-1.37440177305E+02,-3.31470755836E+01
1.22363896848E+10,-5.54660364774E+00,-2.67156345375E+00,+1.14113866888E+02,+1.61182411173E+02
1.22750716332E+10,-5.33388377904E-02,-9.94872747075E+00,+1.39607414190E+02,-6.53374275615E+00
1.23137535817E+10,+5.89316183497E+00,+2.04989630378E+00,-1.40548373057E+02,-1.45778406139E+02
1.23524355301E+10,-4.74517262730E+00,-6.61079089963E+00,+1.64038797290E+02,+1.49432929034E+02
1.23911174785E+10,+4.85705122970E+00,-3.57948290692E+00,-1.17970993179E+02,+1.72676454767E+02
1.24297994269E+10,-6.04816463413E+00,+1.58334101384E+00,+3.72213126175E+01,-1.51119650683E+02
1.24684813754E+10,+6.71606316031E-01,-3.71378294530E+00,+5.82918009194E+01,+3.54885358573E+01
1.25071633238E+10,-9.69899625755E+00,-9.96899999004E+00,-8.60047613130E+01,-5.26717584112E+01
1.25458452722E+10,+8.97320198867E+00,+5.68745130636E+00,+3.08281089194E+01,-4.81009261045E+01
1.25845272206E+10,+3.82701662467E+00,-2.93939152865E+00,-2.00828951669E+01,-3.61273536633E+01
1.26232091691E+10,-8.28657838432E+00,-1.40004336848E+01,+1.51111656512E+02,+9.40067232681E+01
1.26618911175E+10,+1.21196961414E+01,-1.67933629219E+00,-8.15448942597E+01,-3.33281404232E+01
1.27005730659E+10,-4.50541446952E+00,-1.82675707311E+00,+2.23543495983E+01,-1.67257503032E+02
1.27392550143E+10,-3.40004174885E+00,+2.56245633666E+00,+1.30197702646E+02,-7.33268602134E+01
1.27779369628E+10,-1.94618309541E+01,-1.64494398290E+01,-2.77543031267E+01,-4.77704727549E+01
1.28166189112E+10,+9.73607221776E+00,+7.24992299982E+00,-6.12752349565E+01,+3.61735360641E+01
1.28553008596E+10,+3.05102128012E+00,+2.41656913773E+01,+3.27001596908E+01,-6.63265367867E+00
1.28939828080E+10,-5.91176369729E+00,-2.66906381764E+00,-2.55805120327E+01,-1.41586908513E+01
1.29326647564E+10,+8.44984256002E+00,+2.10236721745E+00,+1.47002326852E+02,+1.58737820868E+02
1.29713467049E+10,-1.95742225790E+00,-2.99990091502E+00,-1.42830088456E+02,+1.75471163154E+02
1.30100286533E+10,+3.88642206455E-01,+1.55650621038E+00,-2.85198177710E+01,+1.63181173823E+02
1.30487106017E+10,+5.39416969785E-01,-4.34279035890E+00,+3.00519396551E+01,+1.02630043972E+02
1.30873925501E+10,-1.05348265029E+01,-1.23281623578E+01,-1.65032211956E+02,-1.57117401146E+02
1.31260744986E+10,+1.69323937312E+01,+1.47964087711E+01,-1.11237542494E+02,+3.62766649206E+01
1.31647564470E+10,-6.17718069307E+00,-4.54966102789E+00,+4.24506059738E+00,+1.63855362047E+02
1.32034383954E+10,-2.92065823541E-01,-2.29207031993E+00,+1.52527274791E+01,+8.24061738148E+01
1.32421203438E+10,+4.55938184742E+00,+2.89042255552E+00,+3.07817187402E+01,+3.13288098411E+01
1.32808022923E+10,-7.98469581512E+00,+2.49563097644E+01,+4.42926165129E+01,-1.81136744854E+01
1.33194842407E+10,-3.55165392065E+00,+1.11819047264E+01,-5.07347004818E+00,-7.07610383418E+01
1.33581661891E+10,+7.05271498243E+00,+1.93039286456E+01,+4.83936990972E+01,-8.88876409458E+01
1.33968481375E+10,+8.57659337299E+00,+1.93349140291E+00,-1.48246218531E+02,+7.42945414291E+01
1.34355300860E+10,-1.78695366461E+01,-1.87521430646E+01,-1.53228404139E+02,+1.13143993678E+01
1.34742120344E+10,+1.97159294671E+00,+4.73576959970E+00,-1.27946420767E+02,+1.71021435206E+02
1.35128939828E+10,-1.46284955195E+00,+1.23552535380E+01,-6.59386658507E+01,-1.27668775595E+02
1.35515759312E+10,-9.79415721634E+00,-3.20701227924E+00,-9.19355644835E+01,+4.97091277817E+01
1.35902578797E+10,+6.35082273698E-01,+7.11136060447E+00,+1.26169265221E+02,+1.67100465692E+01
1.36289398281E+10,+6.65432841001E-01,+5.90766580263E+00,+8.55598770600E+01,+1.23986318800E+02
1.36676217765E+10,-9.75570800233E+00,-5.93594494426E+00,-2.97173692293E+01,-1.49645014115E+02
1.37063037249E+10,-2.41712047769E+00,-1.28856297367E+00,-1.51134445195E+02,+4.46113964819E+01
1.37449856734E+10,-2.20347414509E+01,-1.75273194377E+01,-1.36392653147E-01,+6.16306224183E+00
1.37836676218E+10,+1.43597285815E+01,+1.33388000830E+00,+9.92473929150E+00,-3.57395552991E+01
1.38223495702E+10,-3.41466116996E+00,+4.12246040032E+00,-1.57537050096E+02,-7.26925367308E+01
1.38610315186E+10,+1.06657597260E+01,+1.31971422709E+00,+1.02019698248E+01,+1.73741704808E+02
1.38997134670E+10,+6.30774982589E-01,+1.59954295719E+00,-1.07005915362E+02,-1.10425261222E+02
1.39383954155E+10,+6.26751163202E+00,+1.45181649544E+01,-1.38480610262E+01,+9.45096491908E+01
1.39770773639E+10,-1.73574887589E+01,-1.79215878796E+01,-1.35997249473E+01,-1.72579370216E+02
1.40157593123E+10,-3.11050916476E+00,+8.26303893548E-01,-2.69577484685E+01,-1.05163987714E+02
1.40544412607E+10,-6.68003254220E-01,-1.58555678290E+00,+1.48402044384E+02,+3.73592943323E+01
1.40931232092E+10,+1.97115657348E+01,+1.30239596792E+01,-1.08599266264E+02,-1.49647791010E+02
1.41318051576E+10,+4.50989292609E+00,-2.85097540303E+00,+2.46209412796E+01,-5.90975702036E+00
1.41704871060E+10,+5.26006705700E+00,+9.93898604264E+00,+1.53242088959E+02,+4.88724861472E+01
1.42091690544E+10,-2.17169261265E-02,-8.69846643137E+00,-1.26760956664E+02,+6.32811569909E+01
1.42478510029E+10,-1.29150125133E+01,+5.99563168990E+00,-1.71889151523E+02,+1.71892196733E+02
1.42865329513E+10,+5.99828176636E-01,+1.20348013692E+01,+1.69594287351E+02,-1.57742282614E+02
1.43252148997E+10,+2.65837755302E+00,-6.33722437081E-02,+1.33725072000E+02,-7.57068107207E+01
1.43638968481E+10,-1.01773771237E+01,-1.39834501102E+00,+1.47468698233E+02,-1.72879330180E+02
