! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:57
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+3.98774724431E+01,+3.05348874355E+01,+1.39856760233E+02,-1.32543201673E+02
7.07736389685E+09,+2.17788616323E+01,+2.91380254454E+01,-1.29173461537E+02,+6.11312981704E+01
7.08739255014E+09,+2.58114062156E+01,+3.77186231163E+01,-1.30641676988E+02,-1.17696332522E+02
7.09742120344E+09,+3.37489371677E+01,+3.49774738416E+01,-1.22961376969E+02,-6.88524819365E+01
7.10744985673E+09,+3.88036109686E+01,+3.04941222534E+01,-1.16019108892E+02,+4.33137017122E+01
7.11747851003E+09,+3.52364074367E+01,+3.70409759115E+01,+1.37863298809E+02,+1.06596833309E+01
7.12750716332E+09,+4.44857095702E+01,+3.41659921347E+01,+1.17340738992E+02,-1.26898391280E+02
7.13753581662E+09,+3.28129293696E+01,+3.37469935793E+01,-1.66878414859E+02,-1.06829246587E+02
7.14756446991E+09,+3.08593909247E+01,+3.26678224699E+01,-1.05120890859E+02,-2.47698004293E+01
7.15759312321E+09,+3.23618720416E+01,+3.85153612858E+01,+8.53514070966E+01,+5.14693256634E+01
7.16762177650E+09,+2.58174660711E+01,+2.81740622411E+01,-1.35376753653E+02,-1.11213560631E+02
7.17765042980E+09,+3.13615295838E+01,+5.08563049272E+01,+7.33915135760E+01,+1.49782457327E+02
7.18767908309E+09,+3.21625415820E+01,+3.77855461426E+01,-1.41247059457E+02,-1.63724056669E+02
7.19770773639E+09,+4.46302149937E+01,+4.43895888093E+01,-1.74710770392E+02,+1.42827042008E+02
7.20773638968E+09,+3.46711149706E+01,+4.01490618368E+01,+4.31101743366E+01,+1.48342992436E+02
7.21776504298E+09,+5.19276557266E+01,+3.87597870092E+01,-2.97021285219E+01,+4.74758385778E+01
7.22779369628E+09,+2.56854697852E+01,+3.67673357603E+01,-1.49136711960E+02,+8.27119239699E+01
7.23782234957E+09,+3.65925937528E+01,+3.42003406712E+01,+5.71577275803E+01,-1.61480100289E+02
7.24785100287E+09,+4.23764465077E+01,+3.39635795016E+01,+4.16843432477E+01,+4.91699284151E+01
7.25787965616E+09,+3.57202310874E+01,+3.50412319834E+01,-1.69855578677E+02,+6.32986002947E+01
7.26790830946E+09,+3.86979672735E+01,+3.53107073084E+01,+2.20189616671E+01,+1.10835033782E+02
7.27793696275E+09,+4.24827356274E+01,+4.43394360579E+01,-1.65472841797E+02,-1.01029560616E+02
7.28796561605E+09,+3.92008292387E+01,+3.99193179291E+01,-2.90143027122E+01,-1.53041006373E+02
7.29799426934E+09,+3.29568759286E+01,+3.71757267176E+01,+1.76083145059E+02,+3.71368786076E+01
7.30802292264E+09,+3.31218379740E+01,+3.45302774004E+01,-1.23264513203E+02,+5.39453274816E+01
7.31805157593E+09,+4.16951748757E+01,+3.76986949227E+01,+2.78494718157E+01,+1.95372291426E+00
7.32808022923E+09,+3.81893772332E+01,+3.85180265678E+01,-1.73432355024E+02,-1.66357816798E+02
7.33810888252E+09,+4.28448665265E+01,+3.94253028071E+01,-1.21115719793E+02,-1.22665710870E+02
7.34813753582E+09,+4.52135833152E+01,+3.69884109843E+01,-1.28518824948E+02,+2.30066747928E+01
7.35816618911E+09,+4.66108670992E+01,+3.97730746964E+01,-1.78840526394E+02,+5.13246219074E+01
7.36819484241E+09,+3.37971577871E+01,+4.71183868595E+01,+4.63376400890E+01,-5.99211284039E+01
7.37822349570E+09,+4.00309180938E+01,+4.45300993435E+01,+3.48460525152E+01,-8.72499660501E+01
7.38825214900E+09,+3.73178660953E+01,+3.95040487469E+01,+2.92181772898E+01,-1.42343311257E+02
7.39828080229E+09,+4.44821705513E+01,+4.07432626975E+01,+2.45390297683E+01,+6.85587166472E+01
7.40830945559E+09,+4.29829729310E+01,+3.80820895022E+01,-1.00433351320E+01,+1.52605081369E+01
7.41833810888E+09,+4.81762575232E+01,+6.04518957225E+01,-3.05390485980E+01,+1.24571313538E+02
7.42836676218E+09,+4.61928618579E+01,+3.59185442435E+01,+9.37192822670E+01,+2.29758491367E+01
7.43839541547E+09,+3.48839588311E+01,+4.33844986333E+01,-1.53676019927E+02,-1.67815797224E+02
7.44842406877E+09,+3.51851753085E+01,+5.39141831872E+01,-1.56303802419E+02,+1.24745337265E+02
7.45845272206E+09,+5.16275510906E+01,+5.24474157055E+01,-6.66813914138E+01,+4.30644256779E+00
7.46848137536E+09,+4.38671558136E+01,+4.84307890400E+01,+1.66792531187E+02,+8.65527509176E+01
7.47851002865E+09,+4.81484521344E+01,+5.24394506362E+01,+1.97817568253E+01,+9.57846876272E+01
7.48853868195E+09,+4.50544004158E+01,+4.91254149112E+01,+1.76222215225E+02,+9.26322876133E+00
7.49856733524E+09,+4.54421847275E+01,+6.24941197564E+01,-2.60183250219E+01,+5.56748478932E+01
7.50859598854E+09,+4.86092889220E+01,+5.00734308049E+01,-6.63235309061E+00,-1.48024184964E+01
7.51862464183E+09,+4.90552700967E+01,+4.59764852037E+01,+1.78413869711E+02,-1.25503156611E+01
7.52865329513E+09,+4.28526592118E+01,+5.61847805906E+01,-1.30929014925E+01,+3.65902465110E+01
7.53868194842E+09,+4.37113226935E+01,+5.44582673103E+01,-1.70278303696E+02,-1.63428678822E+01
7.54871060172E+09,+4.91533104713E+01,+5.67635404757E+01,-1.10689722559E+02,-8.43174162035E+00
7.55873925501E+09,+5.49718768422E+01,+4.85136051566E+01,-1.59517902944E+01,-2.01727643899E+01
7.56876790831E+09,+5.69699973389E+01,+5.18994161428E+01,+5.10353818235E+01,+1.43008665520E+01
7.57879656160E+09,+5.06694294712E+01,+5.10705859180E+01,+4.84270072734E+00,+2.31918086717E+01
7.58882521490E+09,+5.73746530926E+01,+5.48347541225E+01,+1.26466594493E+02,+5.79954178158E+00
7.59885386819E+09,+4.98887108032E+01,+5.19309939680E+01,-1.48250405554E+02,-1.52141218564E+02
7.60888252149E+09,+5.45962135902E+01,+6.40834283893E+01,-1.55296391409E+02,+9.21150711567E+01
7.61891117479E+09,+6.93003076462E+01,+4.47969234668E+01,+1.66880475220E+02,+7.61591405055E+00
7.62893982808E+09,+5.98091281393E+01,+6.43742893624E+01,+2.84296383978E+01,+1.40333529373E+02
7.63896848138E+09,+6.32807141286E+01,+5.52200555030E+01,-4.93956242755E+01,+3.10222391507E+01
7.64899713467E+09,+5.53513892123E+01,+5.32205142862E+01,-5.58086328658E+01,-1.73396030776E+02
7.65902578797E+09,+5.77340523537E+01,+6.42225241867E+01,-1.32215889030E+02,-8.01686622359E+01
7.66905444126E+09,+7.08125726283E+01,+6.01685644026E+01,-4.45245438041E+01,+1.12716657865E+02
7.67908309456E+09,+5.27037613522E+01,+4.72061941328E+01,+8.45132335727E-01,+1.52256955584E+00
7.68911174785E+09,+6.07316793811E+01,+5.90126187373E+01,+1.44281390536E+02,-6.63796007782E+00
7.69914040115E+09,+5.66650126724E+01,+5.36706936688E+01,-3.35271833755E+01,+1.73895176247E+02
7.70916905444E+09,+6.23801657515E+01,+6.07329419627E+01,-3.66546324052E+01,-1.79074418073E+02
7.71919770774E+09,+5.89193552940E+01,+5.81465746533E+01,-5.15571654718E+01,+1.48173711988E+02
7.72922636103E+09,+5.88458196018E+01,+5.54146502187E+01,+2.14173018805E+01,+1.75217501395E+02
7.73925501433E+09,+6.57055319979E+01,+5.99340779314E+01,-4.01707690165E+01,-1.54630592725E+02
7.74928366762E+09,+6.30312712922E+01,+5.76901277852E+01,+7.13369986751E+01,-3.56620066322E+01
7.75931232092E+09,+7.28517919424E+01,+5.82532020040E+01,-1.74151285103E+02,+1.57372679024E+02
7.76934097421E+09,+7.32831980828E+01,+9.01261288152E+01,+1.72516637852E+02,-1.50091358913E+02
7.77936962751E+09,+5.97602915865E+01,+7.09844877725E+01,+1.18382481994E+02,+1.70437107021E+02
7.78939828080E+09,+6.35810828168E+01,+6.78285190809E+01,-1.52028213652E+01,-2.19737057930E+01
7.79942693410E+09,+7.53432313418E+01,+6.91502405417E+01,+2.19253527659E+01,+1.39905062211E+02
7.80945558739E+09,+5.63818807727E+01,+7.07099251582E+01,+1.46910758439E+02,+8.11127637167E+01
7.81948424069E+09,+6.05322850340E+01,+6.35988197516E+01,-3.05767968318E+01,+1.49081417007E+02
7.82951289398E+09,+6.66612814188E+01,+6.67719827553E+01,+1.50906380820E+02,+1.51472695104E+01
7.83954154728E+09,+7.13343408845E+01,+6.63104653386E+01,-1.47137154825E+02,+8.79783006773E+01
7.84957020057E+09,+8.11875795824E+01,+7.91497823722E+01,+4.11553148506E+00,-5.63882585288E+01
7.85959885387E+09,+6.85804176609E+01,+6.15038629125E+01,+1.70353999712E+02,+1.34008929941E+02
7.86962750716E+09,+7.71011552718E+01,+6.99989888369E+01,+1.12319468980E+02,+1.15049823913E+02
7.87965616046E+09,+8.01466889874E+01,+8.35006913895E+01,-3.76212387925E+01,+6.11818897541E+01
7.88968481375E+09,+8.20779139037E+01,+6.77231598866E+01,-1.50231626765E+02,-8.43989167643E+01
7.89971346705E+09,+7.82832230607E+01,+8.58909925574E+01,+7.30089083701E+01,+2.83699704879E+01
7.90974212034E+09,+7.89663810557E+01,+7.04015221525E+01,+1.38858370810E+02,+1.20108639273E+02
7.91977077364E+09,+7.05626056178E+01,+7.66284085479E+01,-6.66158392113E+01,-5.80636419797E+01
7.92979942693E+09,+8.02435020728E+01,+9.88678642464E+01,-1.14959973142E+02,-5.60171571622E+01
7.93982808023E+09,+6.95161969910E+01,+8.35888617304E+01,+1.14459607253E+02,-9.15886504944E+01
7.94985673352E+09,+8.42698525903E+01,+7.88419623390E+01,+1.39128113678E+02,+9.93338073942E+01
7.95988538682E+09,+8.24970255976E+01,+7.74670135740E+01,+4.71344561241E+01,+1.14722730612E+02
7.96991404011E+09,+8.02470400717E+01,+8.01577686782E+01,+1.02993885446E+01,-8.79088624021E+01
7.97994269341E+09,+7.97637429134E+01,+8.74057212001E+01,+1.18696834541E+02,+9.57927349047E+01
7.98997134670E+09,+8.88512759450E+01,+9.11747708121E+01,+1.15367394364E+02,+3.10205339761E+01
8.00000000000E+09,+8.07117455960E+01,+8.65743740012E+01,-8.77784379164E+01,-9.15847804436E+01
